Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
110.000000,9069.667348,12570.710489,1069.955655,2792.716359,-17156.416733,-11498.564362,3243.551045,-2005.711437,-16041.556423,1868.069395,-213.347401,3763.542028,11343.063276,-13211.758520,-4189.655684,611.521377,-0.002000,-0.011000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.121912,0.000000
112.000000,9029.523615,12530.611459,1025.252166,2744.458943,-17201.053167,-11543.245500,3198.266411,-2049.967891,-16046.630269,1865.230723,-215.604927,3761.172743,11349.835855,-13213.412549,-4185.230039,606.268717,-0.002000,-0.011000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.121928,0.000000
114.000000,9050.176626,12551.666802,1050.263768,2768.308254,-17175.259253,-11517.138662,3224.552062,-2026.230338,-16081.521342,1835.033516,-248.774916,3730.103818,11322.969058,-13250.985831,-4219.070580,576.920876,-0.002000,-0.011000,1.005000,192.000000,0.000000,0.000000,127.500000,80.000000,15.500000,104.000000,0.000000,0.000000,0.000000,1770297885.121948,0.000000
116.000000,9042.129998,12543.195491,1044.474667,2764.977844,-17181.674204,-11523.777130,3221.333411,-2033.807580,-16030.089978,1875.981912,-204.049075,3771.678063,11373.014614,-13198.481583,-4169.740280,607.140435,-0.002000,-0.011000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.121966,0.000000
118.000000,9012.133957,12512.998284,1016.333820,2732.590167,-17211.379672,-11545.994764,3191.091501,-2064.407118,-16099.134517,1821.667173,-260.509582,3717.855062,11299.276209,-13264.508637,-4216.455426,578.664312,-0.002000,-0.011000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.121986,0.000000
120.000000,9058.647938,12560.115762,1066.066452,2784.915600,-17158.607204,-11500.844240,3239.751248,-2018.071952,-16053.268737,1853.406650,-224.433866,3748.856932,11334.726075,-13224.610773,-4186.057053,602.804196,-0.002000,-0.011000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122006,0.000000
122.000000,9008.289457,12509.399654,1014.702143,2731.718449,-17201.299036,-11552.968508,3188.722216,-2069.615074,-16062.656470,1849.115115,-229.753581,3746.577054,11347.444218,-13231.338648,-4177.317521,600.881946,-0.002000,-0.011000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122024,0.000000
124.000000,9036.095027,12534.835939,1041.591292,2763.815554,-17173.940500,-11521.027866,3216.863062,-2041.518932,-16101.950836,1815.833368,-264.890524,3712.602402,11295.521116,-13261.737020,-4206.888879,576.518545,-0.002000,-0.011000,1.005000,192.000000,0.000000,0.000000,127.500000,72.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770297885.122042,0.000000
126.000000,9034.865682,12535.819416,1039.669042,2762.832077,-17173.694631,-11515.238764,3216.036047,-2044.290548,-16043.791597,1860.402746,-216.163721,3756.747098,11354.954404,-13207.735206,-4159.100850,629.447476,-0.002000,-0.011000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122061,0.000000
128.000000,9011.776329,12511.903049,1010.075332,2734.780638,-17201.880181,-11540.429180,3186.419986,-2070.978531,-16103.381348,1819.409647,-266.432794,3713.742341,11295.766985,-13260.418267,-4212.275650,584.028731,-0.002000,-0.011000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122080,0.000000
130.000000,9044.722801,12547.978765,1054.957635,2780.154679,-17156.237919,-11498.631418,3230.944661,-2031.594757,-16062.410600,1849.383336,-235.408573,3743.246644,11327.484110,-13227.784720,-4179.552696,611.722542,-0.002000,-0.011000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122122,0.000000
132.000000,9000.153422,12502.895296,1006.208480,2730.623213,-17204.964722,-11541.814988,3181.904934,-2078.488717,-16068.892606,1845.315319,-241.689413,3739.871531,11329.607526,-13232.970325,-4187.331103,607.185138,-0.002000,-0.011000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122142,0.000000
134.000000,9035.402123,12539.552157,1041.412478,2769.671711,-17167.525550,-11511.841299,3218.539443,-2041.161304,-16100.676787,1823.030630,-268.735024,3714.770521,11311.144985,-13254.405648,-4217.237737,579.759548,-0.002000,-0.012500,1.006500,192.000000,127.500000,120.000000,127.500000,72.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770297885.122162,0.000000
136.000000,9038.911347,12541.966145,1045.324033,2769.470545,-17169.112524,-11511.438967,3219.634678,-2039.619033,-16038.762455,1873.254999,-213.123883,3765.553685,11364.476247,-13198.503935,-4168.600341,621.356144,-0.002000,-0.012500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122181,0.000000
138.000000,9012.491585,12517.155709,1016.870262,2738.088696,-17201.231980,-11541.077380,3191.292666,-2066.217609,-16098.776889,1828.216234,-261.850686,3720.291402,11299.633837,-13251.589328,-4217.193033,584.721635,-0.002000,-0.012500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122200,0.000000
140.000000,9058.647938,12563.468523,1063.361891,2785.876725,-17157.623727,-11498.117327,3238.924234,-2017.468455,-16054.587490,1859.508676,-226.914910,3751.449734,11356.764896,-13232.702104,-4189.901553,601.328981,-0.002000,-0.012500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122219,0.000000
142.000000,9013.720931,12517.848613,1015.350344,2735.898225,-17205.702329,-11545.681840,3191.583239,-2064.094193,-16061.158903,1857.005281,-230.111209,3749.438077,11324.734846,-13216.519441,-4196.875298,603.742969,-0.002000,-0.012500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122239,0.000000
144.000000,9043.493455,12547.241157,1051.917798,2768.576475,-17167.726716,-11506.543935,3223.412123,-2031.952385,-16095.334720,1830.518464,-259.816678,3722.861853,11299.946761,-13253.556282,-4215.047266,571.087071,-0.003000,-0.011250,1.008250,192.000000,127.500000,112.000000,127.500000,88.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770297885.122259,0.000000
146.000000,9029.277745,12532.198433,1044.564074,2760.462792,-17184.401117,-11525.609973,3216.438379,-2045.743411,-16039.298897,1872.785613,-212.632145,3765.732499,11364.632710,-13207.869316,-4158.139725,615.187063,-0.003000,-0.011250,1.008250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122278,0.000000
148.000000,8994.610190,12502.090633,1012.958707,2726.644603,-17211.424376,-11558.690555,3182.977817,-2078.242848,-16113.372578,1813.978173,-276.334617,3705.695713,11277.997348,-13269.090744,-4198.931658,586.554478,-0.003000,-0.011250,1.008250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122296,0.000000
150.000000,9043.851083,12551.979727,1061.663158,2778.657112,-17154.226262,-11506.566287,3232.509283,-2029.828969,-16067.998537,1848.355156,-241.689413,3737.748115,11319.504538,-13232.679752,-4160.598416,610.761417,-0.003000,-0.011250,1.008250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122318,0.000000
152.000000,8999.080539,12508.304418,1015.976192,2730.757324,-17188.647948,-11542.932575,3186.218820,-2074.755976,-16074.748763,1848.645729,-244.550436,3739.290385,11336.782436,-13233.685581,-4156.955082,612.348391,-0.003000,-0.011250,1.008250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122337,0.000000
154.000000,9033.703391,12537.294631,1046.978062,2762.586208,-17153.533358,-11514.903488,3219.031181,-2040.378993,-16102.934313,1824.572900,-269.338521,3712.155367,11302.897191,-13259.457142,-4189.298056,584.207545,-0.003500,-0.010625,1.004125,192.000000,127.500000,112.000000,127.500000,88.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1770297885.122357,0.000000
156.000000,9038.844292,12543.329602,1048.699146,2765.827211,-17154.002744,-11509.829642,3221.355763,-2034.902815,-16040.885871,1872.673854,-213.861491,3764.123173,11363.783343,-13205.678845,-4148.282605,625.871196,-0.003500,-0.010625,1.004125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122373,0.000000
158.000000,9008.356513,12513.244154,1014.925660,2734.043030,-17185.675166,-11541.949098,3189.057492,-2065.301188,-16105.929447,1825.086990,-269.293817,3717.743304,11298.158622,-13255.590290,-4204.966629,583.738158,-0.003500,-0.010625,1.004125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122395,0.000000
160.000000,9061.508961,12565.033146,1065.440603,2789.631818,-17142.871576,-11486.717938,3241.584091,-2011.634649,-16057.359106,1861.207409,-230.088857,3753.997833,11339.486997,-13217.480566,-4177.719853,611.923708,-0.003500,-0.010625,1.004125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122413,0.000000
162.000000,9022.013428,12525.403503,1022.279384,2740.748553,-17188.960873,-11533.097808,3195.494794,-2055.824048,-16056.956775,1866.862400,-226.892558,3755.875380,11346.639555,-13213.859584,-4184.045396,609.107388,-0.003500,-0.010625,1.004125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122433,0.000000
164.000000,9048.902577,12551.108009,1053.705937,2772.331568,-17165.491541,-11510.522546,3226.742533,-2027.906719,-16090.216171,1841.537874,-256.240398,3727.019277,11314.765968,-13239.206462,-4214.399065,581.681798,-0.003500,-0.010625,1.004125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122454,0.000000
166.000000,9037.234966,12540.222709,1049.772030,2765.469583,-17172.375878,-11520.267906,3223.859158,-2034.366373,-16037.086074,1874.461994,-210.486378,3766.090127,11366.890236,-13204.896534,-4167.370995,621.780827,-0.002000,-0.010000,1.000000,192.000000,127.500000,120.000000,127.500000,88.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1770297885.122471,0.000000
168.000000,9009.384693,12513.400616,1019.150140,2735.741763,-17202.014292,-11543.491369,3192.991399,-2063.825973,-16099.559200,1829.356173,-263.661178,3720.693734,11316.084721,-13246.895462,-4214.600231,575.959751,-0.002000,-0.010000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122490,0.000000
170.000000,9043.091123,12543.106084,1060.031481,2781.562839,-17161.289413,-11501.313627,3234.409181,-2028.286699,-16066.299804,1851.462048,-237.844913,3743.850141,11329.227546,-13226.711837,-4182.547829,606.492234,-0.002000,-0.010000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122507,0.000000
172.000000,9005.406082,12507.209183,1017.719629,2733.484236,-17197.052204,-11537.970488,3188.945733,-2072.721967,-16076.045165,1848.735136,-242.985814,3741.860836,11327.975849,-13232.567994,-4176.646969,615.209414,-0.002000,-0.010000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122525,0.000000
174.000000,9031.401161,12529.806796,1049.168533,2762.563856,-17162.630518,-11505.068720,3216.796007,-2042.904740,-16105.996502,1819.320240,-271.774861,3712.535347,11309.245087,-13259.255977,-4199.333990,588.946115,-0.002000,-0.010000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122548,0.000000
176.000000,9030.842368,12527.705732,1048.922664,2758.249969,-17163.479884,-11511.751892,3215.700771,-2044.424658,-16042.919879,1865.968331,-218.264785,3760.010452,11365.280910,-13208.830441,-4148.327309,632.084981,-0.004000,-0.008000,1.004000,192.000000,127.500000,112.000000,127.500000,96.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770297885.122570,0.000000
178.000000,9000.891030,12499.475479,1020.111265,2726.242271,-17189.005576,-11546.642965,3186.889373,-2073.817202,-16110.802127,1812.279440,-273.741814,3706.835652,11295.476412,-13265.045078,-4183.441899,581.324170,-0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122589,0.000000
180.000000,9051.160103,12553.812570,1067.653426,2784.334455,-17138.557689,-11490.808307,3236.353783,-2022.005859,-16062.835284,1848.310452,-238.493113,3742.218464,11332.848529,-13227.382389,-4161.805411,610.984935,-0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122604,0.000000
182.000000,9012.849213,12514.339389,1024.581614,2739.541559,-17183.976434,-11529.253307,3191.963219,-2064.205952,-16060.935385,1856.759412,-236.056773,3751.337975,11345.969003,-13218.419339,-4162.833591,609.844996,-0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122617,0.000000
184.000000,9039.425437,12539.954488,1049.347347,2771.884533,-17155.634422,-11509.539069,3219.478216,-2034.858112,-16097.905171,1829.087952,-269.070300,3721.654859,11322.946706,-13248.482436,-4196.830594,586.554478,-0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122629,0.000000
186.000000,9050.936586,12548.783427,1054.197675,2776.511344,-17153.198082,-11505.627514,3225.580242,-2025.470379,-16028.637115,1881.815717,-208.608831,3774.181458,11371.561750,-13195.709967,-4155.144591,629.581586,-0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770297885.122642,0.000000
188.000000,9014.994981,12512.104215,1019.574823,2738.714545,-17193.252408,-11539.937441,3190.935038,-2060.719080,-16091.311406,1831.725458,-259.213180,3724.538234,11306.294657,-13243.207424,-4203.044379,583.514641,-0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122654,0.000000
190.000000,9060.413725,12557.612366,1068.189868,2787.933086,-17147.431332,-11490.361272,3239.952414,-2013.758065,-16053.782827,1854.881865,-231.608776,3746.308833,11351.266366,-13223.828462,-4174.277684,610.202624,-0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122666,0.000000
192.000000,9017.431321,12514.406444,1023.464027,2737.216978,-17189.206742,-11541.926747,3194.399559,-2059.310920,-16054.520435,1855.172438,-231.474666,3748.968691,11355.781419,-13224.834290,-4169.136783,613.465978,-0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122679,0.000000
194.000000,9044.409876,12541.742628,1056.678719,2769.828173,-17162.071724,-11512.042464,3224.753228,-2031.371240,-16086.997519,1825.802246,-261.448355,3717.564490,11322.678485,-13245.844930,-4198.775196,584.654580,-0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122692,0.000000
196.000000,9039.693658,12536.914651,1057.237513,2767.615350,-17165.960928,-11510.209621,3222.339239,-2034.098152,-16031.140510,1866.929456,-213.034476,3759.362252,11364.453896,-13212.049092,-4149.914283,631.637947,-0.002000,-0.010000,1.012000,192.000000,127.500000,120.000000,127.500000,88.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1770297885.122704,0.000000
198.000000,9019.174757,12516.172232,1032.717649,2739.519207,-17182.992957,-11534.975354,3195.740663,-2056.002862,-16086.662243,1821.466007,-260.040195,3717.229213,11316.040017,-13253.176302,-4192.673170,589.482557,-0.002000,-0.010000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122717,0.000000
200.000000,9065.845199,12560.674555,1080.460975,2790.347074,-17141.374009,-11483.454583,3243.819266,-2008.639515,-16041.534071,1852.758450,-224.009183,3748.186379,11359.871788,-13220.878031,-4161.648948,623.501912,-0.002000,-0.010000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122730,0.000000
202.000000,9021.700504,12515.658142,1036.025707,2737.753420,-17181.182466,-11533.053104,3197.618210,-2057.545132,-16042.539900,1858.167572,-222.690430,3751.337975,11365.929111,-13220.743921,-4151.970643,628.709868,-0.002000,-0.010000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122743,0.000000
204.000000,9061.576016,12552.247948,1069.173344,2769.872876,-17146.537262,-11494.250476,3229.044763,-2022.855225,-16073.228845,1831.189016,-251.323015,3721.744266,11329.942802,-13245.241433,-4185.207687,594.511699,-0.002000,-0.010000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122755,0.000000
206.000000,9066.627510,12557.433552,1076.102385,2775.550219,-17141.217547,-11490.562438,3235.035030,-2018.139007,-16007.313550,1883.916781,-194.370770,3773.220333,11393.332349,-13189.898514,-4132.435218,628.463999,-0.002000,-0.008000,1.008000,192.000000,127.500000,120.000000,127.500000,96.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770297885.122768,0.000000
208.000000,9036.743228,12529.493872,1044.787591,2746.023565,-17171.593567,-11528.985087,3205.530728,-2045.296376,-16066.970356,1840.867322,-241.421192,3732.160179,11351.758105,-13238.804130,-4178.636274,601.776016,-0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.122781,0.000000
210.000000,9080.709109,12572.744497,1091.189813,2797.477281,-17128.052369,-11479.475973,3253.944606,-1995.966076,-16028.167728,1865.990682,-209.525253,3759.876342,11393.868791,-13208.182241,-4152.149457,623.412505,-0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.601625,0.000000
212.000000,9032.228176,12525.090578,1041.390126,2747.699946,-17176.823876,-11525.297049,3205.083693,-2043.485885,-16033.487443,1868.628188,-211.671020,3765.777202,11375.070974,-13209.456290,-4160.084326,622.071400,-0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.601699,0.000000
214.000000,9055.205769,12548.336392,1069.486269,2777.159545,-17154.718000,-11506.521583,3233.559815,-2017.982545,-16075.016984,1832.932452,-249.736041,3730.684964,11328.288773,-13243.632107,-4188.627504,579.893658,-0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.601754,0.000000
216.000000,9053.328222,12543.508416,1068.860420,2774.142060,-17156.439085,-11507.616819,3231.078771,-2024.486902,-16020.366969,1872.673854,-204.183186,3768.794688,11380.994187,-13204.605961,-4138.872521,635.705964,-0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,127.500000,72.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770297885.601803,0.000000
218.000000,9024.226251,12514.249982,1039.490228,2741.687327,-17187.083326,-11534.684781,3199.495757,-2055.801696,-16071.239540,1833.647708,-249.043137,3727.354554,11340.805750,-13237.664191,-4187.420510,597.551536,-0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.601869,0.000000
220.000000,9066.247531,12558.707602,1084.797214,2790.704702,-17140.099959,-11485.667406,3245.965033,-2010.874690,-16043.925708,1849.115115,-227.496055,3748.544007,11351.646346,-13220.520403,-4160.129030,623.703077,-0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.601923,0.000000
222.000000,9031.445865,12521.089616,1043.401783,2742.961376,-17179.997823,-11531.510834,3202.312076,-2050.549036,-16034.694437,1859.866304,-217.504825,3758.602292,11367.784306,-13215.446557,-4154.071707,619.880929,-0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.601942,0.000000
224.000000,9056.569225,12546.525901,1070.447394,2774.723205,-17151.655811,-11497.335016,3231.861083,-2021.625879,-16073.832342,1824.438789,-252.574712,3724.046495,11334.055523,-13248.571843,-4190.080367,600.278449,-0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.601961,0.000000
226.000000,9060.592539,12550.817436,1075.007150,2775.706682,-17150.381762,-11501.403034,3237.672536,-2017.915489,-16012.275638,1873.210296,-198.885822,3774.896714,11393.153536,-13200.157964,-4140.146570,641.875046,-0.004000,-0.016000,1.014000,192.000000,127.500000,112.000000,127.500000,64.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1770297885.601979,0.000000
228.000000,9031.691734,12520.955505,1043.222969,2742.179065,-17180.221341,-11532.337848,3204.591954,-2049.453801,-16071.977147,1828.976194,-249.087840,3730.506150,11334.077875,-13246.850758,-4180.647931,593.796443,-0.004000,-0.016000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.601997,0.000000
230.000000,9075.501153,12562.887378,1090.452205,2794.929182,-17133.908526,-11483.789859,3253.184647,-2003.565669,-16035.946135,1853.674871,-221.952822,3753.796667,11379.027233,-13215.334799,-4157.826800,624.440685,-0.004000,-0.016000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.602015,0.000000
232.000000,9042.062943,12530.477349,1046.843952,2749.219865,-17173.806390,-11522.927764,3207.788254,-2043.687051,-16030.626420,1865.878924,-214.956726,3762.044461,11370.980605,-13205.723549,-4147.209721,630.118028,-0.004000,-0.016000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770297885.602033,0.000000
