Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
112.000000,8183.890067,14227.064160,3294.758891,4515.678229,-18703.850353,-10959.015603,1631.789104,505.730570,-18524.589363,-2398.141014,-883.028016,4572.049328,13125.503138,-18423.358312,-1046.262806,2234.235672,-0.004000,-0.013500,1.010750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.411873,0.000000
114.000000,8201.950276,14250.108808,3321.558633,4548.714107,-18676.402411,-10936.127417,1658.119459,525.489512,-18554.920680,-2424.381962,-910.587717,4544.243758,13094.143640,-18447.408789,-1056.455202,2217.091884,-0.005000,-0.011750,1.011375,192.000000,127.500000,104.000000,127.500000,88.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1770299519.411888,0.000000
116.000000,8189.857982,14240.542262,3314.316668,4535.951261,-18681.252740,-10944.129341,1650.452811,516.548814,-18507.870258,-2393.693017,-873.886153,4578.911314,13141.752856,-18416.630437,-1022.346440,2259.269626,-0.005000,-0.011750,1.011375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.411903,0.000000
118.000000,8175.888142,14218.346979,3298.022246,4517.712238,-18702.263379,-10957.473333,1633.264319,501.997829,-18568.979927,-2427.444151,-919.059029,4538.946395,13092.981350,-18450.426275,-1055.471725,2214.722599,-0.005000,-0.011750,1.011375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.411918,0.000000
120.000000,8214.444901,14267.319652,3335.327308,4566.036709,-18669.629832,-10922.537556,1673.095128,540.152257,-18514.709892,-2393.000113,-880.479918,4574.575075,13140.255289,-18419.782033,-1028.202597,2244.204550,-0.005000,-0.011750,1.011375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.411933,0.000000
122.000000,8181.699596,14227.131215,3299.318647,4522.003772,-18701.995158,-10956.422801,1636.907653,506.825806,-18530.400816,-2398.364532,-885.821985,4572.116384,13122.731521,-18422.106614,-1037.567978,2244.361013,-0.005000,-0.011750,1.011375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.411948,0.000000
124.000000,8212.969686,14260.457666,3327.839473,4560.269959,-18677.497647,-10926.069132,1665.137907,535.324280,-18544.437712,-2408.199299,-901.535261,4556.783087,13105.095995,-18429.415635,-1061.059661,2223.819759,-0.005000,-0.011750,1.011375,192.000000,0.000000,0.000000,127.500000,80.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770299519.411964,0.000000
126.000000,8202.620828,14251.114637,3319.301107,4547.127133,-18686.930083,-10939.748399,1656.756003,525.936547,-18493.073403,-2375.476345,-863.179667,4591.472994,13147.743124,-18397.787916,-1034.706954,2257.213266,-0.005000,-0.011750,1.011375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.411978,0.000000
128.000000,8180.805526,14224.292543,3295.563554,4525.848273,-18705.727900,-10957.518036,1637.175874,507.250489,-18560.173340,-2419.956317,-909.917165,4547.864741,13088.846277,-18441.351466,-1068.927475,2211.258079,-0.005000,-0.011750,1.011375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.411993,0.000000
130.000000,8206.130052,14258.378954,3330.968717,4570.551761,-18677.832923,-10925.353876,1675.397357,538.386469,-18519.291999,-2396.174061,-879.630551,4574.686834,13121.524527,-18416.541030,-1047.827428,2245.456248,-0.005000,-0.011750,1.011375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412008,0.000000
132.000000,8164.689918,14210.836793,3288.321589,4515.253546,-18716.501441,-10972.873685,1629.978613,494.822919,-18541.733151,-2412.535538,-894.025075,4559.554703,13112.405016,-18431.896678,-1052.476591,2231.665222,-0.005000,-0.011750,1.011375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412023,0.000000
134.000000,8195.378863,14244.766741,3323.391476,4555.062003,-18683.800838,-10939.882510,1662.254532,527.590576,-18562.632032,-2429.902843,-912.107636,4539.505188,13088.935684,-18450.918013,-1068.234571,2206.541861,-0.003500,-0.009875,1.008688,192.000000,127.500000,120.000000,127.500000,96.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770299519.412038,0.000000
136.000000,8194.864773,14243.559747,3319.658735,4543.461447,-18683.599673,-10944.330507,1656.107802,521.935585,-18502.058804,-2390.831994,-867.784127,4580.610046,13146.245557,-18414.641132,-1023.933413,2247.758478,-0.003500,-0.009875,1.008688,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412053,0.000000
138.000000,8178.100965,14225.030151,3299.877441,4520.774427,-18703.671539,-10959.909673,1636.304156,506.088198,-18560.441561,-2427.108875,-911.973526,4540.265148,13097.496402,-18451.722676,-1060.411460,2211.280431,-0.003500,-0.009875,1.008688,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412068,0.000000
140.000000,8213.550832,14267.409059,3334.097962,4559.889979,-18671.149751,-10929.153672,1672.178706,539.057021,-18513.011159,-2399.660933,-878.267095,4571.892866,13134.667353,-18426.219335,-1037.322108,2239.801257,-0.003500,-0.009875,1.008688,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412083,0.000000
142.000000,8179.754994,14227.555898,3296.614086,4512.817206,-18705.191458,-10967.330452,1634.136037,504.590631,-18527.740959,-2404.019523,-885.509060,4565.746136,13128.587679,-18432.388417,-1041.434829,2229.675916,-0.003500,-0.009875,1.008688,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412098,0.000000
144.000000,8204.967762,14255.115599,3325.783113,4546.769505,-18678.726992,-10937.714390,1660.466392,527.434114,-18549.399799,-2420.358648,-902.630496,4545.517808,13110.125138,-18446.492368,-1059.092708,2210.989858,-0.000750,-0.006938,1.004344,192.000000,0.000000,8.000000,127.500000,112.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1770299519.412114,0.000000
146.000000,8194.976532,14246.197253,3318.339982,4537.962918,-18686.505400,-10942.765885,1653.537351,519.543948,-18502.349377,-2391.726064,-865.727766,4579.715977,13151.811141,-18414.819946,-1027.912024,2250.775963,-0.000750,-0.006938,1.004344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412129,0.000000
148.000000,8180.045567,14225.119558,3301.889098,4519.478025,-18700.698757,-10958.099181,1636.862950,503.137768,-18560.061581,-2424.940756,-907.838453,4541.628604,13102.369082,-18448.548728,-1066.424080,2209.268774,-0.000750,-0.006938,1.004344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412145,0.000000
150.000000,8204.341913,14254.266233,3335.081438,4561.566360,-18676.380059,-10928.460768,1672.737500,531.368021,-18516.654493,-2406.232346,-877.842412,4565.612026,13135.427312,-18428.789786,-1034.751658,2238.258986,-0.000750,-0.006938,1.004344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412162,0.000000
152.000000,8164.712270,14208.512212,3294.736540,4515.410008,-18715.205039,-10973.678347,1633.107857,494.062959,-18543.722456,-2417.743494,-892.080473,4555.956072,13126.710132,-18435.763530,-1046.262806,2229.966489,-0.000750,-0.006938,1.004344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412179,0.000000
154.000000,8190.975570,14240.341096,3319.524624,4550.926930,-18690.662824,-10947.437399,1662.031014,520.505073,-18566.163607,-2434.283785,-913.381685,4537.515883,13100.379777,-18457.400019,-1072.347292,2206.228936,-0.000750,-0.006938,1.004344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412194,0.000000
156.000000,8190.081500,14238.351791,3311.388589,4542.679136,-18693.881475,-10952.064210,1656.443078,517.599346,-18512.385310,-2397.001075,-870.667502,4579.179535,13133.661524,-18420.899620,-1038.953786,2248.071402,-0.002000,-0.008000,1.008000,192.000000,127.500000,120.000000,127.500000,96.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770299519.412210,0.000000
158.000000,8172.401270,14216.402378,3289.930915,4519.053342,-18703.582132,-10967.822190,1633.197264,498.488605,-18568.957575,-2432.830922,-914.633383,4539.549892,13089.852105,-18456.014211,-1071.117946,2204.329038,-0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412225,0.000000
160.000000,8202.576125,14250.332326,3324.196139,4558.437116,-18676.044783,-10929.600707,1669.027110,527.858797,-18518.844964,-2408.892203,-884.235011,4567.668386,13127.000705,-18429.639152,-1038.104419,2235.107390,-0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412240,0.000000
162.000000,8174.412927,14215.664770,3289.416825,4512.146653,-18705.705548,-10963.687118,1631.163255,499.203861,-18533.641819,-2416.111817,-892.192232,4561.611064,13122.865632,-18438.624554,-1044.072335,2237.923710,-0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412255,0.000000
164.000000,8203.134919,14247.650116,3320.418694,4547.685927,-18677.452943,-10932.595841,1660.533447,530.250434,-18556.172378,-2431.087486,-908.374895,4545.026069,13100.737405,-18454.047257,-1064.635940,2219.975259,-0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412270,0.000000
166.000000,8204.230154,14251.874596,3323.927918,4542.366212,-18678.369365,-10939.569585,1662.478049,534.832541,-18495.219170,-2389.245020,-859.916313,4590.064834,13154.895682,-18415.177574,-1022.301736,2250.798315,-0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770299519.412286,0.000000
168.000000,8189.634465,14236.518948,3305.599487,4521.355572,-18694.797897,-10959.820266,1641.847389,520.527425,-18555.635936,-2422.616175,-900.685895,4553.720898,13101.184440,-18450.694496,-1058.623321,2214.901413,-0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412301,0.000000
170.000000,8224.547890,14277.132067,3342.703383,4566.036709,-18668.512245,-10923.856309,1679.040692,554.189152,-18504.942179,-2393.313038,-864.945455,4584.611009,13140.344696,-18420.519641,-1033.790533,2240.471809,-0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412317,0.000000
172.000000,8188.136898,14233.434407,3304.839528,4520.059171,-18703.537429,-10961.876626,1641.333299,518.918099,-18519.135537,-2399.124491,-873.193249,4577.614913,13135.583775,-18425.794652,-1047.760373,2232.134608,-0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412332,0.000000
174.000000,8213.997866,14264.860960,3328.197101,4557.811267,-18685.924254,-10936.932079,1669.742366,543.594425,-18545.443540,-2417.765846,-894.494461,4557.900674,13103.777242,-18441.977315,-1058.466859,2212.241556,-0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412347,0.000000
176.000000,8205.437148,14255.674393,3319.010534,4545.718973,-18697.927141,-10949.225539,1663.707395,534.005527,-18494.101583,-2384.506450,-857.547028,4592.590581,13146.781998,-18409.790803,-1036.562149,2250.619501,-0.008000,-0.012000,1.006000,192.000000,127.500000,96.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770299519.412363,0.000000
178.000000,8184.694729,14227.958230,3297.441101,4519.880357,-18712.835754,-10976.829943,1641.512113,513.106646,-18554.697162,-2429.791085,-901.736427,4548.311776,13097.362291,-18455.522472,-1071.743795,2204.954887,-0.008000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412380,0.000000
180.000000,8209.751035,14261.351736,3331.438104,4559.644110,-18682.035051,-10940.910690,1676.112613,539.682870,-18516.989770,-2410.970916,-872.567400,4571.043500,13126.441911,-18433.506004,-1043.245321,2233.855693,-0.008000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412395,0.000000
182.000000,8173.027119,14220.224526,3294.222450,4511.386694,-18719.697740,-10978.931007,1634.717182,500.232041,-18539.341514,-2420.470407,-888.660656,4557.744212,13111.756815,-18446.022981,-1051.001376,2229.206530,-0.008000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412410,0.000000
184.000000,8203.537250,14254.042715,3325.984278,4548.982328,-18685.499571,-10941.178911,1666.277846,527.210596,-18556.015915,-2433.121494,-904.306877,4540.354555,13098.502230,-18455.857748,-1065.015920,2222.299841,-0.008000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412426,0.000000
186.000000,8193.635427,14242.710381,3318.787017,4533.537273,-18689.522885,-10948.845559,1656.890113,517.889919,-18502.975226,-2401.940811,-867.314740,4573.636302,13148.212510,-18425.347617,-1025.900367,2257.213266,-0.004000,-0.012000,1.010000,192.000000,127.500000,112.000000,127.500000,80.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770299519.412441,0.000000
188.000000,8183.599494,14232.138006,3302.157319,4516.818168,-18695.513153,-10957.607443,1639.835732,507.317544,-18555.010087,-2434.663765,-907.391418,4537.202959,13108.672274,-18458.204682,-1062.668987,2215.370800,-0.004000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412457,0.000000
190.000000,8215.249564,14276.439163,3337.718944,4561.991043,-18662.969013,-10919.989457,1679.264209,542.610948,-18505.679787,-2402.074921,-873.260304,4571.244666,13147.519606,-18426.465205,-1027.733210,2245.880931,-0.004000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412472,0.000000
192.000000,8179.933808,14234.954326,3296.994066,4513.152482,-18701.436365,-10967.039879,1637.287633,506.848157,-18521.013084,-2407.037009,-881.351636,4568.361290,13134.019152,-18433.997742,-1039.803152,2238.415448,-0.004000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412488,0.000000
194.000000,8213.237907,14272.907588,3329.091171,4555.196113,-18674.122533,-10930.315963,1668.781241,537.112419,-18542.984848,-2418.570509,-898.540127,4551.619834,13105.654789,-18445.553594,-1059.830315,2213.403846,-0.004000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412503,0.000000
196.000000,8192.808413,14255.137951,3320.798674,4538.454656,-18689.835809,-10950.790161,1659.482915,521.309736,-18497.253179,-2386.339293,-861.503287,4586.957942,13150.157112,-18414.507021,-1023.508730,2243.019908,-0.002000,-0.014000,1.004000,192.000000,127.500000,120.000000,127.500000,72.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770299519.412518,0.000000
198.000000,8178.346834,14235.848395,3304.526604,4522.249642,-18702.777469,-10967.352804,1641.132133,506.289364,-18560.776837,-2423.800817,-906.273831,4545.361345,13096.669387,-18451.365048,-1057.997472,2200.484538,-0.002000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412534,0.000000
200.000000,8213.260259,14276.349756,3341.362279,4566.953131,-18675.843617,-10929.220728,1678.772471,540.040498,-18513.681711,-2404.198337,-876.680121,4571.714052,13130.889908,-18426.286391,-1038.998489,2235.666184,-0.002000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412551,0.000000
202.000000,8175.441107,14229.746369,3298.536336,4517.712238,-18714.914467,-10974.304196,1638.181703,504.590631,-18526.109281,-2405.382980,-880.412862,4570.976445,13127.984181,-18428.722731,-1049.950844,2233.833341,-0.002000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412567,0.000000
204.000000,8193.009578,14252.455741,3323.324421,4546.613043,-18691.579246,-10951.170141,1662.925084,523.656669,-18554.607755,-2429.969898,-905.960906,4545.741325,13099.284542,-18450.001591,-1069.955655,2209.134663,-0.002000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412585,0.000000
206.000000,8181.789003,14243.738561,3313.936688,4534.252528,-18704.990292,-10964.514132,1653.917331,512.681963,-18509.300769,-2406.947602,-875.741348,4574.865648,13141.238766,-18431.002609,-1034.528140,2243.064611,-0.002000,-0.012000,1.008000,192.000000,127.500000,120.000000,127.500000,80.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770299519.412602,0.000000
208.000000,8161.225398,14220.291581,3288.031016,4514.091255,-18718.155470,-10981.300292,1633.130209,494.577050,-18573.986718,-2445.012622,-923.775247,4533.961956,13095.954132,-18467.614766,-1074.537763,2202.943230,-0.002000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.412618,0.000000
210.000000,8201.637352,14267.744335,3322.139778,4562.683947,-18684.024356,-10934.473388,1671.038767,530.853931,-18523.583534,-2412.155558,-888.459490,4567.914256,13124.050274,-18432.254306,-1052.811867,2243.042260,-0.002000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.856055,0.000000
212.000000,8164.555808,14222.392645,3282.376025,4510.470272,-18713.483955,-10975.757060,1628.861025,492.386579,-18539.117997,-2419.732799,-901.110578,4558.682985,13122.530356,-18441.820853,-1051.291949,2239.533036,-0.002000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.856116,0.000000
214.000000,8188.762747,14252.947480,3311.992086,4547.551816,-18686.281882,-10938.966088,1657.046575,518.806341,-18562.430866,-2438.687079,-918.567290,4539.438133,13090.500306,-18457.377667,-1056.075222,2221.673992,-0.002000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.856165,0.000000
216.000000,8193.858945,14258.110733,3310.852147,4540.086334,-18685.454868,-10939.033143,1653.135020,519.253375,-18510.127784,-2400.711465,-876.501307,4579.850087,13140.165882,-18420.229068,-1018.658402,2260.700138,-0.005000,-0.012000,1.007000,192.000000,127.500000,96.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770299519.856217,0.000000
218.000000,8184.895895,14245.146721,3294.513022,4523.769560,-18702.822173,-10953.919405,1637.689964,514.067771,-18559.346325,-2425.030163,-908.844281,4549.161142,13095.082414,-18444.301897,-1064.412423,2217.717733,-0.005000,-0.012000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.856274,0.000000
220.000000,8223.676172,14290.453707,3333.047430,4564.539142,-18675.307176,-10924.884489,1675.330302,550.568169,-18511.692406,-2395.481157,-871.718034,4581.951151,13129.638210,-18418.038597,-1039.825504,2243.690460,-0.005000,-0.012000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.856314,0.000000
222.000000,8196.787023,14260.368259,3300.615048,4521.579089,-18701.078737,-10958.166237,1640.238063,522.226157,-18518.286171,-2391.994285,-874.512002,4582.465241,13130.129949,-18419.491460,-1045.882827,2233.095733,-0.005000,-0.012000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.856332,0.000000
224.000000,8217.149462,14279.031966,3328.264156,4553.206808,-18677.318833,-10934.071056,1667.306026,542.432134,-18534.312372,-2407.327581,-889.621781,4564.874418,13112.852050,-18432.321362,-1065.574713,2206.228936,-0.005000,-0.012000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.856349,0.000000
226.000000,8207.582916,14270.135971,3323.860863,4543.975537,-18689.321719,-10947.370344,1662.813325,531.993870,-18492.827534,-2389.043854,-859.268112,4588.835488,13157.957871,-18412.674178,-1029.744867,2249.524265,-0.008500,-0.012000,1.004500,192.000000,127.500000,80.000000,127.500000,80.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770299519.856367,0.000000
228.000000,8182.928942,14243.291526,3300.592697,4517.354610,-18708.343054,-10970.906731,1639.299290,509.709181,-18552.752561,-2419.241061,-902.384627,4551.172799,13112.382664,-18444.011324,-1069.687434,2206.631268,-0.008500,-0.012000,1.004500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.856384,0.000000
230.000000,8209.125186,14277.042660,3335.036735,4555.821962,-18682.213865,-10941.178911,1673.989197,537.671213,-18520.722511,-2405.226517,-881.262229,4572.049328,13127.604202,-18432.857803,-1044.564074,2232.358126,-0.008500,-0.012000,1.004500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.856402,0.000000
232.000000,8182.213686,14246.688991,3303.185499,4512.169005,-18700.654054,-10968.604501,1638.449924,506.468178,-18530.154947,-2409.786273,-887.766586,4565.254398,13132.365123,-18434.467129,-1041.859513,2227.708963,-0.008500,-0.012000,1.004500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770299519.856418,0.000000
