Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
122.000000,8806.922592,12290.821945,7099.673998,12318.962791,5432.926766,14448.547596,-9763.331385,-16759.628565,12048.998421,11028.954211,11727.200356,5656.310100,8805.805004,15578.808257,11238.077132,8050.338393,0.004000,-0.008000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.092834,0.000000
124.000000,8834.795217,12316.839375,7114.292039,12338.095884,5449.355298,14467.501875,-9738.230376,-16726.436225,12073.183009,11044.175749,11739.560871,5667.128344,8824.289897,15574.516723,11244.179159,8054.004080,0.004000,-0.008000,1.014000,192.000000,0.000000,0.000000,127.500000,104.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1772010854.092847,0.000000
126.000000,8822.188833,12305.998779,7110.045208,12325.087169,5427.361182,14453.040296,-9754.301280,-16742.685943,12072.557160,11045.785075,11755.542368,5674.750289,8817.159691,15580.618749,11240.535824,8051.903016,0.004000,-0.008000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.092860,0.000000
128.000000,8820.691266,12308.837451,7101.462138,12331.256250,5436.368935,14466.987785,-9750.121504,-16740.607231,12058.721430,11033.648078,11732.475368,5662.926216,8811.303533,15567.475923,11238.747685,8051.053649,0.004000,-0.008000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.092873,0.000000
130.000000,8828.201452,12312.771358,7112.593307,12324.461320,5443.208568,14461.936290,-9742.097228,-16732.247678,12069.517323,11045.405095,11748.970955,5681.612275,8824.491063,15578.696499,11242.100446,8053.445286,0.004000,-0.008000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.092885,0.000000
132.000000,8825.541595,12307.094015,7096.142423,12319.029846,5425.774208,14455.834264,-9761.923225,-16749.570280,12066.231616,11040.331249,11735.336391,5664.066155,8822.188833,15583.680938,11242.547481,8049.444324,0.004000,-0.008000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.092898,0.000000
134.000000,8848.340374,12329.870442,7115.677847,12338.542919,5446.449571,14479.996500,-9739.571481,-16716.422643,12074.926445,11047.394401,11744.947641,5680.472336,8820.691266,15595.214438,11244.626194,8056.261606,0.004000,-0.008000,1.014000,192.000000,0.000000,0.000000,127.500000,104.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1772010854.092911,0.000000
136.000000,8836.113970,12320.348599,7103.518498,12325.847128,5430.691592,14456.147189,-9758.235187,-16730.951277,12076.580474,11053.362316,11757.844598,5689.994179,8823.932269,15581.713984,11242.770999,8054.048783,0.004000,-0.008000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.092923,0.000000
138.000000,8830.078999,12314.380683,7102.624429,12321.667352,5434.290222,14448.391133,-9754.524798,-16734.974591,12074.993500,11035.749142,11740.544348,5670.346996,8820.490100,15558.646984,11241.541653,8048.170274,0.004000,-0.008000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.092935,0.000000
140.000000,8826.167444,12309.575058,7092.633199,12326.920012,5440.571063,14470.318195,-9745.226472,-16733.588783,12080.670843,11046.545034,11745.349973,5679.868839,8837.946813,15586.676071,11240.155845,8054.585225,0.004000,-0.008000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.092948,0.000000
142.000000,8808.487214,12291.403090,7098.869336,12329.512814,5414.888908,14452.123875,-9762.973757,-16757.281632,12048.864311,11026.003781,11726.060417,5658.187647,8797.713673,15577.355394,11233.651487,8050.986594,0.004000,-0.008000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.092960,0.000000
144.000000,8832.716505,12319.298067,7119.388237,12340.196948,5434.312574,14470.295843,-9738.163321,-16723.530498,12065.583416,11039.995973,11735.604612,5670.369347,8809.448339,15574.784943,11239.664106,8051.657146,0.000000,-0.008000,1.011000,192.000000,127.500000,112.000000,127.500000,96.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1772010854.092972,0.000000
146.000000,8819.908955,12305.082358,7102.244449,12323.991933,5425.260118,14456.661279,-9755.508274,-16745.345801,12068.980881,11048.087305,11746.534615,5678.907714,8815.706827,15587.301920,11239.418237,8050.204283,0.000000,-0.008000,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.092984,0.000000
148.000000,8822.837034,12305.864669,7099.830461,12332.597355,5436.078362,14474.855599,-9752.468437,-16742.484777,12055.905110,11037.783150,11719.377246,5661.093373,8807.637847,15580.328176,11238.881795,8052.819437,0.000000,-0.008000,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.092996,0.000000
150.000000,8833.208243,12315.788843,7114.828481,12330.518643,5445.108467,14479.348299,-9744.466513,-16729.833690,12073.674747,11050.210720,11748.479217,5680.494688,8824.066380,15605.116261,11247.911900,8056.395716,0.000000,-0.008000,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.093009,0.000000
152.000000,8816.131510,12299.695587,7097.505879,12321.756759,5430.915109,14454.224939,-9764.650138,-16753.906519,12071.014890,11040.755932,11738.487987,5667.351862,8821.942964,15588.687728,11246.168464,8054.339356,0.000000,-0.008000,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.093021,0.000000
154.000000,8834.012906,12319.633343,7114.828481,12340.219300,5447.343641,14476.062593,-9739.750295,-16727.151481,12075.105259,11055.128104,11738.644450,5675.957283,8820.981839,15578.517685,11248.828322,8056.552178,0.000000,-0.008000,1.011000,192.000000,0.000000,0.000000,127.500000,96.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1772010854.093034,0.000000
156.000000,8826.413313,12309.195079,7100.121033,12322.226146,5433.709077,14469.379421,-9759.285719,-16747.178644,12075.596997,11060.917206,11745.595842,5682.327531,8824.982801,15591.973435,11244.916766,8056.529827,0.000000,-0.008000,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.093047,0.000000
158.000000,8835.041086,12321.667352,7099.316370,12337.917070,5433.284394,14468.083020,-9754.971833,-16739.534347,12073.719451,11050.680107,11726.596859,5671.531638,8821.607688,15579.568217,11242.122798,8055.032260,0.000000,-0.008000,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.093060,0.000000
160.000000,8835.957508,12323.075512,7109.486414,12334.273736,5445.667260,14466.294881,-9746.679335,-16731.666533,12087.912808,11069.433221,11749.172121,5695.000970,8838.840883,15617.253258,11244.760304,8057.133324,0.000000,-0.008000,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.093072,0.000000
162.000000,8825.586298,12312.838413,7094.376635,12331.435064,5430.199853,14471.167561,-9764.806600,-16746.955126,12075.217018,11059.911377,11735.828130,5681.187592,8821.987667,15584.083269,11242.391019,8056.440420,0.000000,-0.008000,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.093084,0.000000
164.000000,8835.018734,12323.589602,7122.204557,12342.990916,5448.908263,14487.037300,-9738.923280,-16721.004751,12072.043070,11065.812238,11742.980688,5683.445118,8819.260754,15609.452499,11248.783618,8059.390850,-0.001000,-0.007000,1.010500,192.000000,127.500000,120.000000,127.500000,104.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1772010854.093097,0.000000
166.000000,8822.904089,12311.229087,7100.322199,12334.497253,5424.500158,14451.140398,-9751.730830,-16738.148539,12071.327814,11064.381726,11749.328583,5691.782319,8817.718484,15580.238769,11240.491121,8051.143056,-0.001000,-0.007000,1.010500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.093109,0.000000
168.000000,8829.564909,12315.833547,7103.540850,12333.647887,5433.440856,14455.700154,-9749.875635,-16740.160196,12064.957567,11049.271947,11729.323772,5671.196362,8810.923554,15573.197970,11239.909976,8046.248024,-0.001000,-0.007000,1.010500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.093121,0.000000
170.000000,8832.291822,12319.946268,7109.799339,12342.700343,5432.949118,14484.332738,-9741.583138,-16730.973629,12077.586302,11066.348680,11749.730915,5688.451909,8835.689287,15610.525383,11240.759342,8058.116801,-0.001000,-0.007000,1.010500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.093134,0.000000
172.000000,8817.673781,12305.931724,7098.645818,12328.842262,5428.568176,14457.242424,-9762.079687,-16751.805455,12062.320061,11050.054258,11732.073037,5672.313949,8804.307437,15588.441859,11240.804045,8055.680460,-0.001000,-0.007000,1.010500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.093146,0.000000
174.000000,8837.879758,12327.143529,7113.621487,12338.811140,5450.629348,14484.399794,-9740.845530,-16725.206879,12074.792334,11062.727697,11734.576432,5680.405281,8823.641696,15605.339778,11249.655336,8059.770830,-0.001000,-0.007000,1.010500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.093158,0.000000
176.000000,8830.414275,12320.102730,7103.406740,12313.777186,5442.135685,14467.054840,-9759.464533,-16743.736475,12066.097506,11059.441991,11744.008868,5681.880496,8824.781635,15596.376729,11249.543577,8057.714469,0.004000,-0.012000,1.006000,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1772010854.093171,0.000000
178.000000,8831.576566,12315.811195,7115.364923,12336.687724,5447.209531,14451.766247,-9753.809542,-16738.215594,12078.882704,11057.922072,11732.855348,5666.636606,8829.073170,15577.780077,11253.253967,8052.104181,0.004000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.093183,0.000000
180.000000,8842.975955,12326.025942,7120.349362,12343.549710,5449.556464,14488.557218,-9743.706553,-16723.396388,12078.078041,11064.962872,11753.441304,5688.943647,8824.133435,15597.673130,11253.343374,8056.686289,0.004000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.093196,0.000000
182.000000,8835.041086,12320.460358,7102.356208,12332.530300,5439.542882,14461.735125,-9762.169094,-16741.188376,12079.821477,11060.559578,11743.897109,5681.344054,8829.721371,15588.888894,11246.436685,8058.474428,0.004000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.093208,0.000000
184.000000,8842.439513,12338.229995,7118.181243,12343.728524,5456.753726,14484.466849,-9740.599661,-16721.742358,12084.358881,11070.573160,11743.070095,5690.105938,8835.823397,15600.735319,11251.219958,8057.870931,0.004000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.093221,0.000000
186.000000,8820.735970,12312.369026,7104.636086,12328.127006,5443.052106,14462.539788,-9757.229359,-16743.848234,12076.826343,11061.923034,11743.137150,5690.463566,8835.510473,15606.859697,11246.213167,8057.982690,0.002000,-0.008000,0.998000,192.000000,0.000000,8.000000,127.500000,96.000000,15.500000,24.000000,0.000000,0.000000,0.000000,1772010854.093233,0.000000
188.000000,8823.507586,12311.027922,7108.704103,12337.984125,5441.129856,14474.766192,-9749.629766,-16736.315696,12066.924520,11047.260290,11730.798987,5670.190533,8818.031409,15570.471057,11247.777790,8052.260644,0.002000,-0.008000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.093263,0.000000
190.000000,8830.034295,12317.576983,7116.124882,12339.928727,5444.214397,14480.577645,-9739.169149,-16722.614076,12077.631006,11073.747107,11753.150732,5692.475223,8834.795217,15612.067653,11244.559138,8058.541484,0.002000,-0.008000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.093276,0.000000
192.000000,8817.696132,12302.623666,7096.991789,12329.356352,5425.327173,14460.930462,-9757.765801,-16740.808396,12062.163599,11049.160188,11738.532691,5675.219676,8815.662124,15592.308711,11242.279260,8051.791257,0.002000,-0.008000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.093288,0.000000
194.000000,8837.902109,12326.137701,7108.167661,12336.441855,5440.325193,14482.455192,-9734.207062,-16716.355588,12078.569779,11057.072706,11738.935022,5683.221600,8830.078999,15595.102679,11242.323964,8052.394754,0.002000,-0.008000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.093301,0.000000
196.000000,8821.719446,12312.838413,7101.573897,12325.713018,5439.006441,14460.595186,-9751.753181,-16738.215594,12061.694212,11061.341889,11744.433551,5687.893115,8820.311286,15600.869429,11240.848749,8047.812646,0.004000,-0.010000,1.008000,192.000000,0.000000,16.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1772010854.093313,0.000000
198.000000,8832.358877,12315.744140,7115.342571,12328.842262,5442.426257,14462.584491,-9749.070972,-16732.359437,12070.523151,11042.141741,11733.704714,5665.966054,8813.672818,15596.779060,11248.783618,8051.254815,0.004000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.093326,0.000000
200.000000,8841.120761,12323.522547,7122.361019,12341.180425,5448.193007,14469.535884,-9738.923280,-16716.422643,12082.414279,11061.788924,11759.386868,5697.034979,8826.502720,15585.223208,11249.878854,8056.485123,0.004000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.093338,0.000000
202.000000,8831.263641,12312.950172,7103.876126,12329.110483,5432.367972,14458.225901,-9758.682222,-16738.707332,12080.670843,11042.655831,11748.725086,5681.366406,8828.223804,15588.240694,11248.291880,8053.802914,0.004000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.093350,0.000000
204.000000,8843.713563,12334.921936,7115.186109,12345.024925,5451.456362,14483.617483,-9735.011725,-16715.059187,12080.156753,11056.558616,11745.864063,5687.356673,8825.474539,15586.229037,11247.531920,8052.573568,0.004000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.093363,0.000000
206.000000,8826.659182,12317.107596,7103.183222,12332.127968,5441.196911,14467.613634,-9753.138990,-16740.249603,12078.525076,11065.454610,11749.283880,5696.722054,8833.297650,15604.892743,11243.039220,8058.362670,0.002000,-0.012000,1.002000,192.000000,0.000000,8.000000,127.500000,80.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1772010854.093375,0.000000
208.000000,8834.169368,12322.650829,7104.479623,12333.334963,5451.992804,14476.107296,-9750.546187,-16736.248641,12072.221884,11043.907528,11732.564775,5670.123478,8818.321981,15601.562333,11251.376420,8053.110010,0.002000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.093387,0.000000
210.000000,8836.985688,12325.198928,7125.467911,12340.532224,5449.623519,14482.499895,-9738.945632,-16725.139824,12080.201457,11069.612035,11753.597767,5693.413996,8834.169368,15628.742055,11253.790409,8062.609501,0.002000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.572368,0.000000
212.000000,8819.059589,12310.022093,7106.066597,12329.334000,5433.329097,14465.870198,-9757.005841,-16750.464350,12066.633948,11053.474075,11738.689153,5674.236199,8822.859385,15589.693557,11248.805970,8054.719335,0.002000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.572461,0.000000
214.000000,8828.782598,12318.336942,7121.422246,12346.388381,5449.847037,14480.242369,-9730.496672,-16722.099986,12068.198570,11046.880310,11739.605575,5677.119574,8827.866176,15589.335929,11252.784580,8054.562873,0.002000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.572508,0.000000
216.000000,8812.443472,12306.848145,7101.059806,12335.480730,5431.205682,14456.638927,-9750.434429,-16744.474083,12061.247177,11045.852130,11744.880586,5684.875630,8821.920612,15582.786868,11246.056705,8052.193588,0.002000,-0.012000,1.002000,192.000000,0.000000,0.000000,127.500000,80.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1772010854.572559,0.000000
218.000000,8818.545499,12308.859802,7105.463100,12333.871404,5440.615766,14464.238520,-9751.216740,-16745.032876,12054.876930,11037.604336,11722.394731,5666.122516,8813.337542,15587.100755,11245.386153,8052.953548,0.002000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.572648,0.000000
220.000000,8817.137339,12306.244648,7112.481548,12334.899585,5450.651699,14467.434820,-9742.834835,-16737.723856,12067.863294,11045.226281,11740.544348,5680.941723,8825.385132,15593.850981,11252.404601,8056.283958,0.002000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.572699,0.000000
222.000000,8810.342408,12301.908410,7097.327065,12332.932631,5435.541920,14463.053878,-9759.442182,-16752.990097,12058.252044,11041.046505,11726.105121,5669.765850,8818.858423,15590.744089,11248.761266,8053.311176,0.002000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.572747,0.000000
224.000000,8832.984726,12321.890869,7120.952859,12347.170692,5458.206589,14483.729241,-9735.212891,-16720.021274,12077.698061,11055.083401,11736.230461,5680.941723,8839.980822,15601.495278,11254.639775,8061.916597,0.002000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.572793,0.000000
226.000000,8833.141188,12317.755797,7112.570955,12332.932631,5440.906339,14469.759401,-9751.484960,-16731.599478,12077.340433,11053.496427,11755.452961,5688.921295,8836.136322,15617.901458,11253.678650,8055.926330,0.002000,-0.012000,1.002000,192.000000,0.000000,0.000000,127.500000,120.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1772010854.572838,0.000000
228.000000,8834.325830,12323.343733,7103.943182,12340.934556,5448.081249,14476.889608,-9748.914510,-16731.443016,12078.592131,11048.690802,11737.705676,5675.733766,8831.464807,15595.192086,11249.387115,8056.932158,0.002000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.572850,0.000000
230.000000,8835.935156,12330.071608,7121.310487,12338.498215,5455.703194,14481.851695,-9739.124446,-16725.095120,12082.995425,11074.931750,11750.245005,5692.251705,8838.282089,15618.281438,11256.293804,8062.877722,0.002000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.572862,0.000000
232.000000,8823.708752,12310.469128,7111.632182,12330.965678,5439.297013,14443.138473,-9755.396516,-16745.815187,12073.719451,11045.449799,11738.443284,5678.997121,8818.411388,15595.370900,11251.376420,8050.427800,0.002000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.572874,0.000000
234.000000,8832.090656,12321.399131,7121.645763,12340.465169,5451.523417,14478.431878,-9733.760027,-16721.541193,12079.620311,11053.071744,11739.806740,5679.779432,8846.909862,15594.253313,11254.975051,8054.361707,0.002000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772010854.572886,0.000000
