Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
230.000000,5935.841016,-9469.450649,-3051.974243,-2361.975892,-2087.004732,-8207.493509,-1301.631487,2211.258079,-4242.092877,-16652.809579,-1630.291537,-2261.616559,1453.466887,13592.699300,948.339814,-4372.314140,-0.004000,-0.014000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.346756,0.000000
232.000000,5955.197627,-9445.087248,-3029.086057,-2349.995357,-2067.983397,-8191.467308,-1287.371074,2229.698268,-4206.531251,-16606.496764,-1590.348970,-2209.961678,1487.687407,13631.904260,987.924753,-4351.594073,-0.004000,-0.014000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.346800,0.000000
234.000000,5923.860481,-9486.907361,-3059.193857,-2377.532706,-2094.514918,-8229.174701,-1311.823882,2198.338771,-4226.647821,-16635.464625,-1612.074865,-2242.751687,1462.586398,13604.366911,962.108488,-4370.056614,-0.004000,-0.014000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.346814,0.000000
236.000000,5955.488200,-9457.671280,-3024.325135,-2346.128505,-2060.003824,-8189.925038,-1283.884202,2225.093809,-4220.076408,-16630.815462,-1606.844557,-2239.845960,1471.728262,13612.726463,973.038491,-4368.983730,-0.005000,-0.017000,1.014000,192.000000,127.500000,104.000000,127.500000,48.000000,15.500000,96.000000,0.000000,0.000000,0.000000,1770023336.346826,0.000000
238.000000,5933.069400,-9476.804373,-3051.482505,-2368.077918,-2083.674322,-8212.254430,-1303.285516,2199.813986,-4204.430187,-16613.224639,-1593.947601,-2223.350373,1489.229678,13628.909126,987.567125,-4365.653320,-0.005000,-0.017000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.346838,0.000000
240.000000,5942.211263,-9465.248521,-3042.005365,-2363.115831,-2067.536362,-8198.753977,-1301.743245,2207.145358,-4234.783856,-16647.556919,-1627.005831,-2258.956702,1459.166582,13596.029710,960.677977,-4375.353977,-0.005000,-0.017000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.346850,0.000000
242.000000,5965.971168,-9442.293279,-3022.961679,-2347.313147,-2046.905702,-8174.524686,-1288.689827,2226.256099,-4191.220306,-16598.874819,-1586.772691,-2212.129797,1505.166472,13643.482464,1000.598192,-4357.226712,-0.005000,-0.017000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.346862,0.000000
244.000000,5934.075228,-9484.091042,-3055.461115,-2375.141069,-2079.248676,-8208.499337,-1310.236908,2201.266849,-4213.169719,-16627.149776,-1606.174005,-2240.024774,1480.199573,13620.057836,970.311579,-4364.759250,-0.005000,-0.017000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.346874,0.000000
246.000000,5969.234522,-9437.934689,-3017.172577,-2344.854456,-2047.531551,-8175.798735,-1281.716082,2236.962585,-4210.822786,-16627.440349,-1598.328543,-2235.330908,1479.305503,13621.890679,972.390291,-4366.167410,-0.005000,-0.017000,1.014000,192.000000,0.000000,0.000000,127.500000,80.000000,15.500000,104.000000,0.000000,0.000000,0.000000,1770023336.346886,0.000000
248.000000,5952.649528,-9464.041527,-3043.569987,-2364.345177,-2067.625769,-8208.834613,-1300.938583,2213.850881,-4189.320408,-16602.115822,-1577.317903,-2210.833396,1499.086797,13642.297821,991.523384,-4361.764116,-0.005000,-0.017000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.346898,0.000000
250.000000,5952.738935,-9458.990033,-3039.300804,-2358.913703,-2065.792926,-8202.017331,-1299.128091,2213.515605,-4218.601193,-16639.487939,-1614.220633,-2251.446515,1468.643721,13605.417443,956.207628,-4378.997311,-0.005000,-0.017000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.346910,0.000000
252.000000,5965.591188,-9447.992974,-3023.229900,-2350.218874,-2057.053394,-8198.083424,-1287.348722,2222.590413,-4187.487565,-16603.144002,-1583.241115,-2213.068570,1503.378332,13638.833301,990.696369,-4364.982768,-0.005000,-0.017000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.346921,0.000000
254.000000,5942.770057,-9476.871428,-3051.527208,-2373.174116,-2091.698598,-8232.460407,-1306.012429,2203.434968,-4210.867490,-16633.497671,-1606.106950,-2241.723507,1475.393948,13604.992760,960.365052,-4381.008968,-0.005000,-0.017000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.346933,0.000000
0.000000,5977.884648,-9437.062971,-3014.020981,-2342.552226,-2056.405193,-8189.142727,-1278.162155,2236.448495,-4202.396179,-16623.215869,-1592.762958,-2229.519454,1484.088777,13612.726463,968.545791,-4374.303445,-0.001500,-0.015500,1.012000,192.000000,0.000000,8.000000,127.500000,72.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770023336.346945,0.000000
2.000000,5950.749630,-9469.920036,-3046.609824,-2365.865095,-2078.198144,-8218.512919,-1303.196109,2206.877137,-4187.219344,-16602.026415,-1579.396615,-2213.090922,1500.383198,13631.501929,986.494242,-4367.955550,-0.001500,-0.015500,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.346956,0.000000
4.000000,5957.209284,-9464.443858,-3041.133647,-2362.557037,-2065.524705,-8213.819052,-1300.759769,2210.676934,-4220.568147,-16645.634669,-1618.199243,-2255.000443,1464.575704,13598.846030,959.649796,-4379.846678,-0.001500,-0.015500,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.346968,0.000000
6.000000,5968.608674,-9455.279643,-3021.352353,-2352.409345,-2044.447010,-8193.993055,-1286.901687,2222.210434,-4185.788832,-16610.005988,-1582.972894,-2214.610841,1503.333629,13631.032542,999.592364,-4364.088698,-0.001500,-0.015500,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.346980,0.000000
8.000000,5937.807970,-9487.376748,-3053.225941,-2381.623075,-2067.335196,-8226.939526,-1312.539138,2193.779015,-4212.119187,-16644.964116,-1611.404313,-2250.463039,1479.663131,13600.075376,979.900477,-4374.594018,-0.001500,-0.015500,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.346991,0.000000
10.000000,5972.184953,-9447.255367,-3018.021943,-2347.022575,-2034.187559,-8182.303093,-1286.946391,2224.825588,-4204.474891,-16635.308163,-1602.843595,-2242.684632,1484.513460,13612.927629,986.158965,-4365.541561,0.001250,-0.013750,1.008000,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770023336.347003,0.000000
12.000000,5945.116990,-9479.017196,-3046.431011,-2368.144973,-2062.753089,-8211.181547,-1307.711161,2196.528279,-4186.951123,-16615.638627,-1587.622057,-2226.367858,1507.692219,13632.574812,997.938335,-4354.298634,0.001250,-0.013750,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.347015,0.000000
14.000000,5947.240406,-9481.095908,-3042.430048,-2363.786383,-2062.887199,-8212.366189,-1299.463367,2201.847995,-4222.378638,-16657.905776,-1624.033049,-2268.635007,1465.603884,13593.727481,962.153192,-4371.040090,0.001250,-0.013750,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.347027,0.000000
16.000000,5969.636854,-9456.307823,-3025.599185,-2349.414211,-2046.525722,-8196.719968,-1283.057187,2219.595280,-4188.627504,-16619.773700,-1587.890278,-2224.825588,1503.713608,13630.473749,992.417454,-4361.987634,0.001250,-0.013750,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.347039,0.000000
18.000000,5947.866255,-9480.738280,-3052.644795,-2373.040005,-2068.452784,-8228.280631,-1307.174719,2197.176480,-4210.733379,-16645.768779,-1610.420836,-2249.770135,1474.879858,13605.618609,971.049186,-4376.538620,0.001250,-0.013750,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.347051,0.000000
20.000000,5983.561991,-9440.996878,-3015.295031,-2344.653290,-2035.215740,-8190.483831,-1285.135899,2224.713829,-4195.109510,-16630.390779,-1597.099197,-2236.672012,1488.335608,13620.102539,983.364997,-4367.933198,0.001625,-0.012875,1.010000,192.000000,0.000000,8.000000,127.500000,80.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1770023336.347072,0.000000
22.000000,5957.723374,-9471.484658,-3041.983013,-2367.407366,-2061.903723,-8220.703390,-1304.201937,2204.016114,-4181.318484,-16616.957380,-1583.174060,-2223.171559,1502.908945,13632.775978,995.658457,-4363.306387,0.001625,-0.012875,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.347090,0.000000
24.000000,5963.154848,-9464.153286,-3035.612766,-2362.937017,-2059.266217,-8222.089198,-1294.814205,2214.364971,-4211.269821,-16652.519006,-1614.064171,-2257.190914,1473.717567,13597.907257,961.639102,-4378.796146,0.001625,-0.012875,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.347106,0.000000
26.000000,5973.749575,-9454.318518,-3022.157016,-2350.621206,-2046.592778,-8208.320523,-1281.179640,2226.479617,-4179.664454,-16613.939895,-1577.809641,-2213.381495,1506.261707,13632.686571,996.507823,-4366.525038,0.001625,-0.012875,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.347124,0.000000
28.000000,5938.143246,-9495.199859,-3056.399889,-2380.259619,-2076.387653,-8246.340841,-1311.980344,2192.259096,-4214.622583,-16655.022401,-1613.795950,-2253.927559,1472.063538,13594.107460,971.116241,-4378.796146,0.001625,-0.012875,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.347142,0.000000
30.000000,5977.102337,-9448.082381,-3019.787731,-2348.743659,-2040.490751,-8201.302076,-1289.047454,2222.366896,-4207.648838,-16636.135177,-1607.470406,-2250.083059,1484.491108,13602.690530,978.805241,-4374.258742,-0.000187,-0.014438,1.012000,192.000000,127.500000,120.000000,127.500000,64.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1770023336.347154,0.000000
32.000000,5956.471676,-9471.797582,-3045.536941,-2368.949636,-2059.087403,-8221.061018,-1308.113493,2200.417483,-4188.716911,-16620.891287,-1589.544307,-2227.440742,1498.639762,13626.271621,994.809090,-4360.601826,-0.000187,-0.014438,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.347166,0.000000
34.000000,5968.407508,-9462.543960,-3038.652603,-2360.679491,-2052.471286,-8209.058131,-1300.335085,2212.554480,-4216.366019,-16654.530663,-1619.138017,-2261.795373,1466.319140,13596.342635,962.197895,-4369.117840,-0.000187,-0.014438,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.347178,0.000000
36.000000,5987.272380,-9439.432256,-3020.592394,-2341.501694,-2030.633632,-8183.197163,-1283.012483,2231.307594,-4177.228114,-16607.502593,-1578.301379,-2214.476730,1508.139254,13640.129702,994.853794,-4350.476486,-0.000187,-0.014438,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.347190,0.000000
38.000000,5948.223883,-9491.467117,-3052.622444,-2374.582276,-2061.836667,-8228.101817,-1311.645068,2196.617686,-4204.229022,-16642.594831,-1608.073903,-2242.841094,1482.904134,13612.435891,976.592419,-4358.053727,-0.000187,-0.014438,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.347201,0.000000
40.000000,5971.939084,-9456.017251,-3020.167711,-2350.263578,-2035.081629,-8191.333198,-1290.589725,2220.332887,-4207.984115,-16644.181805,-1606.755150,-2251.670033,1485.809861,13610.826565,980.459271,-4361.741765,-0.000187,-0.014438,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.347213,0.000000
42.000000,5962.171371,-9474.502143,-3045.291072,-2367.720290,-2057.545132,-8218.535271,-1305.520690,2204.999591,-4189.610981,-16623.841718,-1589.119624,-2230.100600,1500.606716,13630.965487,994.920849,-4357.763154,0.002000,-0.014000,1.016000,192.000000,0.000000,8.000000,127.500000,72.000000,15.500000,96.000000,0.000000,0.000000,0.000000,1770023336.347225,0.000000
44.000000,5960.472639,-9480.805335,-3042.005365,-2368.592008,-2055.309958,-8225.397256,-1298.748112,2207.190061,-4215.471949,-16669.148704,-1618.713333,-2261.169524,1468.174335,13592.453431,959.247465,-4376.605675,0.002000,-0.014000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.347236,0.000000
46.000000,5981.818555,-9454.676146,-3021.732333,-2355.762107,-2036.646251,-8206.487680,-1283.638332,2221.606937,-4180.714986,-16628.803805,-1582.436452,-2222.053972,1502.037227,13625.489309,998.094797,-4366.972073,0.002000,-0.014000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.347248,0.000000
48.000000,5952.873046,-9492.674111,-3052.868313,-2380.438433,-2063.535400,-8238.875358,-1309.320487,2191.588544,-4205.994809,-16659.537454,-1612.253679,-2256.453306,1475.639817,13597.102594,973.038491,-4378.684387,0.002000,-0.014000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.347260,0.000000
50.000000,5990.178107,-9444.863730,-3013.641001,-2349.816543,-2029.627804,-8201.726759,-1284.286533,2223.126855,-4195.645952,-16648.450988,-1603.916479,-2247.490257,1491.308390,13607.406748,980.325160,-4375.264570,0.002000,-0.014000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.347272,0.000000
52.000000,5967.289921,-9478.167829,-3042.407697,-2373.822316,-2057.455725,-8236.908404,-1305.163062,2199.501061,-4177.094004,-16627.149776,-1584.962199,-2228.066591,1505.188823,13624.125853,997.692466,-4372.448250,0.002000,-0.008000,1.010000,192.000000,0.000000,8.000000,127.500000,96.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770023336.347283,0.000000
54.000000,5974.286017,-9465.136762,-3039.636080,-2366.848572,-2059.221513,-8228.817073,-1299.150443,2211.481596,-4209.280516,-16665.326555,-1617.975726,-2263.047071,1467.883762,13589.078318,961.482639,-4384.294675,0.002000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.347295,0.000000
56.000000,5984.657226,-9451.636309,-3022.559347,-2353.526932,-2040.155475,-8205.928887,-1285.717045,2222.724524,-4178.949199,-16624.221697,-1583.419929,-2217.717733,1499.064445,13627.009228,990.986942,-4363.887532,0.002000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.347307,0.000000
58.000000,5952.001328,-9488.628446,-3050.789601,-2374.828145,-2058.148629,-8224.637297,-1309.611059,2192.952000,-4203.044379,-16654.307145,-1611.404313,-2253.055841,1477.003274,13601.908219,973.753747,-4366.256817,0.002000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.347318,0.000000
60.000000,5993.285000,-9442.919128,-3011.025847,-2344.318014,-2017.356696,-8179.173849,-1287.281667,2224.199739,-4189.923905,-16641.589003,-1603.827072,-2246.529132,1497.902155,13619.230821,983.074425,-4353.091640,0.002000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.347330,0.000000
62.000000,5971.916732,-9472.021100,-3037.490313,-2363.607569,-2035.260443,-8199.983323,-1302.793777,2206.653620,-4172.601303,-16619.706645,-1584.559868,-2225.160864,1510.687353,13640.397923,1003.347457,-4340.529959,0.002000,-0.008000,1.010000,192.000000,0.000000,0.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770023336.347342,0.000000
64.000000,5972.967264,-9467.818972,-3032.148246,-2360.254808,-2035.439257,-8197.859907,-1297.004676,2211.034562,-4207.268859,-16657.615204,-1617.931022,-2262.331815,1482.390044,13604.344559,970.244523,-4355.080945,0.002000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.347354,0.000000
66.000000,5983.852563,-9457.000727,-3021.799388,-2354.130430,-2032.310013,-8199.446881,-1285.672341,2218.432989,-4178.658626,-16622.142985,-1585.833917,-2222.992745,1507.871033,13632.999496,1002.341628,-4349.805933,0.002000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.347365,0.000000
68.000000,5958.036299,-9484.403966,-3048.554426,-2378.382072,-2055.779345,-8234.807340,-1307.375885,2200.037503,-4205.301905,-16655.916471,-1610.644354,-2254.128725,1480.981884,13597.996664,974.290189,-4370.749518,0.002000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.347377,0.000000
70.000000,6006.964267,-9435.945384,-3006.510795,-2343.848627,-2013.042809,-8190.550886,-1281.380806,2238.638966,-4188.627504,-16639.957325,-1594.484042,-2237.811951,1494.258820,13613.039388,981.710968,-4371.621236,0.002000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.347389,0.000000
72.000000,5979.784546,-9464.510913,-3032.081191,-2363.160534,-2032.555882,-8217.238869,-1300.335085,2215.013172,-4159.123201,-16613.202287,-1573.115775,-2213.247384,1519.046905,13639.615612,1002.632201,-4360.355957,0.002000,-0.008000,1.010000,192.000000,0.000000,0.000000,127.500000,88.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770023336.347401,0.000000
74.000000,5981.080947,-9459.615881,-3029.130760,-2359.338386,-2030.343059,-8216.411855,-1294.613039,2219.572928,-4196.517670,-16656.072933,-1612.678362,-2258.710832,1486.346303,13600.187135,973.418471,-4378.729091,0.002000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.827340,0.000000
76.000000,5997.330665,-9445.578986,-3017.105522,-2351.179999,-2025.224510,-8202.576125,-1282.297228,2228.133646,-4164.979358,-16619.036093,-1578.502545,-2219.841149,1517.929318,13635.033504,1000.307620,-4369.296654,0.002000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.827407,0.000000
78.000000,5964.607711,-9486.013292,-3053.672976,-2379.119680,-2059.020347,-8235.656707,-1310.147501,2195.522451,-4194.416606,-16651.379067,-1609.705580,-2254.262835,1485.273419,13606.043292,971.473869,-4380.249009,0.002000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.827460,0.000000
80.000000,6000.057578,-9447.344774,-3018.245461,-2349.548322,-2024.621013,-8198.552811,-1288.198088,2225.294974,-4188.180469,-16645.947593,-1605.995191,-2251.111239,1491.218983,13612.815870,980.906305,-4369.877800,0.002000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.827511,0.000000
82.000000,5979.873953,-9470.322367,-3041.066592,-2364.881619,-2046.682185,-8223.854986,-1305.408931,2208.575870,-4166.700443,-16621.450081,-1584.671627,-2226.859597,1509.301544,13635.547594,996.306657,-4361.652358,-0.002000,-0.014000,1.006000,192.000000,127.500000,120.000000,127.500000,72.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770023336.827575,0.000000
84.000000,5982.734976,-9465.293224,-3030.360106,-2363.361700,-2039.104943,-8219.652858,-1301.564431,2214.119102,-4200.228059,-16659.783323,-1613.930060,-2263.225885,1475.058672,13596.342635,969.193991,-4373.565838,-0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.827624,0.000000
86.000000,6005.466700,-9446.182483,-3013.305725,-2350.330633,-2023.436370,-8191.444956,-1286.611114,2230.949966,-4158.698518,-16622.970000,-1574.188658,-2223.395076,1511.871995,13630.138472,1003.682733,-4353.158695,-0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.827644,0.000000
88.000000,5975.560066,-9480.291245,-3046.542769,-2377.376244,-2047.196275,-8217.752959,-1307.822920,2204.954887,-4182.279609,-16648.719209,-1601.927173,-2252.206475,1490.146099,13604.612780,976.257143,-4354.030413,-0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.827662,0.000000
90.000000,6004.706741,-9444.595509,-3014.445664,-2350.956482,-2014.138045,-8179.017386,-1286.655818,2227.708963,-4180.335007,-16641.141968,-1598.999095,-2243.533998,1494.638800,13613.329961,980.101643,-4354.253930,-0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770023336.827677,0.000000
92.000000,5978.644607,-9465.382631,-3039.501970,-2364.725156,-2038.233225,-8209.527518,-1304.805434,2203.680838,-4167.348643,-16621.673598,-1586.370359,-2226.613727,1508.474530,13633.602993,998.854756,-4350.275320,-0.002000,-0.012000,1.008000,192.000000,127.500000,120.000000,127.500000,80.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770023336.827695,0.000000
