Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
116.000000,-8087.710510,-2595.618677,-7267.736765,2204.016114,-10178.403280,13930.478863,-10434.196643,-14897.527086,6923.698714,9717.286791,-8850.866121,12786.337767,12821.541765,8465.566750,-131.137685,-3160.827239,0.292500,-0.194500,0.943000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.330078,0.000000
118.000000,-8084.603618,-2581.179450,-7269.547256,2238.951890,-10178.202114,13939.576023,-10423.423102,-14887.513505,6928.437284,9715.543355,-8822.144130,12858.757419,12844.385248,8452.781552,-158.339758,-3194.220745,0.292500,-0.194500,0.943000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.330130,0.000000
120.000000,-8104.161394,-2617.009296,-7297.218716,2193.644904,-10204.778338,13911.099900,-10456.906016,-14921.197584,6919.541290,9701.461756,-8863.472505,12799.614704,12814.635076,8431.279174,-142.425316,-3156.021614,0.292500,-0.194500,0.943000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.330219,0.000000
122.000000,-8053.244120,-2555.653758,-7247.463733,2217.337753,-10164.992233,13944.292241,-10414.281239,-14869.565054,6947.883302,9780.765746,-8833.096484,12786.136602,12846.888643,8490.779518,-146.850961,-3180.943809,0.292500,-0.194500,0.943000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.330348,0.000000
124.000000,-8090.348016,-2598.412645,-7292.390739,2223.171559,-10204.308951,13921.381703,-10446.825379,-14900.768089,6942.094200,9721.712437,-8823.217013,12854.532940,12846.910995,8454.636747,-149.488467,-3178.686282,0.292250,-0.195250,0.946500,192.000000,4.500000,16.000000,124.500000,112.000000,14.500000,88.000000,0.000000,0.000000,0.000000,1773823373.330444,0.000000
126.000000,-8074.902961,-2582.878182,-7267.982634,2225.853768,-10172.658881,13943.845206,-10431.894413,-14887.625264,6932.862929,9707.675541,-8849.569720,12808.331884,12830.258945,8449.607605,-138.290243,-3149.874884,0.292250,-0.195250,0.946500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.330467,0.000000
128.000000,-8058.765001,-2565.309711,-7261.835904,2209.291125,-10160.767753,13969.996747,-10428.116969,-14889.703976,6946.922177,9757.922263,-8819.730141,12803.146279,12860.277338,8493.059396,-144.325214,-3182.419024,0.292250,-0.195250,0.946500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.330486,0.000000
130.000000,-8089.990388,-2593.584668,-7294.938838,2217.337753,-10202.990198,13926.410845,-10450.960451,-14906.110156,6937.757961,9673.767945,-8857.079906,12853.840036,12835.712771,8444.265538,-134.512798,-3147.237378,0.292250,-0.195250,0.946500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.330508,0.000000
132.000000,-8040.168350,-2545.818990,-7242.188721,2217.225995,-10155.291576,13980.993805,-10413.700093,-14873.074278,6957.136924,9734.117655,-8831.822435,12825.810948,12859.584434,8508.616210,-142.447667,-3173.746547,0.292250,-0.195250,0.946500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.330527,0.000000
134.000000,-8066.006966,-2585.314522,-7280.521963,2198.942268,-10181.800745,13952.115351,-10447.942966,-14911.295761,6956.667537,9752.848417,-8821.227708,12827.599088,12863.048954,8510.292591,-136.636214,-3166.169306,0.292125,-0.194625,0.948250,192.000000,4.500000,16.000000,124.500000,120.000000,14.500000,88.000000,0.000000,0.000000,0.000000,1773823373.330554,0.000000
136.000000,-8055.300481,-2555.072612,-7264.339300,2242.841094,-10176.771602,13953.031773,-10422.171405,-14875.197694,6949.738497,9722.315934,-8843.825322,12783.789669,12853.214187,8475.736794,-130.288318,-3144.644576,0.292125,-0.194625,0.948250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.330575,0.000000
138.000000,-8042.984670,-2545.662528,-7262.774678,2256.498010,-10168.300291,13967.850979,-10414.325942,-14875.041232,6943.167084,9708.010818,-8820.065417,12893.335568,12861.014946,8475.110945,-151.120144,-3179.893277,0.292125,-0.194625,0.948250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.330592,0.000000
140.000000,-8066.096373,-2578.698406,-7283.204172,2204.641963,-10191.076719,13943.129950,-10448.434704,-14907.563020,6955.035860,9710.536565,-8844.160598,12834.729294,12842.664163,8469.210085,-134.915130,-3142.990547,0.292125,-0.194625,0.948250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.330610,0.000000
142.000000,-8029.640678,-2526.261214,-7247.687250,2259.314330,-10167.942663,13981.999634,-10400.669026,-14855.729324,6959.103877,9753.094286,-8825.228670,12825.609782,12860.232635,8497.954428,-141.307728,-3164.247056,0.292125,-0.194625,0.948250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.330687,0.000000
144.000000,-8061.804838,-2564.259179,-7276.722166,2195.589506,-10175.899884,13951.265985,-10440.477483,-14902.645636,6957.583959,9718.940821,-8819.372513,12849.235576,12866.714640,8496.188640,-143.744069,-3159.821410,0.296063,-0.193312,0.948125,192.000000,4.500000,48.000000,125.000000,0.000000,14.500000,80.000000,0.000000,0.000000,0.000000,1773823373.330710,0.000000
146.000000,-8048.930234,-2548.568255,-7270.418974,2217.337753,-10148.451942,13966.845151,-10423.467806,-14893.347310,6945.312851,9741.046696,-8858.979804,12800.307608,12846.374553,8484.811602,-126.265004,-3139.078991,0.296063,-0.193312,0.948125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.330729,0.000000
148.000000,-8045.689231,-2549.395269,-7260.517151,2262.532981,-10162.779410,13959.089095,-10405.362893,-14869.475647,6971.039709,9748.445123,-8818.321981,12853.527111,12877.309367,8511.790158,-136.725621,-3174.215934,0.296063,-0.193312,0.948125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.330762,0.000000
150.000000,-8063.928254,-2575.211534,-7272.788259,2185.888849,-10186.561666,13949.589604,-10441.528015,-14905.976046,6950.744325,9708.636666,-8858.219845,12838.730256,12842.060666,8476.787326,-124.163940,-3136.441485,0.296063,-0.193312,0.948125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.330782,0.000000
152.000000,-8024.991515,-2518.996897,-7234.879701,2246.506780,-10151.469428,13993.510782,-10398.813832,-14861.361964,6966.703471,9724.081722,-8820.355990,12831.153015,12867.184027,8507.677437,-127.471999,-3161.408384,0.296063,-0.193312,0.948125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.330799,0.000000
154.000000,-8055.702812,-2540.745144,-7276.811573,2242.014079,-10198.765719,13950.930709,-10428.429893,-14885.166572,6962.836619,9758.883388,-8815.215089,12839.959602,12863.384231,8526.475254,-126.488522,-3155.887503,0.297031,-0.192656,0.951063,192.000000,4.500000,40.000000,125.000000,0.000000,14.500000,104.000000,0.000000,0.000000,0.000000,1773823373.330826,0.000000
156.000000,-8052.238292,-2540.566330,-7271.022471,2246.037393,-10162.198265,13977.618692,-10418.215146,-14887.044118,6935.075752,9639.279203,-8858.041031,12900.331664,12824.067512,8433.559052,-125.661507,-3134.809808,0.297031,-0.192656,0.951063,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.330843,0.000000
158.000000,-8039.095466,-2531.670336,-7265.680404,2226.256099,-10157.683212,14005.178393,-10412.023713,-14879.444525,6979.242799,9806.358493,-8823.395827,12824.045160,12889.289902,8554.951376,-137.306766,-3167.398652,0.297031,-0.192656,0.951063,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.330861,0.000000
160.000000,-8062.207170,-2560.749955,-7282.958303,2194.583678,-10171.384832,13964.766439,-10442.444437,-14909.351159,6960.288520,9807.230211,-8855.895264,12759.985061,12856.879873,8601.621819,-111.065818,-3133.759276,0.297031,-0.192656,0.951063,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.330879,0.000000
162.000000,-8045.197492,-2549.238807,-7243.708640,2265.125783,-10144.696849,13998.651683,-10397.584486,-14873.588368,6945.871645,9621.107235,-8837.723295,12898.454118,12851.761323,8463.555093,-133.663432,-3159.039099,0.297031,-0.192656,0.951063,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.330897,0.000000
164.000000,-8052.327699,-2536.431257,-7278.912637,2210.408713,-10160.343070,13970.779058,-10433.861367,-14896.297740,6973.654863,9744.399458,-8825.899223,12842.038315,12885.512458,8566.239007,-124.186292,-3153.808791,0.295516,-0.193328,0.950531,192.000000,4.500000,24.000000,124.500000,120.000000,14.500000,88.000000,0.000000,0.000000,0.000000,1773823373.330916,0.000000
166.000000,-8046.493893,-2544.991975,-7280.745480,2241.790562,-10150.798875,13981.485543,-10420.942059,-14894.107270,6954.432363,9669.789335,-8862.600787,12861.752553,12842.820626,8476.250884,-119.447722,-3127.321974,0.295516,-0.193328,0.950531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.330948,0.000000
168.000000,-8049.243158,-2530.396286,-7253.699869,2267.472716,-10157.750268,13973.416564,-10405.899335,-14871.219083,6999.046445,9803.765691,-8835.979859,12834.706942,12925.857356,8560.226388,-137.329118,-3162.458916,0.295516,-0.193328,0.950531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.330967,0.000000
170.000000,-8079.753289,-2567.880162,-7299.431539,2219.170597,-10166.467448,13974.042413,-10441.684478,-14914.737930,6930.560700,9711.207117,-8858.398659,12832.672934,12841.770094,8499.317884,-121.481731,-3121.443465,0.295516,-0.193328,0.950531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.330986,0.000000
172.000000,-8044.728106,-2533.234958,-7242.881625,2266.422184,-10154.822189,14004.105509,-10395.930457,-14865.005298,6970.078584,9680.629931,-8853.034240,12868.279263,12863.719507,8498.960256,-135.809199,-3143.147009,0.295516,-0.193328,0.950531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.331016,0.000000
174.000000,-8065.381118,-2564.393290,-7288.657998,2211.593355,-10178.827963,13972.969529,-10435.694210,-14909.820546,6963.104840,9698.064291,-8835.398714,12848.632079,12858.466847,8493.215858,-131.607071,-3147.639709,0.295516,-0.193328,0.950531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.331035,0.000000
176.000000,-8046.449190,-2548.657662,-7263.400526,2223.037448,-10162.421782,13989.778041,-10417.656352,-14885.926531,6974.794802,9722.695914,-8862.801953,12781.465087,12856.946928,8523.524824,-126.823798,-3129.355982,0.300000,-0.200000,0.944000,192.000000,4.500000,48.000000,124.500000,96.000000,14.500000,64.000000,0.000000,0.000000,0.000000,1773823373.331053,0.000000
178.000000,-8036.569719,-2524.383667,-7265.188666,2287.142251,-10169.037899,13981.105564,-10398.657369,-14861.227853,6973.476049,9649.404544,-8842.618327,12916.581382,12882.226751,8469.880637,-148.817915,-3167.175134,0.300000,-0.200000,0.944000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.331070,0.000000
180.000000,-8056.865103,-2566.561409,-7289.999102,2225.250271,-10182.068966,13968.454476,-10432.162634,-14898.197639,6957.695718,9697.505498,-8844.160598,12873.666033,12856.231672,8465.767916,-133.149342,-3134.519235,0.300000,-0.200000,0.944000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.331087,0.000000
182.000000,-8012.876870,-2498.500347,-7232.063381,2255.626292,-10156.319756,13987.118183,-10388.062643,-14847.794455,6977.029976,9823.904613,-8817.204394,12797.603047,12895.995426,8558.527655,-134.624557,-3155.731041,0.300000,-0.200000,0.944000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.331111,0.000000
184.000000,-8051.523036,-2538.733487,-7271.827134,2246.775001,-10194.407129,13952.920014,-10422.037294,-14884.585426,6958.276863,9542.362039,-8825.675705,12949.080819,12839.758437,8408.838023,-139.854865,-3159.083803,0.300000,-0.200000,0.944000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.331132,0.000000
186.000000,-8035.250966,-2523.646059,-7269.524904,2260.364862,-10176.637492,13986.022948,-10405.988742,-14872.291967,6958.500380,9705.954457,-8857.214017,12846.307498,12821.944096,8461.968119,-127.226129,-3134.005145,0.292000,-0.194000,0.944000,192.000000,4.500000,16.000000,124.500000,120.000000,14.500000,64.000000,0.000000,0.000000,0.000000,1773823373.331172,0.000000
188.000000,-8014.106216,-2508.089245,-7245.563834,2248.764306,-10156.833846,13991.432070,-10399.171460,-14862.256034,6989.524602,9719.298448,-8813.315190,12893.469679,12900.711644,8532.845501,-150.091964,-3162.794192,0.292000,-0.194000,0.944000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.331233,0.000000
190.000000,-8044.482236,-2537.593548,-7288.590942,2249.390155,-10184.594713,13949.835473,-10426.194719,-14886.038290,6973.878381,9680.719338,-8850.776714,12860.590262,12854.085905,8459.218855,-123.158112,-3127.254918,0.292000,-0.194000,0.944000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.331255,0.000000
192.000000,-8009.881736,-2499.975562,-7239.998250,2273.351225,-10147.982555,13993.175506,-10386.319207,-14848.777932,6996.185421,9674.393794,-8830.861310,12887.211190,12859.964414,8505.218745,-129.975394,-3157.586236,0.292000,-0.194000,0.944000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.331273,0.000000
194.000000,-8039.788370,-2525.903586,-7274.352881,2256.185085,-10186.047576,13953.858787,-10417.589297,-14878.259883,6977.678177,9686.553143,-8826.100388,12899.862277,12885.691272,8485.571562,-134.602205,-3146.298605,0.292000,-0.194000,0.944000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.331398,0.000000
196.000000,-8025.058571,-2509.676219,-7240.266471,2246.752649,-10170.423707,13966.353412,-10402.904201,-14862.501903,6951.839560,9666.101297,-8835.175197,12860.970242,12824.603954,8454.524988,-125.415638,-3136.553244,0.286000,-0.190000,0.946000,192.000000,4.000000,120.000000,125.000000,8.000000,14.500000,72.000000,0.000000,0.000000,0.000000,1773823373.331436,0.000000
198.000000,-8015.849652,-2508.536280,-7246.480256,2270.825478,-10164.679308,13968.745049,-10390.946018,-14854.142350,6990.061044,9667.844733,-8795.813775,12923.845699,12878.762231,8481.123564,-140.458362,-3176.115832,0.286000,-0.190000,0.946000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.331465,0.000000
200.000000,-8040.436571,-2522.483769,-7267.915579,2252.631158,-10200.285637,13931.864671,-10418.595126,-14873.342499,6978.773413,9695.382082,-8838.259737,12871.252045,12858.824475,8468.695994,-132.299975,-3134.116904,0.286000,-0.190000,0.946000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.331493,0.000000
202.000000,-8002.080977,-2487.324475,-7233.382134,2280.615542,-10157.683212,13982.245503,-10380.865381,-14838.429074,6979.086337,9666.525980,-8816.220917,12910.077025,12854.756457,8458.749468,-133.998708,-3162.861247,0.286000,-0.190000,0.946000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.331511,0.000000
204.000000,-8023.896280,-2506.345809,-7291.809594,2253.748745,-10186.584018,13946.080380,-10417.946925,-14870.548531,7013.664486,9686.843716,-8820.288935,12900.890458,12899.325836,8494.020521,-139.430182,-3156.580407,0.286000,-0.190000,0.946000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.331529,0.000000
206.000000,-8024.633887,-2512.269022,-7250.347108,2265.528115,-10177.039823,13952.763552,-10403.239477,-14864.625319,6987.512945,9663.754364,-8840.919595,12879.991577,12862.177236,8445.651346,-127.919034,-3137.514369,0.290000,-0.190000,0.952000,192.000000,4.500000,8.000000,125.000000,8.000000,14.500000,96.000000,0.000000,0.000000,0.000000,1773823373.331546,0.000000
208.000000,-8019.448283,-2501.428425,-7248.849541,2288.259839,-10176.101050,13971.829590,-10392.510640,-14851.281327,6976.001796,9708.793129,-8807.995475,12899.012911,12883.612559,8495.875716,-143.766420,-3171.690186,0.290000,-0.190000,0.952000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.331564,0.000000
210.000000,-8030.579451,-2523.891929,-7279.538486,2260.901303,-10211.953248,13942.235880,-10421.612611,-14874.460086,6963.060136,9623.364761,-8837.164502,12905.360807,12824.827471,8432.396761,-140.726583,-3137.089686,0.290000,-0.190000,0.952000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.808099,0.000000
212.000000,-7999.868155,-2477.266190,-7234.745590,2289.109205,-10165.260454,13960.810180,-10385.156916,-14838.138501,6981.075642,9682.060442,-8812.085845,12902.745653,12866.804047,8459.911759,-143.900531,-3168.806811,0.290000,-0.190000,0.952000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.808167,0.000000
214.000000,-8034.133379,-2515.018286,-7265.859218,2257.369728,-10201.738501,13935.396246,-10417.812814,-14871.509656,6983.713148,9646.230596,-8823.820510,12923.286906,12871.632024,8445.092552,-141.665356,-3159.240265,0.290000,-0.190000,0.952000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.808221,0.000000
216.000000,-8017.861309,-2501.249612,-7253.677518,2259.224923,-10177.710376,13956.496293,-10404.312361,-14858.143313,6966.122325,9670.459887,-8843.333583,12859.740896,12840.026658,8463.979776,-124.298051,-3138.654308,0.292000,-0.190000,0.948000,192.000000,4.500000,16.000000,125.000000,8.000000,14.500000,80.000000,0.000000,0.000000,0.000000,1773823373.808276,0.000000
218.000000,-8020.610573,-2497.762739,-7244.625061,2283.588324,-10175.855181,13958.999689,-10394.835221,-14848.353249,6973.699567,9658.546407,-8796.685493,12936.653249,12876.996443,8456.871922,-148.281473,-3180.005035,0.292000,-0.190000,0.948000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.808341,0.000000
220.000000,-8043.543463,-2519.779208,-7277.012739,2261.281283,-10208.466376,13928.891889,-10424.205413,-14874.013051,6969.162162,9627.522186,-8837.499778,12897.224772,12842.731219,8426.384142,-131.718830,-3135.905044,0.292000,-0.190000,0.948000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.808395,0.000000
222.000000,-8015.067341,-2493.202984,-7239.797084,2283.431862,-10164.299329,13972.187218,-10386.296855,-14843.525272,6963.462468,9653.383154,-8823.217013,12901.605714,12865.552350,8449.160570,-147.767383,-3159.419079,0.292000,-0.190000,0.948000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.808419,0.000000
224.000000,-8040.593033,-2517.767551,-7274.196419,2253.547579,-10189.288579,13949.231976,-10418.885698,-14872.046098,6985.903619,9663.910826,-8824.647525,12893.447327,12881.287978,8481.369434,-139.363127,-3159.910817,0.292000,-0.190000,0.948000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.808435,0.000000
226.000000,-8018.621268,-2495.996952,-7267.535599,2263.069423,-10188.238047,13956.675107,-10403.686512,-14858.702106,6957.651014,9615.519299,-8844.272357,12897.940027,12835.980992,8448.624128,-137.776153,-3137.201445,0.288000,-0.188000,0.950000,192.000000,4.500000,0.000000,125.000000,16.000000,14.500000,88.000000,0.000000,0.000000,0.000000,1773823373.808453,0.000000
228.000000,-8024.544480,-2506.166995,-7255.756230,2295.211231,-10182.337187,13972.120163,-10392.912971,-14849.537891,7020.995858,9712.280001,-8823.082903,12915.553202,12920.470586,8522.362533,-167.123993,-3173.411271,0.288000,-0.188000,0.950000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.808471,0.000000
230.000000,-8052.662975,-2515.711190,-7265.747460,2264.075251,-10221.475091,13917.380740,-10423.534861,-14874.393031,6928.750208,9577.722499,-8825.608650,12902.924466,12818.345465,8382.686482,-148.169714,-3141.314166,0.288000,-0.188000,0.950000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773823373.808489,0.000000
