Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
230.000000,464.044567,6230.973450,-6920.413008,20.027163,-8720.711913,13979.585645,-8130.916432,-14835.344533,9850.726706,14361.599310,-6289.244448,17175.795695,16669.372221,13689.594113,2530.239824,752.918512,0.280000,-0.226000,0.952000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.600680,0.000000
232.000000,435.613148,6202.519679,-6953.940624,-9.275974,-8755.848855,13949.366087,-8163.572331,-14867.061659,9852.380735,14371.747002,-6278.716776,17188.200913,16677.061221,13695.629084,2531.647984,760.048718,0.280000,-0.226000,0.952000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.600696,0.000000
234.000000,449.918264,6214.857842,-6936.640374,4.827977,-8733.541815,13970.309671,-8147.389668,-14851.974231,9842.791837,14346.645993,-6307.014085,17159.054239,16650.105017,13672.807953,2525.724772,750.236303,0.280000,-0.226000,0.952000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.600712,0.000000
236.000000,455.282683,6222.144511,-6929.845444,9.655954,-8734.145312,13980.546770,-8138.672488,-14845.201653,9860.047383,14378.318414,-6268.479677,17192.112469,16693.802678,13717.444386,2526.305917,748.492867,0.277000,-0.223000,0.954000,192.000000,4.000000,72.000000,124.500000,16.000000,14.500000,112.000000,0.000000,0.000000,0.000000,1773822751.600729,0.000000
238.000000,427.790037,6192.193173,-6962.031956,-19.244852,-8766.868265,13939.799540,-8171.440145,-14876.404688,9843.730610,14348.925871,-6304.801262,17164.619823,16647.445160,13668.739935,2522.751990,753.454954,0.277000,-0.223000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.600746,0.000000
240.000000,459.194238,6226.994840,-6926.515034,17.479064,-8726.657477,13986.112355,-8131.341115,-14839.099626,9844.714087,14360.235853,-6293.513631,17175.795695,16663.851340,13705.687369,2522.081437,751.979739,0.277000,-0.223000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.600762,0.000000
242.000000,428.684107,6195.970618,-6965.407069,-18.239023,-8766.734155,13953.054124,-8171.261331,-14875.912950,9846.681040,14368.863627,-6286.584590,17181.003652,16672.166189,13691.896342,2519.309821,756.763012,0.277000,-0.223000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.600777,0.000000
244.000000,437.311880,6205.425406,-6949.090296,-0.648201,-8742.080181,13970.242616,-8154.028136,-14862.859531,9828.821996,14340.387504,-6321.498015,17147.923070,16635.621087,13656.066496,2521.567347,756.181867,0.277000,-0.223000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.600794,0.000000
246.000000,453.628654,6221.272793,-6938.652031,7.353724,-8728.333858,13979.540942,-8142.852264,-14847.660345,9847.217482,14377.469048,-6279.543791,17181.405983,16686.001919,13704.256857,2526.037696,757.210047,0.277500,-0.221500,0.952000,192.000000,4.000000,88.000000,124.500000,16.000000,14.500000,88.000000,0.000000,0.000000,0.000000,1773822751.600811,0.000000
248.000000,427.655927,6196.775281,-6967.128154,-19.803646,-8768.030556,13950.438970,-8176.402232,-14877.566979,9836.421589,14350.870472,-6311.283268,17154.628593,16648.696858,13670.863351,2522.707286,757.210047,0.277500,-0.221500,0.952000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.600827,0.000000
250.000000,462.099965,6232.493369,-6927.789083,21.301212,-8728.333858,13998.227000,-8134.112732,-14837.467949,9847.284537,14370.741173,-6292.954837,17173.985204,16669.483980,13684.676729,2521.165016,752.449125,0.277500,-0.221500,0.952000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.600843,0.000000
252.000000,439.927034,6209.783996,-6958.835657,-11.533500,-8764.655443,13953.121180,-8168.132087,-14866.636976,9849.564415,14375.546798,-6282.538925,17183.998785,16673.551997,13693.259799,2523.064914,758.841724,0.277500,-0.221500,0.952000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.600860,0.000000
254.000000,448.666566,6219.909337,-6941.267185,2.793968,-8744.158893,13972.120163,-8150.429505,-14852.689487,9841.160159,14352.122170,-6307.818747,17158.093114,16646.595794,13665.320118,2522.327307,754.147858,0.277500,-0.221500,0.952000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.600876,0.000000
0.000000,457.048471,6228.425351,-6935.187511,10.706486,-8727.551547,13986.313520,-8142.360525,-14843.771141,9851.061982,14381.872342,-6272.882971,17189.318501,16681.866846,13699.540639,2530.485693,766.441317,0.278750,-0.220750,0.950000,192.000000,4.000000,96.000000,124.500000,16.000000,14.500000,80.000000,0.000000,0.000000,0.000000,1773822751.600892,0.000000
2.000000,434.629671,6206.811214,-6963.574226,-17.747285,-8762.912007,13950.103694,-8174.032947,-14868.648633,9839.908462,14360.660536,-6300.934410,17167.503198,16645.321744,13680.564008,2526.238862,758.662910,0.278750,-0.220750,0.950000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.600916,0.000000
4.000000,469.923075,6238.573043,-6921.910575,18.060210,-8725.450483,13991.409718,-8133.598642,-14833.914022,9850.167912,14370.070621,-6285.422300,17181.741259,16661.079724,13703.563953,2525.456551,754.617245,0.278750,-0.220750,0.950000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.600935,0.000000
6.000000,437.602453,6207.504118,-6959.394450,-18.864872,-8758.396954,13955.803389,-8173.250636,-14869.296833,9855.688793,14375.680909,-6277.912113,17186.725698,16679.274044,13691.873991,2531.804446,761.747451,0.278750,-0.220750,0.950000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.600952,0.000000
8.000000,449.873561,6222.792712,-6941.825979,1.050532,-8741.253166,13974.176523,-8155.793924,-14853.494150,9840.377848,14352.300984,-6308.802224,17161.848207,16643.488901,13655.910034,2529.949251,756.114811,0.278750,-0.220750,0.950000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.600968,0.000000
10.000000,451.996976,6226.033715,-6934.762828,6.996096,-8732.178358,13978.222189,-8146.808523,-14849.381429,9853.408915,14380.531237,-6269.440802,17195.174658,16677.240035,13688.454174,2526.551786,757.746489,0.278375,-0.223375,0.948000,192.000000,4.000000,88.000000,124.000000,120.000000,14.500000,72.000000,0.000000,0.000000,0.000000,1773822751.600985,0.000000
12.000000,424.593738,6198.608124,-6967.262264,-22.508207,-8760.118039,13938.860767,-8179.553828,-14879.735098,9835.304002,14349.037629,-6308.824576,17162.563463,16635.911660,13658.927519,2525.389496,757.277102,0.278375,-0.223375,0.948000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.601003,0.000000
14.000000,458.099003,6231.286374,-6928.996078,19.088390,-8729.004410,13988.325177,-8136.884348,-14840.574842,9843.708258,14364.482685,-6294.228887,17176.175675,16651.155549,13668.538769,2526.037696,750.929207,0.278375,-0.223375,0.948000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.601019,0.000000
16.000000,430.204026,6202.698493,-6964.736517,-14.081599,-8761.347385,13953.545863,-8173.675319,-14872.001394,9842.098933,14365.421458,-6286.405776,17182.344756,16656.989355,13674.707851,2530.619804,759.914608,0.278375,-0.223375,0.948000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.601036,0.000000
18.000000,449.091250,6220.222261,-6944.865816,1.698733,-8732.759503,13974.780020,-8156.732697,-14853.784723,9837.740342,14345.774275,-6308.891631,17160.730620,16627.149776,13656.759400,2532.139722,752.940864,0.278375,-0.223375,0.948000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.601051,0.000000
20.000000,456.780250,6227.307764,-6935.835711,11.488797,-8728.624431,13989.621578,-8147.054392,-14846.565109,9859.108610,14383.548723,-6268.479677,17195.554637,16673.127314,13699.406528,2535.693650,752.516181,0.279188,-0.221687,0.948000,192.000000,4.000000,96.000000,124.500000,16.000000,14.500000,80.000000,0.000000,0.000000,0.000000,1773822751.601067,0.000000
22.000000,429.511121,6200.575078,-6967.776354,-18.775465,-8764.700146,13950.461322,-8178.749165,-14875.577673,9842.747133,14352.591557,-6305.337704,17162.786980,16634.369389,13679.714642,2529.166940,757.120640,0.279188,-0.221687,0.948000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.601084,0.000000
24.000000,464.782174,6236.337869,-6923.095217,19.736590,-8723.461178,13995.187163,-8131.117598,-14831.008295,9852.961880,14364.192112,-6282.985959,17181.227169,16658.218701,13671.444496,2529.703382,754.192561,0.279188,-0.221687,0.948000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.601100,0.000000
26.000000,433.087401,6203.167880,-6956.935758,-17.859044,-8755.379469,13956.116313,-8169.473191,-14865.698202,9850.570244,14370.540007,-6273.598227,17192.961835,16661.236186,13686.040185,2526.440028,755.421907,0.279188,-0.221687,0.948000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.601118,0.000000
28.000000,443.391555,6212.108578,-6942.451828,-4.023314,-8734.033553,13969.884988,-8154.430467,-14853.896481,9837.047438,14346.020144,-6306.879974,17161.356468,16627.574459,13644.376534,2527.579966,745.363622,0.279188,-0.221687,0.948000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.601132,0.000000
30.000000,452.868694,6222.703305,-6934.896938,3.531576,-8729.250280,13979.764459,-8145.333307,-14843.972307,9849.609119,14375.546798,-6270.625445,17193.051242,16666.019459,13677.926502,2526.618841,748.425811,0.276594,-0.221844,0.950000,192.000000,4.000000,72.000000,124.500000,8.000000,14.500000,96.000000,0.000000,0.000000,0.000000,1773822751.601150,0.000000
32.000000,425.353697,6193.288409,-6965.474125,-25.905672,-8760.453315,13952.160055,-8179.754994,-14873.990700,9841.227214,14351.921004,-6300.353265,17168.061992,16637.990372,13654.390115,2525.456551,744.178980,0.276594,-0.221844,0.950000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.601167,0.000000
34.000000,456.534380,6226.078418,-6926.157406,11.399390,-8722.432998,13994.494259,-8137.621956,-14837.959687,9848.536235,14360.772295,-6288.439785,17178.209684,16654.463608,13680.698118,2525.300089,749.453992,0.276594,-0.221844,0.950000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.601184,0.000000
36.000000,429.868749,6198.965752,-6961.741383,-21.614137,-8754.731268,13950.550729,-8173.720023,-14871.800229,9852.246624,14365.197940,-6280.348454,17184.870504,16666.980584,13672.115048,2531.268004,752.963215,0.276594,-0.221844,0.950000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.601201,0.000000
38.000000,443.905645,6214.500214,-6945.312851,-7.152558,-8734.011201,13967.962738,-8158.587892,-14858.098609,9838.880281,14347.271841,-6311.529137,17159.814198,16631.843642,13649.852711,2529.613975,747.799962,0.276594,-0.221844,0.950000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.601218,0.000000
40.000000,456.199104,6226.324287,-6934.159331,0.379980,-8724.087027,13987.252293,-8146.719116,-14847.079199,9856.336994,14375.233874,-6272.592398,17190.234922,16680.570445,13681.636892,2534.106676,753.589064,0.276594,-0.221844,0.950000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.601235,0.000000
42.000000,428.147665,6196.618819,-6967.821058,-29.705468,-8757.078201,13949.209624,-8181.945465,-14879.221008,9843.864720,14346.623641,-6303.594268,17162.921090,16648.071009,13660.268624,2530.396286,750.906855,0.276000,-0.222000,0.946000,192.000000,4.000000,80.000000,124.500000,8.000000,14.500000,72.000000,0.000000,0.000000,0.000000,1773822751.601252,0.000000
44.000000,463.083442,6232.336906,-6928.146711,9.924175,-8713.268782,13994.427203,-8140.259461,-14841.670077,9846.166950,14354.670269,-6291.121994,17173.091134,16664.276023,13660.983880,2525.858882,752.627939,0.276000,-0.222000,0.946000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.601268,0.000000
46.000000,443.100982,6212.108578,-6959.774430,-21.368268,-8749.925643,13957.144494,-8173.183581,-14868.067487,9849.854988,14369.377717,-6279.543791,17182.009480,16669.908663,13684.453211,2527.535263,753.410250,0.276000,-0.222000,0.946000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.601286,0.000000
48.000000,447.258407,6216.422464,-6947.525674,-6.929041,-8735.709934,13977.663395,-8159.794886,-14857.740981,9848.357421,14351.317507,-6304.153061,17157.131989,16641.432541,13656.491179,2522.528472,747.419983,0.276000,-0.222000,0.946000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.601303,0.000000
50.000000,450.208837,6216.914203,-6939.344935,2.369285,-8733.966498,13987.319349,-8150.205988,-14854.522330,9851.777238,14374.026880,-6273.441765,17182.501219,16672.143837,13690.175258,2526.350621,753.857285,0.276000,-0.222000,0.946000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.601319,0.000000
52.000000,419.810464,6189.265095,-6974.727747,-24.899843,-8768.477591,13949.097866,-8185.164116,-14889.480458,9833.068828,14347.137731,-6311.462082,17153.242785,16630.547241,13646.164673,2520.740333,754.013747,0.278000,-0.222000,0.950000,192.000000,4.000000,88.000000,124.500000,8.000000,14.500000,88.000000,0.000000,0.000000,0.000000,1773822751.601337,0.000000
54.000000,456.333215,6226.391342,-6928.727857,13.075771,-8718.968477,13992.013215,-8141.689973,-14850.230795,9835.236947,14360.235853,-6301.649666,17162.161131,16649.166244,13665.029545,2527.959946,751.130372,0.278000,-0.222000,0.950000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.601354,0.000000
56.000000,423.274985,6196.998798,-6963.127191,-20.988288,-8750.238568,13952.338869,-8178.525648,-14885.032461,9844.088238,14371.456429,-6289.825593,17174.096963,16664.141913,13678.820572,2530.306879,753.678471,0.278000,-0.222000,0.950000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.601369,0.000000
58.000000,434.495560,6207.861746,-6951.169008,-7.689000,-8744.337707,13975.428221,-8162.298281,-14871.733173,9828.598479,14344.187301,-6323.241451,17146.403151,16625.272229,13647.014039,2524.316612,747.241169,0.278000,-0.222000,0.950000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.601385,0.000000
60.000000,442.631595,6215.908374,-6943.480008,-0.670552,-8732.379524,13980.256197,-8151.435334,-14860.512598,9840.243738,14376.574978,-6283.969436,17179.528437,16660.900910,13677.390060,2525.657716,753.991396,0.278000,-0.222000,0.950000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.601402,0.000000
62.000000,424.392572,6194.607162,-6972.112593,-32.700602,-8759.603949,13943.621688,-8185.007654,-14886.664139,9827.458540,14344.008487,-6314.077236,17148.370105,16626.568631,13643.840092,2527.892891,754.371375,0.274000,-0.224000,0.944000,192.000000,4.000000,72.000000,124.500000,0.000000,14.500000,64.000000,0.000000,0.000000,0.000000,1773822751.601420,0.000000
64.000000,466.838535,6238.483636,-6928.727857,11.086465,-8726.322201,13988.951026,-8139.432447,-14840.887766,9842.836540,14361.420496,-6294.608867,17165.357431,16642.795997,13658.189912,2526.149455,748.403460,0.274000,-0.224000,0.944000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.601435,0.000000
66.000000,431.858055,6206.721807,-6963.551875,-22.821131,-8758.888693,13950.304860,-8176.357529,-14874.281272,9849.586767,14374.049231,-6279.521439,17178.321442,16654.642422,13685.324929,2524.830702,755.645425,0.274000,-0.224000,0.944000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.601453,0.000000
68.000000,448.308939,6225.743142,-6948.375040,-6.057323,-8745.298832,13968.946215,-8160.644252,-14855.952842,9833.292345,14341.840368,-6312.490262,17145.822006,16617.426767,13651.640851,2521.209719,751.756221,0.274000,-0.224000,0.944000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.601469,0.000000
70.000000,461.854096,6238.595395,-6934.807531,7.644297,-8732.558338,13997.109413,-8145.757991,-14839.457254,9856.113476,14382.073508,-6266.110392,17187.418602,16669.238111,13683.760307,2525.903586,754.572541,0.274000,-0.224000,0.944000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822751.601485,0.000000
72.000000,430.382839,6205.850089,-6971.129116,-24.966899,-8765.862437,13951.981241,-8183.063052,-14876.024708,9840.511959,14353.552682,-6301.314390,17155.388553,16629.921392,13649.450380,2521.634402,754.706652,0.278000,-0.230000,0.948000,192.000000,4.000000,88.000000,124.000000,104.000000,14.500000,80.000000,0.000000,0.000000,0.000000,1773822751.601503,0.000000
74.000000,467.754956,6243.468075,-6933.354668,14.327468,-8726.948050,13995.075404,-8140.684145,-14837.110321,9846.837502,14366.159066,-6290.496146,17167.838474,16642.795997,13663.800199,2517.231109,746.302396,0.278000,-0.230000,0.948000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822752.080590,0.000000
76.000000,439.994090,6216.310706,-6966.368194,-18.909576,-8764.633091,13955.177540,-8172.624787,-14865.318223,9848.312717,14380.195961,-6279.163811,17179.796658,16651.423770,13692.477488,2517.119350,756.695957,0.278000,-0.230000,0.948000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822752.080655,0.000000
78.000000,453.829819,6230.995802,-6953.001851,-1.475215,-8768.388184,13966.375764,-8156.084497,-14850.208443,9836.510996,14356.748981,-6309.003390,17150.985259,16612.174107,13655.351240,2506.591678,744.536608,0.278000,-0.230000,0.948000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822752.080707,0.000000
80.000000,468.134936,6243.512779,-6940.328412,11.600555,-8755.021841,13975.271758,-8140.974717,-14836.797397,9853.118343,14391.684758,-6270.759555,17190.905475,16651.513177,13683.357976,2505.742312,744.938939,0.278000,-0.230000,0.948000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822752.080759,0.000000
82.000000,437.893026,6214.500214,-6974.414822,-18.931928,-8794.383263,13932.311706,-8175.731680,-14866.748734,9840.690773,14365.309699,-6301.292038,17161.647041,16618.812575,13654.568929,2510.167958,747.218817,0.284000,-0.226000,0.946000,192.000000,4.000000,112.000000,124.000000,120.000000,14.500000,72.000000,0.000000,0.000000,0.000000,1773822752.080816,0.000000
84.000000,472.806450,6246.172636,-6932.393543,14.327468,-8744.069486,13968.342718,-8133.799807,-14829.398969,9850.234967,14372.730478,-6284.416471,17170.096000,16636.962192,13666.795333,2510.458530,743.799000,0.284000,-0.226000,0.946000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822752.080869,0.000000
86.000000,439.770572,6211.639191,-6966.614064,-21.457675,-8765.348347,13932.378761,-8172.445973,-14867.106362,9851.643127,14372.730478,-6276.392195,17172.912320,16652.250785,13668.359955,2517.499330,742.100268,0.284000,-0.226000,0.946000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822752.080887,0.000000
88.000000,446.006709,6221.630421,-6953.582997,-9.901823,-8751.356155,13949.544901,-8159.973700,-14856.623394,9835.616927,14343.337934,-6311.953820,17141.396361,16614.230468,13650.053877,2514.079513,749.431640,0.284000,-0.226000,0.946000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822752.080904,0.000000
90.000000,455.573255,6234.639136,-6940.842502,2.883375,-8741.923719,13965.347584,-8147.903758,-14846.430999,9848.893863,14377.714917,-6274.067613,17175.818047,16652.317840,13669.276377,2517.566385,747.710556,0.284000,-0.226000,0.946000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822752.080922,0.000000
92.000000,435.903720,6211.795653,-6971.754965,-24.966899,-8776.367757,13935.597412,-8180.961988,-14873.767182,9837.293307,14351.451618,-6306.857622,17149.331230,16619.304314,13647.394019,2513.990106,754.483134,0.282000,-0.226000,0.948000,192.000000,4.000000,104.000000,124.000000,120.000000,14.500000,80.000000,0.000000,0.000000,0.000000,1773822752.080939,0.000000
94.000000,479.847250,6252.788753,-6927.096179,15.534462,-8728.803245,13975.741145,-8137.107865,-14830.382446,9852.291328,14371.679946,-6286.226962,17165.804466,16643.533605,13663.353165,2517.700495,748.917550,0.282000,-0.226000,0.948000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822752.080955,0.000000
96.000000,446.118468,6221.295145,-6965.272959,-20.898881,-8759.559245,13942.347639,-8177.497468,-14868.380412,9852.671308,14375.546798,-6277.196858,17170.610091,16651.848454,13673.612615,2523.556652,760.585160,0.282000,-0.226000,0.948000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822752.080971,0.000000
98.000000,463.150497,6242.529302,-6947.011584,-5.275012,-8748.808056,13960.653718,-8159.012575,-14849.202615,9845.362287,14352.546853,-6308.399893,17141.664581,16623.864069,13646.678763,2521.567347,754.594893,0.282000,-0.226000,0.948000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822752.080988,0.000000
