Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
156.000000,1470.409509,5802.177584,1773.096832,6890.595781,-7428.065828,14992.834925,-3316.104807,-12363.710983,11148.379582,11479.118345,-2503.529489,14775.307748,13787.159477,12635.731713,5023.778084,-342.138152,0.257234,-0.228766,0.970437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825061.913188,0.000000
158.000000,1443.006270,5774.461421,1739.435105,6855.391783,-7460.475857,14954.255814,-3352.560503,-12396.657455,11139.483588,11466.288443,-2521.410885,14757.515759,13765.411230,12614.586963,5062.647767,-131.517664,0.257234,-0.228766,0.970437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825061.913202,0.000000
160.000000,1477.763233,5806.424416,1777.589533,6887.801813,-7408.373941,14995.964169,-3317.937650,-12363.174541,11148.223120,11466.288443,-2519.890966,14754.185349,13776.274178,12626.567498,5065.061756,-129.953042,0.257234,-0.228766,0.970437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825061.913214,0.000000
162.000000,1456.864352,5783.960913,1754.209608,6865.003033,-7430.591575,14971.824285,-3340.825837,-12383.358167,11160.673041,11481.398223,-2495.393454,14770.569178,13803.006864,12642.772513,5027.443770,-346.519094,0.257234,-0.228766,0.970437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825061.913227,0.000000
164.000000,1454.182143,5782.418642,1754.097850,6861.136181,-7429.161063,14974.953529,-3341.854017,-12384.967492,11143.573957,11449.569339,-2529.748086,14740.439026,13769.591006,12599.544239,5092.532050,-1.162291,0.257234,-0.228766,0.970437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825061.913240,0.000000
166.000000,1471.169468,5800.747073,1775.890800,6885.164307,-7405.311752,14992.276131,-3318.339982,-12363.733335,11155.912120,11472.837504,-2499.036789,14768.043431,13798.380053,12620.621934,5035.535101,-338.919501,0.256000,-0.232000,0.964000,192.000000,4.000000,0.000000,124.000000,96.000000,15.000000,16.000000,0.000000,0.000000,0.000000,1773825061.913252,0.000000
168.000000,1445.822590,5774.148497,1739.770381,6851.435524,-7450.708145,14944.063418,-3351.889950,-12394.332873,11144.691544,11459.784086,-2517.655792,14751.011402,13773.681375,12600.617123,5068.973311,-131.651775,0.256000,-0.232000,0.964000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825061.913265,0.000000
170.000000,1466.766175,5798.735416,1773.767385,6885.030196,-7418.923964,14985.950588,-3319.099941,-12368.091925,11140.824692,11451.737458,-2523.199025,14758.029849,13767.020555,12594.001006,5062.692471,-130.087153,0.256000,-0.232000,0.964000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825061.913277,0.000000
172.000000,1448.661262,5778.641198,1753.516704,6864.265426,-7441.141598,14964.045878,-3339.149456,-12389.460193,11144.177454,11474.111554,-2506.368161,14773.966643,13786.377166,12619.817271,5022.056999,-344.194513,0.256000,-0.232000,0.964000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825061.913289,0.000000
174.000000,1448.996538,5779.267046,1757.003576,6860.376222,-7444.203787,14962.302442,-3340.915244,-12388.879047,11130.140558,11443.243795,-2538.845246,14741.891890,13751.575500,12587.250780,5089.536916,-2.972782,0.256000,-0.232000,0.964000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825061.913302,0.000000
176.000000,1466.296788,5797.327256,1779.198859,6880.492792,-7420.645049,14985.101221,-3318.228223,-12369.544789,11153.162855,11472.993967,-2502.568364,14772.804352,13794.200277,12622.924164,5027.846101,-347.077888,0.250000,-0.228000,0.962000,192.000000,3.500000,104.000000,124.000000,112.000000,15.000000,8.000000,0.000000,0.000000,0.000000,1773825061.913314,0.000000
178.000000,1439.050012,5771.622750,1744.419544,6852.955443,-7458.240683,14941.560023,-3353.119296,-12399.585533,11143.752771,11458.375926,-2523.422542,14753.559500,13772.496733,12604.103995,5063.810058,-134.378688,0.250000,-0.228000,0.962000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825061.913332,0.000000
180.000000,1474.186954,5806.335009,1782.372806,6887.466536,-7418.521633,14993.058442,-3318.988182,-12366.572007,11151.173550,11462.913330,-2520.360353,14756.979317,13772.496733,12601.824117,5065.397032,-129.304842,0.250000,-0.228000,0.962000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825061.913349,0.000000
182.000000,1464.307483,5793.549811,1765.608998,6867.193504,-7430.233947,14969.276186,-3337.182502,-12380.765364,11167.713841,11487.567304,-2493.001818,14772.782001,13804.571486,12626.232222,5029.410723,-349.134248,0.250000,-0.228000,0.962000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825061.913363,0.000000
184.000000,1464.262779,5791.851078,1762.546809,6865.897103,-7427.216462,14966.191645,-3338.791828,-12381.927655,11157.230873,11460.052307,-2524.964812,14748.418599,13770.485076,12594.783317,5092.554401,-4.895032,0.250000,-0.228000,0.962000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825061.913381,0.000000
186.000000,1488.670884,5817.309715,1785.837327,6889.724063,-7410.944392,14995.874762,-3314.428427,-12357.653660,11174.598178,11491.858839,-2489.961981,14774.659547,13805.577315,12632.557766,5031.534139,-338.852446,0.254000,-0.232000,0.960000,192.000000,3.500000,120.000000,124.000000,96.000000,15.000000,0.000000,0.000000,0.000000,0.000000,1773825061.913399,0.000000
188.000000,1455.053861,5781.837497,1746.766477,6849.222702,-7450.663441,14939.503663,-3350.995880,-12394.131707,11161.209483,11478.425441,-2511.307897,14759.058030,13783.762012,12619.660809,5063.474782,-132.501141,0.254000,-0.232000,0.960000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825061.913416,0.000000
190.000000,1477.852640,5805.843271,1779.444728,6883.465574,-7417.247584,14984.698890,-3318.630555,-12364.850922,11152.246434,11467.048403,-2518.281641,14746.496349,13766.707631,12605.445100,5075.052986,-127.337888,0.254000,-0.232000,0.960000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825061.913433,0.000000
192.000000,1460.664148,5791.314637,1756.534190,6869.786307,-7440.828674,14971.198436,-3339.797657,-12382.017062,11156.694431,11486.963807,-2497.494518,14766.635271,13786.153649,12631.373123,5026.884976,-342.339318,0.254000,-0.232000,0.960000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825061.913451,0.000000
194.000000,1462.541695,5792.029892,1757.249446,6865.338309,-7442.795627,14966.795143,-3340.714078,-12382.620559,11142.679887,11457.660670,-2530.508045,14742.316573,13751.195520,12585.932027,5089.335750,-1.050532,0.254000,-0.232000,0.960000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825061.913467,0.000000
196.000000,1478.322027,5804.323352,1781.545792,6884.337292,-7422.790816,14984.743593,-3317.334153,-12363.755687,11158.214350,11484.773336,-2497.114539,14768.423410,13785.527800,12615.793957,5025.722686,-334.627966,0.246000,-0.232000,0.962000,192.000000,3.500000,88.000000,124.000000,96.000000,15.000000,8.000000,0.000000,0.000000,0.000000,1773825061.913484,0.000000
198.000000,1450.471753,5776.227209,1747.995823,6846.875769,-7454.195017,14945.851558,-3351.889950,-12398.356187,11150.570053,11468.300100,-2515.554728,14746.250480,13769.970986,12600.371254,5067.274578,-136.457400,0.246000,-0.232000,0.962000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825061.913512,0.000000
200.000000,1484.625218,5809.598364,1785.323237,6883.823202,-7412.464310,14982.933102,-3316.864767,-12364.381536,11157.141466,11473.418650,-2515.577080,14746.988088,13776.140067,12622.343018,5070.247360,-130.400077,0.246000,-0.232000,0.962000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825061.913529,0.000000
202.000000,1475.617465,5799.405968,1768.805297,6864.757164,-7427.685848,14964.202340,-3337.987165,-12380.184219,11171.625396,11490.294217,-2486.877440,14775.598320,13803.811527,12621.851280,5032.964651,-348.039013,0.246000,-0.232000,0.962000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825061.913544,0.000000
204.000000,1474.969265,5794.332122,1765.229018,6869.942769,-7431.083313,14970.304366,-3341.541093,-12384.140478,11161.723573,11469.484743,-2520.025077,14744.350582,13770.261558,12598.985445,5101.338637,-5.163253,0.246000,-0.232000,0.962000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825061.913562,0.000000
206.000000,1501.701951,5820.617774,1794.398045,6890.729891,-7391.274856,14990.733861,-3315.166034,-12356.446666,11181.124888,11495.032787,-2486.542164,14772.826704,13808.550097,12630.881385,5041.391258,-339.165370,0.254000,-0.228000,0.960000,192.000000,3.500000,120.000000,124.000000,112.000000,15.000000,0.000000,0.000000,0.000000,0.000000,1773825061.913582,0.000000
208.000000,1472.108242,5790.733491,1756.243617,6858.163399,-7438.437037,14958.122666,-3351.800543,-12390.778946,11177.749774,11486.226199,-2501.562536,14758.678050,13794.177925,12623.304143,5077.377567,-141.754763,0.254000,-0.228000,0.960000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825061.913598,0.000000
210.000000,1497.075140,5817.823806,1790.777062,6888.204144,-7406.406987,14994.667768,-3316.641249,-12357.877178,11174.151143,11487.790822,-2506.882251,14751.413733,13785.550152,12623.170033,5078.025768,-121.995821,0.254000,-0.228000,0.960000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825062.393305,0.000000
212.000000,1477.115032,5799.785948,1766.748937,6871.328577,-7432.290308,14969.410297,-3335.997860,-12375.400946,11176.252207,11494.876325,-2486.430405,14779.465172,13808.952428,12633.965925,5032.964651,-349.000138,0.254000,-0.228000,0.960000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825062.393372,0.000000
214.000000,1471.325931,5794.309770,1761.809201,6871.574446,-7440.739267,14964.157637,-3338.702421,-12380.363033,11155.398030,11471.988138,-2522.953155,14746.183425,13762.013765,12603.835774,5094.610762,-4.850329,0.254000,-0.228000,0.960000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825062.393419,0.000000
216.000000,1485.988675,5808.123148,1788.184260,6890.327560,-7414.945354,14981.659053,-3313.914336,-12359.464152,11166.395088,11488.953112,-2493.135928,14773.385498,13794.312035,12626.142815,5035.803322,-334.918539,0.254000,-0.224000,0.956000,192.000000,3.500000,120.000000,124.500000,0.000000,14.500000,112.000000,0.000000,0.000000,0.000000,1773825062.393472,0.000000
218.000000,1455.858523,5776.942465,1750.454515,6860.018594,-7449.389392,14953.518206,-3349.207741,-12391.583609,11156.582672,11470.736441,-2512.336077,14759.013326,13777.525875,12610.988332,5067.833372,-134.021060,0.254000,-0.224000,0.956000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825062.393542,0.000000
220.000000,1487.843870,5806.267954,1787.290190,6892.987417,-7417.605211,14987.515210,-3313.824929,-12357.072515,11158.639033,11473.843333,-2513.051333,14759.929748,13772.541436,12612.932934,5068.012186,-116.586699,0.254000,-0.224000,0.956000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825062.393595,0.000000
222.000000,1474.209306,5790.375863,1769.609960,6869.831010,-7435.441904,14966.057535,-3335.886101,-12375.713870,11174.307606,11493.132888,-2484.418748,14783.980225,13804.705597,12635.374085,5026.952031,-344.820362,0.254000,-0.224000,0.956000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825062.393634,0.000000
224.000000,1474.656340,5789.571201,1768.090042,6864.131315,-7432.066790,14966.392811,-3340.267043,-12377.546713,11156.828541,11463.963862,-2519.935670,14748.306840,13768.786343,12606.227411,5099.125814,2.346933,0.254000,-0.224000,0.956000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825062.393652,0.000000
226.000000,1489.877878,5807.542003,1791.939353,6895.848441,-7404.685903,14988.722204,-3315.523662,-12356.714887,11177.012167,11498.474955,-2485.178707,14778.213475,13806.158460,12638.928013,5039.491360,-330.805818,0.250000,-0.232000,0.952000,192.000000,3.500000,104.000000,124.000000,96.000000,14.500000,96.000000,0.000000,0.000000,0.000000,1773825062.393670,0.000000
228.000000,1453.377480,5770.169886,1752.086193,6857.671661,-7440.381639,14945.471578,-3354.929788,-12397.015082,11154.794533,11464.500304,-2513.408961,14757.672221,13774.128410,12601.265323,5081.534991,-132.411734,0.250000,-0.232000,0.952000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825062.393684,0.000000
230.000000,1489.564954,5807.877279,1791.313504,6890.685188,-7409.849156,14990.130364,-3317.714133,-12358.480675,11160.494227,11474.089202,-2512.626649,14755.548806,13775.447163,12612.105919,5083.010207,-120.095923,0.250000,-0.232000,0.952000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825062.393701,0.000000
232.000000,1471.616503,5787.604247,1771.979245,6873.273179,-7433.229081,14972.070154,-3335.550825,-12376.160905,11172.206542,11502.766490,-2485.089300,14775.643024,13801.554001,12646.929937,5037.502055,-350.654167,0.250000,-0.232000,0.952000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825062.393718,0.000000
