Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
180.000000,3031.924728,5956.941063,3322.050371,7596.866202,-6377.198562,16972.081896,-2257.928521,-11924.700370,10876.090631,13407.805670,-409.506310,16270.035955,15723.155823,14684.090279,5860.761507,412.412037,0.240000,-0.238000,0.960000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825422.521372,0.000000
182.000000,3019.228938,5947.910958,3317.490616,7586.472641,-6386.809812,16969.220873,-2265.304597,-11933.305792,10859.036250,13417.886307,-375.397548,16285.905693,15674.071392,14701.435232,5817.622640,-154.338795,0.240000,-0.238000,0.960000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825422.521390,0.000000
184.000000,3005.996705,5937.539749,3323.994973,7566.110202,-6401.718426,16936.050884,-2280.168507,-11946.403914,10874.570712,13399.870801,-422.380915,16258.904786,15701.876962,14684.269093,5874.217257,446.252578,0.240000,-0.238000,0.960000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825422.521409,0.000000
186.000000,3031.723563,5960.383232,3345.050316,7600.755406,-6364.502771,16965.868111,-2247.646719,-11918.419530,10847.212177,13410.242010,-373.542353,16276.450905,15688.220047,14705.994988,5831.458370,35.718088,0.238000,-0.238000,0.954000,192.000000,3.500000,56.000000,124.000000,72.000000,14.500000,104.000000,0.000000,0.000000,0.000000,1773825422.521427,0.000000
188.000000,3001.034618,5928.934327,3294.110691,7561.706908,-6413.140167,16922.572782,-2285.331760,-11955.858702,10860.511465,13402.798879,-390.641438,16270.639452,15700.155878,14672.556778,5836.286346,85.003684,0.238000,-0.238000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825422.521446,0.000000
190.000000,3017.172577,5942.837112,3327.839473,7585.600923,-6369.956597,16947.070294,-2259.649606,-11934.110455,10854.320032,13386.459754,-419.028153,16249.986440,15669.981023,14657.603461,5876.698300,406.287659,0.238000,-0.238000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825422.521464,0.000000
192.000000,3005.795539,5933.561138,3346.637290,7579.498897,-6393.984722,16947.360867,-2262.868257,-11938.491397,10854.521198,13411.113728,-368.513211,16279.647205,15706.906105,14698.775375,5804.837442,-154.115278,0.238000,-0.238000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825422.521482,0.000000
194.000000,3008.880080,5934.701077,3287.271057,7571.318158,-6407.328714,16948.925489,-2280.704949,-11947.834426,10838.740866,13381.520019,-411.920299,16248.332411,15666.829427,14665.471276,5877.435908,433.534435,0.238000,-0.238000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825422.521501,0.000000
196.000000,3024.503949,5950.548464,3365.189238,7598.587286,-6375.142202,16967.119809,-2244.539826,-11917.458405,10865.630015,13403.871763,-387.221621,16276.093277,15677.267692,14691.533410,5829.580823,44.904655,0.236000,-0.230000,0.964000,192.000000,3.500000,48.000000,124.000000,104.000000,15.000000,16.000000,0.000000,0.000000,0.000000,1773825422.521519,0.000000
198.000000,2998.151243,5928.286127,3294.803595,7562.735088,-6408.133377,16932.653419,-2285.287057,-11952.215368,10843.255918,13399.200249,-386.618124,16272.047612,15683.213256,14687.845372,5836.331050,75.034806,0.236000,-0.230000,0.964000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825422.521537,0.000000
200.000000,3027.119103,5951.755458,3325.783113,7590.384196,-6384.619341,16949.394876,-2257.727356,-11922.331085,10843.814712,13387.219714,-424.191406,16260.894091,15678.005299,14674.791953,5873.166725,413.216700,0.236000,-0.230000,0.964000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825422.521556,0.000000
202.000000,3017.776074,5944.066458,3318.898775,7584.237466,-6385.960446,16949.059600,-2262.153001,-11929.774216,10875.911817,13416.969885,-368.937894,16290.107821,15733.102349,14703.446889,5801.864660,-157.155115,0.236000,-0.230000,0.964000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825422.521574,0.000000
204.000000,3010.601164,5937.360935,3296.323514,7570.222923,-6406.032313,16933.435730,-2280.593190,-11944.638126,10864.132448,13391.421842,-421.799770,16254.322678,15689.918779,14680.782220,5876.698300,432.394496,0.236000,-0.230000,0.964000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825422.521592,0.000000
206.000000,3033.310537,5960.338528,3355.265064,7598.475528,-6369.397803,16957.776780,-2244.472771,-11910.261143,10860.600872,13410.666694,-375.308141,16281.770621,15695.014977,14698.417747,5823.657611,48.905617,0.234000,-0.236000,0.956000,192.000000,3.500000,40.000000,124.000000,80.000000,14.500000,112.000000,0.000000,0.000000,0.000000,1773825422.521611,0.000000
208.000000,2998.039484,5926.788560,3299.497461,7558.868236,-6407.596935,16912.715663,-2284.191821,-11948.214406,10855.616433,13403.916467,-385.098205,16272.628757,15683.414421,14675.931892,5838.141541,71.659693,0.234000,-0.236000,0.956000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825422.521630,0.000000
210.000000,3011.271717,5940.713697,3339.752953,7583.633969,-6388.977932,16956.167454,-2260.297806,-11932.925812,10826.425055,13380.804763,-407.226432,16250.277013,15646.489340,14654.161293,5877.905295,413.931956,0.234000,-0.236000,0.956000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825423.002193,0.000000
212.000000,3018.983068,5947.419220,3309.935726,7585.623275,-6380.305455,16959.699030,-2260.990710,-11929.908327,10870.457991,13420.568516,-386.551069,16287.760888,15734.398751,14696.361386,5799.361265,-153.020043,0.234000,-0.236000,0.956000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825423.002260,0.000000
214.000000,2995.089054,5921.446493,3316.954174,7561.863370,-6398.432720,16936.252050,-2282.247219,-11954.651708,10855.817599,13392.114746,-413.171996,16257.071943,15682.274483,14668.756982,5878.397033,421.375086,0.234000,-0.236000,0.956000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825423.002317,0.000000
216.000000,3025.018039,5952.180141,3348.760706,7598.319065,-6375.812754,16969.869074,-2247.043222,-11920.140615,10857.941015,13396.093356,-381.633685,16271.444115,15696.132564,14676.669499,5829.580823,51.252550,0.236000,-0.238000,0.954000,192.000000,3.500000,48.000000,124.000000,72.000000,14.500000,104.000000,0.000000,0.000000,0.000000,1773825423.002369,0.000000
218.000000,2989.210545,5921.938231,3291.920220,7565.126725,-6399.952638,16924.673846,-2285.912905,-11956.506903,10854.409439,13398.194420,-391.244935,16269.812437,15697.183096,14678.591750,5840.063791,72.330245,0.236000,-0.238000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825423.002427,0.000000
220.000000,3007.717789,5941.272490,3339.440029,7584.371577,-6377.399728,16955.631012,-2261.013062,-11934.758655,10829.733113,13386.079775,-408.478130,16252.288670,15662.180264,14663.616081,5881.146298,420.369258,0.236000,-0.238000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825423.002479,0.000000
222.000000,3008.544804,5938.992612,3330.946366,7586.740862,-6379.992530,16956.547434,-2261.907132,-11936.904423,10869.340404,13414.444138,-375.956342,16284.542237,15717.053797,14696.920180,5807.743169,-149.890798,0.236000,-0.238000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825423.002498,0.000000
224.000000,2999.447644,5931.370667,3306.113578,7566.959568,-6396.175193,16939.627163,-2281.062577,-11950.583690,10837.936203,13381.967054,-409.439255,16251.573414,15670.070430,14672.981462,5884.901391,425.107828,0.236000,-0.238000,0.954000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825423.002517,0.000000
226.000000,3035.746877,5966.105278,3328.420619,7602.476490,-6357.350213,16984.710632,-2247.043222,-11915.133824,10873.542532,13410.711397,-389.166223,16281.949435,15722.060588,14694.573247,5833.224157,63.054271,0.234000,-0.237000,0.956000,192.000000,3.500000,32.000000,124.000000,80.000000,14.500000,120.000000,0.000000,0.000000,0.000000,1773825423.002535,0.000000
228.000000,2986.327170,5920.261850,3324.732581,7560.432859,-6409.027446,16927.490166,-2284.907077,-11957.959766,10873.654291,13410.666694,-398.598659,16278.641376,15710.147108,14683.978520,5839.750867,69.916257,0.234000,-0.237000,0.956000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825423.002554,0.000000
230.000000,3019.318345,5952.694232,3334.969680,7585.220943,-6382.987664,16959.676678,-2258.643777,-11928.746036,10827.475587,13381.944702,-401.616144,16255.686135,15649.976212,14659.257491,5879.626379,419.966927,0.234000,-0.237000,0.956000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825423.002572,0.000000
232.000000,3005.259097,5944.871121,3336.623709,7582.829306,-6389.559077,16956.346268,-2261.907132,-11936.703257,10865.853532,13424.792996,-364.802821,16293.192362,15720.093634,14717.081453,5800.389445,-159.747918,0.234000,-0.237000,0.956000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825423.002591,0.000000
234.000000,2987.467109,5928.710810,3292.613124,7563.316234,-6414.838900,16935.514442,-2285.421167,-11959.077353,10832.705895,13389.767812,-421.822121,16255.753190,15645.572918,14676.714203,5881.235705,420.659831,0.234000,-0.237000,0.956000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773825423.002609,0.000000
