Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
242.000000,18213.609542,17338.359933,-13724.865165,-24019.028129,-20089.591454,-24099.226189,169.515630,-25743.353455,20577.150056,29804.330147,-24454.596574,-16598.673653,237.353174,18292.622959,-16166.525026,-3095.582497,0.004000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.198591,0.000000
244.000000,18196.689272,17319.763281,-13742.433636,-24034.115557,-20103.494239,-24113.687767,149.644929,-25760.072560,20523.595276,29749.680132,-24514.990987,-16658.822198,181.451461,18236.475377,-16230.071036,-3143.974023,0.004000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.198615,0.000000
246.000000,18243.002086,17365.852578,-13692.589246,-23987.400411,-20047.547823,-24068.045505,198.349380,-25715.324368,20572.143265,29799.435115,-24461.056228,-16606.228543,230.714706,18288.711403,-16171.554169,-3101.058674,0.004000,-0.008000,1.001000,192.000000,0.000000,16.000000,127.500000,104.000000,15.500000,24.000000,0.000000,0.000000,0.000000,1771495444.198640,0.000000
248.000000,18183.546446,17308.676816,-13753.073067,-24047.213679,-20112.770213,-24130.295113,136.926787,-25771.024915,20551.557309,29780.994926,-24484.033821,-16629.541413,207.535947,18265.018554,-16196.699881,-3114.514424,0.004000,-0.008000,1.001000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.198663,0.000000
250.000000,18235.201327,17359.012945,-13697.774851,-23992.451905,-20057.449646,-24072.180578,192.292058,-25719.034757,20531.507794,29766.287478,-24499.635339,-16644.092398,187.598191,18250.981659,-16212.457861,-3130.473570,0.004000,-0.008000,1.001000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.198687,0.000000
252.000000,18208.580400,17331.229726,-13729.044942,-24019.788089,-20089.256178,-24104.523552,163.570066,-25745.789796,20571.964451,29811.460353,-24455.602402,-16599.880648,236.034421,18295.394575,-16168.179055,-3093.347322,0.004000,-0.008000,1.001000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.198710,0.000000
254.000000,18191.302501,17318.578639,-13743.126541,-24034.003798,-20102.510763,-24119.476869,147.946197,-25759.759636,20517.672064,29749.233097,-24517.427327,-16661.549111,174.075386,18225.523022,-16232.350914,-3144.085782,0.004000,-0.008000,1.001000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.198734,0.000000
0.000000,18242.264478,17365.517302,-13695.673787,-23988.585054,-20057.516701,-24075.332174,197.187090,-25713.670339,20566.935309,29808.196999,-24460.899766,-16603.345168,235.296814,18289.560770,-16173.968157,-3103.606773,0.005000,-0.007000,0.998500,192.000000,0.000000,24.000000,127.500000,104.000000,15.500000,16.000000,0.000000,0.000000,0.000000,1771495444.198757,0.000000
2.000000,18183.747611,17305.771089,-13757.141084,-24047.683066,-20120.950952,-24137.872355,134.311632,-25770.332011,20543.063646,29783.833597,-24486.246644,-16629.072026,202.126825,18260.011764,-16202.667797,-3123.969212,0.005000,-0.007000,0.998500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.198780,0.000000
4.000000,18242.622106,17362.790389,-13698.691273,-23990.797876,-20062.165864,-24074.125180,192.582630,-25714.117374,20536.022846,29771.853062,-24497.198999,-16638.616221,190.906249,18245.684295,-16215.631809,-3131.792323,0.005000,-0.007000,0.998500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.198804,0.000000
6.000000,18217.744615,17341.355066,-13725.446311,-24016.368272,-20086.462210,-24099.561465,167.146345,-25738.167851,20579.452286,29816.489496,-24451.243812,-16593.264531,239.521294,18299.552000,-16169.251939,-3094.822537,0.005000,-0.007000,0.998500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.198828,0.000000
8.000000,18204.110051,17331.833223,-13740.131407,-24028.348807,-20097.526324,-24110.402061,149.309653,-25754.439921,20528.222087,29763.471158,-24509.268941,-16650.261480,179.305694,18239.649324,-16226.517108,-3140.353041,0.005000,-0.007000,0.998500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.198852,0.000000
10.000000,18250.512272,17378.593073,-13693.192743,-23982.773600,-20045.200890,-24058.858938,197.656476,-25712.888028,20578.848789,29817.160048,-24457.971687,-16598.047805,242.225855,18286.587988,-16170.168360,-3096.722436,0.006500,-0.008500,1.000250,192.000000,0.000000,32.000000,127.500000,88.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1771495444.198876,0.000000
12.000000,18193.247103,17319.316246,-13754.056544,-24040.239935,-20105.952931,-24116.817011,133.886949,-25770.063790,20555.826492,29797.848141,-24485.039650,-16623.059407,214.822616,18271.858188,-16194.464707,-3109.865261,0.006500,-0.008500,1.000250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.198899,0.000000
14.000000,18248.008877,17374.212131,-13698.646569,-23986.014603,-20049.939460,-24063.888081,188.514613,-25717.939522,20541.879003,29780.726705,-24500.328243,-16637.342171,194.527232,18255.474359,-16208.367492,-3119.856491,0.006500,-0.008500,1.000250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.198923,0.000000
16.000000,18223.064330,17352.329773,-13723.479357,-24012.166144,-20078.393230,-24092.654776,166.498144,-25740.492432,20585.464905,29829.945246,-24451.780254,-16587.564836,242.091744,18302.882409,-16158.992488,-3078.885743,0.006500,-0.008500,1.000250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.198947,0.000000
18.000000,18206.345225,17333.062569,-13738.097398,-24026.113632,-20091.312539,-24110.200895,153.891761,-25752.964706,20529.205564,29768.634411,-24512.308778,-16647.132235,173.963627,18239.872842,-16220.303323,-3127.947823,0.006500,-0.008500,1.000250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.198970,0.000000
20.000000,18252.367467,17383.488105,-13695.003235,-23980.896053,-20049.358314,-24067.464360,200.361037,-25708.954121,20575.317213,29820.132830,-24459.335143,-16593.309235,231.541721,18297.428584,-16166.055640,-3090.173374,0.004250,-0.011250,1.000125,192.000000,0.000000,8.000000,127.500000,72.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1771495444.198994,0.000000
22.000000,18195.974016,17327.318171,-13753.184826,-24041.111653,-20109.886838,-24125.891820,138.402002,-25764.229985,20556.184120,29796.708202,-24481.597481,-16616.644456,206.731284,18269.466551,-16194.509410,-3109.529985,0.004250,-0.011250,1.000125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.199017,0.000000
24.000000,18246.600717,17377.430782,-13695.562028,-23989.121495,-20059.014268,-24078.237901,193.476700,-25712.597455,20545.231765,29775.898728,-24494.494438,-16633.095340,190.190994,18240.811615,-16209.239210,-3123.410418,0.004250,-0.011250,1.000125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.199040,0.000000
26.000000,18219.644513,17348.462921,-13722.629991,-24016.457679,-20086.238693,-24106.244636,166.788717,-25737.564354,20583.967338,29817.718842,-24447.399312,-16588.660072,239.454238,18286.140953,-16163.216968,-3087.088834,0.004250,-0.011250,1.000125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.199064,0.000000
28.000000,18207.552219,17337.823491,-13737.471549,-24029.175821,-20098.934483,-24119.231000,151.053089,-25749.254316,20529.920820,29761.303039,-24506.542028,-16647.266346,173.896572,18229.613391,-16226.382998,-3134.742753,0.004250,-0.011250,1.000125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.199087,0.000000
30.000000,18253.976793,17382.728145,-13688.230656,-23980.627832,-20049.447721,-24070.437142,201.344514,-25702.360356,20579.139361,29818.411746,-24450.260335,-16591.878723,231.876997,18282.475267,-16170.682451,-3093.906116,0.006125,-0.012625,0.999062,192.000000,0.000000,32.000000,127.500000,72.000000,15.500000,24.000000,0.000000,0.000000,0.000000,1771495444.199111,0.000000
32.000000,18188.888513,17318.824508,-13752.670735,-24043.838566,-20117.955818,-24133.044378,136.300938,-25764.162930,20559.000440,29789.868568,-24475.718972,-16619.460776,213.235642,18252.300412,-16197.437489,-3111.184014,0.006125,-0.012625,0.999062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.199134,0.000000
34.000000,18248.478263,17380.627081,-13694.332682,-23986.394583,-20059.327192,-24078.684935,194.840156,-25708.663548,20544.225936,29777.440998,-24491.096972,-16633.564727,194.437825,18236.184804,-16216.838803,-3127.634898,0.006125,-0.012625,0.999062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.199158,0.000000
36.000000,18220.069196,17353.715581,-13726.072160,-24015.049519,-20089.703213,-24106.110526,165.425261,-25738.279609,20584.235559,29825.251380,-24445.745283,-16586.380194,241.756468,18295.752203,-16168.335517,-3087.848793,0.006125,-0.012625,0.999062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.199182,0.000000
38.000000,18204.758251,17338.941078,-13741.494863,-24031.165127,-20105.260027,-24122.829631,148.102659,-25753.501147,20529.473785,29763.560565,-24508.106650,-16649.143892,173.203668,18224.830118,-16233.200280,-3136.173265,0.006125,-0.012625,0.999062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.199206,0.000000
40.000000,18258.447141,17391.467678,-13690.309368,-23982.840655,-20054.230994,-24073.901662,199.869299,-25703.142667,20582.514475,29819.574037,-24450.327390,-16595.030319,234.693317,18289.337252,-16173.856398,-3094.397854,0.008063,-0.009313,1.002531,192.000000,0.000000,40.000000,127.500000,104.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771495444.199230,0.000000
42.000000,18198.946798,17334.247212,-13754.347116,-24041.871612,-20115.273609,-24133.357302,134.065763,-25762.777121,20566.063591,29806.341804,-24471.114513,-16613.425805,211.045171,18265.152665,-16198.242152,-3111.519290,0.008063,-0.009313,1.002531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.199253,0.000000
44.000000,18253.328592,17389.187800,-13694.578552,-23985.656975,-20056.756742,-24076.114485,191.956781,-25708.283568,20550.193852,29785.286461,-24489.711164,-16630.122558,196.427130,18244.253784,-16215.274181,-3128.797189,0.008063,-0.009313,1.002531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.199276,0.000000
46.000000,18236.497728,17368.981823,-13718.964305,-24009.014548,-20080.248425,-24099.069726,167.302807,-25729.540077,20595.992577,29839.534144,-24440.403216,-16580.904017,241.957634,18302.368319,-16164.781590,-3085.546563,0.008063,-0.009313,1.002531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.199300,0.000000
48.000000,18222.706702,17352.039200,-13733.381180,-24025.711301,-20091.938387,-24115.677072,149.533170,-25743.688732,20544.494157,29781.061981,-24497.601330,-16638.035075,187.262915,18239.135234,-16225.846556,-3133.133427,0.008063,-0.009313,1.002531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.199324,0.000000
50.000000,18275.814447,17405.661035,-13685.012005,-23977.744457,-20043.435102,-24066.503235,200.852776,-25693.710231,20597.780716,29832.672159,-24440.760844,-16585.754345,241.711765,18300.423718,-16170.123657,-3093.324970,0.007031,-0.008656,1.005266,192.000000,0.000000,24.000000,127.500000,96.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771495444.199347,0.000000
52.000000,18215.710606,17346.183043,-13749.161512,-24038.474147,-20111.339702,-24128.506974,135.652737,-25753.970534,20578.871140,29812.443830,-24462.754960,-16607.279075,227.384296,18268.639537,-16196.610474,-3110.893442,0.007031,-0.008656,1.005266,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.199370,0.000000
54.000000,18270.785304,17402.352977,-13689.996444,-23980.560777,-20054.074532,-24073.856959,193.275534,-25699.499333,20558.978088,29793.400144,-24481.351612,-16623.349979,206.753636,18251.004011,-16216.257658,-3125.064448,0.007031,-0.008656,1.005266,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.199394,0.000000
56.000000,18247.383028,17378.391907,-13712.057616,-24005.974711,-20077.432105,-24091.067802,169.828554,-25723.818031,20608.084870,29846.016150,-24430.277876,-16572.879740,254.295797,18306.682206,-16163.038154,-3084.831308,0.007031,-0.008656,1.005266,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.199417,0.000000
58.000000,18227.691141,17355.414314,-13733.470587,-24024.034920,-20095.894646,-24110.782040,146.314519,-25743.912249,20551.222032,29781.196091,-24494.472086,-16636.872785,188.738130,18245.192557,-16225.377169,-3132.373468,0.007031,-0.008656,1.005266,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.199441,0.000000
60.000000,18273.579272,17402.420032,-13686.934255,-23975.688097,-20048.799521,-24064.290412,196.784758,-25699.320519,20592.706870,29835.220258,-24447.108739,-16585.039089,233.285157,18296.981549,-16173.051736,-3092.654418,0.007031,-0.008656,1.005266,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.199464,0.000000
62.000000,18212.782528,17336.392979,-13748.692125,-24038.831775,-20115.161850,-24126.763538,134.445743,-25761.525424,20570.869216,29812.019147,-24471.807417,-16610.989465,210.039343,18272.796961,-16197.169268,-3106.020761,0.004000,-0.014000,1.012000,192.000000,0.000000,16.000000,127.500000,72.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1771495444.199488,0.000000
64.000000,18267.589005,17396.362710,-13690.197610,-23984.159408,-20059.573061,-24072.806427,193.566107,-25706.808353,20549.791521,29791.880225,-24491.231083,-16632.983581,200.137520,18245.550185,-16216.727044,-3123.589232,0.004000,-0.014000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.199526,0.000000
66.000000,18246.287792,17375.642642,-13714.248087,-24007.338167,-20075.398096,-24094.174694,171.326121,-25729.495374,20601.178181,29844.004493,-24437.028103,-16577.752421,250.160724,18298.479116,-16158.925433,-3079.712758,0.004000,-0.014000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.199549,0.000000
68.000000,18226.752368,17357.850654,-13734.945802,-24028.795842,-20096.408736,-24109.195067,150.136668,-25748.293191,20542.638963,29784.682963,-24501.356423,-16640.449064,185.050092,18230.507461,-16224.281934,-3130.764142,0.004000,-0.014000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.199574,0.000000
70.000000,18283.950482,17410.980750,-13682.463906,-23977.610347,-20045.022076,-24065.005668,203.579688,-25695.900702,20589.376460,29835.734348,-24446.237021,-16587.631892,241.935282,18294.701671,-16170.973023,-3091.067444,0.004000,-0.014000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.199597,0.000000
72.000000,18221.119728,17346.428912,-13744.042962,-24038.541202,-20105.684710,-24123.500183,140.234845,-25757.077427,20573.663184,29814.522542,-24464.699562,-16607.636703,220.075276,18265.778514,-16192.341291,-3104.500843,0.006000,-0.012000,1.004000,192.000000,0.000000,24.000000,127.500000,80.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771495444.199621,0.000000
74.000000,18272.461685,17399.491954,-13690.957569,-23988.585054,-20051.548785,-24071.353563,194.303715,-25707.233036,20556.653506,29793.266033,-24485.889016,-16629.787282,200.316334,18247.383028,-16211.541439,-3122.941032,0.006000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.678844,0.000000
76.000000,18248.344153,17373.049840,-13714.292790,-24007.360519,-20075.845131,-24094.979357,171.951970,-25729.025987,20599.792373,29839.601200,-24439.084463,-16581.507514,251.926512,18291.773592,-16162.836988,-3084.183107,0.006000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.678927,0.000000
78.000000,18229.769853,17355.168445,-13737.963288,-24026.650074,-20095.179390,-24110.200895,148.393231,-25748.986095,20546.550518,29783.386562,-24499.300063,-16639.018552,187.531136,18233.256725,-16226.427701,-3128.618375,0.006000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.679005,0.000000
80.000000,18280.418906,17404.968131,-13685.995482,-23977.431533,-20040.328209,-24062.457569,200.964534,-25700.929844,20591.388117,29832.538048,-24449.656838,-16588.436554,241.331785,18288.778459,-16171.688279,-3089.145194,0.006000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.679073,0.000000
82.000000,18217.275228,17342.763226,-13750.502616,-24039.725845,-20108.657492,-24124.416605,136.859731,-25760.519595,20568.969318,29812.086202,-24471.472141,-16609.246029,219.270613,18272.215816,-16193.972968,-3103.025627,0.010000,-0.012000,1.000000,192.000000,0.000000,40.000000,127.500000,80.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1771495444.679150,0.000000
84.000000,18270.897063,17394.082832,-13696.143174,-23986.998080,-20057.024963,-24075.667450,191.576802,-25705.824877,20550.149149,29788.438057,-24489.644109,-16627.909735,198.908174,18244.298487,-16214.536573,-3120.750561,0.010000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.679219,0.000000
86.000000,18252.568633,17374.323890,-13716.840889,-24008.366347,-20079.153190,-24095.515799,172.555467,-25725.516763,20595.746707,29840.137641,-24437.966876,-16577.573607,249.601930,18297.853267,-16162.166436,-3082.484374,0.010000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.679290,0.000000
88.000000,18229.188708,17346.495968,-13739.483206,-24029.980484,-20099.649739,-24115.408852,148.773211,-25750.953049,20541.454320,29779.743228,-24501.982272,-16642.103093,186.145328,18235.760121,-16224.304286,-3129.065410,0.010000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.679344,0.000000
90.000000,18280.262444,17400.631893,-13687.448345,-23978.079734,-20048.821872,-24065.944441,200.763369,-25700.952196,20589.823495,29827.486554,-24449.142748,-16590.090584,243.522256,18288.711403,-16169.229587,-3088.429938,0.010000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.679356,0.000000
92.000000,18223.578420,17345.177215,-13747.015744,-24034.607295,-20108.299864,-24117.912247,140.815990,-25754.730493,20565.884777,29809.851028,-24470.980402,-16609.536601,219.337668,18267.007860,-16195.224666,-3102.489186,0.008000,-0.014000,1.002000,192.000000,0.000000,32.000000,127.500000,72.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1771495444.679368,0.000000
94.000000,18270.025345,17394.015776,-13693.840944,-23989.099144,-20057.047314,-24073.633441,192.113244,-25707.523609,20547.198718,29790.069734,-24488.928853,-16628.021494,201.143348,18247.159511,-16214.156594,-3120.638802,0.008000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495444.679380,0.000000
