Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
116.000000,17666.863521,16837.010305,-16278.999004,-22720.749405,-19903.200257,-24526.166859,144.258159,-25716.374900,20421.224287,27691.866778,-24126.115337,-16358.861787,-87.730597,17626.138643,-20077.119181,-6934.516959,0.008000,-0.003000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.924501,0.000000
118.000000,17608.056081,16776.146504,-16340.242784,-22779.735658,-19962.052400,-24581.107447,80.779204,-25771.963688,20383.405135,27649.174946,-24171.042344,-16400.659549,-127.181426,17584.206770,-20119.811013,-6967.709299,0.008000,-0.003000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.924524,0.000000
120.000000,17676.541826,16842.687648,-16278.149638,-22716.189649,-19895.421850,-24519.684854,146.113354,-25708.909417,20389.082478,27652.818281,-24160.827596,-16392.702328,-118.933632,17590.509962,-20112.278475,-6962.791915,0.008000,-0.003000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.924547,0.000000
122.000000,17637.135701,16803.594447,-16317.600467,-22761.049600,-19935.945563,-24561.817892,104.695571,-25749.276668,20415.457537,27684.602461,-24131.904439,-16364.159151,-90.524565,17627.010361,-20084.986995,-6938.473217,0.008000,-0.003000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.924570,0.000000
124.000000,17646.165806,16814.032711,-16311.230220,-22752.600640,-19935.029141,-24551.826662,111.557557,-25740.514784,20363.959117,27630.153612,-24185.548626,-16418.429186,-145.532208,17561.653860,-20143.615621,-6989.189325,0.006000,-0.004500,1.009000,192.000000,0.000000,16.000000,127.500000,104.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771495042.924593,0.000000
126.000000,17681.325100,16843.872290,-16277.479086,-22720.436480,-19902.775574,-24525.719825,144.235807,-25709.781135,20421.470156,27696.091258,-24121.913209,-16353.430313,-74.878344,17629.714922,-20080.471942,-6937.266223,0.006000,-0.004500,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.924616,0.000000
128.000000,17622.383549,16787.568246,-16337.113540,-22776.986394,-19961.828883,-24585.309575,82.746158,-25765.146406,20388.277815,27655.433435,-24159.732361,-16393.484639,-117.860749,17592.029881,-20117.262914,-6967.284616,0.006000,-0.004500,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.924639,0.000000
130.000000,17693.931483,16856.992764,-16267.845484,-22712.456907,-19890.012728,-24519.193115,151.880104,-25698.806429,20393.709289,27661.334295,-24152.825672,-16386.756764,-112.921013,17595.002663,-20113.060786,-6968.804535,0.006000,-0.004500,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.924661,0.000000
132.000000,17653.787750,16813.652732,-16316.438176,-22758.009763,-19936.526708,-24562.287278,106.081379,-25743.040531,20421.917191,27688.402258,-24122.159078,-16356.090171,-84.735463,17625.892773,-20081.120143,-6942.071848,0.006000,-0.004500,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.924684,0.000000
134.000000,17657.140512,16821.118214,-16309.866763,-22752.913565,-19930.961124,-24553.771264,113.725676,-25737.854926,20370.217606,27635.763900,-24182.307623,-16414.137651,-140.726583,17571.801552,-20141.223984,-6992.027997,0.009000,-0.004250,1.006500,192.000000,0.000000,48.000000,127.500000,112.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771495042.924707,0.000000
136.000000,17683.470867,16848.409694,-16281.189475,-22724.459794,-19904.675472,-24529.273752,144.638138,-25710.831667,20425.828746,27694.392525,-24118.359282,-16354.167921,-77.024111,17626.406863,-20076.046297,-6938.652031,0.009000,-0.004250,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.924730,0.000000
138.000000,17621.444776,16789.825772,-16342.008572,-22779.065106,-19964.533444,-24585.689555,83.014379,-25767.985078,20382.913397,27655.008752,-24162.056942,-16396.166849,-111.646964,17588.677119,-20119.162812,-6968.402203,0.009000,-0.004250,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.924753,0.000000
140.000000,17687.628292,16850.600165,-16270.035955,-22716.323759,-19894.997167,-24515.415670,149.332005,-25706.763650,20385.617958,27653.265316,-24159.598250,-16394.959854,-116.832568,17583.692680,-20114.446594,-6967.575189,0.009000,-0.004250,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.924775,0.000000
142.000000,17649.295050,16813.004531,-16311.677255,-22757.473321,-19938.605420,-24564.522453,107.333077,-25743.196993,20419.056167,27688.089334,-24126.160041,-16361.186369,-76.062986,17621.109500,-20078.460285,-6936.930947,0.009000,-0.004250,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.924798,0.000000
144.000000,17647.529262,16810.501136,-16311.699606,-22759.797902,-19937.353723,-24563.516624,109.568251,-25744.448691,20366.686030,27635.272161,-24180.698297,-16417.579820,-143.766420,17572.270938,-20138.720589,-6988.272904,0.005500,-0.007125,1.005250,192.000000,0.000000,8.000000,127.500000,88.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771495042.924821,0.000000
146.000000,17677.368841,16841.301840,-16281.234179,-22730.338303,-19904.787231,-24535.264019,143.408792,-25717.425432,20412.954141,27693.565511,-24126.696483,-16363.421543,-78.119347,17618.807270,-20080.494294,-6940.239005,0.005500,-0.007125,1.005250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.924844,0.000000
148.000000,17617.935552,16780.259225,-16342.276793,-22785.971795,-19966.098066,-24591.501008,81.829736,-25777.015183,20378.800676,27654.561717,-24167.935451,-16403.967607,-121.906414,17576.763639,-20121.286228,-6971.084412,0.005500,-0.007125,1.005250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.924867,0.000000
150.000000,17685.616635,16846.912127,-16273.209902,-22720.749405,-19899.065184,-24522.679987,148.348528,-25713.111545,20378.375993,27650.448996,-24169.276556,-16404.615808,-121.660545,17576.763639,-20117.195859,-6968.603369,0.005500,-0.007125,1.005250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.924889,0.000000
152.000000,17647.126931,16811.059929,-16315.968790,-22759.082646,-19940.952354,-24563.762494,105.522586,-25749.880165,20416.128089,27689.832770,-24129.535154,-16364.270909,-80.131004,17619.455471,-20081.209550,-6934.941642,0.005500,-0.007125,1.005250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.924913,0.000000
154.000000,17652.647811,16815.843203,-16308.749176,-22752.734751,-19935.163252,-24553.681857,111.669315,-25743.241697,20358.080609,27633.551077,-24185.503922,-16419.077387,-138.379650,17558.524616,-20143.079179,-6984.875439,0.003750,-0.008563,1.001625,192.000000,0.000000,8.000000,127.500000,88.000000,15.500000,24.000000,0.000000,0.000000,0.000000,1771495042.924936,0.000000
156.000000,17685.907207,16848.655563,-16281.211827,-22721.844640,-19901.836801,-24518.813135,146.135705,-25713.849153,20417.603304,27698.549950,-24122.472003,-16356.537206,-77.448795,17626.339808,-20076.403925,-6927.789083,0.003750,-0.008563,1.001625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.924959,0.000000
158.000000,17626.831547,16787.791763,-16336.375932,-22781.255577,-19960.018392,-24582.850883,85.987161,-25770.175549,20381.214664,27655.120510,-24165.968498,-16399.720776,-109.009458,17592.186343,-20116.480603,-6958.679194,0.003750,-0.008563,1.001625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.924982,0.000000
160.000000,17685.191951,16851.851863,-16275.333318,-22721.978750,-19898.416984,-24525.853935,150.114316,-25709.691728,20383.606301,27650.404292,-24162.951012,-16399.586666,-111.222280,17578.820000,-20112.233771,-6961.517866,0.003750,-0.008563,1.001625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.925005,0.000000
162.000000,17648.266870,16814.837374,-16310.626723,-22760.982545,-19941.242926,-24568.813988,109.322382,-25745.007485,20414.094080,27684.200130,-24129.356340,-16365.343793,-87.820004,17617.108538,-20080.091963,-6934.405200,0.003750,-0.008563,1.001625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.925027,0.000000
164.000000,17650.569099,16816.245534,-16310.470260,-22756.445140,-19941.734665,-24562.846072,109.456493,-25743.375807,20364.786132,27626.331464,-24183.536969,-16423.681846,-142.201798,17565.453656,-20140.396969,-6983.623741,0.003750,-0.008563,1.001625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.925050,0.000000
166.000000,17685.415469,16852.254194,-16275.109801,-22721.710530,-19906.731833,-24529.921952,146.046298,-25709.892894,20422.163060,27691.151523,-24120.996788,-16358.034773,-73.961922,17625.959829,-20076.582739,-6929.599575,0.006000,-0.008000,1.006000,192.000000,0.000000,24.000000,127.500000,96.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771495042.925073,0.000000
168.000000,17628.262058,16795.972502,-16337.828796,-22780.808542,-19970.657822,-24592.082154,85.406016,-25765.749903,20381.795809,27649.957258,-24164.426227,-16399.720776,-122.554615,17577.613005,-20121.599152,-6966.904636,0.006000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.925095,0.000000
170.000000,17696.166658,16867.967471,-16273.567530,-22718.827154,-19908.631731,-24523.909333,150.673109,-25701.220417,20389.954196,27658.383865,-24155.396122,-16388.947235,-120.028868,17591.806363,-20115.854754,-6963.484819,0.006000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.925118,0.000000
172.000000,17660.470922,16832.539956,-16315.924086,-22756.601603,-19950.138921,-24568.948098,111.646964,-25737.765519,20414.205839,27692.917310,-24123.924866,-16357.274813,-92.871498,17636.554555,-20088.272701,-6938.227348,0.006000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.925141,0.000000
174.000000,17662.236710,16832.718770,-16315.477051,-22754.567594,-19946.227365,-24561.415560,110.708190,-25737.944333,20367.021306,27639.563696,-24180.921815,-16413.422395,-139.631348,17577.031860,-20146.409589,-6986.305950,0.006000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.925164,0.000000
176.000000,17686.577760,16858.378572,-16277.076754,-22724.862125,-19907.357682,-24528.759662,144.884008,-25711.479868,20420.620790,27701.098049,-24118.649854,-16353.296203,-74.051329,17640.711980,-20077.655623,-6929.443113,0.002000,-0.016000,1.004000,192.000000,0.000000,8.000000,127.500000,64.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771495042.925186,0.000000
178.000000,17628.329114,16796.397185,-16335.124235,-22782.082591,-19960.890110,-24585.868369,84.154318,-25769.102665,20382.332251,27656.327505,-24164.783855,-16397.642064,-121.951118,17589.481782,-20116.234734,-6960.534389,0.002000,-0.016000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.925210,0.000000
180.000000,17688.745879,16858.132703,-16269.745382,-22722.828117,-19894.192504,-24526.055101,147.163885,-25710.339929,20382.242844,27654.405255,-24161.766370,-16399.251389,-116.184368,17593.125116,-20111.406757,-6964.133020,0.002000,-0.016000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.925232,0.000000
182.000000,17647.305745,16816.245534,-16311.721958,-22760.803731,-19940.415912,-24568.098732,107.847167,-25747.443825,20414.965798,27692.649089,-24126.540020,-16364.315613,-84.377835,17625.155166,-20075.308690,-6933.980517,0.002000,-0.016000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.925256,0.000000
184.000000,17647.171634,16818.033674,-16314.717092,-22758.434446,-19944.707447,-24561.236746,108.741237,-25749.231964,20358.237071,27629.863039,-24189.147257,-16424.866489,-149.801391,17560.804494,-20140.911059,-6985.724805,0.002000,-0.016000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.925278,0.000000
186.000000,17677.726469,16850.130779,-16282.150600,-22725.107995,-19911.760975,-24534.414653,143.185275,-25720.509973,20408.327330,27691.307985,-24134.787814,-16365.991994,-87.618838,17625.557497,-20078.013251,-6932.393543,0.004000,-0.012000,0.996000,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,16.000000,0.000000,0.000000,0.000000,1771495042.925301,0.000000
188.000000,17620.684817,16790.652787,-16340.689819,-22785.144780,-19970.702525,-24591.925692,81.829736,-25778.199825,20370.821103,27652.885336,-24173.232814,-16404.839326,-127.963737,17588.252436,-20116.055920,-6960.914369,0.004000,-0.012000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.925324,0.000000
190.000000,17681.280396,16850.756627,-16278.596673,-22725.175050,-19907.558847,-24527.887944,144.302862,-25721.046415,20369.211777,27644.659894,-24175.713858,-16408.594419,-131.629423,17584.765564,-20116.100623,-6964.378889,0.004000,-0.012000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.925346,0.000000
192.000000,17652.714867,16822.660485,-16313.957133,-22756.825120,-19943.522804,-24558.353371,109.300030,-25751.556546,20408.506144,27684.222482,-24136.598305,-16369.769438,-81.405053,17626.518622,-20080.851922,-6927.833787,0.004000,-0.012000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.925369,0.000000
194.000000,17656.514663,16824.716845,-16314.314760,-22755.215794,-19940.348856,-24556.878156,108.115388,-25748.315543,20358.237071,27629.952446,-24191.762411,-16424.531212,-149.108487,17567.308851,-20140.955763,-6976.471183,0.004000,-0.012000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.925392,0.000000
196.000000,17690.645777,16859.317346,-16277.210865,-22725.152698,-19907.178868,-24523.663464,143.297034,-25716.821935,20417.670359,27691.442095,-24126.405910,-16360.940499,-81.539164,17639.974372,-20074.481675,-6925.688019,0.004000,-0.012000,0.996000,192.000000,0.000000,0.000000,127.500000,64.000000,15.500000,24.000000,0.000000,0.000000,0.000000,1771495042.925414,0.000000
198.000000,17626.295105,16791.703319,-16341.740351,-22784.273062,-19967.394467,-24577.419409,82.477937,-25777.998659,20373.078629,27648.437339,-24171.534082,-16403.297055,-123.471036,17595.963788,-20116.927638,-6960.355575,0.004000,-0.012000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.925438,0.000000
200.000000,17681.280396,16846.532148,-16281.122420,-22730.047730,-19906.798888,-24532.537107,144.571083,-25723.438051,20367.535397,27642.961161,-24176.786742,-16410.941352,-124.879196,17596.254360,-20116.972341,-6968.648072,0.004000,-0.012000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.925460,0.000000
202.000000,17644.847053,16810.791708,-16318.807461,-22767.732771,-19946.674400,-24568.255194,105.030847,-25760.005505,20400.258350,27674.410066,-24141.940372,-16378.531322,-89.071702,17636.845128,-20080.762515,-6940.127246,0.004000,-0.012000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.925483,0.000000
204.000000,17639.907317,16806.880153,-16319.120386,-22767.241033,-19938.694827,-24564.835377,100.940478,-25763.917060,20347.150606,27611.132277,-24203.027690,-16442.636125,-143.542903,17561.340935,-20138.877051,-6985.814212,0.004000,-0.012000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.925505,0.000000
206.000000,17680.520437,16847.560328,-16281.770621,-22727.879611,-19905.278969,-24526.479784,139.787810,-25725.852040,20407.455612,27677.695772,-24139.101701,-16376.989052,-78.924010,17629.893736,-20072.760591,-6929.376057,0.004000,-0.014000,1.004000,192.000000,0.000000,16.000000,127.500000,72.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771495042.925528,0.000000
208.000000,17616.214468,16783.410821,-16345.763665,-22786.709402,-19972.647127,-24586.404811,75.660655,-25783.966575,20367.781266,27642.871755,-24177.278480,-16413.131823,-121.794656,17590.577017,-20116.301789,-6956.980462,0.004000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495042.925551,0.000000
210.000000,17678.553483,16845.794540,-16281.100068,-22723.744538,-19913.415004,-24529.273752,143.811124,-25720.241752,20364.741428,27643.072920,-24174.640974,-16412.349512,-117.369010,17595.203828,-20119.654551,-6958.925063,0.004000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495043.405034,0.000000
212.000000,17641.091960,16808.444775,-16320.752063,-22760.401399,-19951.927060,-24567.227014,105.969620,-25756.585688,20384.209798,27675.237080,-24144.175547,-16380.587683,-98.705304,17621.668294,-20088.473867,-6934.516959,0.004000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495043.405137,0.000000
214.000000,17641.114311,16807.304836,-16320.662656,-22763.932975,-19949.043685,-24566.578813,102.549804,-25757.792682,20334.879498,27621.011748,-24199.674928,-16433.516614,-149.309653,17568.739363,-20141.916888,-6982.483802,0.004000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495043.405222,0.000000
216.000000,17676.161847,16844.341677,-16286.732708,-22728.237239,-19908.967007,-24523.685816,138.111429,-25724.198010,20396.235036,27684.691868,-24137.268858,-16372.921034,-81.561516,17632.955925,-20077.722678,-6930.627755,0.002000,-0.010000,0.996000,192.000000,0.000000,8.000000,127.500000,88.000000,15.500000,16.000000,0.000000,0.000000,0.000000,1771495043.405307,0.000000
218.000000,17620.237782,16790.630435,-16340.019267,-22786.016498,-19970.121380,-24585.756610,77.918181,-25778.289232,20362.238033,27646.224516,-24176.406762,-16410.427262,-123.180464,17591.873418,-20118.492260,-6959.528561,0.002000,-0.010000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495043.405400,0.000000
220.000000,17689.282321,16860.613747,-16275.378022,-22725.979713,-19907.134164,-24523.551705,145.286339,-25713.379766,20370.798751,27647.006827,-24168.829521,-16405.174602,-121.392324,17591.225218,-20119.475737,-6961.316700,0.002000,-0.010000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495043.405483,0.000000
222.000000,17648.825663,16814.680912,-16313.599505,-22764.357658,-19944.662743,-24563.896604,106.327248,-25753.255278,20405.779231,27684.423647,-24133.849041,-16370.082363,-81.583867,17627.926782,-20082.863579,-6930.560700,0.002000,-0.010000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495043.405535,0.000000
224.000000,17637.426274,16800.576961,-16315.901734,-22770.549091,-19946.093255,-24570.780941,101.253402,-25761.056037,20341.562669,27609.478248,-24199.987853,-16438.545756,-148.460287,17554.076618,-20142.967420,-6982.282636,0.002000,-0.010000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495043.405559,0.000000
226.000000,17679.268739,16840.653639,-16281.256530,-22732.215849,-19911.760975,-24537.901525,141.486542,-25722.320464,20399.274874,27670.990249,-24137.358265,-16376.743183,-83.282600,17611.989988,-20080.248425,-6933.354668,0.002000,-0.010000,0.996000,192.000000,0.000000,0.000000,127.500000,80.000000,15.500000,8.000000,0.000000,0.000000,0.000000,1771495043.405584,0.000000
228.000000,17617.063834,16779.834542,-16345.718961,-22791.403269,-19978.369174,-24598.005366,79.058120,-25779.786799,20365.769609,27635.987417,-24173.612794,-16410.136689,-125.616804,17576.853046,-20121.330931,-6963.171895,0.002000,-0.010000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495043.405607,0.000000
230.000000,17678.799353,16849.080247,-16280.273054,-22728.103128,-19912.319769,-24534.347598,143.542903,-25719.124164,20359.868748,27630.578295,-24177.144370,-16415.881087,-136.144475,17582.955072,-20125.600115,-6969.609197,0.002000,-0.010000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495043.405631,0.000000
