Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
158.000000,17791.139220,16324.305990,-12684.726737,-24874.809369,-19724.296895,-23316.624560,-721.380201,-25521.311226,21058.897204,32688.867472,-24486.626623,-16611.190630,1063.719519,19145.565527,-19476.661918,-1812.145330,0.002875,-0.012500,0.998062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495983.868773,0.000000
160.000000,17842.525881,16379.850075,-12629.026190,-24821.411052,-19676.799438,-23277.978394,-665.769060,-25467.488225,21102.460754,32738.845973,-24428.825012,-16556.697077,1125.231519,19221.404996,-19413.965275,-1775.779042,0.002875,-0.012500,0.998062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495983.868784,0.000000
162.000000,17778.130505,16314.225354,-12695.410871,-24886.275814,-19746.849805,-23334.684769,-733.360736,-25530.676607,21078.499684,32711.353327,-24455.378885,-16582.289825,1097.180080,19185.195170,-19440.809720,-1790.262972,0.002875,-0.012500,0.998062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495983.868794,0.000000
164.000000,17833.965163,16367.981299,-12639.442103,-24826.037863,-19688.668214,-23275.497350,-675.447366,-25474.305507,21068.106123,32690.432094,-24471.360382,-16598.673653,1077.041158,19160.295327,-19458.400543,-1803.204632,0.002437,-0.013250,1.000031,192.000000,0.000000,8.000000,127.500000,72.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1771495983.868804,0.000000
166.000000,17809.512354,16349.429351,-12668.655833,-24850.177747,-19716.049101,-23289.444839,-703.901136,-25498.199522,21111.222638,32745.327979,-24421.471288,-16544.113045,1130.707697,19210.609104,-19407.729138,-1763.977321,0.002437,-0.013250,1.000031,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495983.868814,0.000000
168.000000,17783.047889,16327.479938,-12694.047415,-24874.921128,-19739.652543,-23307.102717,-727.750448,-25522.920552,21053.912765,32684.754751,-24490.716993,-16611.212982,1063.272484,19157.233138,-19479.701755,-1809.708990,0.002437,-0.013250,1.000031,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495983.868824,0.000000
170.000000,17837.317924,16383.828686,-12638.838606,-24819.667616,-19684.287272,-23263.069780,-671.580514,-25469.879862,21097.766888,32735.806136,-24435.150556,-16556.786484,1116.156711,19210.810269,-19421.698978,-1773.745033,0.002437,-0.013250,1.000031,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495983.868842,0.000000
172.000000,17767.491075,16314.538278,-12705.089176,-24887.326346,-19750.113159,-23331.130842,-741.452067,-25535.459880,21079.304347,32717.790630,-24459.357495,-16580.322871,1100.331676,19190.492534,-19443.022542,-1784.250353,0.002437,-0.013250,1.000031,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495983.868852,0.000000
174.000000,17824.309209,16368.137761,-12646.102923,-24833.458642,-19694.502019,-23268.054219,-683.806918,-25480.005202,21060.841806,32692.466103,-24481.128094,-16602.182877,1073.196658,19160.988231,-19463.139112,-1802.087045,0.005219,-0.011625,1.001016,192.000000,0.000000,32.000000,127.500000,88.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1771495983.868862,0.000000
176.000000,17803.879714,16348.736447,-12671.405097,-24859.073741,-19721.368816,-23299.212551,-707.678581,-25502.759278,21100.180876,32740.745871,-24429.182640,-16551.265603,1130.841807,19214.811231,-19411.573638,-1768.917056,0.005219,-0.011625,1.001016,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495983.868873,0.000000
178.000000,17787.741755,16333.380799,-12690.113508,-24879.503236,-19734.757511,-23314.657606,-729.739753,-25520.864191,21051.297611,32682.452522,-24492.259263,-16614.409282,1073.576638,19147.286611,-19478.852389,-1814.022877,0.005219,-0.011625,1.001016,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495983.868883,0.000000
180.000000,17843.643468,16388.097869,-12632.647173,-24823.914447,-19677.626452,-23265.819045,-674.776813,-25468.248185,21105.969978,32738.354234,-24431.328408,-16556.115932,1123.868063,19215.884115,-19415.954580,-1776.203725,0.005219,-0.011625,1.001016,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495983.868893,0.000000
182.000000,17773.168418,16317.980447,-12702.965761,-24889.159189,-19749.375552,-23335.958819,-743.642538,-25536.666874,21085.249911,32716.203656,-24457.077617,-16579.182932,1103.013885,19188.614987,-19442.396694,-1789.905344,0.005219,-0.011625,1.001016,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495983.868903,0.000000
184.000000,17831.841747,16377.994880,-12644.024210,-24827.691892,-19690.836333,-23270.579966,-682.555220,-25477.367696,21058.159597,32695.505940,-24481.552777,-16600.171220,1076.057682,19169.548949,-19465.262528,-1805.305696,0.005219,-0.011625,1.001016,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495983.868913,0.000000
186.000000,17808.417119,16356.716020,-12669.929882,-24850.758892,-19715.646769,-23291.143571,-706.784511,-25500.144124,21107.758118,32753.151089,-24424.019387,-16540.223842,1138.597863,19231.128005,-19408.824373,-1763.418527,0.008000,-0.008000,1.000000,192.000000,0.000000,32.000000,127.500000,96.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1771495983.868924,0.000000
188.000000,17784.321938,16335.906546,-12693.041586,-24872.171864,-19736.568002,-23307.661510,-728.443352,-25522.786441,21048.302477,32688.688658,-24492.751001,-16607.234372,1068.815716,19161.211748,-19476.460752,-1807.876147,0.008000,-0.008000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495983.868934,0.000000
190.000000,17837.608497,16390.020119,-12642.347830,-24818.617084,-19685.471914,-23261.661620,-673.949799,-25471.288022,21094.794106,32740.723519,-24437.341027,-16555.691249,1125.589147,19218.141641,-19421.318998,-1771.800431,0.008000,-0.008000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495983.868944,0.000000
192.000000,17773.794266,16323.456624,-12705.536211,-24884.957061,-19748.682648,-23333.343665,-739.194541,-25534.655217,21077.672670,32722.730365,-24458.128149,-16576.590130,1103.393865,19185.977481,-19444.967144,-1782.350455,0.008000,-0.008000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495983.868954,0.000000
194.000000,17832.221726,16382.107601,-12643.219548,-24830.150584,-19687.751792,-23277.285490,-681.594095,-25476.428923,21058.181948,32698.635185,-24480.301080,-16602.205229,1081.355045,19166.687926,-19463.966127,-1806.602097,0.008000,-0.008000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495983.868964,0.000000
196.000000,17812.552191,16363.533302,-12664.587815,-24853.150529,-19705.655540,-23294.630443,-703.968192,-25495.204389,21108.652187,32755.922706,-24421.068957,-16544.515377,1141.145961,19218.409862,-19403.527010,-1767.978283,0.008000,-0.012000,1.000000,192.000000,0.000000,32.000000,127.500000,80.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1771495983.868974,0.000000
198.000000,17790.580427,16339.952211,-12686.201952,-24873.445913,-19730.018941,-23317.630388,-724.867073,-25515.857400,21056.416161,32698.165798,-24483.743248,-16606.228543,1078.382263,19161.859949,-19471.006926,-1813.732304,0.008000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495983.868985,0.000000
200.000000,17846.303325,16396.412718,-12631.529585,-24818.393566,-19676.419458,-23257.124216,-668.227752,-25460.782702,21097.364556,32745.931476,-24427.238038,-16551.913804,1133.769886,19212.844278,-19416.602780,-1780.785832,0.008000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495983.868995,0.000000
202.000000,17781.147990,16329.983333,-12700.328255,-24884.040640,-19745.687514,-23324.224153,-735.662965,-25525.468651,21078.119704,32725.166705,-24448.181623,-16572.164485,1113.049819,19192.258321,-19439.356856,-1789.167737,0.008000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495983.869005,0.000000
204.000000,17834.032218,16383.627520,-12642.303126,-24829.390625,-19690.881037,-23270.512911,-679.761252,-25471.645650,21057.220823,32705.296004,-24471.360382,-16595.544409,1095.570754,19165.927966,-19462.088580,-1804.210461,0.008000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495983.869015,0.000000
206.000000,17810.696997,16355.777246,-12669.169923,-24855.586869,-19716.205563,-23293.646967,-703.945840,-25497.283101,21095.755231,32755.118043,-24422.387710,-16546.549385,1144.074040,19219.281580,-19408.332635,-1765.139611,0.002000,-0.012000,1.006000,192.000000,0.000000,8.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771495983.869026,0.000000
208.000000,17788.434659,16333.827833,-12691.074633,-24875.144646,-19735.606877,-23300.017214,-726.297584,-25519.031348,21038.601820,32687.906347,-24489.509999,-16611.905886,1070.939132,19146.951335,-19476.594863,-1807.496167,0.002000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495983.869035,0.000000
210.000000,17837.988477,16382.465229,-12638.324516,-24824.160316,-19683.214388,-23262.242766,-673.636874,-25471.198615,21084.802876,32736.677854,-24436.446957,-16559.468694,1129.925386,19203.568304,-19421.475461,-1774.125013,0.002000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495984.348601,0.000000
212.000000,17778.801057,16322.830775,-12702.474022,-24888.846265,-19746.067494,-23316.691615,-739.641576,-25532.911781,21071.682402,32716.695394,-24458.105798,-16580.725203,1113.519205,19190.000795,-19442.933135,-1781.098757,0.002000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495984.348664,0.000000
214.000000,17835.350971,16376.765534,-12643.398362,-24834.285657,-19689.338766,-23246.216565,-684.209250,-25477.926490,21055.410332,32702.345574,-24475.875434,-16599.902999,1099.057627,19170.241853,-19463.005002,-1798.287248,0.002000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495984.348710,0.000000
216.000000,17807.187773,16347.820025,-12669.728717,-24859.207852,-19712.919857,-23292.596435,-710.360791,-25506.983758,21095.285844,32748.993665,-24426.433376,-16551.533824,1148.186761,19213.626589,-19409.941961,-1765.117260,0.004000,-0.012000,1.012000,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1771495984.348751,0.000000
218.000000,17783.271406,16322.003761,-12692.259275,-24879.525588,-19730.510680,-23317.943313,-733.271329,-25530.900124,21037.886564,32682.541929,-24495.746135,-16620.287790,1082.450280,19147.085446,-19473.957357,-1809.396065,0.004000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495984.348800,0.000000
220.000000,17835.149805,16375.893816,-12639.799731,-24829.457680,-19677.000603,-23265.215548,-679.135404,-25477.859435,21083.037088,32732.498077,-24440.984361,-16566.107162,1136.049764,19197.086298,-19416.066339,-1775.108489,0.004000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495984.348841,0.000000
222.000000,17778.108153,16318.740406,-12701.736415,-24888.175713,-19740.747779,-23319.396176,-741.854398,-25535.325770,21064.887472,32717.611816,-24461.056228,-16581.641624,1115.597918,19184.882246,-19439.602725,-1787.178431,0.004000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495984.348852,0.000000
224.000000,17828.086654,16366.550787,-12643.554824,-24830.083529,-19685.315452,-23263.248594,-684.700988,-25483.425019,21052.459902,32699.663365,-24478.937623,-16604.038072,1098.185909,19161.949356,-19459.741647,-1800.634182,0.004000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495984.348864,0.000000
226.000000,17801.421023,16340.712171,-12670.086344,-24854.312820,-19718.083110,-23287.611996,-708.505596,-25511.498810,21093.274187,32745.909124,-24431.350759,-16555.735952,1147.538560,19214.475955,-19408.153821,-1760.825725,-0.002000,-0.012000,1.004000,192.000000,127.500000,120.000000,127.500000,80.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771495984.348875,0.000000
228.000000,17775.783572,16314.180650,-12694.315635,-24875.256404,-19739.674895,-23304.934598,-732.019631,-25534.744624,21032.253925,32683.815978,-24502.406955,-16624.400511,1076.527068,19160.004754,-19478.137133,-1803.584612,-0.002000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771495984.348886,0.000000
