Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
130.000000,17359.236462,16856.724543,-19628.698484,-21671.603223,-18650.362629,-24572.502026,-2670.698186,-25563.712485,20690.786325,25985.713421,-23358.198805,-16153.225738,-338.830094,17688.254140,-22579.218159,-12093.836021,0.007250,-0.006750,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097388,0.000000
132.000000,17308.967389,16804.264999,-19675.480685,-21720.598247,-18700.363481,-24622.748747,-2720.810797,-25611.276997,20642.663019,25928.202382,-23414.078166,-16207.004035,-402.085531,17625.624552,-22636.215107,-12148.150760,0.007250,-0.006750,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097399,0.000000
134.000000,17372.200474,16865.441724,-19612.359358,-21658.750970,-18638.203280,-24561.124988,-2657.622416,-25551.195508,20665.841778,25951.112920,-23390.541779,-16181.880675,-375.129327,17648.780960,-22610.108269,-12129.598812,0.007625,-0.010375,1.005500,192.000000,0.000000,32.000000,127.500000,72.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771494647.097409,0.000000
136.000000,17316.835203,16809.964694,-19666.987022,-21715.658512,-18690.908693,-24613.025738,-2716.832187,-25608.170105,20673.486075,25962.892290,-23382.226930,-16174.638709,-360.153658,17657.676954,-22597.591293,-12115.047826,0.007625,-0.010375,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097420,0.000000
138.000000,17341.153901,16833.702246,-19636.856870,-21689.954005,-18650.854367,-24579.319308,-2687.841974,-25584.387849,20624.871030,25912.153830,-23433.188907,-16226.718274,-417.642345,17604.792727,-22637.399749,-12154.610414,0.007625,-0.010375,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097430,0.000000
140.000000,17347.010058,16837.926726,-19629.257277,-21681.929729,-18640.192585,-24568.456360,-2677.649579,-25579.582224,20684.639595,25970.603641,-23372.079238,-16166.212102,-348.262530,17670.797428,-22565.360077,-12094.618332,0.007625,-0.010375,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097440,0.000000
142.000000,17288.426136,16782.717917,-19685.024880,-21732.243506,-18683.800838,-24611.081137,-2735.317079,-25636.757986,20629.564897,25914.746632,-23435.960524,-16227.277068,-407.874633,17612.481727,-22622.245267,-12137.131350,0.007625,-0.010375,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097451,0.000000
144.000000,17359.303517,16849.080247,-19613.096966,-21661.053200,-18610.464765,-24536.538069,-2662.405689,-25566.238232,20651.804883,25939.869993,-23410.479535,-16201.550210,-380.203173,17641.136663,-22593.299758,-12111.315085,0.007812,-0.012188,1.007750,192.000000,0.000000,32.000000,127.500000,72.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771494647.097462,0.000000
146.000000,17315.695264,16803.549743,-19669.222196,-21712.238695,-18665.181835,-24587.187122,-2719.402637,-25612.327529,20669.798037,25955.292696,-23394.118058,-16187.848590,-366.076871,17653.541881,-22583.733211,-12092.338454,0.007812,-0.012188,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097473,0.000000
148.000000,17349.245232,16837.971430,-19639.874356,-21678.599319,-18642.763036,-24561.057933,-2689.160727,-25579.850445,20635.063426,25917.942931,-23432.630114,-16221.733835,-408.813406,17613.219334,-22633.667008,-12129.196480,0.007812,-0.012188,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097484,0.000000
150.000000,17357.873006,16844.386380,-19627.871469,-21670.820912,-18638.024466,-24555.537052,-2676.643750,-25568.518110,20692.216836,25985.780476,-23366.737171,-16152.711648,-341.422897,17681.414507,-22570.791551,-12078.279207,0.007812,-0.012188,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097495,0.000000
152.000000,17318.019845,16801.493383,-19673.849007,-21718.184259,-18691.020452,-24612.198724,-2725.974050,-25611.567570,20649.614412,25932.672731,-23419.487288,-16207.719291,-396.788168,17619.969561,-22632.258848,-12138.181882,0.007812,-0.012188,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097506,0.000000
154.000000,17385.946797,16869.733258,-19605.609132,-21655.733485,-18625.261620,-24553.167767,-2655.364890,-25545.249944,20677.196464,25964.725133,-23387.278424,-16177.857361,-365.741595,17649.116236,-22605.235589,-12124.815539,0.004906,-0.012094,1.006875,192.000000,0.000000,8.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771494647.097516,0.000000
156.000000,17324.121871,16809.115327,-19666.875263,-21713.825669,-18699.938798,-24618.948951,-2714.261736,-25601.151657,20680.526874,25972.212967,-23379.164741,-16169.296642,-362.880571,17650.055009,-22600.027633,-12119.965210,0.004906,-0.012094,1.006875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097527,0.000000
158.000000,17353.782636,16832.450549,-19637.773292,-21687.048279,-18672.826132,-24590.986918,-2684.757434,-25572.764942,20633.565859,25921.519211,-23426.706901,-16216.257658,-414.691915,17594.779145,-22651.481348,-12166.434487,0.004906,-0.012094,1.006875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097538,0.000000
160.000000,17360.108180,16839.513700,-19626.575068,-21675.805351,-18657.068152,-24580.414543,-2671.301683,-25564.427741,20692.395650,25981.421886,-23360.590441,-16150.856453,-345.848542,17661.812027,-22580.380449,-12108.588172,0.004906,-0.012094,1.006875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097548,0.000000
162.000000,17300.607836,16782.293234,-19679.638109,-21726.946143,-18710.801746,-24624.894515,-2725.772885,-25618.720128,20635.197536,25919.552257,-23420.604875,-16211.228515,-409.036924,17602.155221,-22635.388092,-12148.933071,0.004906,-0.012094,1.006875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097558,0.000000
164.000000,17364.600881,16849.862558,-19616.159155,-21660.896738,-18643.388884,-24556.676991,-2658.069451,-25557.923383,20649.681467,25938.394778,-23399.080145,-16192.520105,-386.238144,17621.064797,-22609.683586,-12124.636725,0.004906,-0.012094,1.006875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097568,0.000000
166.000000,17305.815793,16788.350557,-19678.788743,-21715.837326,-18701.190496,-24613.539828,-2718.709733,-25615.345015,20653.905946,25949.883574,-23394.207465,-16184.585236,-381.074891,17630.653695,-22599.379432,-12108.007027,0.008000,-0.010000,1.006000,192.000000,0.000000,32.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771494647.097578,0.000000
168.000000,17333.442549,16820.648828,-19647.138673,-21682.332061,-18669.428667,-24582.314441,-2686.836146,-25583.940814,20610.163583,25899.659204,-23443.224841,-16229.311076,-429.689935,17586.240779,-22648.039180,-12143.613356,0.008000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097589,0.000000
170.000000,17350.340468,16840.899508,-19632.319466,-21669.278642,-18650.161463,-24566.936441,-2671.815773,-25568.138131,20676.548264,25975.275156,-23370.604023,-16154.835064,-355.772716,17660.314460,-22578.547606,-12081.319044,0.008000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097599,0.000000
172.000000,17307.156897,16796.196019,-19676.866493,-21718.743052,-18692.272150,-24617.071404,-2724.208262,-25613.758041,20632.112996,25931.532792,-23422.393015,-16205.864096,-406.265307,17611.677064,-22634.538726,-12132.482187,0.008000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097610,0.000000
174.000000,17387.354957,16878.249273,-19598.993015,-21646.591621,-18613.996341,-24544.003551,-2648.502904,-25538.991456,20667.853435,25965.708609,-23388.731288,-16175.778648,-368.692025,17647.104579,-22601.212275,-12119.987562,0.008000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097620,0.000000
176.000000,17335.633020,16821.989932,-19657.085199,-21703.610921,-18677.274129,-24601.358128,-2706.975067,-25593.306195,20687.321804,25988.239168,-23371.520444,-16157.830198,-349.894208,17665.745934,-22588.672947,-12111.180974,0.002000,-0.010000,1.008000,192.000000,0.000000,8.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771494647.097631,0.000000
178.000000,17362.075134,16849.437874,-19630.307809,-21679.024002,-18655.659992,-24583.588491,-2678.320131,-25568.272241,20646.015781,25939.288847,-23418.548515,-16206.981684,-401.660848,17610.134794,-22640.149014,-12158.521969,0.002000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097641,0.000000
180.000000,17364.578529,16849.393171,-19622.350588,-21671.603223,-18650.206167,-24576.055953,-2668.105384,-25564.807721,20699.324691,25996.621072,-23357.058866,-16145.983773,-337.220769,17671.378573,-22577.787647,-12105.704797,0.002000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097651,0.000000
182.000000,17308.565057,16793.245589,-19675.413629,-21719.257142,-18700.765812,-24620.625331,-2720.453169,-25618.854239,20643.691199,25933.365635,-23421.387186,-16208.926285,-394.575345,17610.403014,-22634.203450,-12146.183806,0.002000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097661,0.000000
184.000000,17372.267529,16858.557386,-19608.336044,-21654.682953,-18636.191623,-24552.988953,-2651.408631,-25556.492872,20665.461798,25959.897156,-23398.700166,-16184.093497,-369.921371,17634.364085,-22604.565037,-12118.780568,0.002000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097671,0.000000
186.000000,17310.375549,16793.983196,-19668.149313,-21714.004483,-18697.033071,-24608.488334,-2711.445416,-25614.652111,20668.501636,25963.585194,-23391.748773,-16180.651329,-360.645397,17640.756683,-22595.825505,-12103.916657,0.006000,-0.008000,1.010000,192.000000,0.000000,24.000000,127.500000,96.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771494647.097682,0.000000
188.000000,17337.219994,16821.632304,-19641.483681,-21686.780058,-18668.936928,-24579.900453,-2685.137413,-25586.600672,20615.885629,25910.835077,-23443.336599,-16231.836823,-419.206967,17589.168857,-22644.664066,-12144.127446,0.006000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097693,0.000000
190.000000,17353.626174,16840.161901,-19629.190222,-21668.675145,-18654.989440,-24565.394171,-2668.887695,-25569.546291,20680.884502,25984.506426,-23370.492264,-16157.114942,-353.068155,17657.118160,-22575.060734,-12083.375404,0.006000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097703,0.000000
192.000000,17303.982950,16790.451621,-19677.939377,-21716.932561,-18701.078737,-24615.752651,-2721.347239,-25615.993216,20631.084815,25932.337455,-23424.672893,-16209.373320,-407.092322,17604.166878,-22630.984799,-12128.972963,0.006000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097714,0.000000
194.000000,17382.549331,16865.821703,-19603.105736,-21649.854976,-18620.299532,-24545.903450,-2648.301738,-25543.528860,20659.560938,25960.590060,-23394.475686,-16180.427811,-375.285789,17631.011323,-22602.195752,-12111.873878,0.006000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097724,0.000000
196.000000,17328.659276,16812.669255,-19657.040496,-21704.192067,-18664.712449,-24601.983977,-2704.695190,-25596.346032,20684.237264,25980.684278,-23378.270671,-16164.334555,-351.101202,17649.183291,-22582.123885,-12100.295675,0.008000,-0.010000,1.008000,192.000000,0.000000,32.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771494647.097735,0.000000
198.000000,17354.699058,16840.519528,-19630.777196,-21680.387459,-18639.991419,-24576.614747,-2678.722463,-25570.797988,20644.786435,25935.354940,-23425.879887,-16211.742605,-395.357656,17602.602256,-22631.521241,-12145.893234,0.008000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097746,0.000000
200.000000,17367.886587,16852.701229,-19619.914248,-21667.848130,-18634.828166,-24563.896604,-2663.679738,-25558.504529,20702.319825,26000.353813,-23359.584613,-16146.430808,-329.464713,17667.846998,-22567.483493,-12090.617369,0.008000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097756,0.000000
202.000000,17318.176307,16801.336920,-19671.144446,-21719.100680,-18692.473315,-24615.819706,-2718.285050,-25607.633663,20651.715476,25947.044903,-23414.681663,-16200.253809,-389.188574,17611.252381,-22625.419214,-12134.560899,0.008000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097767,0.000000
204.000000,17379.554198,16864.704116,-19604.737413,-21654.124159,-18632.436530,-24546.171671,-2648.838180,-25546.255773,20673.843703,25963.518138,-23390.407668,-16178.371451,-366.590961,17630.586640,-22603.715671,-12115.696027,0.008000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097778,0.000000
206.000000,17319.450357,16798.900580,-19665.802379,-21711.746956,-18694.037937,-24611.774041,-2707.444454,-25608.058346,20678.872845,25971.609470,-23386.071430,-16173.342308,-363.148792,17638.275640,-22595.959615,-12099.915695,0.004000,-0.014000,1.008000,192.000000,0.000000,16.000000,127.500000,72.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771494647.097788,0.000000
208.000000,17338.158767,16820.268848,-19640.455501,-21691.585683,-18675.485990,-24593.289148,-2685.427986,-25588.098238,20628.939048,25912.466754,-23440.497928,-16231.166271,-422.470322,17578.104744,-22646.586316,-12145.267385,0.004000,-0.014000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.097798,0.000000
210.000000,17361.605747,16843.112331,-19622.507050,-21672.698459,-18656.755228,-24572.680840,-2665.937265,-25566.998192,20692.440354,25981.645403,-23369.531139,-16160.870035,-350.520057,17650.077361,-22577.362964,-12088.270436,0.004000,-0.014000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.576781,0.000000
212.000000,17310.442604,16790.876304,-19675.681850,-21723.839250,-18709.550048,-24622.346416,-2722.755399,-25618.541314,20651.648420,25937.925391,-23420.180192,-16210.356797,-403.381932,17603.831602,-22632.124738,-12131.096379,0.004000,-0.014000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.576848,0.000000
214.000000,17385.119782,16865.106447,-19601.496411,-21650.704342,-18636.415140,-24550.440854,-2646.558302,-25546.702808,20673.329612,25963.227566,-23397.224950,-16187.401555,-377.744481,17627.882079,-22607.761336,-12117.439463,0.004000,-0.014000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.576891,0.000000
216.000000,17334.291915,16817.340769,-19655.498225,-21704.929674,-18684.337280,-24602.833343,-2701.007152,-25595.898997,20694.139087,25983.925281,-23376.594290,-16167.284985,-356.555028,17646.724599,-22589.879941,-12100.094509,0.004000,-0.012000,1.008000,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771494647.576933,0.000000
218.000000,17359.571738,16842.486482,-19632.006542,-21684.008441,-18656.196434,-24578.089962,-2678.566000,-25570.909747,20647.960382,25936.383121,-23422.482422,-16212.837841,-403.940726,17599.361253,-22637.958543,-12147.994298,0.004000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.576984,0.000000
220.000000,17375.776753,16860.591395,-19620.361283,-21671.022078,-18638.650315,-24565.908261,-2663.098593,-25557.319886,20704.130316,26000.353813,-23358.936412,-16148.621279,-335.209112,17663.331945,-22571.752676,-12094.663035,0.004000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.577024,0.000000
222.000000,17326.088825,16811.439909,-19671.032688,-21719.123032,-18692.272150,-24612.534000,-2716.251041,-25607.097221,20662.131388,25957.416112,-23413.251151,-16198.800945,-388.138042,17617.354407,-22626.760319,-12135.589079,0.004000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.577065,0.000000
224.000000,17388.785468,16873.242482,-19603.664530,-21653.386552,-18626.826242,-24545.903450,-2648.189980,-25545.696979,20682.739697,25978.225586,-23392.553436,-16175.242206,-368.535563,17635.302858,-22601.413441,-12113.527908,0.004000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.577107,0.000000
226.000000,17327.698151,16814.703264,-19659.320373,-21712.417509,-18682.929120,-24605.247331,-2706.639791,-25602.738631,20692.395650,25981.041906,-23379.969404,-16171.040079,-357.583208,17652.223128,-22586.683641,-12096.764099,0.004000,-0.016000,1.004000,192.000000,0.000000,16.000000,127.500000,64.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771494647.577148,0.000000
228.000000,17343.880814,16830.215374,-19639.270859,-21693.351471,-18666.500588,-24587.432991,-2685.875021,-25583.784352,20645.702856,25921.675673,-23433.948867,-16227.299419,-406.980563,17587.783049,-22640.126662,-12140.037076,0.004000,-0.016000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771494647.577195,0.000000
