Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
110.000000,11717.454996,-33924.807182,-652.648586,-2991.356312,-18969.925519,-8635.372953,-20239.281087,-28680.372677,625.826493,2775.103185,-12275.846276,-556.625492,-10943.905824,-13345.645469,5364.955111,-29667.448064,-0.002000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.442358,0.000000
112.000000,11663.877864,-33988.643764,-705.599869,-3047.280377,-19027.570668,-8689.687692,-20292.969977,-28740.834146,579.804251,2717.480387,-12316.101768,-611.186100,-10993.414938,-13396.540391,5331.785122,-29704.686070,-0.002000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.442382,0.000000
114.000000,11717.857327,-33925.745955,-653.855581,-3001.414597,-18972.920653,-8633.584813,-20244.869023,-28683.792494,594.936382,2726.778713,-12307.116366,-602.603031,-10978.551028,-13390.818344,5337.104838,-29698.315823,-0.002000,-0.012000,1.004000,192.000000,127.500000,120.000000,127.500000,80.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1772618924.442406,0.000000
116.000000,11691.236400,-33953.484470,-683.784566,-3038.742010,-19010.672749,-8674.086174,-20278.351936,-28714.749660,625.066534,2762.765022,-12281.322453,-569.008359,-10946.029239,-13354.899091,5360.842390,-29675.852320,-0.002000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.442431,0.000000
118.000000,11705.988551,-33934.105508,-665.702005,-3024.325135,-18992.366671,-8662.999709,-20262.281032,-28694.990718,581.391225,2722.800103,-12317.979314,-611.633135,-10994.733691,-13405.101109,5339.518826,-29727.954236,-0.002000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.442456,0.000000
120.000000,11728.608516,-33905.182350,-638.254063,-2995.960772,-18960.761304,-8630.656735,-20234.162537,-28665.329953,635.594205,2778.321836,-12266.078563,-550.255245,-10935.881547,-13347.813588,5384.423481,-29679.048619,-0.002000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.442480,0.000000
122.000000,11693.940961,-33948.410624,-678.710720,-3043.100601,-18999.698043,-8674.555561,-20278.798971,-28712.335671,602.401865,2742.871969,-12295.225238,-586.018036,-10970.079716,-13381.564722,5363.032861,-29719.505277,-0.002000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.442504,0.000000
124.000000,11737.325697,-33897.850978,-629.961566,-2992.831527,-18943.908089,-8622.073665,-20229.558078,-28661.373694,619.970336,2757.266493,-12283.557628,-572.875210,-10954.165274,-13364.443286,5379.863725,-29709.290529,0.000000,-0.011000,1.003000,192.000000,0.000000,8.000000,127.500000,88.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1772618924.442529,0.000000
126.000000,11707.061435,-33933.189086,-667.132517,-3030.538920,-18981.973109,-8663.312633,-20265.700849,-28695.728325,645.719546,2780.668769,-12260.423572,-547.081297,-10927.901975,-13345.489007,5403.824795,-29683.183692,0.000000,-0.011000,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.442553,0.000000
128.000000,11708.290781,-33928.763441,-660.270531,-3024.325135,-18976.251063,-8655.958910,-20260.805817,-28691.459142,595.875155,2729.125646,-12302.668369,-599.585545,-10978.327510,-13396.495688,5367.637320,-29728.222457,0.000000,-0.011000,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.442577,0.000000
130.000000,11721.992400,-33912.804295,-643.596130,-3004.566193,-18962.236519,-8637.630479,-20244.399636,-28680.104456,640.399830,2775.036129,-12265.050383,-551.797515,-10925.085655,-13348.014754,5393.610048,-29676.567576,0.000000,-0.011000,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.442601,0.000000
132.000000,11676.283083,-33961.352284,-695.765101,-3050.275511,-19021.245124,-8686.044358,-20294.847524,-28734.709768,601.641906,2727.516321,-12305.842317,-600.099635,-10979.690967,-13393.969940,5353.578073,-29711.682166,0.000000,-0.011000,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.442626,0.000000
134.000000,11737.437455,-33892.486559,-650.234598,-2993.636190,-18975.178179,-8629.852072,-20242.253869,-28673.555395,615.835263,2755.947740,-12296.812212,-579.558382,-10968.582150,-13372.735783,5351.767582,-29696.773553,0.001000,-0.005500,1.003500,192.000000,0.000000,8.000000,0.000000,0.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1772618924.442650,0.000000
136.000000,11704.893315,-33935.960702,-685.639761,-3031.120066,-19012.930276,-8665.704270,-20274.686250,-28697.561168,638.209359,2770.655187,-12269.923064,-551.439887,-10948.979670,-13351.076943,5364.753945,-29668.833872,0.001000,-0.005500,1.003500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.442674,0.000000
138.000000,11736.990420,-33906.657565,-665.970226,-3021.687629,-18991.338490,-8655.288357,-20262.124570,-28673.041305,602.290106,2718.106236,-12298.890924,-594.355237,-10992.632627,-13401.055443,5336.836617,-29718.320634,0.001000,-0.005500,1.003500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.442698,0.000000
140.000000,11768.394621,-33877.980277,-631.034449,-2999.447644,-18961.945946,-8635.216491,-20232.620267,-28644.743996,669.904133,2774.075004,-12242.475121,-534.877245,-10926.873794,-13350.987536,5380.958960,-29677.528701,0.001000,-0.005500,1.003500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.442723,0.000000
142.000000,11733.078865,-33921.208551,-667.937180,-3042.966490,-19009.488107,-8684.770308,-20273.501608,-28691.794418,641.942101,2729.282108,-12268.380793,-574.059853,-10958.210940,-13390.661882,5363.368137,-29719.728794,0.001000,-0.005500,1.003500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.442747,0.000000
144.000000,11785.873686,-33862.199946,-613.577737,-2991.512774,-18951.910013,-8634.590642,-20220.684435,-28638.530211,659.309406,2744.146019,-12253.047496,-557.430155,-10945.157521,-13379.687176,5376.175687,-29716.666605,0.002500,-0.005750,1.003750,192.000000,0.000000,16.000000,127.500000,104.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1772618924.442771,0.000000
146.000000,11747.518092,-33904.958833,-651.799220,-3034.361069,-18992.478429,-8675.047299,-20260.247023,-28678.204558,685.818575,2769.090565,-12232.439188,-533.804361,-10918.871870,-13354.116780,5398.683894,-29689.956270,0.002500,-0.005750,1.003750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.442795,0.000000
148.000000,11757.129342,-33893.782961,-642.411487,-3024.168673,-18981.391964,-8664.944311,-20252.178043,-28664.637049,640.042202,2718.441512,-12277.433250,-586.822699,-10967.241045,-13406.084586,5367.056175,-29740.471213,0.002500,-0.005750,1.003750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.442819,0.000000
150.000000,11777.648244,-33869.240745,-624.463037,-2999.112368,-18951.574737,-8633.473055,-20232.419101,-28644.900458,694.401645,2782.099281,-12234.607307,-534.139637,-10910.624076,-13351.300460,5405.724693,-29687.586986,0.002500,-0.005750,1.003750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.442844,0.000000
152.000000,11728.966144,-33920.470944,-679.627142,-3046.498066,-19005.777717,-8685.597323,-20284.386907,-28706.255997,652.313310,2740.279167,-12271.912369,-577.658484,-10953.919405,-13389.298426,5376.488611,-29717.068936,0.002500,-0.005750,1.003750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.442863,0.000000
154.000000,11769.154581,-33869.799539,-640.042202,-2991.199850,-18959.956641,-8631.662563,-20235.727159,-28660.725494,647.015947,2741.419106,-12272.404107,-564.493306,-10944.755190,-13378.524885,5373.448774,-29701.825047,0.003250,-0.007875,1.006875,192.000000,0.000000,16.000000,127.500000,88.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1772618924.442875,0.000000
156.000000,11733.749418,-33909.026850,-681.370578,-3029.622499,-19004.794241,-8669.526418,-20274.105105,-28700.623357,665.567895,2766.631873,-12254.835636,-543.035632,-10933.489911,-13353.803856,5376.980350,-29675.628802,0.003250,-0.007875,1.006875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.442887,0.000000
158.000000,11744.254737,-33894.498216,-670.507630,-3019.653621,-18998.245179,-8659.088154,-20264.247985,-28681.356154,619.568005,2724.297669,-12293.593561,-591.650676,-10990.486859,-13399.110842,5340.435247,-29722.589817,0.003250,-0.007875,1.006875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.442899,0.000000
160.000000,11785.404299,-33850.197059,-630.743877,-2986.483632,-18958.771999,-8623.884156,-20227.769938,-28630.438880,680.923543,2783.842717,-12237.647145,-522.136750,-10928.550175,-13336.950640,5375.616893,-29672.007820,0.003250,-0.007875,1.006875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.442910,0.000000
162.000000,11750.155598,-33894.006478,-673.659226,-3039.233749,-19009.577514,-8678.824744,-20278.240177,-28679.322145,659.979959,2757.244141,-12257.517845,-552.445716,-10956.713373,-13378.681347,5358.853085,-29708.597625,0.003250,-0.007875,1.006875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.442922,0.000000
164.000000,11794.233238,-33842.128079,-619.970336,-2986.148356,-18945.696228,-8623.638287,-20227.054683,-28632.271723,671.312293,2772.331568,-12246.833711,-540.554588,-10941.335373,-13367.639585,5371.303007,-29702.473247,0.003625,-0.006938,1.011437,192.000000,0.000000,16.000000,127.500000,104.000000,15.500000,96.000000,0.000000,0.000000,0.000000,1772618924.442933,0.000000
166.000000,11755.117685,-33885.334001,-653.743822,-3026.426199,-18976.787505,-8660.831590,-20265.879663,-28679.568014,698.447311,2791.934048,-12228.415874,-522.024992,-10905.103195,-13337.218861,5398.326266,-29679.942689,0.003625,-0.006938,1.011437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.442944,0.000000
168.000000,11759.520979,-33875.990972,-643.797296,-3019.094827,-18969.344374,-8650.281566,-20258.324773,-28673.041305,651.285130,2740.189760,-12276.203904,-576.093862,-10955.774600,-13391.354786,5364.664538,-29730.301169,0.003625,-0.006938,1.011437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.442955,0.000000
170.000000,11777.290616,-33852.499289,-620.059743,-2994.954943,-18943.550461,-8628.868595,-20235.391883,-28648.052054,701.241279,2795.733845,-12232.349781,-521.577957,-10903.382111,-13336.883585,5405.568231,-29681.261442,0.003625,-0.006938,1.011437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.442966,0.000000
172.000000,11725.412217,-33913.944234,-671.379348,-3045.805162,-18997.462868,-8680.523477,-20287.985538,-28703.730250,655.844886,2749.845713,-12273.722860,-569.030710,-10943.592899,-13378.368423,5380.355463,-29718.097117,0.003625,-0.006938,1.011437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.442978,0.000000
174.000000,11770.540389,-33865.262135,-624.418333,-2992.473899,-18949.183100,-8625.672296,-20235.213069,-28652.924735,656.403679,2750.024527,-12272.202941,-563.867457,-10947.973841,-13371.417030,5383.350597,-29710.229303,-0.000187,-0.007469,1.011719,192.000000,127.500000,112.000000,127.500000,96.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1772618924.442988,0.000000
176.000000,11730.195490,-33909.026850,-666.596075,-3030.829493,-18996.434688,-8668.431183,-20275.088581,-28697.024727,680.767081,2771.035167,-12246.207863,-536.307756,-10925.733855,-13345.489007,5395.375835,-29677.104017,-0.000187,-0.007469,1.011719,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.443000,0.000000
178.000000,11740.365534,-33897.158074,-658.303578,-3016.256156,-18987.918674,-8656.428296,-20263.488026,-28687.391125,625.759438,2719.134416,-12293.548857,-588.275562,-10984.340129,-13400.608409,5344.570320,-29725.786117,-0.000187,-0.007469,1.011719,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.443012,0.000000
180.000000,11764.617177,-33868.749007,-634.007231,-2990.574001,-18964.806970,-8630.276755,-20236.218898,-28656.612773,678.084872,2769.314083,-12247.973650,-531.435076,-10928.170196,-13345.086675,5380.064890,-29672.141930,-0.000187,-0.007469,1.011719,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.443024,0.000000
182.000000,11724.853423,-33917.788734,-680.320046,-3041.983013,-19015.970113,-8685.396157,-20285.258625,-28702.567959,642.903226,2736.188797,-12275.958035,-571.131774,-10961.809571,-13384.202228,5354.874474,-29708.977605,-0.000187,-0.007469,1.011719,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.443035,0.000000
184.000000,11773.446116,-33863.205774,-629.134551,-2992.116272,-18963.868196,-8632.936613,-20234.587221,-28648.297924,659.018834,2746.560007,-12266.682061,-566.929646,-10952.153617,-13375.797972,5361.021204,-29705.826009,-0.000187,-0.007469,1.011719,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.443046,0.000000
186.000000,11748.009830,-33894.162940,-662.282188,-3027.007345,-18997.954607,-8668.006500,-20269.522997,-28682.406686,687.249087,2773.382100,-12239.636450,-534.050230,-10912.792195,-13346.830111,5385.071681,-29681.641422,-0.004000,-0.008000,1.010000,192.000000,127.500000,112.000000,127.500000,96.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1772618924.443058,0.000000
188.000000,11767.768773,-33872.235879,-648.535865,-3012.813987,-18982.107220,-8656.137723,-20256.983668,-28664.346476,647.641796,2735.048859,-12275.086316,-577.993760,-10967.129286,-13389.566647,5356.170876,-29730.748204,-0.004000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.443069,0.000000
190.000000,11791.863953,-33842.351597,-621.333792,-2992.451548,-18951.351220,-8630.299107,-20230.362741,-28635.579781,696.770930,2796.180880,-12226.270107,-523.500207,-10918.760111,-13339.610498,5395.688760,-29683.876596,-0.004000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.443098,0.000000
192.000000,11743.941813,-33896.196949,-668.428918,-3044.955795,-18995.697081,-8679.942331,-20280.676518,-28687.994622,661.388118,2760.373385,-12255.729706,-564.068623,-10947.862082,-13374.233350,5380.087242,-29718.119468,-0.004000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.443109,0.000000
194.000000,11780.106936,-33853.058082,-623.501912,-2995.983123,-18948.646658,-8633.562462,-20235.011904,-28642.553525,658.683557,2752.326757,-12257.540197,-563.956864,-10951.147789,-13374.613330,5387.083338,-29711.525704,-0.004000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.443120,0.000000
196.000000,11741.058438,-33898.119199,-663.511534,-3031.902377,-18995.428860,-8672.923884,-20273.926291,-28687.771104,675.536773,2779.908810,-12240.038781,-545.091992,-10929.667762,-13353.714449,5403.511870,-29683.206044,-0.002000,-0.014000,1.006000,192.000000,127.500000,120.000000,127.500000,72.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1772618924.443131,0.000000
198.000000,11741.952508,-33897.225129,-662.729223,-3025.152150,-18990.802049,-8666.307767,-20270.797047,-28686.318241,625.982955,2720.810797,-12290.285503,-604.055894,-10983.758984,-13409.146775,5356.372041,-29729.161230,-0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.443142,0.000000
200.000000,11771.412107,-33863.473995,-637.292938,-2991.289257,-18960.671897,-8634.389476,-20241.002171,-28655.226964,675.179145,2770.454022,-12250.409991,-549.830562,-10932.104103,-13357.514245,5380.891905,-29677.305183,-0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.443154,0.000000
202.000000,11738.935022,-33905.674089,-679.224811,-3035.590414,-19001.419127,-8673.661491,-20284.677480,-28702.478552,654.593188,2747.677594,-12272.761735,-577.904353,-10962.010737,-13379.776583,5353.779239,-29706.004823,-0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.443165,0.000000
204.000000,11783.280883,-33853.750986,-631.190912,-2985.388396,-18947.886699,-8623.839453,-20234.095482,-28649.549621,666.171392,2757.288844,-12263.977499,-563.554533,-10949.493760,-13367.259606,5358.115477,-29697.108829,-0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.443176,0.000000
206.000000,11752.949566,-33889.133798,-664.763232,-3024.906281,-18984.655319,-8659.222264,-20271.378192,-28683.725439,693.976962,2786.346112,-12234.830825,-531.077448,-10912.367512,-13338.604669,5379.796669,-29672.231337,0.004000,-0.016000,1.008000,192.000000,0.000000,16.000000,127.500000,64.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1772618924.443187,0.000000
208.000000,11768.260511,-33873.308763,-650.301653,-3016.345562,-18974.395868,-8653.723735,-20261.454017,-28668.615659,641.964453,2736.211149,-12276.226255,-585.168670,-10963.664766,-13391.131269,5349.599463,-29728.781251,0.004000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.443198,0.000000
210.000000,11789.740537,-33847.268980,-620.082095,-2991.356312,-18946.344429,-8626.298145,-20235.548346,-28643.492299,699.922526,2792.269324,-12224.772540,-531.055097,-10910.445262,-13336.458902,5392.559516,-29681.328497,0.004000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.922534,0.000000
212.000000,11742.600708,-33903.640080,-668.697139,-3047.012156,-18996.032357,-8683.160983,-20287.292634,-28702.880884,665.746709,2749.935120,-12258.367212,-577.390263,-10952.846521,-13379.955397,5366.586788,-29717.694785,0.004000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.922592,0.000000
214.000000,11782.967959,-33854.868574,-621.020868,-2994.127929,-18945.226842,-8629.181520,-20237.560003,-28652.410645,666.976055,2748.482257,-12257.115514,-572.204658,-10949.314946,-13381.743536,5374.253437,-29711.346890,0.004000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.922632,0.000000
216.000000,11742.824226,-33899.996746,-659.287054,-3034.338717,-18985.392926,-8671.783945,-20278.351936,-28694.498979,681.951723,2775.773737,-12237.781255,-547.617739,-10927.186719,-13357.670707,5393.788861,-29680.859110,-0.002000,-0.014000,1.002000,192.000000,127.500000,120.000000,127.500000,72.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1772618924.922674,0.000000
218.000000,11753.955395,-33892.374801,-649.474639,-3023.654583,-18974.038240,-8660.809238,-20271.691116,-28686.452351,636.331813,2710.037256,-12282.752965,-599.943173,-10977.545199,-13411.024321,5363.636358,-29727.708367,-0.002000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.922720,0.000000
220.000000,11777.983520,-33863.116367,-627.033487,-2992.071568,-18951.127702,-8627.952174,-20242.656200,-28658.915002,687.852584,2762.697966,-12240.083485,-549.160010,-10923.230460,-13357.626004,5396.985161,-29675.070009,-0.002000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.922761,0.000000
222.000000,11735.001115,-33914.145400,-678.934238,-3043.927615,-19008.370520,-8677.595398,-20293.506419,-28710.391070,651.776868,2732.232539,-12273.432287,-584.945152,-10961.764868,-13393.545257,5359.098954,-29707.077707,-0.002000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.922787,0.000000
224.000000,11786.946569,-33855.025036,-623.993650,-2984.784899,-18949.160749,-8618.162110,-20235.011904,-28646.107453,671.580514,2746.314138,-12258.970709,-566.504963,-10948.979670,-13378.055498,5361.110611,-29696.505332,-0.002000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.922797,0.000000
226.000000,11750.490874,-33892.508911,-659.354110,-3023.878100,-18986.979900,-8656.987090,-20271.936985,-28680.775008,694.468700,2779.282961,-12232.349781,-533.178512,-10920.168271,-13343.209129,5378.366158,-29667.716285,-0.002000,-0.008000,1.000000,192.000000,127.500000,120.000000,127.500000,96.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1772618924.922808,0.000000
228.000000,11759.520979,-33884.596394,-645.428973,-3010.198833,-18975.066420,-8643.196063,-20259.308250,-28664.637049,654.615540,2735.697059,-12267.933758,-583.648751,-10964.603539,-13389.209019,5346.760791,-29720.086422,-0.002000,-0.008000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772618924.922818,0.000000
