Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
118.000000,7450.462276,13739.214985,6110.028161,5140.163617,4523.143711,23433.412425,-7407.725740,-4777.193639,3886.431919,-3289.461528,5600.810719,37.886207,20313.533582,18943.528109,-7874.251351,3643.937843,0.003000,-0.009000,0.998500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392030,0.000000
120.000000,7444.382601,13740.109055,6067.470439,5114.704980,4417.554071,23406.143296,-7426.970592,-4786.335502,3906.012047,-3263.980539,5622.670725,55.745251,20359.220548,18977.659223,-7859.476848,3648.989338,0.003000,-0.009000,0.998500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392045,0.000000
122.000000,7436.380677,13726.295677,6070.934960,5118.594184,4419.319858,23400.711823,-7426.456502,-4792.437529,3886.610733,-3289.975618,5588.718425,48.749155,20329.872707,18943.483406,-7879.481659,3649.682242,0.003000,-0.009000,0.998500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392063,0.000000
124.000000,7453.949148,13747.753352,6109.044684,5149.596053,4517.466368,23442.554288,-7405.647028,-4772.343310,3903.575707,-3278.173897,5620.927289,44.725841,20349.944574,18972.339508,-7838.399153,3669.195315,0.003500,-0.007500,0.997250,192.000000,0.000000,16.000000,127.500000,104.000000,15.500000,16.000000,0.000000,0.000000,0.000000,1771416477.392073,0.000000
126.000000,7448.070639,13740.198462,6047.756201,5111.911012,4370.682463,23400.778878,-7435.576014,-4790.068244,3909.968306,-3269.590827,5611.830129,62.696643,20337.561707,18974.909958,-7858.828647,3678.806565,0.003500,-0.007500,0.997250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392083,0.000000
128.000000,7445.209616,13741.718381,6103.434396,5150.356013,4547.551816,23448.589259,-7408.753921,-4778.020653,3902.614582,-3272.429499,5605.996323,54.180629,20373.883292,18973.546502,-7851.541978,3685.914419,0.003500,-0.007500,0.997250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392093,0.000000
130.000000,7427.395276,13725.960401,6059.177942,5122.997477,4449.740583,23415.374567,-7431.284479,-4791.744625,3885.694311,-3273.278865,5607.918573,48.905617,20342.568498,18970.596072,-7820.629516,3704.958106,0.003500,-0.007500,0.997250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392104,0.000000
132.000000,7440.359287,13733.537642,6068.297454,5128.585414,4447.863036,23442.487233,-7429.205767,-4787.967180,3886.141346,-3292.076682,5586.907934,48.324472,20307.722128,18957.922632,-7858.672185,3693.335199,0.003500,-0.007500,0.997250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392114,0.000000
134.000000,7466.108497,13760.739715,6108.240021,5158.402641,4528.709296,23463.989611,-7404.238868,-4761.592121,3916.115036,-3260.158391,5629.376248,56.304044,20351.240975,18989.282130,-7829.234937,3684.595666,0.000750,-0.009750,0.999625,192.000000,127.500000,120.000000,127.500000,80.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1771416477.392126,0.000000
136.000000,7449.188226,13744.221776,6057.747431,5113.386227,4381.679521,23397.224950,-7430.345706,-4775.964293,3915.444483,-3260.828943,5620.167329,72.754928,20353.274984,18983.716546,-7858.873350,3663.428564,0.000750,-0.009750,0.999625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392149,0.000000
138.000000,7471.137639,13761.767895,6121.494606,5157.955606,4535.750095,23444.834166,-7397.063958,-4755.579502,3916.718533,-3269.054385,5618.736818,64.015396,20384.455667,18979.022679,-7858.247502,3651.157457,0.000750,-0.009750,0.999625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392172,0.000000
140.000000,7449.769372,13744.892328,6074.287721,5127.154902,4425.399533,23406.210352,-7419.952145,-4775.450203,3931.604794,-3254.615158,5636.864082,70.206829,20371.446952,19001.217961,-7853.687746,3656.097192,0.000750,-0.009750,0.999625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392194,0.000000
142.000000,7451.691622,13747.194558,6084.211896,5124.182120,4437.111847,23399.415421,-7419.035723,-4775.740776,3896.199631,-3286.578153,5598.486137,58.874495,20328.777472,18951.977068,-7879.928694,3644.451933,0.000750,-0.009750,0.999625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392217,0.000000
144.000000,7460.587616,13750.502616,6109.447015,5151.697117,4496.276915,23431.959561,-7405.691732,-4770.018729,3924.206367,-3255.419821,5632.863120,62.987216,20349.743408,18977.011022,-7852.458400,3652.677375,0.000750,-0.009750,0.999625,192.000000,0.000000,0.000000,127.500000,64.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1771416477.392239,0.000000
146.000000,7422.790816,13718.897250,6039.754276,5109.340562,4346.497875,23377.667174,-7442.728572,-4801.937020,3891.394006,-3291.339075,5596.787405,50.626701,20329.358617,18954.927499,-7865.265949,3681.600533,0.000750,-0.009750,0.999625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392262,0.000000
148.000000,7440.895729,13745.875805,6106.742454,5168.639740,4545.070773,23435.446433,-7409.960915,-4779.719386,3885.694311,-3280.409071,5594.954562,46.871608,20324.552992,18959.889586,-7853.196007,3691.368245,0.000750,-0.009750,0.999625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392284,0.000000
150.000000,7418.454578,13723.479357,6057.523913,5135.425047,4448.041850,23406.746794,-7434.838406,-4794.337427,3884.375558,-3259.666653,5606.800986,54.985291,20372.519836,18987.449287,-7817.254402,3702.767635,0.000750,-0.009750,0.999625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392318,0.000000
152.000000,7433.810226,13720.171299,6068.006881,5133.011059,4452.981586,23412.915875,-7434.324316,-4791.051721,3874.876067,-3307.164110,5583.644579,39.808457,20343.641382,18941.315286,-7839.539092,3701.806510,0.000750,-0.009750,0.999625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392344,0.000000
154.000000,7457.771296,13755.911738,6108.485890,5166.382213,4554.123229,23463.855501,-7412.263145,-4768.454107,3915.064504,-3261.454792,5626.872853,52.414841,20346.547108,18985.795258,-7811.688818,3713.272955,0.000750,-0.009750,0.999625,192.000000,0.000000,0.000000,127.500000,72.000000,15.500000,24.000000,0.000000,0.000000,0.000000,1771416477.392366,0.000000
156.000000,7428.535214,13729.849604,6046.348041,5114.772035,4411.832024,23419.129660,-7443.846159,-4794.337427,3901.094663,-3262.527676,5607.873870,61.288483,20343.261402,18970.596072,-7819.355466,3708.042646,0.000750,-0.009750,0.999625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392404,0.000000
158.000000,7452.250415,13753.631860,6112.308039,5161.375423,4569.747099,23469.398733,-7406.116415,-4766.867133,3892.712759,-3273.323569,5603.358818,50.157315,20375.537321,18977.167484,-7829.167882,3695.480966,0.000750,-0.009750,0.999625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392428,0.000000
160.000000,7470.020052,13765.567692,6084.122489,5140.342431,4458.725984,23440.564983,-7414.677133,-4760.630996,3937.148027,-3232.174007,5641.379135,76.733539,20415.703406,18993.841886,-7821.367123,3681.958161,0.000750,-0.009750,0.999625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392451,0.000000
162.000000,7434.301965,13731.593040,6081.820259,5131.737009,4451.662833,23429.523221,-7419.214537,-4775.383148,3909.588326,-3264.606388,5616.211071,72.866687,20355.510158,18965.008135,-7870.920941,3661.685128,0.000750,-0.009750,0.999625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392475,0.000000
164.000000,7439.800494,13742.992430,6108.485890,5151.004213,4537.359421,23437.212221,-7406.384636,-4770.845744,3911.823501,-3260.225446,5632.930175,55.275864,20338.746350,18988.030432,-7834.621708,3656.633634,-0.000625,-0.012875,1.000812,192.000000,127.500000,120.000000,127.500000,64.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1771416477.392498,0.000000
166.000000,7404.641200,13699.093604,6040.916567,5098.947000,4370.235428,23373.845026,-7443.466180,-4803.434587,3885.023759,-3284.164165,5600.788367,49.464410,20334.968905,18952.692324,-7860.840304,3677.130184,-0.000625,-0.012875,1.000812,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392522,0.000000
168.000000,7434.391372,13726.787415,6113.313867,5137.369649,4543.237930,23440.743797,-7409.089197,-4778.802965,3897.004294,-3293.015455,5600.497794,35.606329,20336.444120,18942.634039,-7861.644967,3664.814373,-0.000625,-0.012875,1.000812,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392545,0.000000
170.000000,7392.437147,13699.987674,6064.721175,5118.080094,4425.421885,23397.873151,-7429.295174,-4796.483194,3883.481489,-3285.482917,5609.416140,41.306024,20343.484919,18972.808894,-7836.856882,3683.209858,-0.000625,-0.012875,1.000812,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392570,0.000000
172.000000,7414.408912,13718.964305,6068.945655,5123.332754,4429.892234,23409.116079,-7429.719857,-4794.739758,3862.694366,-3294.065987,5581.565867,42.356556,20324.374178,18946.232670,-7872.642025,3683.925114,-0.000625,-0.012875,1.000812,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392605,0.000000
174.000000,7433.005563,13737.158625,6102.450919,5163.431783,4524.395409,23450.422102,-7411.302020,-4777.618322,3901.206422,-3262.102993,5615.406408,45.910483,20376.029059,18978.486237,-7832.386533,3691.457652,-0.000625,-0.012875,1.000812,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392630,0.000000
176.000000,7392.526554,13699.831212,6035.887424,5117.230727,4380.651341,23412.759413,-7447.534197,-4807.748474,3879.212305,-3272.675368,5597.077977,51.856047,20324.217716,18969.925519,-7848.055106,3697.269106,-0.004000,-0.012000,1.000000,192.000000,127.500000,112.000000,127.500000,80.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1771416477.392653,0.000000
178.000000,7428.334049,13723.680523,6104.797853,5168.013891,4552.089221,23463.989611,-7409.133900,-4778.713558,3878.541753,-3291.115557,5593.501698,36.925082,20329.559783,18956.603880,-7845.842283,3700.487757,-0.004000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392675,0.000000
180.000000,7415.302982,13723.054674,6066.352852,5141.348260,4466.616150,23440.900259,-7427.641145,-4790.761148,3907.710780,-3259.599597,5619.764998,51.967806,20364.741428,18984.543560,-7826.217452,3711.238946,-0.004000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392697,0.000000
182.000000,7446.483665,13744.042962,6073.483059,5139.940100,4468.761917,23447.672838,-7419.907441,-4777.640674,3893.092739,-3274.798784,5591.445338,52.548951,20362.528606,18953.899318,-7860.125048,3701.806510,-0.004000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392719,0.000000
184.000000,7459.179456,13762.773724,6114.856138,5167.678615,4551.776296,23472.393867,-7397.153365,-4761.078031,3947.362774,-3227.390734,5641.401487,75.168917,20409.757842,19021.893325,-7841.036658,3678.515992,-0.004000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392741,0.000000
186.000000,7385.753976,13689.325892,6041.967099,5102.322114,4410.937954,23384.909139,-7445.746058,-4819.706657,3893.271553,-3276.810441,5597.480309,51.610178,20333.448986,18964.717563,-7823.065856,3682.896934,-0.006000,-0.012000,1.002000,192.000000,127.500000,104.000000,127.500000,80.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1771416477.392763,0.000000
188.000000,7431.150369,13717.444386,6109.849347,5152.837056,4548.043555,23440.833204,-7408.061017,-4789.889430,3883.079157,-3308.259345,5583.018730,22.731724,20327.302257,18935.772054,-7823.199966,3686.495565,-0.006000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392786,0.000000
190.000000,7408.105720,13710.381235,6062.575407,5126.216129,4442.610376,23410.546590,-7427.372924,-4798.785424,3907.599021,-3281.504307,5608.745588,38.154428,20379.962966,18970.193740,-7820.182481,3685.489736,-0.006000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392808,0.000000
192.000000,7407.569278,13704.525078,6064.765878,5122.326925,4451.484019,23404.288102,-7432.178549,-4806.697942,3877.513573,-3297.798729,5577.475497,33.505265,20338.746350,18934.319190,-7848.792714,3677.130184,-0.006000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392830,0.000000
194.000000,7417.627563,13717.980828,6104.842556,5156.189818,4527.658764,23434.507660,-7408.955086,-4788.481270,3900.669980,-3284.700606,5606.778634,26.866797,20358.058257,18971.400734,-7818.059065,3683.366321,-0.006000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392853,0.000000
196.000000,7393.800604,13702.133441,6039.284890,5115.710809,4379.779623,23386.272596,-7442.907386,-4811.145939,3886.744843,-3289.349769,5590.283047,37.819152,20319.322684,18956.536824,-7838.354449,3687.479042,-0.004000,-0.014000,1.002000,192.000000,127.500000,112.000000,127.500000,72.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1771416477.392875,0.000000
198.000000,7426.858834,13748.982698,6104.507280,5165.845772,4534.341935,23452.031428,-7409.469176,-4779.741738,3878.586457,-3276.072833,5585.924457,37.640338,20373.480961,18963.354106,-7844.277661,3695.570373,-0.004000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392898,0.000000
200.000000,7419.840386,13726.608601,6063.357718,5135.425047,4439.078801,23436.541669,-7428.021124,-4789.263581,3907.822538,-3246.277958,5612.813605,57.041652,20352.090341,18999.094546,-7833.638231,3703.237021,-0.004000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392920,0.000000
202.000000,7400.863755,13703.541601,6058.350928,5131.245271,4464.470382,23446.197623,-7432.267956,-4801.154709,3887.258933,-3297.083473,5581.968198,41.261320,20311.387814,18946.120911,-7854.693574,3708.556737,-0.004000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392943,0.000000
204.000000,7422.567299,13743.305355,6090.135108,5162.872990,4551.597482,23470.963355,-7414.788892,-4781.731043,3892.712759,-3259.353728,5605.191661,40.099030,20375.090286,18985.392926,-7812.784053,3718.123283,-0.004000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.392968,0.000000
206.000000,7378.690824,13683.827363,6027.572576,5107.619477,4409.574498,23411.284198,-7454.217369,-4819.907823,3878.899381,-3281.504307,5587.824355,42.513018,20345.206004,18965.052839,-7836.678068,3723.487702,-0.002000,-0.008000,0.996000,192.000000,127.500000,120.000000,127.500000,96.000000,15.500000,16.000000,0.000000,0.000000,0.000000,1771416477.392990,0.000000
208.000000,7417.314639,13715.410377,6097.824108,5153.507609,4580.900619,23482.340393,-7419.370999,-4795.231497,3874.786660,-3304.347790,5575.329730,16.249718,20328.844527,18942.634039,-7817.835548,3726.259318,-0.002000,-0.008000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.393012,0.000000
210.000000,7399.701464,13703.452194,6056.741602,5127.244309,4470.237132,23435.446433,-7436.492436,-4806.385017,3905.967344,-3267.556818,5601.973009,33.169989,20383.628653,18979.536769,-7800.490594,3714.614059,-0.002000,-0.008000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.871697,0.000000
212.000000,7394.381749,13703.966284,6069.616207,5123.332754,4456.021423,23421.253076,-7434.257261,-4805.446244,3868.103488,-3303.476072,5572.714576,25.190416,20311.186649,18945.562118,-7838.577967,3688.037835,-0.002000,-0.008000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.871775,0.000000
214.000000,7429.585746,13740.533738,6110.430492,5151.786524,4546.344822,23455.473597,-7412.084331,-4783.541534,3905.855585,-3253.095240,5615.920498,36.098067,20376.073763,18979.916749,-7809.833623,3672.682187,-0.002000,-0.008000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.871823,0.000000
216.000000,7385.195182,13684.877895,6046.482151,5099.863422,4391.402530,23387.390183,-7443.980270,-4814.968087,3893.651532,-3289.886211,5595.960390,30.644242,20333.940725,18947.238499,-7837.281565,3667.496582,-0.002000,-0.008000,0.996000,192.000000,0.000000,0.000000,127.500000,96.000000,15.500000,16.000000,0.000000,0.000000,0.000000,1771416477.871871,0.000000
218.000000,7418.342819,13726.340380,6111.950411,5158.581455,4526.809398,23442.867213,-7404.149461,-4781.820450,3881.112204,-3296.725845,5590.663027,25.726858,20344.624858,18956.715638,-7855.744106,3659.718175,-0.002000,-0.008000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.871919,0.000000
220.000000,7402.786005,13715.320970,6063.715346,5132.586376,4425.801864,23405.986834,-7426.881185,-4798.472500,3901.809919,-3257.766754,5615.764036,50.067908,20359.131141,18988.365708,-7857.755763,3667.764803,-0.002000,-0.008000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.871943,0.000000
222.000000,7375.896856,13698.467755,6052.293605,5119.979992,4429.512254,23388.530122,-7439.018183,-4817.806759,3855.161828,-3300.637400,5562.611587,27.090314,20314.517059,18930.720559,-7873.357281,3670.312902,-0.002000,-0.008000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.871966,0.000000
224.000000,7398.270952,13706.894363,6083.675454,5149.640757,4506.961048,23423.197678,-7413.403083,-4795.410311,3878.899381,-3276.609275,5590.394806,25.548044,20320.440271,18966.259833,-7850.245577,3674.246809,-0.002000,-0.008000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.871989,0.000000
226.000000,7356.696708,13658.882816,6011.300506,5105.227841,4352.488143,23391.435849,-7454.038555,-4835.598747,3867.343529,-3310.561575,5570.144125,19.043686,20332.018475,18948.154920,-7867.344662,3693.469309,-0.002000,-0.008000,0.996000,192.000000,0.000000,0.000000,127.500000,80.000000,15.500000,24.000000,0.000000,0.000000,0.000000,1771416477.872012,0.000000
228.000000,7382.065938,13704.390967,6082.133184,5161.934216,4525.982383,23460.122759,-7419.035723,-4804.172195,3841.504913,-3319.904604,5555.593140,4.380942,20300.256646,18945.740932,-7852.748973,3715.463426,-0.002000,-0.008000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.872035,0.000000
230.000000,7376.768574,13694.600903,6042.950576,5128.361896,4446.097248,23443.493061,-7440.783970,-4814.297535,3874.384329,-3269.344958,5586.863230,31.135980,20330.275039,18968.942042,-7824.406961,3718.413856,-0.002000,-0.008000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.872059,0.000000
232.000000,7397.712159,13698.780680,6048.091477,5126.551405,4451.215798,23441.302591,-7437.654726,-4809.737779,3867.187067,-3306.024171,5560.130544,19.311907,20320.507326,18941.583507,-7848.770362,3700.823033,-0.002000,-0.008000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.872083,0.000000
234.000000,7403.613019,13716.684427,6089.866887,5158.849676,4541.874473,23475.701925,-7411.302020,-4792.281066,3897.384274,-3262.907656,5597.234440,30.107800,20368.474170,18988.097487,-7823.669353,3710.948373,-0.002000,-0.008000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771416477.872106,0.000000
