Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
108.000000,14526.085797,30628.863648,224.366811,2662.651558,5065.307625,15533.031885,-3564.365633,-2304.800130,4815.906860,-1402.348447,3718.816187,-1576.781461,14750.542015,18066.088029,-12505.242229,-2093.665551,0.009000,-0.013000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.085900,0.000000
110.000000,14522.353056,30630.428270,199.802244,2639.338689,5024.426284,15515.195193,-3586.180936,-2320.200481,4807.904936,-1418.262889,3697.805547,-1404.225994,14735.342829,18036.539023,-12516.932191,-2061.724909,0.009000,-0.013000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.085912,0.000000
112.000000,14532.433693,30611.921026,237.420230,2666.026672,5092.174422,15542.196100,-3549.926406,-2295.166528,4820.891299,-1419.402828,3719.442036,-1513.414265,14708.632494,18033.298020,-12523.503604,-2090.983342,0.009000,-0.013000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.085923,0.000000
114.000000,14493.832230,30608.970595,189.654552,2627.224043,5011.194052,15502.834678,-3589.377235,-2334.237377,4795.924401,-1437.418334,3704.622830,-1517.884614,14709.906543,18019.037607,-12508.863212,-2091.586839,0.008500,-0.012500,1.008000,192.000000,0.000000,32.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771418085.085933,0.000000
116.000000,14509.210230,30601.259244,215.247299,2645.194846,5051.136619,15536.161129,-3573.865124,-2319.574633,4779.406462,-1452.215189,3680.281780,-1413.926651,14706.598485,17981.598435,-12511.098386,-2038.121466,0.008500,-0.012500,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.085944,0.000000
118.000000,14519.916716,30619.408860,210.486378,2653.509695,5057.104535,15533.478920,-3574.781546,-2316.646554,4810.006000,-1418.799331,3711.954202,-1588.605534,14762.343736,18026.391331,-12501.487136,-2077.505240,0.008500,-0.012500,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.085954,0.000000
120.000000,14489.451288,30599.560511,187.620543,2627.492264,5031.645898,15524.180594,-3605.179918,-2346.732002,4789.017712,-1448.281282,3676.280818,-1427.762381,14734.337000,18027.531269,-12493.976950,-2025.448027,0.008500,-0.012500,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.085965,0.000000
122.000000,14524.945858,30616.972520,236.861436,2669.379433,5130.686478,15582.161019,-3570.869991,-2315.350153,4798.830128,-1422.241500,3693.737530,-1530.669812,14699.870610,18046.910232,-12466.730173,-2028.979603,0.008500,-0.012500,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.085976,0.000000
124.000000,14499.666035,30599.962842,188.961648,2633.616642,5076.014111,15560.010440,-3605.135215,-2346.150857,4799.321866,-1428.499988,3694.117510,-1523.047867,14752.441913,18029.967610,-12465.165551,-2030.477170,0.007250,-0.010250,1.004000,192.000000,0.000000,24.000000,127.500000,96.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1771418085.085986,0.000000
126.000000,14518.843832,30605.036688,217.594232,2653.532047,5113.989724,15583.412717,-3583.565782,-2324.983755,4793.018674,-1452.103430,3675.118527,-1418.128779,14691.399299,18019.797566,-12474.463877,-2003.453911,0.007250,-0.010250,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.085997,0.000000
128.000000,14536.389951,30629.623607,225.663212,2657.689471,5115.107312,15585.513781,-3574.379215,-2308.443464,4828.893224,-1404.762436,3717.698600,-1576.602647,14766.612919,18073.911139,-12472.943958,-2069.257446,0.007250,-0.010250,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086008,0.000000
130.000000,14527.046922,30635.300950,202.775026,2649.911064,5063.206561,15548.678106,-3591.791224,-2314.456083,4808.508433,-1422.733238,3698.364341,-1402.124930,14726.156262,18033.700351,-12478.822467,-2030.432466,0.007250,-0.010250,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086018,0.000000
132.000000,14554.405457,30644.733387,240.638881,2685.986779,5125.076190,15587.860714,-3552.943892,-2280.637894,4825.853387,-1391.463148,3728.226272,-1498.706817,14749.335021,18068.770238,-12489.014863,-2068.631598,0.007250,-0.010250,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086028,0.000000
134.000000,14516.362788,30618.246569,191.465043,2647.608834,5046.129828,15544.945365,-3592.037093,-2320.714572,4821.025410,-1401.789654,3725.097027,-1495.219945,14771.127972,18053.951031,-12498.581409,-2064.094193,0.007625,-0.012125,1.004000,192.000000,0.000000,32.000000,127.500000,72.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771418085.086039,0.000000
136.000000,14542.044943,30620.817020,225.640860,2664.909084,5079.769204,15560.166903,-3567.696043,-2294.652438,4805.245078,-1444.727355,3697.805547,-1402.527261,14725.195137,18024.714950,-12505.488098,-2023.302260,0.007625,-0.012125,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086049,0.000000
138.000000,14521.503689,30614.022090,225.976136,2660.014052,5074.024805,15546.889966,-3565.304406,-2299.413359,4830.770770,-1403.197813,3742.218464,-1566.834935,14722.714093,18070.513674,-12504.906953,-2107.590688,0.007625,-0.012125,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086060,0.000000
140.000000,14496.380329,30600.588691,179.506860,2633.907215,5015.954973,15507.260323,-3598.005008,-2336.181979,4783.765052,-1450.114125,3689.445995,-1417.748799,14700.630570,18017.942371,-12506.717444,-2028.577272,0.007625,-0.012125,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086070,0.000000
142.000000,14514.261724,30592.854988,222.310450,2659.857590,5088.978122,15557.283528,-3562.197514,-2309.829272,4800.618267,-1438.044183,3702.991152,-1528.456989,14729.061988,18018.456461,-12506.203354,-2047.062164,0.007625,-0.012125,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086088,0.000000
144.000000,14473.425087,30579.555700,177.986941,2627.805189,5027.287308,15529.366199,-3599.122596,-2346.575540,4778.713558,-1455.389137,3693.290495,-1534.156684,14739.366143,18017.651798,-12496.837973,-2057.589836,0.004812,-0.011062,1.004000,192.000000,0.000000,8.000000,127.500000,88.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771418085.086099,0.000000
146.000000,14482.097564,30571.576127,203.155005,2653.822619,5073.868343,15551.606184,-3584.638665,-2334.058563,4757.121772,-1473.426994,3667.004844,-1430.712811,14704.542125,17993.042528,-12494.423985,-2008.661867,0.004812,-0.011062,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086110,0.000000
148.000000,14505.946875,30597.772372,216.901328,2660.796363,5080.842087,15568.437048,-3582.425843,-2325.743714,4789.352988,-1440.078192,3708.892013,-1601.211918,14697.233104,18047.513729,-12483.516334,-2055.175847,0.004812,-0.011062,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086120,0.000000
150.000000,14484.153924,30593.257319,185.228906,2642.646747,5059.652634,15573.756763,-3609.136177,-2351.001185,4789.464747,-1451.254064,3685.042701,-1429.416410,14709.235991,18032.873336,-12474.687394,-2006.806672,0.004812,-0.011062,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086130,0.000000
152.000000,14519.156756,30602.376831,239.923625,2677.671931,5134.843902,15630.954877,-3569.148906,-2315.327801,4789.062415,-1429.796389,3694.899821,-1532.055620,14732.079474,18053.124017,-12470.127639,-2011.701704,0.004812,-0.011062,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086141,0.000000
154.000000,14491.731166,30593.302023,193.387293,2643.585520,5062.625416,15592.934560,-3602.363599,-2347.268444,4817.382075,-1413.725485,3710.613097,-1516.655268,14753.425390,18072.637090,-12482.935188,-2026.923242,0.004812,-0.011062,1.004000,192.000000,0.000000,0.000000,127.500000,88.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1771418085.086151,0.000000
156.000000,14487.461983,30572.492549,208.631183,2653.286177,5107.619477,15585.938464,-3588.371407,-2342.127543,4767.537685,-1471.437689,3661.171038,-1437.016003,14695.087337,17995.769441,-12470.977005,-1981.728015,0.004812,-0.011062,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086162,0.000000
158.000000,14509.098471,30592.765581,213.705029,2657.845933,5106.479538,15583.457420,-3581.375311,-2330.281118,4813.112892,-1430.355183,3705.092216,-1604.989362,14774.100754,18069.798418,-12464.539702,-2053.387708,0.004812,-0.011062,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086172,0.000000
160.000000,14467.278357,30566.837557,180.982075,2633.951918,5050.197846,15543.559556,-3605.783416,-2354.331595,4775.718424,-1472.935256,3671.631655,-1443.274491,14714.578058,18025.631371,-12489.864229,-2001.419902,0.004812,-0.011062,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086183,0.000000
162.000000,14512.540640,30587.959956,232.972232,2670.094689,5114.190890,15578.651795,-3564.477392,-2312.422074,4792.884564,-1448.236578,3699.616039,-1539.699917,14732.146529,18048.698371,-12496.301531,-2047.665661,0.004812,-0.011062,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086193,0.000000
164.000000,14471.413430,30578.527520,190.973305,2635.002450,5035.333936,15530.439082,-3596.529793,-2342.753392,4787.274276,-1447.811895,3705.315734,-1534.156684,14694.014453,18019.104662,-12504.124642,-2063.155420,0.003406,-0.008531,1.003000,192.000000,0.000000,8.000000,127.500000,104.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1771418085.086204,0.000000
166.000000,14508.204402,30600.588691,209.100569,2648.681718,5059.049137,15547.828740,-3577.575514,-2322.368601,4769.303473,-1457.736070,3679.611227,-1421.414485,14709.861840,18017.830612,-12514.697017,-2037.607376,0.003406,-0.008531,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086214,0.000000
168.000000,14498.168468,30583.422552,208.519424,2651.073355,5069.755622,15536.272888,-3572.524020,-2320.088723,4805.021561,-1429.259947,3715.083446,-1592.986476,14751.167864,18036.695485,-12511.724235,-2099.253487,0.003406,-0.008531,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086224,0.000000
170.000000,14484.422145,30583.847235,170.655569,2625.525311,5005.717874,15517.050388,-3600.709570,-2344.250958,4777.215991,-1472.175297,3678.270123,-1433.417372,14701.345825,18010.521592,-12518.809738,-2057.589836,0.003406,-0.008531,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086234,0.000000
172.000000,14522.218945,30597.772372,225.417343,2662.763317,5077.690491,15563.251443,-3562.242217,-2308.219946,4794.940924,-1444.302671,3699.616039,-1535.833065,14712.387587,18022.412720,-12518.161537,-2075.448880,0.003406,-0.008531,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086245,0.000000
174.000000,14496.268570,30591.178607,191.353284,2636.097686,5026.952031,15533.814196,-3595.501613,-2337.277214,4813.202299,-1435.496084,3711.261298,-1524.567786,14717.461433,18032.269839,-12509.623171,-2092.771482,0.003406,-0.008531,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086255,0.000000
176.000000,14516.563954,30591.603290,204.406703,2651.140410,5062.446602,15557.596452,-3578.603694,-2320.222833,4797.891354,-1468.822535,3680.259428,-1420.453360,14721.328285,18018.568220,-12504.862249,-2039.060240,0.004000,-0.010000,1.002000,192.000000,0.000000,16.000000,127.500000,88.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1771418085.086266,0.000000
178.000000,14515.088739,30600.611043,227.250186,2653.755564,5074.382433,15579.903493,-3571.249970,-2310.589231,4817.851462,-1430.176369,3729.500321,-1590.170156,14765.852960,18048.810130,-12507.477404,-2091.720950,0.004000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086276,0.000000
180.000000,14473.402735,30580.874453,184.312485,2628.811017,5018.681886,15542.665487,-3604.196442,-2353.392822,4799.165404,-1453.869218,3690.563582,-1427.583567,14672.512075,18027.240697,-12495.899200,-2047.598606,0.004000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086286,0.000000
182.000000,14498.459041,30571.419665,219.114151,2665.222009,5078.048119,15577.936539,-3572.524020,-2331.152836,4774.779651,-1455.433840,3679.298303,-1544.013803,14706.933761,18024.580839,-12493.731081,-2036.892120,0.004000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086297,0.000000
184.000000,14471.324023,30568.424531,167.258104,2624.787703,5038.865511,15556.702382,-3605.962229,-2355.873866,4787.430738,-1464.553352,3683.343969,-1539.521103,14702.508116,18032.739226,-12493.954598,-2048.783249,0.004000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086308,0.000000
186.000000,14495.732128,30584.204863,205.747808,2651.341576,5066.469916,15586.273740,-3581.777642,-2330.303470,4762.307377,-1475.773928,3665.239056,-1425.728372,14696.383738,18028.715912,-12496.301531,-2018.608394,0.002000,-0.014000,1.006000,192.000000,0.000000,8.000000,127.500000,72.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771418085.086318,0.000000
188.000000,14512.495936,30601.527465,219.695296,2659.611721,5089.112233,15586.452554,-3572.613427,-2317.831197,4820.131340,-1424.074343,3715.530481,-1591.220688,14739.232032,18044.697409,-12499.229610,-2088.524650,0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086329,0.000000
190.000000,14481.203494,30586.015354,179.529211,2635.114209,5039.781933,15548.432237,-3603.369427,-2346.799057,4804.015732,-1456.707890,3681.399367,-1429.975203,14693.209790,18036.874299,-12497.240305,-2041.049545,0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086340,0.000000
192.000000,14520.229640,30590.239834,227.384296,2668.217143,5124.025658,15591.012310,-3560.632892,-2306.252993,4813.336410,-1448.057765,3694.721007,-1531.385068,14719.003703,18048.273688,-12494.736909,-2051.398403,0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086350,0.000000
194.000000,14510.216059,30604.969633,193.074369,2636.634128,5068.459221,15560.859807,-3590.539526,-2327.576557,4810.475386,-1437.127761,3716.536309,-1524.433675,14744.439989,18052.565223,-12484.477459,-2071.939656,0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086361,0.000000
196.000000,14503.666997,30594.844293,213.637974,2655.946035,5098.142338,15587.257217,-3575.317988,-2320.289888,4791.252886,-1450.695270,3689.825975,-1413.993706,14691.131078,18053.347534,-12492.948770,-2031.058315,0.004000,-0.010000,1.014000,192.000000,0.000000,16.000000,127.500000,88.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1771418085.086371,0.000000
198.000000,14512.495936,30607.473029,228.278366,2652.436811,5107.194794,15587.123106,-3573.976883,-2318.859377,4826.926270,-1416.407694,3707.461501,-1591.310095,14748.597413,18059.114284,-12486.734985,-2079.807470,0.004000,-0.010000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086381,0.000000
200.000000,14488.087832,30588.898729,190.503918,2628.095761,5056.523389,15553.349621,-3606.945706,-2355.091555,4798.807776,-1449.644738,3688.082539,-1433.842055,14715.338017,18045.971459,-12474.910912,-2041.183655,0.004000,-0.010000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086392,0.000000
202.000000,14524.007085,30600.611043,244.706898,2654.739041,5122.438684,15598.366034,-3568.590113,-2320.423999,4802.428758,-1450.091773,3691.837632,-1547.455972,14748.150378,18035.220270,-12467.668947,-2045.676356,0.004000,-0.010000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086402,0.000000
204.000000,14493.586361,30599.784029,206.083084,2622.999564,5085.245381,15564.480789,-3601.268363,-2349.794191,4808.977820,-1436.323099,3705.941582,-1535.117809,14730.291334,18064.568110,-12470.977005,-2079.248676,0.004000,-0.010000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086412,0.000000
206.000000,14481.427012,30571.263203,193.856680,2631.090895,5095.169556,15550.980336,-3598.764968,-2359.092517,4791.185831,-1467.414375,3655.225474,-1438.111238,14697.814250,18024.670246,-12472.072240,-2029.761914,0.002000,-0.008000,1.004000,192.000000,0.000000,8.000000,127.500000,96.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771418085.086422,0.000000
208.000000,14493.631064,30571.240851,220.321145,2640.411573,5085.982989,15550.555652,-3587.320875,-2344.832104,4805.088616,-1461.334701,3687.657855,-1619.383886,14718.757834,18045.435017,-12470.373508,-2078.153441,0.002000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.086432,0.000000
210.000000,14478.677747,30585.478912,177.405796,2620.295002,5040.228968,15537.099902,-3610.231413,-2357.483191,4779.138241,-1477.584419,3668.837687,-1440.055840,14680.335186,18010.856868,-12485.371528,-2036.333327,0.002000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.566690,0.000000
212.000000,14532.031361,30599.493456,231.385259,2655.029613,5115.308477,15585.044394,-3565.103241,-2311.304487,4823.640564,-1445.733183,3689.602457,-1525.283042,14728.972582,18037.611906,-12492.546438,-2065.368243,0.002000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.566746,0.000000
214.000000,14494.256913,30597.325337,188.469909,2624.787703,5052.276558,15538.575117,-3593.557011,-2330.683450,4804.730988,-1443.922692,3710.791911,-1514.174225,14708.364273,18038.014238,-12496.703863,-2082.981418,0.002000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.566792,0.000000
216.000000,14519.201460,30608.389450,218.845930,2644.904273,5089.000474,15553.237862,-3573.261627,-2310.030438,4791.096424,-1455.322081,3689.043664,-1394.458281,14701.658750,18034.840290,-12504.035235,-2050.012594,0.008000,-0.008000,1.010000,192.000000,0.000000,32.000000,127.500000,96.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771418085.566846,0.000000
218.000000,14536.658172,30622.046366,227.160779,2647.765296,5094.588410,15557.238824,-3565.907903,-2300.977981,4837.319832,-1417.257061,3727.086333,-1568.913647,14748.016268,18038.438921,-12499.654293,-2106.875432,0.008000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.566891,0.000000
220.000000,14493.586361,30596.766543,189.878069,2628.542796,5033.344630,15539.513891,-3598.653209,-2337.791304,4816.644468,-1449.264759,3696.911478,-1407.198776,14676.110706,18033.655647,-12511.232497,-2053.611225,0.008000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.566937,0.000000
222.000000,14513.702931,30587.624680,236.369698,2661.444564,5091.906201,15569.688746,-3562.979825,-2312.109150,4807.077921,-1454.673881,3698.565507,-1524.768952,14702.061081,18059.360154,-12503.722311,-2061.367281,0.008000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.566961,0.000000
224.000000,14485.986768,30584.137807,187.911116,2626.173511,5039.759581,15531.847242,-3602.274192,-2351.850552,4792.482232,-1450.114125,3702.253545,-1529.395763,14678.144715,18029.744092,-12488.433717,-2067.826935,0.008000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.566973,0.000000
226.000000,14501.364768,30576.851139,205.233718,2640.925663,5076.707015,15551.896757,-3587.365578,-2340.182941,4785.642598,-1481.183050,3667.094251,-1426.711849,14709.325398,18015.796604,-12488.366662,-2014.227452,0.004000,-0.008000,1.006000,192.000000,0.000000,16.000000,127.500000,96.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771418085.566984,0.000000
228.000000,14499.867201,30586.149464,216.409590,2640.389221,5079.523334,15554.333097,-3581.107090,-2332.896272,4817.516186,-1449.085945,3700.599516,-1604.922307,14739.120273,18049.525386,-12486.287950,-2072.587856,0.004000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.566996,0.000000
230.000000,14489.339529,30589.904557,190.816842,2618.216290,5028.539005,15516.379835,-3606.275154,-2353.057546,4788.593029,-1472.890553,3677.510163,-1432.277433,14661.850293,18015.617790,-12495.295703,-2052.694804,0.004000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771418085.567007,0.000000
