Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
124.000000,8115.449025,21032.253925,789.396559,2278.916809,4357.941968,16614.722206,-7065.408774,-4407.205213,1757.115335,-5030.014220,3321.245709,-3077.052900,15870.029136,16641.968982,-12047.120875,2087.876450,-0.002500,-0.017500,1.011000,192.000000,127.500000,120.000000,127.500000,56.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1771417259.430952,0.000000
126.000000,8113.951458,21031.404559,752.940864,2248.630196,4216.008391,16582.356880,-7080.406795,-4411.206175,1750.230998,-5040.206616,3305.666543,-3050.096697,15880.892084,16642.125445,-12066.723355,2099.387598,-0.002500,-0.017500,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.430968,0.000000
128.000000,8140.974717,21060.193605,815.436341,2286.292885,4465.342100,16641.924279,-7049.427277,-4388.139175,1768.827649,-5021.900537,3329.068819,-3065.027662,15885.183619,16653.323669,-12042.516415,2090.424548,-0.002500,-0.017500,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.430983,0.000000
130.000000,8117.035999,21031.628076,752.694995,2232.179312,4248.038441,16577.640662,-7079.132745,-4412.301411,1769.140574,-5024.538043,3326.386610,-3052.868313,15890.838610,16646.171110,-12046.383267,2089.105796,-0.002500,-0.017500,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.430997,0.000000
132.000000,8131.631688,21045.150881,789.083635,2257.235617,4377.186820,16604.753328,-7061.340757,-4403.405416,1750.275701,-5051.203674,3305.554784,-3062.881894,15881.003842,16621.181860,-12056.016869,2086.334179,-0.002500,-0.017500,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431012,0.000000
134.000000,8136.951403,21049.420065,790.648257,2253.324062,4383.780585,16594.650339,-7058.256216,-4396.901059,1784.652684,-5022.705200,3334.500293,-3072.828421,15900.449860,16659.448047,-12039.901261,2060.182638,-0.002500,-0.017500,1.011000,192.000000,0.000000,0.000000,127.500000,64.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771417259.431027,0.000000
136.000000,8128.547147,21038.847689,749.521047,2222.255137,4221.104589,16555.177159,-7074.751803,-4405.729998,1760.155172,-5042.486494,3315.523662,-3052.398926,15864.374145,16627.283886,-12066.812762,2065.435298,-0.002500,-0.017500,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431042,0.000000
138.000000,8151.949424,21061.534710,814.810492,2264.321120,4448.622995,16607.770813,-7042.922919,-4382.283018,1777.768347,-5023.755732,3333.583872,-3064.558275,15906.462479,16638.660924,-12060.151942,2046.950405,-0.002500,-0.017500,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431056,0.000000
140.000000,8113.862051,21021.592143,751.756221,2219.930556,4217.751827,16541.296725,-7075.221190,-4411.049713,1774.281475,-5033.344630,3329.560558,-3057.673938,15910.955180,16627.060369,-12060.375459,2040.244882,-0.002500,-0.017500,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431071,0.000000
142.000000,8122.825101,21038.557117,791.676437,2251.357109,4346.386116,16569.594034,-7058.747954,-4402.131367,1744.933634,-5060.591407,3299.475110,-3064.982958,15855.187578,16611.302389,-12080.089698,2054.147667,-0.002500,-0.017500,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431090,0.000000
144.000000,8123.741522,21039.518242,776.343140,2250.619501,4357.092602,16581.306348,-7065.140553,-4407.607544,1761.675091,-5024.493340,3331.549863,-3072.090813,15882.143781,16633.944706,-12064.063497,2047.911530,-0.000250,-0.015750,1.010500,192.000000,0.000000,8.000000,127.500000,72.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771417259.431105,0.000000
146.000000,8105.301333,21021.569791,740.110962,2232.514588,4193.790757,16559.602804,-7083.848963,-4425.757161,1736.127047,-5054.310567,3289.796804,-3059.886761,15866.497560,16622.835889,-12079.776773,2078.667531,-0.000250,-0.015750,1.010500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431119,0.000000
148.000000,8133.419828,21046.715504,811.189510,2279.050920,4436.083667,16626.948610,-7054.210550,-4401.013780,1753.337890,-5039.759581,3309.466339,-3078.773985,15856.729848,16639.264421,-12054.161674,2077.035854,-0.000250,-0.015750,1.010500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431133,0.000000
150.000000,8114.800824,21031.628076,755.421907,2238.571911,4238.360135,16570.331641,-7081.703196,-4414.737751,1753.024966,-5031.332973,3315.635421,-3061.496086,15870.722040,16648.942727,-12047.120875,2089.284609,-0.000250,-0.015750,1.010500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431149,0.000000
152.000000,8131.586985,21049.867100,794.604515,2256.810934,4369.855448,16595.410299,-7060.133762,-4396.878707,1742.787867,-5044.498151,3303.788996,-3055.036432,15855.299336,16638.280945,-12046.584433,2088.278781,-0.000250,-0.015750,1.010500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431163,0.000000
154.000000,8141.198235,21056.930251,791.542326,2250.574797,4376.225695,16596.103203,-7056.378669,-4387.714492,1763.016196,-5022.615793,3335.729639,-3066.480525,15908.742357,16666.891178,-12024.433854,2067.156382,0.001875,-0.014875,1.007250,192.000000,0.000000,16.000000,127.500000,72.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771417259.431178,0.000000
156.000000,8128.502444,21043.876832,754.729003,2225.987879,4215.427246,16560.049839,-7073.544809,-4401.438463,1758.992882,-5038.329069,3315.970697,-3036.663298,15849.420828,16639.666753,-12057.916767,2069.525667,0.001875,-0.014875,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431193,0.000000
158.000000,8160.107811,21075.683364,817.760923,2274.558219,4445.605510,16615.057482,-7042.475884,-4375.532791,1764.066728,-5026.773218,3330.409924,-3056.712813,15891.307997,16656.452913,-12046.427971,2065.390595,0.001875,-0.014875,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431206,0.000000
160.000000,8137.800770,21054.292745,755.243093,2235.308556,4219.942298,16553.992516,-7070.527324,-4397.571611,1770.504030,-5017.050209,3337.562482,-3036.596243,15870.185598,16661.191483,-12066.097506,2064.541228,0.001875,-0.014875,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431221,0.000000
162.000000,8151.792962,21067.010888,796.035027,2263.829382,4360.624178,16588.168334,-7052.824742,-4384.585248,1750.856847,-5037.435000,3309.600450,-3042.519455,15885.697709,16630.301372,-12072.691270,2074.040720,0.001875,-0.014875,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431235,0.000000
164.000000,8158.878465,21071.257719,793.486928,2265.706928,4372.448250,16584.346185,-7052.958852,-4383.646474,1785.971437,-5006.142557,3342.591625,-3050.677842,15892.179715,16669.774553,-12041.667049,2056.695766,0.001937,-0.011437,1.002625,192.000000,0.000000,8.000000,127.500000,96.000000,15.500000,24.000000,0.000000,0.000000,0.000000,1771417259.431250,0.000000
166.000000,8133.620993,21045.419102,759.691091,2229.050068,4220.255222,16553.813702,-7074.528286,-4406.489957,1761.496277,-5036.339764,3314.271964,-3038.116162,15866.318746,16635.799901,-12064.242311,2071.023234,0.001937,-0.011437,1.002625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431265,0.000000
168.000000,8158.096154,21065.021582,828.422705,2272.814783,4454.166228,16620.466604,-7045.336908,-4386.708663,1773.029777,-5024.336877,3328.800598,-3063.932426,15901.478040,16650.842625,-12046.182102,2064.317711,0.001937,-0.011437,1.002625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431280,0.000000
170.000000,8126.311973,21037.014846,751.979739,2236.716716,4231.788722,16560.318060,-7079.378614,-4420.593908,1770.995768,-5030.148331,3322.497406,-3058.299787,15913.615038,16658.486922,-12041.264718,2072.833726,0.001937,-0.011437,1.002625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431294,0.000000
172.000000,8126.870767,21041.999285,800.460672,2262.085946,4370.548352,16591.208171,-7068.023928,-4420.705667,1747.973472,-5050.488418,3291.182612,-3065.117069,15862.228377,16625.719264,-12059.794314,2093.352627,0.001937,-0.011437,1.002625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431317,0.000000
174.000000,8119.226470,21030.912820,789.508318,2261.750670,4368.760213,16579.473505,-7072.650739,-4424.304297,1759.708137,-5037.502055,3309.578098,-3090.888630,15879.930959,16649.076837,-12028.233651,2084.255467,-0.000031,-0.007719,1.003313,192.000000,127.500000,120.000000,127.500000,112.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771417259.431332,0.000000
176.000000,8119.315877,21029.750529,748.850494,2231.061725,4212.275650,16549.321002,-7088.028739,-4427.120617,1742.966681,-5056.165761,3286.958133,-3066.122897,15862.787171,16621.763005,-12057.693250,2098.225307,-0.000031,-0.007719,1.003313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431347,0.000000
178.000000,8147.523778,21059.411294,808.954335,2272.121879,4453.182751,16620.757177,-7053.584701,-4398.286867,1766.815992,-5031.534139,3311.723865,-3079.712758,15900.494564,16660.789151,-12045.623308,2078.265199,-0.000031,-0.007719,1.003313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431361,0.000000
180.000000,8127.183691,21038.221841,744.782477,2225.026754,4225.016144,16555.244214,-7080.719719,-4413.128425,1765.139611,-5029.500130,3318.831720,-3063.686557,15897.007692,16652.764875,-12050.272471,2073.794851,-0.000031,-0.007719,1.003313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431376,0.000000
182.000000,8149.066049,21059.254832,790.156518,2253.458172,4362.591131,16592.616331,-7057.943291,-4392.520117,1756.131858,-5041.547721,3306.694723,-3053.717679,15853.175921,16630.770758,-12071.573683,2073.638388,-0.000031,-0.007719,1.003313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431390,0.000000
184.000000,8157.336194,21067.547329,792.101120,2247.333795,4367.486163,16589.375328,-7058.591492,-4387.490974,1789.614772,-5008.400084,3346.883160,-3060.870237,15916.520764,16656.721134,-12047.679668,2049.073821,0.001984,-0.007859,1.002656,192.000000,0.000000,16.000000,127.500000,96.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1771417259.431405,0.000000
186.000000,8140.728848,21049.420065,752.225608,2223.328021,4208.140577,16542.906051,-7074.193010,-4399.672675,1771.062824,-5032.249395,3319.703438,-3039.837246,15874.901816,16631.530718,-12073.630044,2059.310920,0.001984,-0.007859,1.002656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431419,0.000000
188.000000,8164.131125,21073.135265,818.587937,2271.831306,4449.427658,16615.817441,-7041.514759,-4378.215000,1791.112338,-5018.883052,3338.992994,-3058.769173,15929.864756,16647.311049,-12066.566892,2048.559731,0.001984,-0.007859,1.002656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431434,0.000000
190.000000,8127.518967,21035.271410,751.376242,2223.462131,4222.915080,16549.075132,-7077.232847,-4409.082760,1773.923847,-5028.628412,3334.634404,-3055.282301,15863.234206,16654.262442,-12061.202474,2057.723946,0.001984,-0.007859,1.002656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431448,0.000000
192.000000,8146.853226,21054.225690,791.296457,2257.705004,4352.510494,16593.577456,-7057.250387,-4396.364617,1757.294149,-5050.421363,3308.594621,-3061.160810,15882.568465,16631.262497,-12065.002270,2062.753089,0.001984,-0.007859,1.002656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431463,0.000000
194.000000,8142.248767,21047.721332,799.007809,2256.140382,4373.834059,16582.245121,-7059.664376,-4397.213983,1781.478737,-5022.258165,3338.948290,-3072.917828,15896.068918,16667.897006,-12039.208357,2057.187504,0.001984,-0.007859,1.002656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431477,0.000000
196.000000,8129.575328,21036.009018,768.207105,2226.881948,4223.518577,16549.209243,-7076.137611,-4409.865071,1760.445745,-5051.740116,3312.863804,-3054.097659,15860.999031,16623.864069,-12058.028526,2066.910513,0.004000,-0.012000,1.004000,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771417259.431492,0.000000
198.000000,8146.026212,21056.796140,822.901824,2283.007179,4456.446106,16609.938933,-7047.706192,-4393.771815,1770.727547,-5029.611889,3331.102828,-3071.867296,15892.894971,16644.807654,-12040.705924,2056.136972,0.004000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431506,0.000000
200.000000,8109.995199,21020.631018,747.174114,2240.225940,4215.136673,16543.353086,-7086.352359,-4428.193501,1754.254312,-5046.487456,3313.489653,-3069.967397,15863.927110,16642.818349,-12047.813779,2094.000828,0.004000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431521,0.000000
202.000000,8137.241976,21050.805873,788.457786,2269.149097,4361.182971,16586.290787,-7064.559408,-4409.261573,1738.429277,-5061.664291,3296.859955,-3072.604903,15845.106941,16613.202287,-12062.767096,2103.589726,0.004000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431535,0.000000
204.000000,8139.879482,21058.181948,784.903858,2271.004292,4358.545465,16584.860275,-7062.860675,-4400.946725,1772.806260,-5022.571090,3332.041601,-3076.404700,15893.967854,16652.787227,-12039.118950,2078.734586,0.004000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431550,0.000000
206.000000,8134.693877,21049.151844,750.906855,2236.090867,4205.793644,16550.393885,-7077.165792,-4406.355847,1754.656643,-5042.687660,3311.343886,-3050.275511,15852.862996,16626.479224,-12065.762230,2088.479947,0.004000,-0.006000,1.008000,192.000000,0.000000,16.000000,127.500000,104.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771417259.431564,0.000000
208.000000,8164.578159,21079.170236,814.497568,2277.307484,4445.225530,16619.751348,-7045.068687,-4378.326759,1778.841231,-5021.744075,3338.903587,-3061.205514,15889.609264,16642.505424,-12054.027564,2066.552885,0.004000,-0.006000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.431579,0.000000
210.000000,8139.745371,21054.337448,747.442335,2233.788637,4222.825673,16550.997383,-7073.365995,-4399.560916,1774.147364,-5019.106569,3335.081438,-3044.866388,15874.521837,16647.243994,-12060.867198,2061.054356,0.004000,-0.006000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.911436,0.000000
212.000000,8156.263310,21067.122646,793.174004,2259.068460,4344.821494,16599.478316,-7053.696460,-4385.322855,1762.837382,-5032.562319,3322.028020,-3044.709926,15867.346927,16635.017590,-12080.089698,2068.676301,0.004000,-0.006000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.911535,0.000000
214.000000,8146.093267,21055.700905,783.249829,2256.922693,4344.441515,16583.250950,-7059.709079,-4392.251896,1776.136670,-5017.206671,3345.989090,-3065.295883,15890.346872,16659.269233,-12065.404602,2069.190391,0.004000,-0.006000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.911598,0.000000
216.000000,8125.820235,21033.729140,745.207160,2226.121989,4212.096836,16542.727237,-7081.323216,-4411.384989,1752.376765,-5049.527293,3313.601412,-3051.616615,15842.737656,16610.296561,-12070.456096,2068.855115,-0.002000,-0.006000,1.006000,192.000000,127.500000,120.000000,127.500000,104.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771417259.911640,0.000000
218.000000,8154.408116,21065.245100,811.122455,2274.021777,4457.742507,16607.904924,-7048.846131,-4386.909829,1764.089079,-5038.194959,3323.413828,-3072.448441,15870.610281,16627.976790,-12049.154884,2063.758917,-0.002000,-0.006000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.911693,0.000000
220.000000,8145.109790,21050.291783,749.006957,2237.744896,4236.326127,16556.093580,-7077.724585,-4404.724169,1773.812088,-5026.035610,3330.029944,-3050.789601,15896.247732,16640.449064,-12055.279262,2067.737528,-0.002000,-0.006000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.911736,0.000000
222.000000,8145.176845,21049.665934,794.649219,2256.542713,4371.017739,16590.269398,-7066.682824,-4406.557012,1766.659530,-5042.575901,3310.673333,-3056.846923,15869.805619,16617.180898,-12063.370593,2079.293380,-0.002000,-0.006000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.911757,0.000000
224.000000,8142.159360,21049.330658,789.307152,2252.228827,4367.173239,16588.749479,-7071.734318,-4412.212004,1775.555524,-5031.064752,3324.374953,-3084.048996,15898.505258,16638.616221,-12029.865328,2080.723891,-0.002000,-0.006000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.911777,0.000000
226.000000,8129.843549,21040.144091,761.009843,2229.653565,4214.667286,16555.266566,-7084.407757,-4423.477283,1759.596379,-5046.152180,3304.526604,-3061.071403,15865.558787,16611.928238,-12056.530959,2089.351665,-0.004000,-0.008000,1.008000,192.000000,127.500000,112.000000,127.500000,96.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771417259.911788,0.000000
228.000000,8158.856113,21066.675611,829.607347,2272.881838,4453.249807,16615.616276,-7051.081306,-4397.281038,1780.092928,-5025.789741,3326.788941,-3077.611694,15876.309976,16645.433503,-12039.476578,2065.636464,-0.004000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.911799,0.000000
230.000000,8137.040810,21043.720370,751.756221,2225.674954,4225.686696,16559.982784,-7080.116222,-4414.983620,1776.762518,-5033.322279,3320.619860,-3066.458174,15912.229229,16630.770758,-12045.153921,2075.381824,-0.004000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.911810,0.000000
232.000000,8158.744354,21066.340335,797.867870,2256.565065,4352.823419,16600.350034,-7058.345623,-4395.045864,1759.797544,-5041.659479,3311.880328,-3059.305615,15857.243938,16627.954439,-12070.903131,2079.472194,-0.004000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417259.911820,0.000000
