Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
230.000000,11065.409907,27424.271694,-104.382647,2105.243755,4240.192978,14988.744556,-5374.409899,-3542.013889,2668.574771,-3953.598911,2961.941416,-2607.018066,14685.274921,17043.808644,-13146.893757,-587.605010,0.006000,-0.010000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137196,0.000000
232.000000,11040.822988,27402.009356,-164.732357,2067.402252,4057.959206,14929.601840,-5408.362199,-3569.707700,2651.207465,-3973.156687,2934.068791,-2547.361260,14701.636398,17011.890353,-13148.927766,-562.235780,0.006000,-0.010000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137208,0.000000
234.000000,11062.370069,27416.001548,-102.035713,2103.276801,4261.114211,14981.815515,-5380.802498,-3551.513380,2662.316282,-3965.870019,2944.261187,-2562.336929,14723.831680,17021.143975,-13151.677031,-557.161934,0.006000,-0.010000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137221,0.000000
236.000000,11046.209758,27401.852894,-145.465153,2072.073766,4149.981338,14943.884604,-5399.734426,-3568.031319,2656.594235,-3968.306359,2943.702393,-2604.648781,14711.538221,17028.832975,-13117.143585,-577.502021,0.004000,-0.012000,0.996000,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,16.000000,0.000000,0.000000,0.000000,1771417704.137235,0.000000
238.000000,11048.891967,27404.155124,-147.365051,2078.153441,4139.051335,14961.520131,-5397.163975,-3567.852505,2644.412535,-3981.940923,2919.271936,-2536.900644,14734.761683,17018.215897,-13152.101714,-545.762544,0.004000,-0.012000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137248,0.000000
240.000000,11047.528511,27406.569112,-122.755781,2094.894897,4238.270728,14986.397622,-5388.804422,-3563.560970,2653.219122,-3971.703824,2936.929814,-2627.872244,14701.792860,17022.440377,-13135.583775,-550.165838,0.004000,-0.012000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137259,0.000000
242.000000,11045.203930,27405.116249,-168.912133,2062.238999,4054.248816,14942.118817,-5413.212527,-3575.049767,2643.384355,-3978.521106,2924.748114,-2562.225170,14730.917183,17025.413159,-13146.424371,-535.570149,0.004000,-0.012000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137272,0.000000
244.000000,11072.696575,27431.915990,-96.425426,2109.401179,4248.932510,15003.250838,-5378.835544,-3548.138267,2659.946997,-3969.714519,2936.885111,-2571.411737,14688.471221,17035.493795,-13142.289298,-552.848047,0.004000,-0.012000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137284,0.000000
246.000000,11061.721869,27424.852839,-138.960795,2090.044569,4160.151382,14967.823323,-5394.794690,-3557.280130,2676.420233,-3949.933225,2955.146486,-2592.556488,14730.581907,17048.591918,-13135.360257,-577.479670,-0.002000,-0.014000,1.002000,192.000000,127.500000,120.000000,127.500000,72.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1771417704.137295,0.000000
248.000000,11061.610110,27422.058871,-147.633272,2093.062054,4159.905512,14970.997270,-5397.700417,-3559.492953,2656.482477,-3967.993434,2926.402143,-2525.501254,14716.522660,17018.707635,-13150.470036,-561.676986,-0.002000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137307,0.000000
250.000000,11070.819029,27430.016092,-104.203833,2118.855967,4256.509752,14998.713434,-5378.097937,-3545.880740,2672.754547,-3948.055678,2954.542989,-2604.447616,14739.030867,17071.614214,-13140.009420,-551.171667,-0.002000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137319,0.000000
252.000000,11059.956081,27419.421365,-155.702252,2071.738490,4065.156468,14951.797122,-5403.400112,-3562.689252,2665.356119,-3958.270426,2940.461390,-2542.846208,14744.194119,17032.923345,-13155.074496,-553.987986,-0.002000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137331,0.000000
254.000000,11072.093078,27430.396072,-92.223298,2116.799607,4270.323130,15000.792146,-5371.750041,-3543.891435,2675.481460,-3956.996376,2945.714050,-2560.146458,14690.438174,17046.937888,-13155.812103,-560.291178,-0.002000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137344,0.000000
0.000000,11046.232110,27407.083202,-137.597339,2079.293380,4157.223303,14972.003099,-5396.269905,-3572.121688,2676.017901,-3959.589179,2947.256320,-2600.737226,14721.775320,17033.817415,-13129.682914,-570.707091,-0.002000,-0.014000,1.003000,192.000000,127.500000,120.000000,127.500000,72.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771417704.137355,0.000000
2.000000,11055.396325,27414.503981,-136.055068,2077.371130,4139.520721,14981.368480,-5397.409844,-3574.312159,2651.587445,-3984.109042,2914.466311,-2540.879254,14742.450683,17016.539516,-13151.162940,-536.106591,-0.002000,-0.014000,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137367,0.000000
4.000000,11070.126125,27431.536011,-104.404998,2107.948316,4249.111324,15002.312064,-5379.036710,-3557.905979,2685.986779,-3945.798152,2947.524541,-2616.226985,14755.392343,17063.299365,-13131.605164,-562.258132,-0.002000,-0.014000,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137379,0.000000
6.000000,11042.544072,27405.764449,-163.771232,2065.167077,4067.861029,14960.223730,-5409.390379,-3581.799994,2671.435794,-3965.959426,2934.337012,-2556.234903,14723.317590,17011.979760,-13143.742161,-558.458335,-0.002000,-0.014000,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137390,0.000000
8.000000,11060.805447,27424.070528,-113.703324,2121.292308,4270.233723,15015.924277,-5379.461393,-3561.772831,2651.028651,-3973.469612,2921.752980,-2581.671188,14701.077604,17037.818377,-13153.196949,-517.219367,-0.002000,-0.014000,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137402,0.000000
10.000000,11058.145590,27426.775089,-142.693537,2091.251563,4146.472114,14984.005986,-5397.409844,-3567.763098,2668.440660,-3949.150914,2944.775277,-2597.876203,14757.828684,17043.875700,-13137.908356,-535.771315,-0.002000,-0.013000,1.002500,192.000000,127.500000,120.000000,127.500000,80.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1771417704.137414,0.000000
12.000000,11049.294299,27412.805249,-140.883045,2090.916287,4140.593605,14977.032241,-5400.159109,-3575.407395,2652.816791,-3975.928304,2915.650954,-2535.268967,14710.264171,17046.066170,-13141.216414,-514.425399,-0.002000,-0.013000,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137426,0.000000
14.000000,11073.210665,27433.882944,-94.905507,2110.295249,4268.691453,15016.416015,-5376.242742,-3547.490066,2673.335692,-3948.033327,2952.531332,-2614.483549,14737.868576,17037.483101,-13118.261173,-556.290216,-0.002000,-0.013000,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137438,0.000000
16.000000,11052.267081,27419.957807,-161.558409,2075.426528,4071.884343,14940.934174,-5405.791748,-3567.383119,2663.098593,-3962.807830,2940.707259,-2549.641138,14710.063006,17018.484118,-13134.600298,-558.793611,-0.002000,-0.013000,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137451,0.000000
18.000000,11083.403061,27449.551517,-104.002667,2122.253433,4264.042290,15016.974809,-5374.007568,-3541.768019,2662.964483,-3953.062469,2940.841370,-2560.325272,14719.942477,17042.556947,-13152.325231,-542.655652,-0.002000,-0.013000,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137462,0.000000
20.000000,11058.994956,27423.556438,-131.718830,2087.384711,4146.405059,14968.493875,-5395.577001,-3563.583322,2677.917800,-3946.312242,2952.173704,-2592.355322,14760.734410,17032.990400,-13126.933649,-563.040443,-0.005000,-0.013500,1.005250,192.000000,127.500000,96.000000,127.500000,72.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771417704.137475,0.000000
22.000000,11060.134895,27429.211429,-138.022022,2084.255467,4145.868617,14989.325701,-5395.845222,-3564.969130,2654.582578,-3969.200429,2920.590689,-2531.379763,14727.184442,17020.115795,-13146.692592,-548.824733,-0.005000,-0.013500,1.005250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137487,0.000000
24.000000,11079.469154,27444.477671,-101.767493,2118.364229,4265.115173,15013.353826,-5374.029919,-3543.377345,2679.482422,-3941.596024,2952.106649,-2608.962668,14787.310635,17047.854310,-13127.581850,-574.551591,-0.005000,-0.013500,1.005250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137499,0.000000
26.000000,11063.308843,27433.435909,-154.092926,2079.159269,4080.154488,14960.916634,-5402.349580,-3559.403546,2675.302646,-3949.106210,2943.657690,-2537.884121,14704.676235,17053.308136,-13150.402981,-543.348556,-0.005000,-0.013500,1.005250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137511,0.000000
28.000000,11077.323386,27441.370778,-97.364199,2114.050342,4279.241476,15019.053521,-5376.488611,-3543.556159,2666.160782,-3954.537684,2942.428344,-2561.912246,14722.490576,17021.814528,-13133.058027,-535.771315,-0.005000,-0.013500,1.005250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137523,0.000000
30.000000,11065.342851,27432.675950,-132.545845,2086.110662,4150.718945,14975.691137,-5393.922972,-3555.894322,2679.460070,-3953.308338,2950.765544,-2596.378636,14733.040599,17044.635659,-13117.076530,-542.946225,-0.003500,-0.011750,1.002625,192.000000,127.500000,120.000000,127.500000,88.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1771417704.137534,0.000000
32.000000,11059.263177,27425.456336,-137.731449,2090.178679,4150.070745,14971.220788,-5396.761644,-3562.935121,2653.085012,-3971.346196,2927.944413,-2524.338964,14725.798634,17005.855382,-13138.087170,-520.147445,-0.003500,-0.011750,1.002625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137546,0.000000
34.000000,11085.057090,27451.809043,-107.288373,2105.221403,4286.796366,15013.286771,-5374.678120,-3542.326813,2680.756471,-3948.569768,2953.380698,-2610.147311,14767.350527,17046.468502,-13112.025036,-535.525445,-0.003500,-0.011750,1.002625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137558,0.000000
36.000000,11065.767534,27437.369816,-153.310615,2088.792871,4081.987331,14948.332602,-5400.024998,-3557.458944,2675.056776,-3950.447315,2942.249530,-2540.991013,14728.123215,17039.807682,-13137.371914,-525.020126,-0.003500,-0.011750,1.002625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137570,0.000000
38.000000,11084.855924,27445.818775,-98.638248,2123.460427,4279.040310,15017.466547,-5373.225257,-3541.119819,2672.173401,-3950.536722,2947.412783,-2558.872409,14765.942367,17045.775598,-13140.143530,-532.820884,-0.003500,-0.011750,1.002625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137581,0.000000
40.000000,11059.173770,27431.245438,-133.439914,2088.167022,4148.059088,14980.608521,-5394.772338,-3560.878761,2675.906143,-3948.905045,2952.218408,-2594.344627,14715.516831,17041.327601,-13117.769434,-554.099745,-0.002750,-0.011875,1.002312,192.000000,127.500000,120.000000,127.500000,80.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1771417704.137593,0.000000
42.000000,11060.872502,27427.043310,-136.815028,2083.115528,4138.894873,14967.309233,-5394.101786,-3560.744650,2658.449430,-3974.497792,2922.356477,-2530.888025,14715.360369,16972.081896,-13138.847129,-546.969539,-0.002750,-0.011875,1.002312,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137605,0.000000
44.000000,11079.357395,27445.818775,-92.379760,2113.759770,4269.160839,15000.814498,-5369.112536,-3538.549368,2680.667064,-3946.200484,2957.001681,-2609.364999,14751.212567,17070.474275,-13126.017228,-559.240646,-0.002750,-0.011875,1.002312,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137617,0.000000
46.000000,11057.877369,27425.635150,-152.952987,2065.994092,4071.727880,14960.022564,-5395.800518,-3559.492953,2663.992663,-3954.627091,2943.680041,-2544.723754,14730.872480,17026.418987,-13137.327211,-563.308664,-0.002750,-0.011875,1.002312,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137628,0.000000
48.000000,11083.112488,27445.438796,-97.453606,2110.451711,4280.046139,15012.951495,-5367.413803,-3539.532845,2671.301683,-3957.465763,2943.724745,-2561.286397,14764.221283,17032.476310,-13147.385496,-552.713937,-0.002750,-0.011875,1.002312,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137640,0.000000
50.000000,11069.030889,27433.279447,-140.927749,2078.019330,4160.911341,14970.438477,-5388.782071,-3556.989557,2683.259867,-3946.580463,2958.812172,-2591.617714,14730.313686,17030.598763,-13123.960867,-555.619664,-0.002750,-0.011875,1.002312,192.000000,0.000000,0.000000,127.500000,80.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771417704.137651,0.000000
52.000000,11067.108639,27427.490345,-153.042394,2095.811319,4160.598416,14976.764021,-5392.872440,-3564.902075,2657.689471,-3968.976911,2922.982326,-2524.629536,14748.150378,17012.672664,-13153.509874,-525.511864,-0.002750,-0.011875,1.002312,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137663,0.000000
54.000000,11074.440011,27437.302761,-100.761664,2115.145578,4279.755566,15020.796957,-5375.751004,-3551.267511,2682.701073,-3949.463838,2944.551759,-2613.589479,14747.301012,17040.299420,-13124.542013,-535.659556,-0.002750,-0.011875,1.002312,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137674,0.000000
56.000000,11065.588721,27431.983046,-152.282435,2075.314769,4093.207907,14985.727070,-5401.544917,-3564.611502,2661.176343,-3955.878789,2940.483742,-2544.544941,14703.715110,17025.211993,-13121.412769,-539.749925,-0.002750,-0.011875,1.002312,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137686,0.000000
58.000000,11074.685881,27434.017054,-98.191213,2107.680095,4282.102499,15030.587021,-5377.159164,-3554.799086,2669.446489,-3962.472554,2939.164989,-2571.523496,14746.876329,17040.657048,-13117.657675,-528.954033,-0.002750,-0.011875,1.002312,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137698,0.000000
60.000000,11062.727697,27429.859630,-142.112391,2092.011522,4161.447783,14966.705736,-5396.761644,-3569.014796,2672.821602,-3953.464801,2947.435134,-2599.709046,14736.706285,17034.040932,-13112.606181,-544.130867,0.000625,-0.011938,1.004156,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771417704.137709,0.000000
62.000000,11050.277776,27417.879095,-145.018118,2093.017351,4142.918187,14972.271320,-5400.762606,-3580.615351,2650.559264,-3974.944827,2911.940564,-2539.448743,14711.605276,16996.266484,-13127.872423,-523.187282,0.000625,-0.011938,1.004156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137739,0.000000
64.000000,11071.109601,27434.106461,-117.503121,2116.933717,4267.596217,15010.224582,-5379.684911,-3562.532790,2668.820640,-3951.788420,2934.962861,-2617.970421,14742.808311,17043.026333,-13117.948248,-549.361175,0.000625,-0.011938,1.004156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137752,0.000000
66.000000,11057.676203,27425.478688,-164.173563,2069.860944,4065.894075,14968.158599,-5404.540051,-3573.507497,2657.622416,-3966.406461,2926.379791,-2555.720813,14737.399189,17014.147879,-13135.360257,-553.406841,0.000625,-0.011938,1.004156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137764,0.000000
68.000000,11087.985168,27459.386284,-98.146510,2126.902595,4241.690545,15008.883477,-5367.749079,-3538.638775,2670.787593,-3947.630995,2942.875378,-2558.537133,14736.169843,17039.293592,-13151.878196,-546.187228,0.000625,-0.011938,1.004156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137775,0.000000
70.000000,11069.723793,27441.661351,-138.446705,2084.747205,4156.999786,14970.527884,-5391.419577,-3557.861275,2678.856573,-3934.890501,2957.716937,-2585.001598,14736.594526,17050.983554,-13129.548804,-570.081242,0.000625,-0.011938,1.004156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.137788,0.000000
72.000000,11071.355471,27439.716749,-138.424353,2085.775386,4143.700498,14968.248006,-5391.106652,-3558.598883,2660.528143,-3964.975949,2930.693678,-2523.154321,14733.353523,16998.926341,-13147.944289,-545.762544,0.000625,-0.011938,1.004156,192.000000,0.000000,0.000000,127.500000,80.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771417704.137800,0.000000
74.000000,11088.588666,27458.648677,-103.309763,2111.882223,4270.233723,14999.473393,-5373.627588,-3543.489104,2678.722463,-3938.980870,2953.023070,-2608.202709,14757.918091,17067.836770,-13124.564365,-559.017129,0.000625,-0.011938,1.004156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.617740,0.000000
76.000000,11069.567331,27444.947057,-156.752784,2071.894952,4072.756061,14964.671727,-5401.299048,-3565.662034,2672.307512,-3942.579501,2939.053230,-2542.935615,14731.207756,17039.159481,-13138.087170,-539.302890,0.000625,-0.011938,1.004156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.617808,0.000000
78.000000,11077.189276,27446.086996,-96.246612,2113.983287,4273.027691,15025.647286,-5374.499306,-3551.133400,2662.495096,-3948.413306,2933.577053,-2563.655682,14730.671314,17030.196432,-13133.616821,-527.568224,0.000625,-0.011938,1.004156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.617849,0.000000
80.000000,11068.606206,27439.850860,-132.299975,2083.607266,4171.975454,14999.071062,-5393.744158,-3561.012871,2677.113137,-3942.579501,2948.820942,-2593.428206,14769.183370,17040.142958,-13108.471108,-538.699393,0.000625,-0.011938,1.004156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.617891,0.000000
82.000000,11064.784058,27433.681778,-130.109504,2080.567429,4192.628466,15004.882515,-5399.667370,-3568.098374,2656.326015,-3971.927341,2923.854044,-2532.407943,14695.824944,17010.705711,-13108.247591,-518.672230,-0.004000,-0.008000,1.008000,192.000000,127.500000,112.000000,127.500000,96.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771417704.617950,0.000000
84.000000,11089.862715,27455.966467,-95.151376,2109.043552,4312.880851,15037.896042,-5379.841373,-3548.160618,2681.851707,-3940.009050,2954.364175,-2610.527290,14764.042469,17047.206109,-13088.019262,-536.464219,-0.004000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.617992,0.000000
86.000000,11061.096020,27434.218220,-153.914112,2080.388615,4109.412922,14959.039087,-5407.199908,-3569.595941,2670.631131,-3957.376356,2935.856931,-2551.652795,14723.183480,17037.863080,-13103.039635,-524.059000,-0.004000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.618034,0.000000
88.000000,11077.524552,27448.188060,-99.621725,2115.033819,4282.482479,15027.793053,-5379.170821,-3545.813685,2672.799250,-3952.414269,2938.494437,-2567.299016,14725.798634,17028.028313,-13111.890925,-517.040553,-0.004000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.618096,0.000000
90.000000,11059.978433,27434.866421,-140.257196,2096.168947,4136.883216,14971.041974,-5396.716940,-3559.560008,2662.696262,-3950.782591,2950.050288,-2600.781930,14732.705323,17043.920403,-13102.279675,-530.317489,-0.004000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.618150,0.000000
92.000000,11066.572197,27440.722578,-139.363127,2093.263220,4127.339021,14978.149829,-5390.413748,-3551.379270,2650.894541,-3958.002205,2927.095047,-2517.924013,14711.448814,17011.935057,-13150.872368,-531.770352,-0.004000,-0.012000,1.008000,192.000000,127.500000,112.000000,127.500000,80.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771417704.618188,0.000000
94.000000,11078.440974,27451.071435,-105.790807,2113.513900,4249.536008,14995.807707,-5372.934684,-3541.611557,2675.436756,-3936.812751,2959.728594,-2595.506918,14758.499236,17033.348028,-13142.669278,-561.542876,-0.004000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.618229,0.000000
96.000000,11055.284566,27432.072453,-157.937426,2057.768650,4049.644357,14933.982782,-5402.394283,-3565.662034,2664.260884,-3965.110059,2937.086277,-2544.656699,14704.139793,17006.704748,-13150.648850,-553.540951,-0.004000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771417704.618243,0.000000
