Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
144.000000,-899.009514,1734.204797,-898.540127,2393.715369,-26194.299900,-21207.156325,-5256.616206,-3698.073768,780.433509,127.539054,-18490.413545,1577.943752,-14252.656907,-5165.823420,-5843.014222,-2444.699698,0.004875,-0.010875,1.009125,192.000000,0.000000,16.000000,127.500000,88.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1772182969.768660,0.000000
146.000000,-870.823964,1769.274684,-866.085394,2430.573396,-26165.287336,-21175.908586,-5222.887423,-3663.294454,744.827180,96.045446,-18523.360017,1545.712536,-14294.253504,-5188.197516,-5875.334844,-2467.677291,0.004875,-0.010875,1.009125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182969.768676,0.000000
148.000000,-869.706377,1770.526382,-869.013473,2428.561739,-26162.135740,-21173.382839,-5222.060409,-3661.685128,804.796911,152.662415,-18466.653641,1601.457787,-14245.414942,-5130.753533,-5821.780064,-2413.228442,0.004875,-0.010875,1.009125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182969.768688,0.000000
150.000000,-899.501252,1733.869521,-902.496386,2394.877660,-26194.434010,-21203.781212,-5256.817371,-3695.145690,750.929207,104.203833,-18514.709892,1553.759164,-14291.660701,-5178.273341,-5869.746908,-2451.449925,0.004875,-0.010875,1.009125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182969.768705,0.000000
152.000000,-852.853161,1787.424301,-849.947435,2451.516980,-26142.265039,-21153.199214,-5203.687275,-3643.311994,782.623980,129.193083,-18485.540865,1583.151708,-14252.835721,-5154.491085,-5844.489437,-2411.708523,0.004875,-0.010875,1.009125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182969.768718,0.000000
154.000000,-893.175708,1740.440934,-898.785996,2402.298439,-26182.632289,-21201.389575,-5248.100191,-3687.903725,782.825146,133.954005,-18484.043298,1588.314961,-14256.009669,-5143.896358,-5845.830541,-2420.135131,0.004438,-0.010437,1.012563,192.000000,0.000000,16.000000,127.500000,88.000000,15.500000,96.000000,0.000000,0.000000,0.000000,1772182969.768748,0.000000
156.000000,-869.952246,1767.821821,-864.073737,2428.606442,-26163.968583,-21178.389630,-5217.590060,-3657.840628,751.152724,97.408902,-18518.017950,1554.899103,-14280.663643,-5184.196554,-5875.625417,-2471.678254,0.004438,-0.010437,1.012563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182969.768764,0.000000
158.000000,-868.365272,1771.353396,-864.051385,2425.343087,-26168.505987,-21181.764744,-5218.417074,-3656.611282,804.171062,154.182333,-18465.647813,1610.957278,-14239.022343,-5123.846844,-5830.094913,-2437.301271,0.004438,-0.010437,1.012563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182969.768776,0.000000
160.000000,-897.936630,1739.390402,-890.761720,2391.636657,-26198.904359,-21209.413851,-5250.335366,-3687.769614,756.315977,103.667391,-18512.541772,1560.799964,-14281.960044,-5185.023568,-5879.939303,-2485.782204,0.004438,-0.010437,1.012563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182969.768787,0.000000
162.000000,-849.947435,1793.861603,-841.096144,2445.750230,-26138.398187,-21150.047618,-5199.731016,-3638.305204,788.301323,137.530284,-18481.450496,1588.382016,-14258.468361,-5139.828341,-5847.283405,-2448.454791,0.004438,-0.010437,1.012563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182969.768799,0.000000
164.000000,-896.215546,1739.882140,-891.409921,2392.642485,-26187.326156,-21200.651968,-5249.150723,-3687.121414,785.864983,137.440877,-18485.384403,1589.454900,-14255.942614,-5149.596053,-5841.114323,-2446.309024,0.007219,-0.010219,1.011281,192.000000,0.000000,40.000000,127.500000,88.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1772182969.768811,0.000000
166.000000,-870.443984,1770.101699,-860.810382,2421.565643,-26160.705228,-21177.987299,-5222.261575,-3663.361509,748.269349,94.927859,-18519.761386,1552.216894,-14289.805506,-5179.569743,-5869.724556,-2476.215658,0.007219,-0.010219,1.011281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182969.768822,0.000000
168.000000,-872.343883,1766.927751,-868.409976,2422.996154,-26162.292202,-21182.435296,-5221.523967,-3663.339158,802.941716,149.868447,-18470.051106,1602.754188,-14228.762892,-5145.170408,-5815.588631,-2423.465541,0.007219,-0.010219,1.011281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182969.768833,0.000000
170.000000,-909.738351,1728.795675,-905.089188,2388.775633,-26196.289205,-21213.839497,-5255.185694,-3698.721969,746.592968,94.771396,-18526.623371,1548.350042,-14293.404137,-5189.002179,-5866.081222,-2467.632588,0.007219,-0.010219,1.011281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182969.768844,0.000000
172.000000,-859.268112,1782.663379,-853.300196,2446.800762,-26134.598390,-21147.723037,-5204.782510,-3648.452896,774.420890,125.683859,-18497.923732,1577.273199,-14264.995070,-5150.624234,-5832.173625,-2424.717239,0.007219,-0.010219,1.011281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182969.768855,0.000000
174.000000,-900.261211,1736.752896,-898.987162,2398.900974,-26179.681859,-21196.829819,-5252.145857,-3694.095158,779.025350,132.635252,-18493.542790,1581.810603,-14262.983413,-5142.935233,-5829.200843,-2417.899956,0.010609,-0.009109,1.008641,192.000000,0.000000,56.000000,127.500000,96.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1772182969.768867,0.000000
176.000000,-874.869630,1763.798507,-868.946417,2427.086523,-26151.675123,-21169.314822,-5223.625031,-3663.875599,749.878675,98.928821,-18526.533964,1549.512333,-14289.023195,-5183.570705,-5858.727498,-2458.177800,0.010609,-0.009109,1.008641,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182969.768879,0.000000
178.000000,-865.616008,1772.001597,-861.570342,2425.611308,-26152.613896,-21175.841531,-5218.372371,-3653.951425,811.837710,153.578836,-18469.447609,1603.089464,-14225.164261,-5127.356068,-5808.190204,-2420.872738,0.010609,-0.009109,1.008641,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182969.768890,0.000000
180.000000,-896.260249,1739.904492,-898.607182,2386.942790,-26195.708060,-21212.140764,-5250.648290,-3686.808489,758.528800,107.377780,-18508.898438,1557.849533,-14284.172867,-5173.221847,-5867.154106,-2481.356559,0.010609,-0.009109,1.008641,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182969.768902,0.000000
182.000000,-850.260359,1791.112338,-842.683118,2439.223521,-26149.752873,-21164.285679,-5197.115862,-3638.193445,790.692960,136.949138,-18480.981109,1585.923324,-14254.199178,-5158.581455,-5847.350460,-2460.077698,0.010609,-0.009109,1.008641,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182969.768914,0.000000
184.000000,-901.714075,1735.054163,-897.511947,2390.586125,-26200.066650,-21209.883238,-5248.368412,-3688.127242,785.350893,132.434086,-18482.813952,1584.224592,-14247.203082,-5139.671879,-5850.055021,-2461.441155,0.010609,-0.009109,1.008641,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182969.768925,0.000000
186.000000,-865.504249,1773.767385,-865.861877,2426.795951,-26164.683838,-21170.186540,-5220.249918,-3655.024309,748.314053,94.458472,-18521.035435,1549.847609,-14290.431355,-5190.253876,-5882.263885,-2482.585905,0.012000,-0.008000,1.004000,192.000000,0.000000,48.000000,127.500000,96.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1772182969.768936,0.000000
188.000000,-857.479973,1784.518574,-861.302121,2430.126361,-26149.149376,-21158.027191,-5218.372371,-3650.844532,811.636545,162.810107,-18461.892719,1611.583127,-14231.601564,-5112.223937,-5821.802416,-2421.051552,0.012000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182969.768947,0.000000
190.000000,-881.686912,1759.931655,-897.154319,2400.778520,-26178.720734,-21185.251616,-5252.011746,-3686.428510,766.106041,119.157150,-18509.211363,1563.973911,-14278.853152,-5149.461943,-5860.180361,-2456.791992,0.012000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182969.768959,0.000000
192.000000,-827.439228,1811.094798,-843.756001,2457.507248,-26123.981312,-21134.691970,-5201.496804,-3636.293547,811.524786,158.943255,-18478.812990,1596.316886,-14239.357619,-5137.302594,-5828.038553,-2415.038933,0.012000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182969.768970,0.000000
194.000000,-885.307894,1748.532265,-891.544031,2405.226517,-26171.814045,-21186.413906,-5248.793095,-3684.528611,796.079731,141.687708,-18478.455362,1588.985513,-14247.359544,-5140.878873,-5823.121169,-2408.422817,0.012000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182969.768981,0.000000
196.000000,-865.884228,1770.414623,-859.715147,2428.852311,-26140.879231,-21156.619031,-5221.881595,-3659.807582,758.864076,97.475958,-18514.575781,1550.451106,-14287.302111,-5175.814650,-5845.025879,-2434.619061,0.012000,-0.010000,1.006000,192.000000,0.000000,48.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1772182969.768993,0.000000
198.000000,-864.453717,1771.442803,-862.486763,2433.345012,-26148.277658,-21160.530586,-5218.595888,-3656.723041,815.257527,145.912188,-18462.898548,1600.116682,-14226.483014,-5122.528091,-5794.376826,-2384.126471,0.012000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182969.769005,0.000000
200.000000,-894.226240,1740.843265,-901.356447,2404.757131,-26196.512723,-21202.574218,-5248.457819,-3683.858059,760.674567,96.648943,-18513.994636,1558.698900,-14284.105812,-5161.464830,-5865.991815,-2433.032087,0.012000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182969.769017,0.000000
202.000000,-841.543179,1796.253240,-839.285653,2455.763812,-26150.401074,-21155.099112,-5193.070196,-3630.549148,794.850385,131.249443,-18481.428144,1590.170156,-14251.628727,-5135.246233,-5853.228969,-2422.124436,0.012000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182969.769028,0.000000
204.000000,-877.171859,1751.214475,-874.377891,2400.778520,-26192.489409,-21200.271988,-5235.806732,-3671.139916,807.613231,135.004537,-18469.782885,1591.511260,-14242.710381,-5135.760323,-5847.372812,-2437.837713,0.012000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182969.769038,0.000000
206.000000,-856.250627,1777.678940,-849.008661,2428.315869,-26158.313591,-21177.495560,-5210.996295,-3644.787210,777.371320,101.231051,-18502.639950,1560.017653,-14269.577178,-5176.127574,-5879.089937,-2483.547030,0.012000,-0.010000,1.006000,192.000000,0.000000,48.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1772182969.769079,0.000000
208.000000,-855.490667,1778.461251,-847.399336,2432.987384,-26160.727580,-21173.561653,-5209.252859,-3644.049602,823.281804,154.517609,-18449.241632,1613.505377,-14222.839680,-5110.748721,-5823.277631,-2427.578262,0.012000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182969.769091,0.000000
210.000000,-899.233031,1731.567291,-890.471147,2392.351913,-26196.110391,-21209.056224,-5248.681336,-3688.283704,770.285817,100.381684,-18504.383386,1561.694033,-14273.801657,-5175.054690,-5866.349443,-2467.856105,0.012000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182970.248309,0.000000
212.000000,-855.177743,1780.159984,-843.018394,2444.230311,-26143.024998,-21152.215737,-5200.938010,-3643.870788,793.978667,119.715943,-18485.943197,1579.933057,-14244.565576,-5154.915768,-5836.465160,-2433.568529,0.012000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182970.248364,0.000000
214.000000,-908.509005,1724.235919,-900.909412,2399.415064,-26188.577853,-21197.410965,-5248.301357,-3694.050454,785.976742,119.537129,-18493.296920,1577.876696,-14259.474189,-5140.029507,-5835.615794,-2418.235233,0.012000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182970.248403,0.000000
216.000000,-875.629589,1760.490449,-864.632531,2432.607404,-26145.953077,-21160.664697,-5221.836891,-3665.306111,750.660986,85.406016,-18525.505784,1542.091553,-14293.404137,-5175.144097,-5865.120097,-2440.676384,0.012000,-0.008000,1.004000,192.000000,0.000000,48.000000,127.500000,96.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1772182970.248441,0.000000
218.000000,-868.409976,1766.212495,-855.088336,2436.317794,-26137.012379,-21152.036923,-5216.986563,-3661.372204,814.095237,144.034641,-18466.139551,1597.546231,-14221.275058,-5126.149073,-5793.840384,-2377.532706,0.012000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182970.248491,0.000000
220.000000,-896.148490,1734.718887,-888.727711,2391.502546,-26174.406847,-21196.516895,-5253.956348,-3694.810414,771.492812,100.359333,-18514.061691,1550.026423,-14269.398364,-5160.727222,-5831.838349,-2435.826056,0.012000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182970.248529,0.000000
222.000000,-828.601519,1809.194900,-834.904711,2449.237102,-26127.624646,-21146.426636,-5198.144042,-3635.131256,801.377094,137.530284,-18479.662356,1580.424795,-14233.076779,-5140.901225,-5820.126035,-2427.622965,0.012000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182970.248542,0.000000
224.000000,-898.785996,1727.298108,-885.978447,2394.654142,-26190.120124,-21213.683035,-5241.931110,-3683.433376,809.289611,140.056031,-18473.985013,1587.085615,-14238.217680,-5135.648565,-5834.408800,-2441.838675,0.012000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182970.248554,0.000000
226.000000,-857.681138,1771.956893,-857.569380,2423.577300,-26170.137664,-21187.844418,-5214.572574,-3653.280872,758.685262,77.135870,-18515.179278,1546.271330,-14282.742355,-5186.208211,-5883.046196,-2489.939629,0.010000,-0.008000,1.004000,192.000000,0.000000,40.000000,127.500000,96.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1772182970.248565,0.000000
228.000000,-872.030958,1751.058012,-850.416821,2420.381000,-26169.333001,-21190.347813,-5211.912717,-3654.443163,819.012620,121.057048,-18456.371839,1598.552060,-14229.344038,-5137.771980,-5830.117265,-2439.089410,0.010000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182970.248576,0.000000
230.000000,-892.013418,1725.800541,-885.352598,2381.578372,-26200.714851,-21226.088253,-5247.675508,-3687.903725,777.170155,76.845297,-18501.991749,1550.384051,-14266.626747,-5195.975923,-5870.238646,-2489.559649,0.010000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182970.248587,0.000000
