Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
136.000000,-708.483244,1469.940122,-655.822534,2693.809890,-26284.288023,-21156.261403,-5129.233614,-3946.580463,728.622166,236.436753,-18623.205259,1374.744043,-14272.996995,-3903.262782,-5326.733628,-931.240729,0.012250,-0.014250,1.006250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813430,0.000000
138.000000,-685.952686,1492.247163,-637.963490,2703.041160,-26285.651479,-21152.886290,-5113.609745,-3927.335611,696.525061,209.257032,-18653.827149,1346.916121,-14336.498301,-3922.395876,-5381.249533,-985.309599,0.012250,-0.014250,1.006250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813443,0.000000
140.000000,-664.271493,1516.722324,-614.538862,2723.716524,-26269.357058,-21140.101092,-5091.325056,-3900.491166,757.344157,263.638826,-18596.629035,1401.812005,-14257.417829,-3869.288131,-5348.973614,-947.199875,0.012250,-0.014250,1.006250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813455,0.000000
142.000000,-703.632915,1474.343416,-657.096583,2678.811869,-26309.724308,-21180.781267,-5134.776847,-3942.780667,728.622166,236.235587,-18621.081844,1377.292142,-14313.207783,-3922.865262,-5386.949228,-987.298904,0.012250,-0.014250,1.006250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813467,0.000000
144.000000,-663.578589,1517.437579,-610.604955,2720.654335,-26262.606831,-21135.943667,-5091.794442,-3902.502823,729.940919,235.609738,-18614.555134,1377.694473,-14292.174791,-3897.004294,-5380.310760,-971.295055,0.013125,-0.013125,1.006125,192.000000,0.000000,56.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1772183295.813477,0.000000
146.000000,-705.085779,1470.029529,-653.877932,2682.723425,-26300.381279,-21175.193331,-5129.680649,-3945.664042,741.452067,243.455201,-18604.787422,1385.227011,-14273.175809,-3913.678695,-5356.461448,-955.201799,0.013125,-0.013125,1.006125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813488,0.000000
148.000000,-709.757293,1467.034396,-650.793392,2687.037311,-26295.553302,-21166.431447,-5127.266661,-3949.754411,684.946857,193.029665,-18653.246004,1333.259205,-14346.422475,-3941.841893,-5391.710149,-991.053997,0.013125,-0.013125,1.006125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813499,0.000000
150.000000,-701.353038,1477.539715,-645.294862,2699.464881,-26276.174340,-21150.584060,-5120.091751,-3945.351117,727.012840,233.598081,-18618.086710,1370.430156,-14301.316655,-3911.890556,-5345.866721,-936.918072,0.013125,-0.013125,1.006125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813510,0.000000
152.000000,-736.624090,1440.368764,-684.209250,2662.249227,-26316.943922,-21176.065049,-5157.150943,-3982.611475,686.712645,195.197784,-18659.191568,1332.096914,-14329.010466,-3931.761257,-5376.488611,-961.348529,0.013125,-0.013125,1.006125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813520,0.000000
154.000000,-685.550354,1496.225774,-638.008194,2725.571719,-26254.068465,-21115.245952,-5105.697227,-3929.503730,702.940011,213.548567,-18647.211033,1350.917083,-14295.840477,-3918.193748,-5362.339957,-930.972508,0.011562,-0.011562,1.007062,192.000000,0.000000,40.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1772183295.813531,0.000000
156.000000,-705.957497,1468.643721,-666.059633,2694.458091,-26279.460046,-21131.070987,-5134.575681,-3952.838952,731.058506,242.829352,-18626.245096,1378.923819,-14293.426489,-3894.389140,-5341.619890,-896.506118,0.011562,-0.011562,1.007062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813542,0.000000
158.000000,-683.069311,1491.330742,-644.736069,2706.595088,-26255.275459,-21116.877629,-5117.789521,-3931.493036,703.744674,207.759465,-18649.669725,1344.680946,-14320.986190,-3920.384219,-5368.084355,-946.126991,0.011562,-0.011562,1.007062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813553,0.000000
160.000000,-661.030491,1514.285983,-616.908147,2726.018754,-26245.038360,-21105.031205,-5093.381416,-3906.369675,762.015672,264.935227,-18591.599893,1397.274601,-14287.525629,-3869.578704,-5323.157349,-912.353505,0.011562,-0.011562,1.007062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813563,0.000000
162.000000,-698.804939,1474.946913,-656.716604,2684.556268,-26295.128619,-21158.094246,-5127.333716,-3942.244225,729.292718,230.915872,-18625.820413,1368.619665,-14295.661663,-3917.277326,-5368.218466,-961.773212,0.011562,-0.011562,1.007062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813574,0.000000
164.000000,-657.141287,1523.383143,-607.855690,2731.606690,-26248.838156,-21123.203173,-5080.283294,-3894.612657,736.601739,239.476590,-18615.449204,1384.690569,-14289.134954,-3895.774948,-5369.827791,-958.889837,0.010781,-0.009781,1.005531,192.000000,0.000000,40.000000,127.500000,96.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1772183295.813585,0.000000
166.000000,-693.284058,1480.288980,-648.804086,2692.558192,-26297.140276,-21166.230281,-5117.655410,-3930.218986,744.804829,252.373547,-18603.736890,1398.481595,-14256.188483,-3895.640838,-5361.311777,-952.407831,0.010781,-0.009781,1.005531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813596,0.000000
168.000000,-682.778738,1492.873012,-641.919749,2699.174309,-26289.719497,-21161.424656,-5111.955716,-3923.580518,705.778683,211.849834,-18641.779559,1354.314548,-14316.068806,-3928.989640,-5404.830623,-996.977210,0.010781,-0.009781,1.005531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813607,0.000000
170.000000,-670.664092,1504.719437,-630.050973,2714.060570,-26285.025631,-21143.163281,-5097.695303,-3910.348285,754.594893,257.447393,-18596.673739,1396.984028,-14290.431355,-3883.637951,-5363.815172,-950.329119,0.010781,-0.009781,1.005531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813617,0.000000
172.000000,-713.914718,1459.121878,-677.727244,2668.306550,-26322.375396,-21180.982432,-5141.884701,-3956.549341,714.339401,215.403761,-18633.934097,1353.822810,-14320.807376,-3914.013972,-5395.085263,-973.351416,0.010781,-0.009781,1.005531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813628,0.000000
174.000000,-673.301598,1504.808844,-629.469827,2721.034315,-26265.512558,-21125.997141,-5097.963524,-3916.964402,719.122674,223.383334,-18629.620210,1359.075470,-14303.350664,-3913.455178,-5378.701434,-951.647872,0.009391,-0.009891,0.998766,192.000000,0.000000,32.000000,127.500000,88.000000,15.500000,0.000000,0.000000,0.000000,0.000000,1772183295.813639,0.000000
176.000000,-706.739808,1468.196686,-667.803069,2688.825451,-26285.338555,-21157.155473,-5133.100466,-3952.458972,728.778628,240.348308,-18616.231515,1379.706130,-14293.202972,-3913.298716,-5346.581977,-920.087209,0.009391,-0.009891,0.998766,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813649,0.000000
178.000000,-704.884613,1474.455175,-662.013967,2694.391035,-26282.857511,-21142.135101,-5127.110198,-3949.128562,683.069311,196.114206,-18667.037030,1340.031784,-14343.717914,-3940.880768,-5379.908428,-947.311634,0.009391,-0.009891,0.998766,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813660,0.000000
180.000000,-678.375444,1498.572707,-634.677784,2713.814701,-26242.780834,-21114.016606,-5105.116082,-3925.212196,736.512332,247.210294,-18620.925381,1388.803290,-14264.570387,-3896.780777,-5323.425570,-889.308857,0.009391,-0.009891,0.998766,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813670,0.000000
182.000000,-703.521157,1465.156849,-665.858467,2672.553381,-26285.696183,-21146.225470,-5140.610652,-3953.800077,715.591099,218.667116,-18640.349047,1358.829601,-14272.013518,-3919.266632,-5352.058155,-934.325270,0.009391,-0.009891,0.998766,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813681,0.000000
184.000000,-638.522284,1532.413248,-609.554423,2732.053725,-26238.355188,-21113.413109,-5086.362968,-3896.065521,738.166361,242.896407,-18618.243172,1377.940342,-14334.643106,-3884.576724,-5352.661652,-946.998709,0.009391,-0.009891,0.998766,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813691,0.000000
186.000000,-682.622276,1493.610620,-649.541694,2691.530012,-26289.808904,-21158.273060,-5117.342486,-3922.932318,758.528800,261.358948,-18589.834105,1400.068569,-14287.413870,-3880.396948,-5350.270015,-942.058974,0.010000,-0.008000,0.994000,192.000000,0.000000,40.000000,127.500000,96.000000,15.500000,8.000000,0.000000,0.000000,0.000000,1772183295.813702,0.000000
188.000000,-678.241334,1504.965306,-645.138400,2701.051855,-26280.443523,-21160.262365,-5108.893527,-3913.254012,717.602756,221.639898,-18627.988533,1364.708109,-14315.152385,-3928.453198,-5404.540051,-995.479643,0.010000,-0.008000,0.994000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813713,0.000000
190.000000,-657.700081,1521.393838,-626.653508,2716.295745,-26275.615546,-21138.759987,-5092.532050,-3902.145195,754.058451,269.226762,-18583.128581,1409.478654,-14290.185486,-3866.963549,-5358.920140,-945.232921,0.010000,-0.008000,0.994000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813724,0.000000
192.000000,-702.314163,1472.041186,-673.100433,2669.424137,-26315.781631,-21182.100020,-5137.950794,-3953.151876,720.620241,225.082067,-18624.926344,1369.379624,-14310.123242,-3933.594100,-5387.150393,-978.045282,0.010000,-0.008000,0.994000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813735,0.000000
194.000000,-663.623293,1517.057600,-627.435819,2716.698076,-26269.871148,-21134.736673,-5094.633114,-3915.533890,719.636764,231.295852,-18626.669780,1375.548706,-14313.207783,-3921.032419,-5377.337978,-969.439861,0.010000,-0.008000,0.994000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813745,0.000000
196.000000,-701.353038,1473.739919,-661.902209,2678.945980,-26296.089744,-21168.130179,-5128.138379,-3952.883655,734.366564,242.024689,-18614.532782,1390.211450,-14256.635518,-3905.475605,-5356.640262,-940.740221,0.010000,-0.014000,1.000000,192.000000,0.000000,40.000000,127.500000,72.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1772183295.813756,0.000000
198.000000,-688.277267,1487.039207,-649.832267,2690.434777,-26290.121828,-21150.874633,-5117.968335,-3940.098457,691.831194,198.036456,-18653.983611,1347.229045,-14344.567280,-3941.931300,-5396.269905,-966.958817,0.010000,-0.014000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813767,0.000000
200.000000,-668.317159,1507.200480,-634.990708,2712.607707,-26256.460101,-21126.578286,-5100.489271,-3920.719495,745.989471,252.060622,-18603.066337,1395.441758,-14299.126184,-3886.811899,-5346.984309,-906.474996,0.010000,-0.014000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813777,0.000000
202.000000,-697.955572,1473.695215,-666.260799,2677.046082,-26292.379355,-21165.783246,-5136.006193,-3950.894350,717.490997,221.148160,-18634.805815,1367.278560,-14313.878335,-3921.144178,-5371.660634,-934.794657,0.010000,-0.014000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813788,0.000000
204.000000,-647.038298,1527.562920,-614.203586,2729.483274,-26247.273534,-21109.792126,-5085.982989,-3900.848794,731.818465,236.056773,-18616.633846,1383.260057,-14290.565466,-3913.164605,-5352.013451,-931.017212,0.010000,-0.014000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813798,0.000000
206.000000,-670.284113,1498.729169,-645.093697,2698.302591,-26276.353154,-21149.824101,-5112.469806,-3924.318126,758.998186,259.079070,-18591.331672,1406.863500,-14276.975605,-3882.475660,-5338.736515,-923.462322,0.006000,-0.014000,1.000000,192.000000,0.000000,24.000000,127.500000,72.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1772183295.813809,0.000000
208.000000,-662.081023,1508.116902,-637.784676,2707.556213,-26283.796285,-21149.689990,-5102.098596,-3910.594155,717.915680,221.528139,-18628.055588,1372.441813,-14304.937637,-3920.115998,-5390.257286,-977.128861,0.006000,-0.014000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183295.813819,0.000000
210.000000,-641.875046,1531.228606,-619.769170,2724.968222,-26272.665116,-21134.647266,-5084.865401,-3890.879916,765.480192,270.880791,-18574.657270,1422.129741,-14271.633538,-3877.714739,-5355.209751,-938.616805,0.006000,-0.014000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183296.292304,0.000000
212.000000,-676.564953,1492.828309,-665.523191,2685.070358,-26310.551323,-21172.131142,-5127.244309,-3932.968251,733.606605,243.701070,-18606.217933,1391.306685,-14315.085329,-3916.360905,-5394.280600,-972.569105,0.006000,-0.014000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183296.292418,0.000000
214.000000,-638.812857,1536.883597,-619.053914,2729.863254,-26263.813825,-21122.532621,-5084.284256,-3895.551431,735.953538,252.217084,-18609.704806,1395.665276,-14309.407986,-3896.601963,-5386.658655,-961.683805,0.006000,-0.014000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183296.292515,0.000000
216.000000,-670.731148,1499.846756,-651.687461,2686.232649,-26280.376468,-21160.843511,-5120.382323,-3932.320050,755.801887,266.164573,-18596.003186,1406.371761,-14274.449858,-3886.633085,-5360.305948,-943.578892,0.010000,-0.012000,1.000000,192.000000,0.000000,40.000000,127.500000,80.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1772183296.292600,0.000000
218.000000,-671.222886,1499.109149,-643.864351,2690.926515,-26274.073276,-21147.477168,-5117.923631,-3932.454161,710.941936,219.024744,-18640.527861,1359.231932,-14326.417664,-3928.788475,-5387.820946,-979.967532,0.010000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183296.292695,0.000000
220.000000,-656.291921,1515.537681,-623.591319,2713.412370,-26254.090816,-21116.721167,-5101.249230,-3913.902213,757.545323,263.772936,-18593.902122,1402.147281,-14262.938710,-3874.674901,-5327.270070,-915.214528,0.010000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183296.292818,0.000000
222.000000,-691.898250,1476.444480,-668.719491,2678.811869,-26291.306471,-21146.426636,-5139.604824,-3951.363737,720.039096,231.742887,-18629.642562,1367.882057,-14288.307940,-3910.750617,-5364.642187,-920.847168,0.010000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183296.292884,0.000000
224.000000,-643.283205,1530.625109,-625.066534,2735.831170,-26239.562182,-21086.792181,-5093.716692,-3902.145195,732.086686,243.924587,-18618.712559,1377.180383,-14306.792832,-3885.761367,-5360.395355,-888.280676,0.010000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183296.292911,0.000000
226.000000,-676.810822,1494.459986,-657.007177,2700.470710,-26279.013011,-21133.708493,-5124.360934,-3931.560091,749.096364,266.701015,-18598.618340,1403.801311,-14286.206876,-3866.918846,-5341.374021,-876.188383,0.008000,-0.012000,1.006000,192.000000,0.000000,32.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1772183296.292936,0.000000
228.000000,-669.479450,1498.416245,-643.953758,2701.051855,-26280.242357,-21141.263383,-5113.922669,-3927.380315,709.667886,222.444561,-18637.666838,1363.702281,-14313.587763,-3931.582443,-5375.996873,-944.249445,0.008000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183296.292961,0.000000
230.000000,-644.579607,1523.316088,-624.440685,2713.926460,-26260.058732,-21128.969923,-5095.504832,-3910.303582,765.010806,269.539686,-18590.482305,1405.410636,-14273.801657,-3877.044186,-5328.588823,-917.382648,0.008000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183296.292986,0.000000
232.000000,-694.200479,1475.528058,-666.059633,2669.267675,-26302.817619,-21171.102961,-5134.083943,-3948.055678,726.096419,232.458142,-18626.110986,1371.525392,-14306.725777,-3913.991620,-5368.307873,-965.573009,0.008000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772183296.293011,0.000000
