Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
150.000000,-861.123307,2071.783194,-1159.630854,2088.859926,-26163.923879,-21277.050230,-5226.620165,-3576.860258,1148.186761,-7.644297,-18300.826049,1777.343664,-14096.306455,-6205.291296,-6402.970124,-3978.990493,0.006500,-0.010250,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182556.848025,0.000000
152.000000,-822.678306,2111.591650,-1115.217938,2130.121247,-26130.731539,-21238.024084,-5181.424937,-3540.225749,1184.530697,25.279823,-18271.008822,1801.058865,-14072.479495,-6175.429365,-6368.973120,-3944.255882,0.006500,-0.010250,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182556.848036,0.000000
154.000000,-880.234048,2049.364394,-1172.058424,2072.431394,-26189.158999,-21290.729498,-5235.605566,-3595.635724,1161.128421,2.324581,-18289.381956,1781.925771,-14101.827336,-6196.797633,-6384.775804,-3949.374431,0.007250,-0.011125,1.005250,192.000000,0.000000,32.000000,127.500000,80.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1772182556.848047,0.000000
156.000000,-832.736591,2098.448825,-1121.498778,2121.985212,-26139.113443,-21232.927887,-5196.333551,-3550.149924,1135.848598,-21.435323,-18314.639427,1757.517667,-14125.341371,-6217.495348,-6409.139205,-3952.369565,0.007250,-0.011125,1.005250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182556.848064,0.000000
158.000000,-816.017487,2116.620793,-1107.461883,2130.590633,-26118.192210,-21214.554753,-5190.320932,-3534.950737,1208.245898,48.033899,-18245.796054,1823.052981,-14050.887710,-6143.533426,-6336.317222,-3881.000445,0.007250,-0.011125,1.005250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182556.848075,0.000000
160.000000,-834.211807,2097.063017,-1132.942871,2107.970668,-26139.985161,-21251.055151,-5212.382103,-3555.335528,1176.260552,14.685096,-18278.720174,1789.882992,-14083.409498,-6182.805441,-6383.010016,-3949.977928,0.007250,-0.011125,1.005250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182556.848087,0.000000
162.000000,-787.496661,2148.047346,-1083.545516,2165.101727,-26098.969710,-21213.615979,-5160.838981,-3508.240403,1212.805654,49.799687,-18239.895194,1829.445580,-14045.724457,-6151.356536,-6359.138353,-3937.215082,0.007250,-0.011125,1.005250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182556.848098,0.000000
164.000000,-838.033955,2093.464386,-1137.972014,2108.216537,-26150.177556,-21276.066753,-5212.806787,-3560.744650,1206.524814,45.396393,-18248.992354,1824.215272,-14053.480512,-6158.710260,-6371.789440,-3954.113001,0.006625,-0.013562,1.003625,192.000000,0.000000,24.000000,127.500000,64.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1772182556.848109,0.000000
166.000000,-808.663763,2123.214558,-1101.695132,2135.977404,-26132.653789,-21252.776236,-5177.558086,-3528.044048,1170.784375,8.583070,-18284.151648,1787.133728,-14086.494039,-6194.920086,-6407.909859,-3994.055568,0.006625,-0.013562,1.003625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182556.848121,0.000000
168.000000,-812.105931,2120.487645,-1111.127569,2131.909386,-26144.902545,-21257.693619,-5180.150888,-3529.653374,1225.143817,55.678195,-18233.100263,1836.866359,-14037.789588,-6153.457600,-6361.418231,-3944.211178,0.006625,-0.013562,1.003625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182556.848132,0.000000
170.000000,-847.220522,2084.903668,-1153.528828,2098.024142,-26183.168731,-21285.834466,-5216.651287,-3565.237351,1161.351938,1.497567,-18283.190523,1786.999617,-14098.966312,-6200.619781,-6417.901089,-3988.244115,0.006625,-0.013562,1.003625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182556.848143,0.000000
172.000000,-806.674457,2126.612023,-1106.567813,2144.985157,-26128.608123,-21232.436148,-5172.774812,-3526.345316,1189.939820,28.699640,-18263.610394,1812.480606,-14079.252074,-6181.620798,-6384.574638,-3942.735963,0.006625,-0.013562,1.003625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182556.848154,0.000000
174.000000,-849.902731,2076.387653,-1154.065270,2086.870621,-26168.058952,-21281.207655,-5223.423865,-3578.290770,1186.072968,20.496550,-18270.561787,1802.735246,-14082.493077,-6182.112537,-6379.590199,-3941.640728,0.006313,-0.012781,1.002813,192.000000,0.000000,24.000000,127.500000,80.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1772182556.848164,0.000000
176.000000,-822.879472,2106.070770,-1112.915708,2123.527482,-26132.251457,-21244.371980,-5190.164470,-3548.361784,1155.249912,-14.685096,-18298.769688,1766.704233,-14111.572696,-6216.176595,-6397.605705,-3971.010920,0.006313,-0.012781,1.002813,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182556.848175,0.000000
178.000000,-827.886263,2100.795758,-1110.233499,2126.142636,-26126.708225,-21239.789872,-5190.946781,-3545.947796,1210.950459,41.127210,-18243.382066,1823.432961,-14051.804131,-6162.063022,-6331.668059,-3910.080065,0.006313,-0.012781,1.002813,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182556.848186,0.000000
180.000000,-856.496496,2072.274932,-1140.654223,2102.181566,-26149.618763,-21254.609079,-5221.658077,-3576.748499,1162.983616,-7.845462,-18296.109831,1778.170678,-14095.255923,-6205.067778,-6374.561056,-3941.417210,0.006313,-0.012781,1.002813,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182556.848198,0.000000
182.000000,-806.316829,2127.439037,-1085.199545,2166.822811,-26094.789934,-21194.751107,-5166.538676,-3524.065438,1194.454872,33.594672,-18263.900967,1813.061751,-14059.247262,-6159.537275,-6343.939167,-3883.168564,0.006313,-0.012781,1.002813,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182556.848209,0.000000
184.000000,-845.767658,2082.512031,-1138.486104,2122.834578,-26148.054141,-21246.987134,-5213.410284,-3566.712566,1196.645343,33.259396,-18261.241110,1814.536967,-14048.764294,-6154.217560,-6357.774896,-3880.441651,0.008156,-0.011391,1.003406,192.000000,0.000000,40.000000,127.500000,88.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1772182556.848221,0.000000
186.000000,-807.054437,2124.957994,-1107.238365,2159.871418,-26122.528448,-21221.841421,-5176.842830,-3530.502740,1170.382043,10.170044,-18287.303244,1792.967533,-14090.584408,-6182.358406,-6400.176156,-3918.260803,0.008156,-0.011391,1.003406,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182556.848232,0.000000
188.000000,-817.649164,2113.983287,-1114.681496,2148.583788,-26132.184402,-21241.801529,-5181.000254,-3533.900205,1224.093285,63.791879,-18236.408321,1848.310452,-14038.035457,-6136.939661,-6354.936225,-3885.984884,0.008156,-0.011391,1.003406,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182556.848243,0.000000
190.000000,-847.824019,2079.069862,-1147.069174,2109.691752,-26174.429199,-21284.426306,-5211.242165,-3563.248046,1163.922389,1.765788,-18288.174962,1795.023894,-14097.669911,-6196.954095,-6412.961353,-3957.108135,0.008156,-0.011391,1.003406,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182556.848254,0.000000
192.000000,-800.572431,2128.489569,-1097.895336,2158.530314,-26127.691701,-21233.129052,-5162.515362,-3518.723371,1201.428616,32.790009,-18252.255708,1824.617603,-14061.482437,-6168.723842,-6381.132469,-3935.851626,0.008156,-0.011391,1.003406,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182556.848266,0.000000
194.000000,-854.618949,2069.927999,-1152.344185,2090.245734,-26176.060876,-21293.478762,-5223.177996,-3578.357825,1189.045750,20.720067,-18262.693973,1809.776045,-14078.223893,-6181.486688,-6383.792327,-3950.849646,0.008156,-0.011391,1.003406,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182556.848277,0.000000
196.000000,-828.020373,2100.482833,-1111.708714,2119.012430,-26133.324341,-21251.815111,-5195.238315,-3552.675671,1152.947682,-20.183625,-18299.373186,1767.821821,-14109.784557,-6219.439950,-6399.595010,-3983.930228,0.012000,-0.010000,1.002000,192.000000,0.000000,48.000000,127.500000,88.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1772182556.848289,0.000000
198.000000,-836.245815,2090.022217,-1118.682458,2112.217499,-26132.430271,-21252.217442,-5205.117787,-3561.079927,1204.647267,30.107800,-18252.456874,1816.347458,-14054.463989,-6167.919179,-6331.109265,-3917.478492,0.012000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182556.848300,0.000000
200.000000,-863.112612,2061.523743,-1155.004043,2087.787043,-26155.318458,-21270.970556,-5236.969022,-3594.741654,1142.241197,-24.341050,-18305.698729,1760.132821,-14110.611571,-6209.985162,-6372.415289,-3947.563940,0.012000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182556.848312,0.000000
202.000000,-810.675420,2121.471121,-1105.159653,2159.022052,-26111.173762,-21208.452726,-5181.112013,-3539.331679,1183.614276,23.268166,-18272.819313,1801.796472,-14076.458106,-6172.836563,-6339.938204,-3885.761367,0.012000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182556.848323,0.000000
204.000000,-854.261321,2072.632560,-1155.942816,2113.379790,-26161.889870,-21252.776236,-5226.731923,-3581.911752,1183.748386,24.028125,-18274.428639,1805.283344,-14076.703975,-6170.981368,-6360.993548,-3875.636026,0.012000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182556.848334,0.000000
206.000000,-814.922251,2116.933717,-1112.647487,2157.792706,-26128.250495,-21218.890991,-5182.475469,-3536.984746,1156.032223,-0.424683,-18299.663758,1783.110414,-14104.576600,-6189.980351,-6400.757301,-3910.728265,0.010000,-0.008000,1.006000,192.000000,0.000000,40.000000,127.500000,96.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1772182556.848345,0.000000
208.000000,-811.569489,2116.911366,-1112.043990,2147.957939,-26134.844260,-21235.520689,-5184.442423,-3531.352106,1216.583099,55.566437,-18238.487034,1842.119019,-14043.757503,-6138.817208,-6355.919702,-3885.739015,0.010000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182556.848356,0.000000
210.000000,-827.796856,2093.687903,-1138.664918,2108.283592,-26164.415618,-21276.603195,-5212.627973,-3552.563912,1176.752290,12.271108,-18276.149723,1798.600173,-14090.942036,-6179.877362,-6408.289839,-3964.171286,0.010000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182557.327707,0.000000
212.000000,-788.636600,2137.318508,-1085.959504,2154.439945,-26119.712129,-21236.861794,-5162.358899,-3505.155862,1215.823140,42.870646,-18235.849528,1830.362002,-14054.575748,-6162.845333,-6374.806926,-3946.356946,0.010000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182557.327784,0.000000
214.000000,-835.239987,2084.344874,-1143.381136,2094.693732,-26172.909280,-21295.468068,-5217.388894,-3555.804915,1207.016552,29.481951,-18249.014705,1819.230833,-14066.288062,-6177.262208,-6385.602818,-3965.154763,0.010000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182557.327847,0.000000
216.000000,-806.272126,2119.280651,-1106.612516,2132.535235,-26134.598390,-21257.559509,-5182.050786,-3522.344353,1161.508401,-2.905727,-18280.463610,1789.927696,-14103.548420,-6209.426368,-6410.882641,-4000.314057,0.012000,-0.010000,1.010000,192.000000,0.000000,48.000000,127.500000,88.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1772182557.327904,0.000000
218.000000,-809.222556,2114.743246,-1115.486159,2126.321450,-26134.821908,-21257.313640,-5190.678560,-3532.581452,1218.684163,53.465373,-18230.932144,1841.649633,-14051.290041,-6155.826885,-6348.342460,-3941.148989,0.012000,-0.010000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182557.327973,0.000000
220.000000,-851.802629,2072.900781,-1147.918540,2094.559621,-26153.463263,-21275.060925,-5226.933089,-3574.401566,1160.279055,-2.525747,-18292.354738,1781.277571,-14102.766109,-6202.854956,-6387.234496,-3975.995359,0.012000,-0.010000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182557.327995,0.000000
222.000000,-799.588954,2126.947299,-1093.872022,2155.401070,-26088.084410,-21202.842439,-5179.189763,-3525.093618,1198.567593,34.041707,-18261.531682,1810.804225,-14060.588367,-6161.124249,-6333.031515,-3909.163643,0.012000,-0.010000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182557.328010,0.000000
224.000000,-835.239987,2084.926019,-1145.102220,2112.709238,-26123.802498,-21232.883183,-5228.408304,-3566.578456,1203.417921,38.757925,-18262.649269,1812.346496,-14062.309451,-6152.205903,-6332.942108,-3890.678750,0.012000,-0.010000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182557.328035,0.000000
226.000000,-790.804719,2135.552720,-1104.086769,2159.402032,-26090.565454,-21190.571331,-5184.353016,-3519.706848,1186.743520,24.877492,-18279.144857,1797.192013,-14076.882789,-6163.091202,-6373.622283,-3916.293850,0.012000,-0.006000,1.008000,192.000000,0.000000,48.000000,127.500000,104.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1772182557.328048,0.000000
228.000000,-791.721140,2135.150389,-1107.148958,2151.869494,-26118.371024,-21214.420642,-5185.045920,-3521.293821,1244.232207,84.668408,-18222.416129,1856.334729,-14021.472814,-6112.710370,-6346.174341,-3885.694311,0.012000,-0.006000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772182557.328061,0.000000
