Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
122.000000,-28008.769811,3188.074015,-15332.357923,3297.128176,6115.169062,8814.678647,-26.755038,-9874.821886,10645.912367,8792.326902,3633.700744,-20804.489649,11775.524828,5097.225916,2313.807883,-1463.346358,0.014000,-0.016000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.940611,0.000000
124.000000,-27988.809703,3202.177966,-15316.197612,3311.612107,6128.311888,8828.804949,-14.171006,-9861.991985,10679.350576,8791.432833,3617.853358,-20826.126138,11770.182761,5030.416552,2292.707836,-1452.170486,0.014000,-0.015000,1.005000,192.000000,0.000000,56.000000,127.500000,72.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1773750695.940634,0.000000
126.000000,-27978.103218,3209.554042,-15312.956609,3320.575156,6125.227347,8826.413313,-6.593765,-9855.711145,10650.941509,8801.625228,3642.440276,-20793.850219,11828.386704,5059.429116,2302.207327,-1463.100489,0.014000,-0.015000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.940657,0.000000
128.000000,-27999.493837,3193.818413,-15337.297659,3296.189403,6104.686094,8805.581487,-29.124323,-9874.844238,10674.321434,8792.125737,3626.235262,-20818.548896,11864.417716,5058.333881,2294.808900,-1450.471753,0.014000,-0.015000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.940683,0.000000
130.000000,-27958.791311,3228.105989,-15295.455193,3337.607186,6142.102914,8821.518281,8.918346,-9829.984287,10682.703338,8806.117929,3644.094306,-20798.700547,11808.314837,5067.989834,2291.053807,-1466.565009,0.014000,-0.015000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.940714,0.000000
132.000000,-27985.121666,3209.352876,-15316.778757,3309.064008,6122.053399,8797.065472,-18.954279,-9854.794723,10667.258283,8807.950772,3658.064146,-20784.060154,11744.433551,5069.062718,2298.184013,-1472.220000,0.014000,-0.015000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.940756,0.000000
134.000000,-27968.313154,3225.043800,-15303.948856,3323.324421,6150.350708,8807.079054,-3.620983,-9838.589709,10696.874344,8804.843879,3642.507332,-20806.210733,11798.122442,5055.025823,2291.031455,-1469.694253,0.015000,-0.016500,1.006500,192.000000,0.000000,64.000000,127.500000,56.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1773750695.940779,0.000000
136.000000,-27962.412293,3231.794027,-15297.824478,3334.880273,6158.419688,8812.063493,4.157424,-9831.481854,10665.023108,8820.512452,3664.970835,-20770.246776,11877.582893,5080.395052,2313.070275,-1484.446405,0.015000,-0.016500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.940791,0.000000
138.000000,-27982.417105,3214.002039,-15317.292847,3309.980429,6138.750152,8802.943981,-22.441151,-9855.979366,10689.632379,8811.504699,3648.050564,-20796.197152,11766.159447,5075.187096,2310.142196,-1468.844887,0.015000,-0.016500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.940818,0.000000
140.000000,-27951.281125,3236.554949,-15288.816725,3340.647023,6177.329263,8835.577528,5.900861,-9829.067865,10688.000701,8820.266583,3653.414983,-20784.909521,11827.783206,5107.194794,2319.149949,-1474.723396,0.015000,-0.016500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.940829,0.000000
142.000000,-27978.214977,3217.757132,-15326.501766,3312.908508,6138.034897,8825.049856,-25.704506,-9858.482761,10668.398222,8821.495929,3652.476210,-20782.562588,11844.345849,5086.161803,2326.861301,-1462.653454,0.015000,-0.016500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.940839,0.000000
144.000000,-27965.496834,3227.323678,-15314.074196,3330.275813,6150.350708,8846.239310,-12.449922,-9846.770447,10695.644998,8816.422083,3632.650212,-20805.160201,11861.936672,5045.347517,2304.420150,-1446.962529,0.013500,-0.018250,1.007250,192.000000,0.000000,48.000000,127.500000,48.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1773750695.940850,0.000000
146.000000,-27958.590145,3231.101123,-15305.111147,3332.600395,6153.569359,8854.017717,-6.750227,-9842.970651,10663.056155,8829.296688,3657.460649,-20774.806532,11805.699683,5109.206451,2318.121769,-1452.483410,0.013500,-0.018250,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.940872,0.000000
148.000000,-27984.719334,3211.252774,-15331.486205,3305.577136,6126.814321,8828.849653,-30.711297,-9867.445811,10686.078451,8809.113063,3639.378087,-20804.802573,11818.887212,5091.816794,2307.169414,-1438.759439,0.013500,-0.018250,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.940883,0.000000
150.000000,-27949.761206,3241.382926,-15297.980940,3339.305918,6145.858007,8840.718429,3.688038,-9832.890014,10685.407899,8822.635868,3646.843570,-20790.497457,11813.232221,5081.937323,2300.173318,-1455.813820,0.013500,-0.018250,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.940894,0.000000
152.000000,-27976.180968,3227.547196,-15327.775815,3314.651944,6116.554870,8816.355028,-22.128227,-9854.750020,10663.480838,8826.636830,3649.235207,-20778.807494,11888.423489,5086.430023,2302.877879,-1454.383308,0.013500,-0.018250,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.940904,0.000000
154.000000,-27958.210165,3242.545216,-15305.446423,3337.674241,6131.642298,8824.155787,-4.269183,-9835.862796,10698.774242,8833.811740,3637.925224,-20795.057213,11710.883583,5074.963579,2281.934295,-1452.103430,0.010750,-0.019125,1.005625,192.000000,0.000000,32.000000,127.500000,48.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1773750695.940915,0.000000
156.000000,-27949.895316,3248.781353,-15304.105318,3348.738354,6150.596577,8834.035258,4.649163,-9825.871566,10666.945358,8842.260700,3664.367338,-20756.455750,11817.054369,5098.187041,2295.390045,-1466.073271,0.010750,-0.019125,1.005625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.940926,0.000000
158.000000,-27967.307325,3238.633661,-15328.289906,3320.396342,6132.424609,8818.590202,-20.630660,-9845.921081,10688.447736,8837.969165,3648.721117,-20780.349765,11845.351678,5124.293879,2293.713664,-1456.864352,0.010750,-0.019125,1.005625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.940937,0.000000
160.000000,-27932.930342,3266.640397,-15283.385251,3356.181485,6172.143659,8843.512397,16.428532,-9809.554793,10697.477841,8845.412296,3664.747317,-20764.971765,11846.066933,5092.599105,2305.627144,-1468.531962,0.010750,-0.019125,1.005625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.940948,0.000000
162.000000,-27968.514319,3234.520940,-15314.878859,3323.391476,6139.912443,8817.852595,-14.863910,-9841.517787,10678.232989,8842.551272,3671.095213,-20760.501416,11788.846468,5084.753643,2315.037228,-1468.174335,0.010750,-0.019125,1.005625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.940959,0.000000
164.000000,-27965.206261,3234.900920,-15313.001312,3330.789903,6147.601443,8831.755380,-6.124378,-9838.656764,10698.908353,8822.725275,3641.657965,-20794.051384,11872.464344,5080.037425,2302.363789,-1459.993596,0.010375,-0.016563,1.003812,192.000000,0.000000,40.000000,127.500000,72.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1773750695.940970,0.000000
166.000000,-27967.039104,3237.136094,-15306.921638,3336.914281,6147.288519,8842.864197,-2.011657,-9838.679116,10658.675213,8833.342354,3657.930035,-20766.692849,11785.270188,5086.564134,2312.600888,-1463.502820,0.010375,-0.016563,1.003812,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.940980,0.000000
168.000000,-27990.731953,3218.874719,-15337.610583,3312.573232,6122.969821,8836.873929,-29.951338,-9864.249511,10673.472068,8821.652391,3633.521930,-20794.990157,11811.533488,5074.673006,2301.894403,-1440.122895,0.010375,-0.016563,1.003812,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.940991,0.000000
170.000000,-27956.064398,3240.958243,-15299.657321,3340.088229,6161.057193,8852.676612,2.034009,-9832.979421,10681.406937,8828.357914,3642.350869,-20781.646166,11793.875610,5101.316285,2299.726284,-1448.013061,0.010375,-0.016563,1.003812,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.941002,0.000000
172.000000,-27987.714468,3215.141978,-15333.587269,3306.381799,6132.201091,8818.098464,-29.034916,-9864.607139,10656.954128,8822.345295,3643.602567,-20783.210788,11800.245857,5089.045178,2310.008086,-1451.254064,0.010375,-0.016563,1.003812,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.941022,0.000000
174.000000,-27971.688267,3222.540405,-15317.695179,3319.681087,6145.567434,8822.993496,-14.148654,-9851.061982,10689.051233,8812.644638,3626.615241,-20809.585847,11834.086398,5060.032613,2294.451272,-1449.041241,0.010187,-0.017281,1.002906,192.000000,0.000000,40.000000,127.500000,56.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1773750695.941047,0.000000
176.000000,-27959.618325,3231.749324,-15303.457117,3331.840435,6154.172856,8825.228670,-1.877547,-9835.035781,10662.072678,8821.786502,3658.533532,-20776.058230,11857.019288,5082.674930,2305.515385,-1465.000387,0.010187,-0.017281,1.002906,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.941068,0.000000
178.000000,-27980.941889,3218.718257,-15327.082911,3312.930860,6124.333277,8810.789443,-21.457675,-9852.425438,10684.491478,8824.111083,3647.983509,-20792.732631,11820.630648,5077.668140,2294.026589,-1457.244332,0.010187,-0.017281,1.002906,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.941093,0.000000
180.000000,-27945.112043,3245.965033,-15287.900303,3351.152343,6160.967786,8834.191720,14.014544,-9814.203955,10688.827716,8835.532824,3658.600588,-20774.381849,11801.586962,5084.977160,2293.914830,-1462.809916,0.010187,-0.017281,1.002906,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.941104,0.000000
182.000000,-27976.449189,3222.920385,-15319.796243,3320.351639,6135.509149,8818.746664,-16.383829,-9845.205825,10669.404050,8832.224766,3663.763841,-20770.067962,11812.986352,5095.527183,2302.609659,-1461.714680,0.010187,-0.017281,1.002906,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.941125,0.000000
184.000000,-27964.066322,3231.458751,-15302.183068,3332.175712,6149.791914,8830.190758,-3.799797,-9835.035781,10703.825737,8822.792330,3644.630747,-20795.392489,11788.421784,5065.911122,2292.752539,-1457.221980,0.012094,-0.016641,1.004453,192.000000,0.000000,56.000000,127.500000,64.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1773750695.941146,0.000000
186.000000,-27964.938040,3228.150693,-15304.686463,3337.651889,6159.134943,8833.968202,-0.335276,-9837.583880,10666.163047,8830.838958,3662.959178,-20765.485855,11870.072707,5114.973201,2307.772912,-1470.074233,0.012094,-0.016641,1.004453,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.941165,0.000000
188.000000,-27993.101238,3205.240155,-15328.669885,3306.761778,6126.926080,8815.483310,-28.811399,-9866.484686,10680.177591,8809.716560,3636.360602,-20801.583922,11833.505253,5079.165707,2299.167490,-1452.639872,0.012094,-0.016641,1.004453,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.941187,0.000000
190.000000,-27968.804892,3221.087542,-15300.461984,3339.551787,6148.204940,8835.912804,1.318753,-9839.148502,10678.098879,8811.147071,3641.143875,-20793.693756,11749.999136,5046.532160,2299.078083,-1459.948893,0.012094,-0.016641,1.004453,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.941201,0.000000
192.000000,-27998.577416,3200.702751,-15329.720417,3309.689857,6123.260394,8813.181080,-25.212768,-9865.076526,10651.947338,8809.202469,3642.149704,-20787.055288,11816.964962,5078.584561,2307.437635,-1458.183105,0.012094,-0.016641,1.004453,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.941212,0.000000
194.000000,-27979.913709,3211.789216,-15317.538716,3319.435217,6139.018373,8817.360856,-11.332334,-9848.424476,10679.194114,8797.467804,3624.380067,-20812.022187,11811.935820,5080.149183,2295.993542,-1454.785640,0.012094,-0.016641,1.004453,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.941223,0.000000
196.000000,-27968.715485,3221.556928,-15303.837097,3329.024116,6144.405144,8818.187871,-0.558794,-9837.382714,10656.104762,8808.017827,3653.102059,-20776.974651,11812.516965,5065.732308,2312.332667,-1471.169468,0.012000,-0.018000,1.006000,192.000000,0.000000,48.000000,127.500000,56.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1773750695.941234,0.000000
198.000000,-27986.999212,3208.570565,-15327.015856,3305.487729,6130.077676,8805.156804,-25.033954,-9858.058078,10678.277693,8800.507641,3638.305204,-20801.472163,11800.871706,5061.105497,2300.888574,-1456.238503,0.012000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.941244,0.000000
200.000000,-27945.000284,3239.393620,-15285.441611,3345.720869,6165.013452,8834.258775,12.472273,-9820.395389,10688.179515,8817.785539,3651.246864,-20784.127210,11802.123404,5076.751718,2301.626182,-1464.262779,0.012000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.941265,0.000000
202.000000,-27971.911785,3223.210957,-15312.397815,3322.430351,6139.666574,8817.718484,-12.718143,-9844.557624,10674.790820,8824.044028,3662.981530,-20771.520826,11837.372105,5105.987800,2304.509557,-1460.775907,0.012000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.941287,0.000000
204.000000,-27959.931250,3232.106952,-15301.803088,3335.506122,6147.869664,8829.184929,-0.044703,-9833.247642,10705.122138,8814.186909,3644.139009,-20796.443021,11825.615087,5064.748831,2294.451272,-1454.539770,0.012000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.941298,0.000000
206.000000,-27956.019694,3236.398487,-15295.030510,3338.031869,6157.950301,8830.436627,7.040800,-9826.877395,10671.326300,8828.737894,3667.764803,-20764.569433,11845.463436,5097.248268,2310.656287,-1467.749651,0.010000,-0.014000,1.012000,192.000000,0.000000,40.000000,127.500000,72.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1773750695.941308,0.000000
208.000000,-27980.383096,3217.131283,-15317.046978,3317.155339,6134.659783,8813.203432,-18.820169,-9851.553720,10690.817021,8819.104292,3651.962120,-20792.307948,11813.075759,5075.276503,2304.353095,-1457.758422,0.010000,-0.014000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750695.941319,0.000000
210.000000,-27951.526994,3237.024336,-15287.766193,3347.799581,6161.861856,8840.539615,10.170044,-9825.178662,10687.911294,8816.690304,3655.180771,-20783.188436,11780.553970,5070.023843,2303.302563,-1464.061614,0.010000,-0.014000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750696.420480,0.000000
212.000000,-27975.689229,3217.734780,-15323.126653,3317.937650,6138.034897,8821.875909,-19.490721,-9853.766543,10665.157219,8820.110121,3655.091364,-20778.941605,11833.482901,5102.389169,2314.769008,-1457.557256,0.010000,-0.014000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750696.420588,0.000000
214.000000,-27964.222785,3227.346030,-15309.872068,3329.962889,6153.681118,8829.766074,-8.873643,-9840.891938,10701.724673,8815.393903,3637.657003,-20799.706376,11879.996881,5068.705090,2307.392932,-1451.566988,0.010000,-0.014000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750696.420664,0.000000
216.000000,-27954.365665,3236.912577,-15300.663149,3332.980374,6155.290443,8831.218938,-2.190471,-9833.292345,10668.331166,8828.536728,3660.142858,-20769.464465,11827.112654,5095.661294,2319.596984,-1461.580570,0.012000,-0.014000,1.010000,192.000000,0.000000,48.000000,127.500000,72.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1773750696.420712,0.000000
218.000000,-27981.076000,3212.392713,-15327.440539,3302.961982,6132.201091,8812.287010,-29.325489,-9862.886055,10687.374853,8815.080978,3640.406268,-20800.891018,11781.805668,5085.424195,2307.459987,-1450.516456,0.012000,-0.014000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750696.420771,0.000000
220.000000,-27946.788424,3235.839693,-15295.589303,3336.780171,6171.763679,8834.102313,2.525747,-9832.912366,10689.252399,8812.666990,3644.071954,-20794.006681,11854.024154,5092.464994,2307.147063,-1460.842962,0.012000,-0.014000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750696.420807,0.000000
222.000000,-27964.982744,3226.876644,-15315.325894,3319.368162,6145.925062,8821.607688,-19.446018,-9850.525540,10679.015300,8819.148996,3655.426640,-20780.238006,11827.224413,5066.156991,2316.959478,-1461.044128,0.012000,-0.014000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750696.420831,0.000000
224.000000,-27946.140223,3238.276033,-15294.404661,3336.131970,6161.236007,8840.427856,-1.631677,-9831.481854,10718.108501,8818.076112,3649.235207,-20796.443021,11792.668616,5068.213352,2300.352132,-1451.231712,0.012000,-0.014000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750696.420855,0.000000
226.000000,-27939.747624,3242.187588,-15290.001367,3341.384630,6154.441077,8838.952641,4.827977,-9824.284592,10689.297103,8833.543519,3678.091309,-20763.541253,11848.838550,5139.381306,2310.745694,-1465.402718,0.010000,-0.012000,1.010000,192.000000,0.000000,40.000000,127.500000,80.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1773750696.420879,0.000000
228.000000,-27963.932212,3222.115722,-15316.823461,3316.127159,6136.157350,8819.998362,-20.049515,-9848.737401,10704.876268,8823.507586,3659.271140,-20791.011547,11829.303125,5085.580657,2301.380313,-1455.232675,0.010000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750696.420903,0.000000
230.000000,-27931.388072,3246.143847,-15276.992652,3348.581892,6171.294292,8836.471598,13.746323,-9813.041665,10709.078396,8822.635868,3668.189486,-20779.969785,11835.226337,5097.181213,2304.978943,-1466.408547,0.010000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750696.420926,0.000000
232.000000,-27962.188776,3223.792103,-15306.988693,3321.648040,6140.873568,8810.744740,-13.947489,-9841.271918,10688.045405,8824.222842,3674.336216,-20769.240948,11830.912451,5091.459166,2315.461912,-1466.967340,0.010000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773750696.420950,0.000000
