Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
140.000000,-27768.041523,2295.032417,-15748.972088,4770.979854,5707.942630,8189.165078,2592.847060,-11725.658086,11576.348433,9557.851798,-21.569433,-20186.732136,12622.588888,4944.384687,1926.429799,-1290.813242,0.014500,-0.016500,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397409,0.000000
142.000000,-27811.515666,2259.403737,-15797.654187,4726.231662,5669.855257,8151.234168,2551.898664,-11764.125438,11562.088020,9544.641917,-43.496495,-20205.619360,12702.831650,4936.449818,1914.941003,-1291.819071,0.014500,-0.016500,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397422,0.000000
144.000000,-27775.328192,2289.802109,-15744.993477,4765.011938,5715.139892,8180.671415,2591.461252,-11726.172176,11580.774078,9542.987888,-52.034861,-20216.214087,12630.188481,4916.199138,1906.872023,-1296.602344,0.015250,-0.014250,1.002500,192.000000,0.000000,64.000000,127.500000,80.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1773749806.397434,0.000000
146.000000,-27787.509893,2282.135461,-15760.684402,4749.164551,5694.039845,8160.510142,2577.804336,-11734.889356,11560.903378,9564.803191,-14.886262,-20180.227778,12573.616215,4951.067859,1929.424933,-1301.452673,0.015250,-0.014250,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397449,0.000000
148.000000,-27799.579835,2271.831306,-15773.648414,4736.379354,5683.445118,8151.368278,2566.494354,-11744.992345,11578.471849,9540.439789,-46.737498,-20219.700959,12564.630814,4875.384852,1897.149014,-1302.614963,0.015250,-0.014250,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397460,0.000000
150.000000,-27759.771378,2308.287002,-15735.426931,4773.706767,5713.776435,8189.567410,2602.212441,-11709.497775,11577.242503,9564.825543,-14.036896,-20179.981909,12631.641344,4949.033850,1924.172273,-1305.252469,0.015250,-0.014250,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397471,0.000000
152.000000,-27804.474867,2269.573780,-15786.567722,4727.997449,5680.382929,8159.392555,2556.056089,-11754.134208,11573.420355,9559.841104,-27.671460,-20196.857476,12656.116504,4919.820120,1918.271413,-1297.339952,0.015250,-0.014250,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397481,0.000000
154.000000,-27763.012381,2303.771949,-15749.307364,4769.035252,5718.760874,8191.176735,2594.366979,-11717.834975,11596.107375,9554.499037,-40.747230,-20209.709729,12669.460496,4942.305975,1910.157729,-1298.099911,0.015625,-0.012125,1.001250,192.000000,0.000000,64.000000,127.500000,88.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1773749806.397492,0.000000
156.000000,-27775.417599,2291.433786,-15759.969146,4748.829275,5697.660827,8170.456668,2577.379653,-11729.636697,11572.839209,9575.353214,-7.554890,-20174.528083,12589.396547,4953.995938,1933.582358,-1293.428396,0.015625,-0.012125,1.001250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397503,0.000000
158.000000,-27790.728544,2277.910981,-15775.727126,4737.251072,5676.694891,8161.001880,2563.946255,-11744.120627,11593.916904,9543.323164,-38.042669,-20217.108156,12553.879625,4909.091283,1905.642677,-1294.277763,0.015625,-0.012125,1.001250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397514,0.000000
160.000000,-27760.754855,2306.543566,-15749.419123,4771.605703,5711.116578,8188.718043,2596.222174,-11716.292705,11578.382442,9563.015051,-17.546119,-20183.781705,12634.211795,4932.493559,1923.345259,-1288.421606,0.015625,-0.012125,1.001250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397528,0.000000
162.000000,-27794.014251,2278.402719,-15790.099298,4728.265670,5672.023376,8152.575273,2556.167848,-11749.172121,11570.089945,9552.576787,-30.219559,-20200.009072,12633.854167,4923.061123,1916.773846,-1290.500318,0.015625,-0.012125,1.001250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397542,0.000000
164.000000,-27750.964791,2314.701952,-15746.558100,4769.348177,5720.638421,8184.471212,2597.049188,-11711.017693,11601.024759,9556.488342,-32.834713,-20205.149973,12613.089396,4912.533452,1901.306439,-1296.401178,0.013813,-0.012063,1.000625,192.000000,0.000000,48.000000,127.500000,80.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1773749806.397552,0.000000
166.000000,-27768.823835,2299.458063,-15758.806856,4747.823447,5697.861993,8163.438220,2580.061862,-11725.546327,11575.007328,9571.016976,-4.135073,-20173.812827,12646.080571,4975.744185,1930.229596,-1298.457539,0.013813,-0.012063,1.000625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397563,0.000000
168.000000,-27778.278622,2290.830289,-15774.967167,4738.994508,5694.218659,8154.631633,2570.428261,-11732.900051,11599.370730,9545.133656,-33.684079,-20212.526049,12667.650004,4928.738466,1896.411407,-1304.648972,0.013813,-0.012063,1.000625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397574,0.000000
170.000000,-27744.929820,2318.434694,-15734.398751,4779.451165,5714.134063,8183.867715,2606.638087,-11700.311208,11588.910113,9567.194827,-4.403294,-20173.164627,12571.246931,4932.627670,1920.394828,-1301.027990,0.013813,-0.012063,1.000625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397585,0.000000
172.000000,-27786.437009,2284.147118,-15779.213998,4734.971194,5658.053536,8146.696764,2565.086194,-11738.666801,11574.157962,9554.029650,-16.853215,-20191.336595,12584.725032,4929.788998,1909.665991,-1298.524594,0.013813,-0.012063,1.000625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397596,0.000000
174.000000,-27750.696570,2311.282135,-15742.445379,4770.599874,5702.444101,8182.571314,2598.412645,-11711.554135,11594.743919,9553.448505,-28.163198,-20202.221895,12533.874814,4888.304161,1899.339485,-1302.503205,0.013906,-0.013031,1.002312,192.000000,0.000000,56.000000,127.500000,72.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1773749806.397606,0.000000
176.000000,-27767.795654,2296.820557,-15768.976899,4749.253958,5699.985409,8170.993110,2579.838345,-11730.016676,11565.597244,9568.848857,-4.783273,-20172.896406,12692.214572,4976.526496,1930.453113,-1301.340914,0.013906,-0.013031,1.002312,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397616,0.000000
178.000000,-27782.793675,2285.108243,-15778.632853,4741.877883,5680.315874,8159.191389,2567.902513,-11741.863101,11586.898456,9542.496150,-43.720012,-20215.342369,12614.341094,4893.288600,1897.908973,-1294.769501,0.013906,-0.013031,1.002312,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397627,0.000000
180.000000,-27746.136814,2316.378333,-15737.863271,4776.478383,5714.849319,8186.974607,2603.039456,-11705.876792,11581.914017,9567.194827,-10.326506,-20175.444505,12576.879570,4936.718039,1924.574605,-1296.535289,0.013906,-0.013031,1.002312,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397637,0.000000
182.000000,-27787.576948,2280.414376,-15778.722260,4730.322031,5680.315874,8150.407153,2557.620711,-11747.339278,11573.576817,9549.246377,-23.491683,-20195.516371,12598.113727,4911.885251,1918.383171,-1294.702446,0.013906,-0.013031,1.002312,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397648,0.000000
184.000000,-27749.578983,2311.595060,-15741.193681,4768.901142,5717.866804,8185.924075,2595.193993,-11713.565792,11604.444576,9547.569996,-29.616061,-20207.139278,12635.105864,4909.627725,1904.838014,-1297.921097,0.013953,-0.014516,1.008156,192.000000,0.000000,56.000000,127.500000,64.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1773749806.397658,0.000000
186.000000,-27769.270869,2296.977019,-15764.864178,4750.013918,5698.554897,8169.540247,2578.340778,-11729.971973,11575.677881,9568.223008,-4.492701,-20175.645670,12674.869618,4979.499278,1930.229596,-1293.629562,0.013953,-0.014516,1.008156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397668,0.000000
188.000000,-27773.204776,2293.043112,-15767.546388,4739.598005,5683.847449,8159.347851,2567.231961,-11736.833958,11599.996579,9545.692449,-36.567454,-20214.493002,12600.035977,4898.943591,1897.037255,-1296.445882,0.013953,-0.014516,1.008156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397680,0.000000
190.000000,-27738.358407,2320.133426,-15728.632001,4772.231552,5711.027171,8190.081500,2602.413607,-11703.619266,11600.510669,9571.016976,0.022352,-20175.533912,12596.370291,4970.312711,1921.467712,-1299.798644,0.013953,-0.014516,1.008156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397690,0.000000
192.000000,-27785.833512,2281.286094,-15781.203303,4729.003278,5674.191496,8145.802694,2557.866580,-11748.993307,11582.808087,9556.622452,-19.110742,-20194.443487,12677.060089,4933.991126,1912.281145,-1301.340914,0.013953,-0.014516,1.008156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397700,0.000000
194.000000,-27754.563422,2309.628106,-15738.936155,4771.829220,5706.132139,8175.888142,2594.702255,-11718.930211,11601.762367,9556.443638,-35.405163,-20203.853572,12569.972881,4887.410091,1902.446378,-1306.638277,0.013953,-0.014516,1.008156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397710,0.000000
196.000000,-27773.115369,2296.529984,-15760.170312,4751.846761,5700.343037,8166.858037,2574.719796,-11737.035124,11565.709003,9569.608816,-12.896957,-20174.684545,12602.517021,4942.551844,1930.028430,-1302.123225,0.016000,-0.018000,1.006000,192.000000,0.000000,64.000000,127.500000,56.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1773749806.397720,0.000000
198.000000,-27779.172692,2289.690350,-15773.134324,4735.015897,5679.600618,8160.443087,2560.995824,-11745.193511,11588.552486,9548.061734,-46.625739,-20216.817584,12577.885399,4925.676277,1901.686418,-1299.016333,0.016000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397731,0.000000
200.000000,-27746.203869,2316.825368,-15742.154806,4775.919590,5725.578156,8193.568372,2596.378636,-11714.593973,11586.026738,9573.430964,-11.801721,-20179.870150,12681.955121,4957.192237,1927.547387,-1295.283591,0.016000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397741,0.000000
202.000000,-27791.667317,2279.676769,-15785.986577,4732.758371,5677.790127,8156.822104,2553.306824,-11756.347031,11573.599168,9560.511656,-27.850274,-20196.879828,12638.257460,4921.183577,1918.740799,-1288.801585,0.016000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397752,0.000000
204.000000,-27755.524547,2311.863281,-15743.205338,4770.063432,5714.223470,8192.562543,2591.617714,-11721.746531,11591.882895,9558.052964,-40.993099,-20206.669892,12562.485047,4940.674298,1903.742779,-1291.863774,0.016000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397762,0.000000
206.000000,-27763.660582,2307.236470,-15760.684402,4758.507581,5696.453833,8183.890067,2578.541944,-11730.553118,11567.094811,9578.616569,-13.522805,-20170.080086,12607.322646,4937.098019,1936.622195,-1291.863774,0.016000,-0.018000,1.010000,192.000000,0.000000,64.000000,127.500000,56.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1773749806.397772,0.000000
208.000000,-27767.169805,2301.067388,-15771.055611,4746.683508,5683.758042,8169.719061,2567.410775,-11735.694019,11597.537887,9563.752659,-40.277844,-20205.217028,12603.724015,4928.000859,1901.641715,-1289.807414,0.016000,-0.018000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.397783,0.000000
210.000000,-27724.299160,2337.634842,-15729.436663,4788.347159,5723.119464,8198.485756,2608.090950,-11693.113946,11601.449442,9586.931418,3.196299,-20165.274461,12679.988167,4968.323406,1928.977898,-1294.322466,0.016000,-0.018000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.878168,0.000000
212.000000,-27768.242689,2300.285077,-15772.106143,4740.849702,5674.303254,8151.234168,2563.968606,-11735.805778,11594.408643,9577.588389,-5.744398,-20178.841970,12633.049504,4951.157266,1917.042067,-1290.813242,0.016000,-0.018000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.878257,0.000000
214.000000,-27731.764642,2330.661098,-15732.878832,4780.278180,5713.776435,8183.219514,2602.279496,-11702.166403,11619.956686,9571.888694,-15.422704,-20192.007147,12587.876628,4917.920222,1907.788444,-1294.769501,0.016000,-0.018000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.878332,0.000000
216.000000,-27747.522622,2318.255880,-15753.330678,4763.290854,5700.186574,8169.227322,2585.381578,-11715.622153,11587.211381,9591.379415,10.840596,-20158.077199,12618.319704,4966.870542,1936.063401,-1294.054245,0.012000,-0.014000,1.012000,192.000000,0.000000,48.000000,127.500000,72.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1773749806.878382,0.000000
218.000000,-27763.504119,2303.861356,-15765.065344,4747.018784,5685.568534,8159.504313,2569.735357,-11731.558947,11608.914925,9565.943130,-23.357573,-20201.350176,12618.275001,4922.412923,1907.855500,-1296.490585,0.012000,-0.014000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.878430,0.000000
220.000000,-27732.368139,2328.671793,-15727.872041,4780.032310,5725.175825,8189.433299,2604.469967,-11701.942885,11599.057805,9586.618493,5.476177,-20170.035383,12615.324571,4980.594513,1937.918596,-1298.412835,0.012000,-0.014000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.878475,0.000000
222.000000,-27775.171730,2290.986751,-15774.609539,4736.871092,5677.387795,8154.698688,2560.593493,-11742.935984,11587.323140,9575.442621,-10.304154,-20186.888598,12630.702571,4932.538263,1926.988593,-1294.411873,0.012000,-0.014000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.878520,0.000000
224.000000,-27740.660637,2319.641688,-15742.087751,4772.298607,5725.779322,8188.963913,2596.088063,-11710.414196,11607.059730,9566.546627,-25.860968,-20200.165534,12638.793902,4929.140798,1917.980840,-1293.830728,0.012000,-0.014000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.878548,0.000000
226.000000,-27754.541070,2308.242298,-15753.844768,4758.820505,5706.333304,8174.100003,2580.620656,-11722.417083,11577.063689,9584.182153,-0.245869,-20167.174359,12636.491673,4968.569275,1950.748497,-1292.735492,0.014000,-0.018000,1.006000,192.000000,0.000000,56.000000,127.500000,56.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1773749806.878560,0.000000
228.000000,-27761.313648,2303.928411,-15765.422972,4745.767086,5699.739540,8167.550941,2568.707176,-11729.882566,11600.689483,9561.092801,-28.543178,-20206.468726,12575.270245,4932.404152,1918.472578,-1287.639295,0.014000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.878571,0.000000
230.000000,-27719.672348,2341.434639,-15726.530937,4786.067281,5744.040697,8197.144651,2606.638087,-11691.638731,11602.142346,9588.808964,6.616116,-20167.599042,12692.527496,4980.840383,1948.848599,-1292.042588,0.014000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.878583,0.000000
232.000000,-27767.370971,2301.737941,-15763.567777,4743.598967,5698.040807,8155.123371,2563.499220,-11732.765941,11596.733224,9582.796345,0.245869,-20177.009127,12606.450928,4916.690876,1937.471561,-1289.561545,0.014000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773749806.878595,0.000000
