Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
110.000000,-28414.319863,3720.336106,-15198.180401,2521.924975,5600.073111,8503.497661,-891.499328,-8927.554956,9376.445040,8041.956489,4170.790812,-21139.072912,11336.760084,4040.524845,2585.292171,-1316.741266,0.016000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.237819,0.000000
112.000000,-28359.535737,3767.364176,-15144.916194,2566.248484,5663.529714,8562.282748,-843.733650,-8881.488011,9378.523753,8063.995309,4190.482699,-21107.825173,11328.981677,4112.788035,2583.056996,-1319.624641,0.016000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.237829,0.000000
114.000000,-28408.374299,3733.300118,-15197.152221,2527.356449,5626.001135,8530.498568,-889.197098,-8926.459721,9363.369270,8067.772754,4186.794661,-21107.624007,11409.090329,4122.086361,2604.268802,-1308.627583,0.014000,-0.010000,1.000000,192.000000,0.000000,56.000000,127.500000,88.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1773751116.237839,0.000000
116.000000,-28372.231528,3758.736403,-15158.416648,2554.692633,5652.599711,8559.734650,-860.989196,-8898.587096,9390.660750,8053.065306,4164.219399,-21137.262420,11283.942912,4044.995194,2587.080310,-1309.566356,0.014000,-0.010000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.237850,0.000000
118.000000,-28368.364676,3760.591598,-15157.142598,2554.111487,5665.206094,8566.618987,-858.865781,-8892.663883,9378.479049,8084.648321,4209.392275,-21083.215902,11364.297433,4105.791939,2602.458310,-1315.958955,0.014000,-0.010000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.237859,0.000000
120.000000,-28396.840798,3737.748115,-15192.301892,2524.651888,5623.631850,8538.276975,-886.917220,-8916.177918,9393.544125,8055.546350,4179.642103,-21129.193441,11424.758902,4090.279828,2599.574935,-1309.655763,0.014000,-0.010000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.237874,0.000000
122.000000,-28345.454138,3774.360272,-15131.751017,2569.333025,5667.485972,8569.144734,-838.928025,-8869.462773,9400.651980,8073.897132,4207.984115,-21098.325681,11328.735808,4141.822951,2585.292171,-1324.318507,0.014000,-0.010000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.237884,0.000000
124.000000,-28405.870903,3723.979440,-15188.815020,2523.958984,5618.446245,8516.327562,-886.984275,-8918.949535,9381.787107,8065.448173,4206.285382,-21102.460754,11370.399460,4094.526660,2593.942296,-1317.970612,0.012000,-0.009000,1.002000,192.000000,0.000000,40.000000,127.500000,96.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1773751116.237894,0.000000
126.000000,-28383.116827,3744.721859,-15159.064848,2551.183409,5640.797989,8539.126341,-860.095127,-8895.435500,9387.397395,8041.241233,4169.539114,-21140.391665,11328.132311,4060.686119,2583.481679,-1316.048362,0.012000,-0.009000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.237904,0.000000
128.000000,-28380.054638,3750.935644,-15162.350555,2554.424412,5645.290690,8545.340126,-857.927007,-8891.143965,9367.437287,8074.992368,4206.263030,-21087.306271,11362.956329,4118.264212,2594.456386,-1321.748057,0.012000,-0.009000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.237914,0.000000
130.000000,-28413.515200,3721.699562,-15198.538029,2526.931766,5615.294649,8521.043780,-888.124214,-8921.654096,9379.775450,8047.410315,4171.863696,-21133.037941,11353.233320,4100.181651,2592.087101,-1309.789873,0.012000,-0.009000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.237925,0.000000
132.000000,-28359.222813,3762.983234,-15144.245642,2570.160040,5669.631740,8558.728821,-843.957167,-8876.391813,9385.318683,8066.006966,4191.332065,-21105.545295,11359.201236,4060.797877,2586.297999,-1320.339897,0.012000,-0.009000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.237935,0.000000
134.000000,-28404.239226,3723.398295,-15190.446698,2521.813216,5630.851463,8526.765827,-889.331208,-8918.681314,9377.875552,8063.302405,4195.891821,-21106.461716,11364.789172,4089.005779,2596.892726,-1316.607155,0.014000,-0.008500,1.001000,192.000000,0.000000,64.000000,127.500000,96.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1773751116.237944,0.000000
136.000000,-28367.247089,3752.567321,-15153.029877,2548.724717,5670.928141,8565.434344,-861.212714,-8889.869915,9404.317666,8047.745591,4173.562428,-21139.698760,11373.327538,4085.518907,2591.908287,-1314.908423,0.014000,-0.008500,1.001000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.237954,0.000000
138.000000,-28368.431731,3755.584807,-15155.846197,2549.685842,5675.040862,8570.910522,-860.072775,-8887.455927,9387.777375,8086.168240,4217.371847,-21083.908806,11421.517899,4147.701460,2601.854813,-1312.852062,0.014000,-0.008500,1.001000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.237964,0.000000
140.000000,-28399.411249,3730.953184,-15186.043404,2526.104751,5645.402449,8543.149655,-887.520717,-8912.311067,9400.182593,8056.753344,4182.212553,-21128.567592,11347.086590,4086.703549,2603.218270,-1308.806397,0.014000,-0.008500,1.001000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.237974,0.000000
142.000000,-28345.700007,3778.249476,-15135.014371,2575.502107,5684.518002,8585.416804,-837.497513,-8864.992424,9408.363331,8082.077871,4204.050208,-21093.453001,11382.000015,4124.746218,2590.768348,-1318.864682,0.014000,-0.008500,1.001000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.237984,0.000000
144.000000,-28399.947691,3731.020240,-15189.127945,2528.161112,5630.069152,8535.550062,-883.944438,-8912.467529,9392.471241,8079.909751,4203.513766,-21093.318891,11388.012634,4108.965887,2596.490395,-1310.371019,0.014000,-0.010250,1.000500,192.000000,0.000000,56.000000,127.500000,80.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1773751116.237993,0.000000
146.000000,-28371.784493,3752.030880,-15158.886034,2550.982243,5656.958301,8550.905711,-859.245760,-8892.418014,9408.475090,8049.466675,4173.853001,-21137.798862,11338.145892,4103.668523,2590.366017,-1315.623679,0.014000,-0.010250,1.000500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.238003,0.000000
148.000000,-28380.389915,3740.877359,-15159.668345,2554.804391,5646.162408,8553.699679,-863.716109,-8900.710511,9382.770584,8082.301388,4207.917059,-21088.312100,11357.815428,4116.967811,2597.965610,-1317.657687,0.014000,-0.010250,1.000500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.238013,0.000000
150.000000,-28412.263502,3713.809396,-15195.699357,2521.053257,5615.093483,8523.547175,-897.199022,-8933.411113,9389.364349,8042.492931,4168.019196,-21144.526737,11333.027343,4062.295444,2589.986037,-1307.264126,0.014000,-0.010250,1.000500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.238022,0.000000
152.000000,-28358.127577,3758.915217,-15145.497339,2564.192124,5679.332397,8563.020356,-846.259397,-8883.879648,9397.768604,8063.458867,4191.376769,-21113.971903,11440.874510,4113.659753,2593.182336,-1319.892862,0.014000,-0.010250,1.000500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.238032,0.000000
154.000000,-28410.967101,3719.240870,-15190.200828,2522.819045,5626.157597,8528.442207,-888.146566,-8923.241070,9375.394508,8060.776658,4187.666379,-21113.301350,11381.798849,4128.970698,2607.018066,-1312.405027,0.017000,-0.014125,1.002250,192.000000,0.000000,80.000000,127.500000,56.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1773751116.238042,0.000000
156.000000,-28379.451141,3745.682984,-15157.991965,2555.899627,5654.052574,8561.411030,-860.005720,-8894.116747,9400.294352,8050.137228,4168.801507,-21139.877574,11309.178032,4078.098128,2590.947162,-1308.247603,0.017000,-0.014125,1.002250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.238052,0.000000
158.000000,-28367.582365,3755.808324,-15152.024049,2561.576970,5668.201228,8573.682138,-857.077641,-8888.841735,9386.436270,8089.230429,4213.035609,-21082.634757,11366.420849,4123.114541,2601.519537,-1307.778216,0.017000,-0.014125,1.002250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.238062,0.000000
160.000000,-28389.218854,3737.077562,-15183.875285,2532.474999,5644.798952,8547.642356,-889.152394,-8917.206099,9410.419692,8063.123591,4185.140632,-21129.461662,11367.247864,4077.852258,2603.978229,-1300.335085,0.017000,-0.014125,1.002250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.238072,0.000000
162.000000,-28335.217039,3781.423423,-15136.310772,2580.866525,5690.418862,8589.574228,-839.084487,-8868.501648,9425.216547,8087.129365,4208.229984,-21096.448135,11460.208769,4116.923108,2593.763482,-1311.734475,0.017000,-0.014125,1.002250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.238082,0.000000
164.000000,-28392.035173,3734.440057,-15189.105593,2531.089190,5628.549234,8531.616155,-884.771453,-8911.461700,9401.523698,8078.456888,4206.218327,-21095.352899,11392.527687,4152.037698,2595.551621,-1310.080446,0.013500,-0.015063,1.001125,192.000000,0.000000,40.000000,127.500000,64.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1773751116.238091,0.000000
166.000000,-28369.728132,3751.807362,-15161.054154,2554.826743,5659.081716,8538.925176,-859.290464,-8888.551162,9412.744273,8050.897187,4174.680015,-21130.646304,11349.008840,4092.537355,2585.806261,-1313.209690,0.013500,-0.015063,1.001125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.238101,0.000000
168.000000,-28378.869996,3747.068792,-15162.551720,2554.424412,5640.328603,8537.114684,-855.960054,-8891.926276,9386.704491,8073.897132,4207.604135,-21082.858274,11378.222570,4112.050427,2594.925773,-1322.664478,0.013500,-0.015063,1.001125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.238111,0.000000
170.000000,-28418.879619,3715.843405,-15198.761546,2521.522644,5600.006056,8510.918440,-888.906525,-8929.164282,9380.513058,8043.029373,4163.012405,-21138.759987,11320.979753,4066.698738,2589.762520,-1315.891900,0.013500,-0.015063,1.001125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.238121,0.000000
172.000000,-28368.610545,3754.310757,-15145.944374,2565.644987,5666.144868,8558.661766,-844.024222,-8890.182840,9387.196229,8056.842751,4180.580876,-21117.548182,11383.162306,4105.501366,2590.500127,-1320.518711,0.013500,-0.015063,1.001125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.238131,0.000000
174.000000,-28409.871865,3720.805492,-15186.401032,2525.054219,5617.038085,8525.268260,-888.414787,-8927.599660,9378.479049,8057.602710,4186.593495,-21114.262475,11405.804623,4087.552916,2606.995715,-1317.121246,0.013750,-0.013531,1.003563,192.000000,0.000000,56.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1773751116.238141,0.000000
176.000000,-28370.443388,3751.136810,-15149.900633,2554.200894,5652.487952,8559.846408,-857.636435,-8891.523944,9408.519794,8039.922481,4170.835515,-21141.710417,11317.291715,4073.739537,2590.276610,-1316.048362,0.013750,-0.013531,1.003563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.238151,0.000000
178.000000,-28367.090627,3753.371984,-15152.001697,2554.558522,5657.047708,8561.612196,-855.244798,-8886.584209,9396.136927,8076.668748,4217.550661,-21082.254777,11349.388820,4127.607242,2602.614773,-1317.277708,0.013750,-0.013531,1.003563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.238161,0.000000
180.000000,-28397.891330,3727.958051,-15192.547762,2528.451685,5636.864082,8539.618080,-886.045502,-8914.814462,9408.698608,8046.270376,4185.095928,-21129.171089,11395.031082,4112.497462,2604.581726,-1304.581917,0.013750,-0.013531,1.003563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.238170,0.000000
182.000000,-28340.804975,3776.707205,-15133.092121,2579.100737,5694.352769,8586.176763,-836.849312,-8867.853447,9416.409959,8074.813554,4206.665362,-21096.336376,11424.937716,4107.803596,2595.037531,-1315.891900,0.013750,-0.013531,1.003563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.238180,0.000000
184.000000,-28394.471514,3733.769504,-15176.163933,2532.564406,5634.360687,8535.550062,-880.748139,-8913.629820,9400.182593,8077.004025,4209.325219,-21094.861161,11394.472288,4096.135985,2607.375694,-1309.812225,0.013875,-0.016766,1.006781,192.000000,0.000000,56.000000,127.500000,48.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1773751116.238190,0.000000
186.000000,-28366.420074,3755.227179,-15147.620755,2556.748993,5653.046745,8547.061211,-853.993100,-8889.601694,9415.761759,8052.260644,4181.564353,-21132.479147,11352.316898,4074.767718,2585.225115,-1316.629507,0.013875,-0.016766,1.006781,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.238201,0.000000
188.000000,-28369.996353,3752.164990,-15150.861758,2557.106621,5647.794085,8544.513112,-853.568417,-8890.428709,9392.538296,8077.227542,4214.086141,-21083.126495,11397.310960,4158.452649,2594.098758,-1325.391391,0.013875,-0.016766,1.006781,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.238211,0.000000
190.000000,-28410.967101,3719.620850,-15187.719785,2531.111542,5615.339353,8516.059341,-887.744235,-8925.744465,9396.136927,8044.281071,4174.478850,-21131.875650,11318.655171,4075.281808,2591.975342,-1317.523577,0.013875,-0.016766,1.006781,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.238223,0.000000
192.000000,-28363.782568,3755.830676,-15142.189281,2573.244580,5674.705586,8552.649147,-844.627719,-8885.891305,9395.891058,8058.809705,4187.621675,-21109.635664,11373.819277,4070.789107,2594.299924,-1322.575071,0.013875,-0.016766,1.006781,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.238232,0.000000
194.000000,-28412.352909,3716.983344,-15189.642035,2528.988126,5623.833015,8519.479158,-888.548897,-8929.253689,9377.182648,8057.289786,4187.509917,-21110.842658,11441.813283,4117.839529,2614.662363,-1314.081408,0.013875,-0.016766,1.006781,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.238242,0.000000
196.000000,-28387.430714,3735.110609,-15163.065811,2552.926845,5645.693021,8556.918330,-864.923103,-8908.175994,9400.651980,8032.769922,4159.905512,-21148.415941,11356.474323,4090.302180,2602.748883,-1309.812225,0.014000,-0.020000,1.014000,192.000000,0.000000,56.000000,127.500000,48.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1773751116.238252,0.000000
198.000000,-28385.910795,3739.022164,-15162.484665,2562.046356,5642.384963,8558.304138,-859.871609,-8902.051616,9370.968863,8065.470524,4192.069673,-21093.430649,11365.705593,4103.288544,2603.240621,-1308.694638,0.014000,-0.020000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.238262,0.000000
200.000000,-28417.113831,3713.317658,-15193.218314,2529.837493,5616.054608,8541.048591,-890.292333,-8931.757084,9382.524715,8036.547367,4159.883161,-21139.139967,11318.051674,4087.172936,2595.328104,-1297.898745,0.014000,-0.020000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.238272,0.000000
202.000000,-28353.299600,3766.827734,-15133.986191,2585.403929,5683.489821,8590.892981,-836.491684,-8874.849543,9395.399320,8063.034184,4187.554620,-21105.969978,11344.560843,4106.931878,2591.975342,-1298.345780,0.014000,-0.020000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.238281,0.000000
204.000000,-28396.304357,3736.474065,-15186.579846,2540.432220,5631.767885,8548.692888,-880.256400,-8911.081721,9392.448889,8073.226580,4201.546812,-21090.636681,11404.664684,4120.968773,2604.715837,-1301.519728,0.014000,-0.020000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.238291,0.000000
206.000000,-28368.677600,3762.066813,-15163.803418,2562.828668,5654.834885,8560.584016,-855.423612,-8886.852430,9414.510061,8059.547312,4175.842306,-21120.386853,11434.727780,4113.100959,2582.408796,-1303.799606,0.012000,-0.016000,1.010000,192.000000,0.000000,48.000000,127.500000,64.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1773751116.238301,0.000000
208.000000,-28368.387028,3755.160124,-15149.185377,2563.879199,5649.425763,8539.349859,-851.914388,-8884.907828,9386.749194,8086.279999,4211.806263,-21070.386001,11401.401329,4109.122349,2601.094854,-1318.015315,0.012000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.238311,0.000000
210.000000,-28407.726098,3717.050399,-15182.869456,2526.909414,5596.765053,8498.692036,-885.710226,-8919.821253,9397.500384,8040.436571,4182.525478,-21125.415996,11289.664959,4082.166145,2593.964648,-1319.334068,0.012000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.718087,101.000000
212.000000,-28357.345266,3759.026976,-15129.649953,2575.524458,5646.788257,8540.176873,-837.162237,-8873.664901,9400.607276,8052.752382,4199.848080,-21102.930141,11342.280965,4111.402227,2585.023950,-1329.057077,0.012000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.718180,0.000000
214.000000,-28411.704709,3718.592670,-15188.502096,2536.543016,5610.801948,8514.002980,-884.413825,-8918.144872,9376.713261,8051.411277,4197.299981,-21099.175048,11400.730777,4074.097165,2599.418473,-1319.825807,0.012000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.718226,0.000000
216.000000,-28381.976888,3739.670365,-15163.155218,2557.084269,5649.805742,8543.954318,-862.039728,-8897.760081,9395.689892,8032.591108,4165.269931,-21135.586039,11379.071936,4082.769642,2593.249392,-1311.510958,0.010000,-0.012000,1.004000,192.000000,0.000000,40.000000,127.500000,80.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1773751116.718273,0.000000
218.000000,-28376.433656,3743.112533,-15159.511883,2561.308749,5656.913597,8555.666632,-860.005720,-8895.815479,9381.205962,8068.912693,4206.128920,-21082.858274,11407.078672,4118.934765,2611.399008,-1311.957993,0.010000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.718327,0.000000
220.000000,-28412.621130,3714.591708,-15194.000625,2527.267042,5623.922422,8540.690963,-892.393397,-8927.242032,9390.593695,8035.541539,4171.617826,-21135.071949,11356.317861,4107.200099,2606.079293,-1298.189318,0.010000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.718366,0.000000
222.000000,-28354.663057,3764.257284,-15139.238851,2579.994807,5668.737670,8588.858973,-843.130153,-8879.409299,9400.473166,8058.027394,4194.416606,-21105.813516,11326.880613,4102.528584,2593.651723,-1305.833615,0.010000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.718378,0.000000
224.000000,-28404.395688,3724.113551,-15194.492363,2540.499275,5625.531748,8563.467391,-889.934705,-8925.744465,9382.725880,8058.206208,4191.689693,-21104.897094,11367.918416,4101.321590,2603.620601,-1289.516841,0.010000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.718390,0.000000
226.000000,-28367.738827,3752.388507,-15159.198959,2560.772307,5669.184705,8581.840525,-862.844391,-8898.967075,9411.023189,8039.631908,4166.029890,-21138.335304,11375.383899,4087.307046,2594.389331,-1286.544059,0.008000,-0.016000,1.008000,192.000000,0.000000,32.000000,127.500000,64.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1773751116.718403,0.000000
228.000000,-28354.707760,3762.983234,-15146.190244,2562.806316,5679.779432,8567.691871,-856.071813,-8892.418014,9407.469262,8082.569609,4213.370885,-21081.606577,11462.935682,4172.333082,2608.180357,-1304.760731,0.008000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.718414,0.000000
230.000000,-28398.718345,3727.533368,-15184.098802,2523.668411,5630.627946,8519.076826,-891.029941,-8930.795959,9417.236974,8051.187760,4179.642103,-21133.641438,11384.793983,4098.773491,2598.390293,-1310.907461,0.008000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.718426,0.000000
232.000000,-28350.304467,3765.933665,-15133.650915,2572.216400,5674.191496,8552.872664,-841.789048,-8890.562819,9411.917259,8062.184818,4188.649856,-21113.815440,11377.775535,4088.603448,2589.494299,-1325.994888,0.008000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773751116.718438,0.000000
