Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
110.000000,10315.263011,5975.783584,-367.395624,-6114.006771,-1494.258820,273.652407,-16857.372744,-2655.275483,1101.091635,-613.175406,1233.972756,-303.246117,185.988866,1276.396367,-6160.945435,5727.701572,0.008000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.516876,0.000000
112.000000,10250.308842,5918.652525,-439.524703,-6171.920141,-1567.885467,200.964534,-16939.917736,-2727.426914,1094.967257,-631.995574,1221.142855,-320.389905,157.356281,1248.747259,-6186.672293,5708.926107,0.008000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.516886,0.000000
114.000000,10306.411720,5962.841924,-384.360598,-6134.592728,-1530.066315,250.183076,-16875.879988,-2669.714709,1061.596103,-667.221924,1183.502517,-358.186705,110.439969,1201.853299,-6229.878215,5689.971827,0.009000,-0.012000,1.008000,192.000000,0.000000,40.000000,127.500000,88.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1773140366.516897,0.000000
116.000000,10291.793679,5951.040203,-396.743464,-6152.608234,-1547.746545,242.941110,-16894.387233,-2685.070358,1114.212109,-599.205565,1260.683091,-288.449262,188.894592,1287.102853,-6157.302100,5723.588851,0.009000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.516908,0.000000
118.000000,10262.043507,5923.055818,-431.343964,-6170.936664,-1558.028347,230.714706,-16933.301620,-2723.984745,1061.841972,-674.195668,1178.786299,-363.685234,111.490501,1203.552032,-6233.745066,5692.028188,0.009000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.516918,0.000000
120.000000,10334.820787,5994.290828,-363.372310,-6117.158367,-1507.379294,292.629038,-16855.517549,-2652.123887,1109.026505,-608.995629,1244.500428,-312.589146,180.378578,1261.018367,-6170.288464,5726.695743,0.009000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.516929,0.000000
122.000000,10259.361298,5927.101484,-434.003822,-6164.767583,-1595.445167,231.988756,-16939.180128,-2720.989611,1104.556156,-627.592281,1228.585986,-321.149864,163.503011,1256.726832,-6187.342845,5724.169996,0.009000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.516955,0.000000
124.000000,10317.297020,5967.938121,-376.336321,-6122.388675,-1504.987658,275.507602,-16877.176389,-2663.947959,1077.108214,-655.241389,1192.823195,-341.288786,123.962775,1222.796884,-6221.473959,5706.154490,0.005500,-0.012000,1.010000,192.000000,0.000000,8.000000,127.500000,80.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1773140366.516965,0.000000
126.000000,10299.303865,5963.177200,-394.888269,-6148.763734,-1515.269460,267.192753,-16898.589361,-2686.344407,1123.175159,-589.996647,1265.309902,-279.396806,200.629258,1285.448824,-6143.399315,5736.642270,0.005500,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.516975,0.000000
128.000000,10261.641176,5924.888661,-434.361450,-6166.801592,-1556.687243,245.042174,-16935.469739,-2724.834111,1067.228743,-674.508592,1176.998160,-367.887362,117.391362,1210.391666,-6222.859767,5698.219621,0.005500,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.516986,0.000000
130.000000,10343.649726,5996.391892,-367.149754,-6111.391617,-1479.998407,291.019713,-16856.188101,-2649.195808,1102.365685,-613.577737,1239.828913,-301.927364,185.385369,1268.237980,-6166.354557,5727.455703,0.005500,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.516996,0.000000
132.000000,10271.900627,5934.634022,-434.272043,-6180.749080,-1561.336405,232.547549,-16938.688390,-2720.363762,1103.751493,-613.331868,1226.931957,-310.979821,167.682787,1268.975588,-6183.565400,5718.000915,0.005500,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517006,0.000000
134.000000,10314.748921,5974.487182,-385.880516,-6125.272051,-1517.079951,282.056663,-16878.718660,-2672.061643,1075.767109,-647.015947,1189.448081,-355.862123,123.940423,1239.180713,-6220.065799,5699.381912,0.006750,-0.015000,1.006000,192.000000,0.000000,32.000000,127.500000,56.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1773140366.517016,0.000000
136.000000,10305.987037,5964.272435,-400.051522,-6127.529577,-1536.682431,258.587332,-16895.147192,-2679.840050,1121.051743,-591.717731,1260.616036,-270.411404,196.941220,1287.505184,-6152.429420,5738.296299,0.006750,-0.015000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517026,0.000000
138.000000,10267.519685,5931.974164,-434.987299,-6167.181571,-1575.105080,231.362907,-16935.089759,-2720.810797,1065.530010,-663.444479,1177.422843,-352.822286,126.466170,1214.079704,-6234.639136,5699.136042,0.006750,-0.015000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517036,0.000000
140.000000,10338.039438,6000.571668,-369.317874,-6125.629678,-1488.872050,300.116873,-16859.451456,-2653.442640,1106.657220,-604.279411,1238.845436,-305.794216,180.065653,1291.841423,-6169.863781,5726.807502,0.006750,-0.015000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517047,0.000000
142.000000,10269.173714,5932.376496,-441.491656,-6156.408031,-1575.216839,231.899349,-16941.147082,-2729.304460,1097.537708,-629.492179,1217.767741,-312.611498,158.473868,1251.742393,-6188.147508,5722.806540,0.006750,-0.015000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517057,0.000000
144.000000,10329.948107,5993.217944,-381.477223,-6129.429475,-1508.541585,288.292800,-16873.220131,-2662.830372,1072.928437,-653.028566,1188.084625,-347.234350,119.537129,1241.997032,-6225.273755,5706.422711,0.009375,-0.016500,1.005000,192.000000,0.000000,48.000000,127.500000,56.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1773140366.517067,0.000000
146.000000,10319.889822,5984.456060,-394.843566,-6137.364344,-1511.067332,268.623265,-16891.079174,-2675.324997,1130.171255,-579.133699,1270.920190,-272.199544,209.033514,1322.150388,-6144.494551,5731.747238,0.009375,-0.016500,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517078,0.000000
148.000000,10289.379691,5946.502798,-428.885273,-6153.904635,-1575.708577,241.041212,-16930.172375,-2714.507605,1078.069339,-656.940121,1184.173069,-351.145905,124.186292,1189.939820,-6227.017191,5702.377045,0.009375,-0.016500,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517095,0.000000
150.000000,10354.736192,6015.770854,-364.914580,-6113.067998,-1488.581477,296.808815,-16855.294032,-2645.217198,1121.610537,-597.931516,1250.445992,-296.227669,190.973305,1275.547001,-6167.360385,5727.276889,0.009375,-0.016500,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517105,0.000000
152.000000,10289.133822,5950.213188,-433.310918,-6171.003720,-1576.468536,238.604872,-16937.459044,-2716.631021,1107.216013,-615.991725,1232.676355,-316.455998,170.454403,1282.878373,-6181.106708,5714.536394,0.009375,-0.016500,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517115,0.000000
154.000000,10348.611814,6001.286924,-381.298409,-6119.728818,-1508.407475,274.658236,-16872.817799,-2656.147201,1079.544554,-652.223903,1198.612296,-341.691117,128.634289,1227.647212,-6223.150340,5699.694836,0.010688,-0.013250,1.004500,192.000000,0.000000,48.000000,127.500000,88.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1773140366.517125,0.000000
156.000000,10333.636145,5997.464776,-396.274077,-6134.190397,-1520.008030,264.935227,-16892.755555,-2673.916837,1135.893301,-578.865478,1272.328350,-265.784593,198.103511,1303.486681,-6149.881321,5731.858996,0.010688,-0.013250,1.004500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517136,0.000000
158.000000,10305.249429,5963.490124,-426.963023,-6157.682080,-1567.237266,236.392049,-16930.530003,-2707.466806,1075.163612,-663.355072,1184.977732,-351.078850,117.860749,1204.624916,-6233.320383,5697.347903,0.010688,-0.013250,1.004500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517146,0.000000
160.000000,10366.448506,6026.052657,-360.086603,-6106.720103,-1491.353094,298.641658,-16854.645831,-2639.204578,1117.475464,-597.573888,1252.390594,-286.191736,185.742996,1268.685015,-6166.712185,5726.047543,0.010688,-0.013250,1.004500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517156,0.000000
162.000000,10305.428243,5971.045014,-428.080610,-6179.407976,-1559.749432,241.443544,-16938.956611,-2713.188852,1115.910842,-604.972315,1237.303166,-305.257774,169.314464,1269.333216,-6178.200981,5721.599546,0.010688,-0.013250,1.004500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517166,0.000000
164.000000,10357.306642,6016.575517,-379.711435,-6106.116606,-1500.696123,283.755396,-16875.008270,-2658.360023,1096.375417,-644.154923,1197.472357,-346.452039,133.194045,1223.400381,-6215.595450,5704.567516,0.008344,-0.012625,1.005250,192.000000,0.000000,24.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1773140366.517176,0.000000
166.000000,10351.539892,6015.837910,-391.580211,-6127.440170,-1532.748524,273.518297,-16890.229808,-2665.199657,1139.983671,-571.422347,1276.172850,-262.342425,202.037418,1295.060074,-6143.153446,5738.430409,0.008344,-0.012625,1.005250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517186,0.000000
168.000000,10316.604116,5980.365691,-424.146703,-6152.943510,-1569.137164,238.336651,-16928.898326,-2700.180137,1083.903144,-644.825476,1194.790148,-348.150772,128.991917,1218.527701,-6228.134779,5700.834775,0.008344,-0.012625,1.005250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517196,0.000000
170.000000,10391.057776,6048.091477,-354.073984,-6104.551983,-1499.310315,289.231573,-16850.019020,-2626.866415,1129.634813,-597.439778,1265.645178,-278.413329,187.821709,1277.983341,-6168.701490,5722.046581,0.008344,-0.012625,1.005250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517206,0.000000
172.000000,10322.952011,5984.321950,-428.170017,-6162.040670,-1566.566714,238.202541,-16933.480434,-2701.409483,1129.053668,-610.403789,1252.345890,-296.786463,166.542848,1284.286533,-6189.175688,5718.135025,0.008344,-0.012625,1.005250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517217,0.000000
174.000000,10377.154991,6038.815503,-376.649246,-6118.030085,-1515.157701,282.727216,-16869.129761,-2640.925663,1095.973086,-634.074287,1211.799826,-333.130399,127.606109,1242.958157,-6219.685819,5698.778415,0.008172,-0.011312,1.006625,192.000000,0.000000,32.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1773140366.517227,0.000000
176.000000,10368.035480,6029.584233,-392.764854,-6122.478082,-1537.956481,268.936189,-16888.575779,-2658.963520,1150.064307,-567.108460,1285.918210,-256.307454,206.552471,1289.583896,-6153.234083,5735.658793,0.008172,-0.011312,1.006625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517237,0.000000
178.000000,10327.623526,5991.608619,-425.823084,-6156.877417,-1545.489019,245.064526,-16930.485300,-2702.169442,1094.408464,-645.250159,1199.640477,-344.172161,130.109504,1207.776512,-6230.101732,5697.660827,0.008172,-0.011312,1.006625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517247,0.000000
180.000000,10398.612666,6058.216817,-356.309158,-6106.340123,-1492.716550,297.635829,-16851.941270,-2629.235700,1133.076982,-589.527260,1263.320597,-283.800099,193.387293,1287.259315,-6164.164086,5725.488749,0.008172,-0.011312,1.006625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517257,0.000000
182.000000,10328.472892,5989.865183,-427.320650,-6165.929874,-1566.477307,237.375526,-16935.805015,-2704.359913,1128.047839,-604.055894,1249.037832,-300.362742,177.428147,1275.926980,-6177.865705,5716.525700,0.008172,-0.011312,1.006625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517267,0.000000
184.000000,10378.563151,6037.787323,-378.683255,-6114.118530,-1502.372504,285.655294,-16874.471828,-2652.660328,1096.509528,-643.372612,1205.451930,-337.466638,130.958871,1223.579195,-6217.428293,5703.047598,0.008172,-0.011312,1.006625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517278,0.000000
186.000000,10371.120020,6032.177035,-393.055426,-6129.362420,-1529.552225,277.183983,-16893.426108,-2663.188000,1155.182857,-570.148298,1282.140765,-269.986721,214.442636,1295.820033,-6147.109705,5735.167055,0.008000,-0.010000,1.006000,192.000000,0.000000,32.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1773140366.517288,0.000000
188.000000,10340.386372,6003.611505,-425.286642,-6154.686946,-1559.704728,242.203503,-16930.686466,-2697.274410,1097.470653,-643.841999,1201.674485,-338.427763,125.281528,1220.829930,-6227.888909,5696.543240,0.008000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517298,0.000000
190.000000,10408.782710,6069.392689,-359.259589,-6102.808547,-1491.397797,304.698980,-16853.081209,-2626.374677,1136.809723,-588.275562,1266.829820,-283.733044,202.015066,1267.433318,-6172.903618,5724.080589,0.008000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517308,0.000000
192.000000,10336.474816,6006.383122,-431.165151,-6157.682080,-1570.500621,240.080087,-16935.089759,-2698.280239,1129.567758,-597.193908,1249.574274,-296.138262,166.833421,1264.013501,-6191.388511,5718.135025,0.008000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517319,0.000000
194.000000,10397.919762,6062.754221,-378.482089,-6117.560699,-1513.146044,288.024579,-16872.571930,-2641.104477,1106.366647,-626.340583,1215.420808,-330.761114,138.513760,1242.488771,-6230.951098,5702.645266,0.008000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517329,0.000000
196.000000,10385.447488,6051.824218,-390.172051,-6124.869719,-1534.089629,273.786518,-16890.140401,-2655.275483,1156.970996,-568.986007,1289.047454,-261.046023,198.707008,1295.350646,-6154.038746,5736.709325,0.006000,-0.010000,1.006000,192.000000,0.000000,24.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1773140366.517339,0.000000
198.000000,10346.555453,6015.256764,-425.152531,-6151.580054,-1578.569600,242.941110,-16927.132538,-2694.949829,1103.237403,-637.628214,1206.435407,-341.624062,120.028868,1240.834742,-6239.645927,5696.923220,0.006000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517349,0.000000
200.000000,10410.190870,6071.605512,-355.325682,-6107.725931,-1494.951724,292.941963,-16851.293069,-2626.911119,1137.323813,-580.497155,1266.226323,-275.887582,179.775081,1271.970722,-6174.289426,5722.895947,0.006000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517359,0.000000
202.000000,10344.275575,6011.725189,-426.873616,-6158.889074,-1569.338330,239.521294,-16936.564974,-2700.738931,1128.807798,-603.787673,1247.584969,-299.222803,166.319330,1251.742393,-6184.437118,5711.273040,0.006000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517370,0.000000
204.000000,10403.641808,6066.464611,-375.822231,-6117.381885,-1500.226736,291.220879,-16874.315366,-2640.389221,1109.987630,-629.067496,1216.203119,-328.570643,137.396173,1240.611224,-6222.435084,5698.286676,0.006000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517380,0.000000
206.000000,10397.875058,6064.162381,-389.233278,-6122.589841,-1531.072143,279.016826,-16889.067517,-2649.844009,1162.827154,-557.988949,1292.109643,-252.239436,205.725456,1302.950240,-6151.758868,5738.117485,0.008000,-0.010000,1.012000,192.000000,0.000000,32.000000,127.500000,88.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1773140366.517390,0.000000
208.000000,10356.166703,6023.862186,-422.671488,-6142.259376,-1552.328652,248.327881,-16925.947896,-2688.691341,1111.261679,-621.713772,1210.056390,-327.631870,124.610975,1253.329367,-6236.159055,5702.354694,0.008000,-0.010000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.517401,0.000000
210.000000,10420.807948,6080.590913,-354.476315,-6101.087463,-1496.561050,302.419102,-16848.297936,-2618.395104,1143.470543,-582.240591,1270.406100,-276.491079,177.718720,1276.776347,-6173.194191,5723.410037,0.008000,-0.010000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.996551,0.000000
212.000000,10347.762447,6016.419055,-425.174883,-6159.246702,-1578.524897,240.370660,-16936.006181,-2695.396864,1140.922444,-599.026751,1256.212742,-295.355951,160.396118,1254.066974,-6192.237877,5716.548051,0.008000,-0.010000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.996606,0.000000
214.000000,10410.749663,6075.539419,-369.407281,-6111.771597,-1506.440521,291.824376,-16873.086020,-2638.176398,1114.279165,-624.530092,1218.550052,-326.156655,127.963737,1230.664698,-6225.720790,5702.891136,0.008000,-0.010000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.996652,0.000000
216.000000,10396.958637,6061.457820,-386.171089,-6127.820149,-1514.151873,282.146070,-16892.174410,-2654.426116,1168.750366,-555.664367,1292.713141,-250.764221,217.191901,1322.955051,-6146.930891,5736.150531,0.006000,-0.012000,1.006000,192.000000,0.000000,24.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1773140366.996695,0.000000
218.000000,10360.122962,6025.404456,-418.424656,-6151.334185,-1561.895199,246.875018,-16926.484338,-2687.707864,1114.167406,-628.352240,1207.843567,-345.647376,122.040525,1233.659832,-6228.313592,5696.923220,0.006000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.996745,0.000000
220.000000,10425.546518,6085.888277,-353.694004,-6106.943620,-1476.332721,297.121739,-16849.192005,-2617.523386,1148.320871,-582.508812,1270.853134,-268.779727,181.339703,1288.935696,-6168.679138,5721.711304,0.006000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.996760,0.000000
222.000000,10353.819770,6019.615354,-422.224453,-6153.725821,-1575.842688,247.612625,-16934.016876,-2692.871117,1140.006022,-595.875155,1255.139858,-295.288896,162.765403,1251.071841,-6188.728653,5716.033961,0.006000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.996783,0.000000
224.000000,10411.151995,6076.880524,-371.687159,-6111.548079,-1501.679599,297.859347,-16871.789619,-2636.030631,1113.608612,-628.396944,1220.025268,-328.682402,134.512798,1242.555826,-6226.123122,5705.014551,0.006000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.996795,0.000000
226.000000,10396.980989,6063.357718,-387.087510,-6119.460597,-1517.057600,290.840899,-16890.721546,-2649.575788,1168.862125,-556.200809,1290.612077,-252.440602,199.578726,1310.549833,-6153.502304,5741.179674,0.010000,-0.014000,1.006000,192.000000,0.000000,40.000000,127.500000,72.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1773140366.996806,0.000000
228.000000,10369.711860,6036.826198,-417.441179,-6155.089278,-1564.264484,256.508619,-16928.205422,-2682.589314,1110.568775,-623.434856,1210.101093,-330.269376,130.556539,1226.328460,-6229.587642,5706.825043,0.010000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.996817,0.000000
230.000000,10429.323963,6085.530649,-355.482144,-6107.211841,-1487.262724,306.442416,-16852.343601,-2618.596270,1156.009871,-573.121080,1277.782175,-275.038216,189.721607,1289.159213,-6169.640263,5729.914395,0.010000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.996828,0.000000
232.000000,10354.155046,6017.067256,-428.080610,-6158.911426,-1573.205182,249.534875,-16932.631067,-2694.323980,1140.318947,-601.686609,1255.363376,-304.989553,175.461194,1263.857038,-6191.902601,5723.588851,0.010000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.996838,0.000000
234.000000,10406.256963,6063.335367,-373.475298,-6119.840577,-1506.418169,288.382207,-16866.648718,-2632.811979,1111.664010,-636.734144,1219.444122,-336.416106,128.164903,1223.266271,-6228.335944,5700.790072,0.010000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140366.996849,0.000000
