Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
110.000000,9492.182373,7888.936447,-1843.996566,-7141.024726,-5157.039184,2786.167298,-14701.479936,-2179.473898,170.834383,-678.084872,72.643169,-1683.064006,-1765.050204,-1102.097464,-12721.651819,813.156463,0.006000,-0.011000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.156916,0.000000
112.000000,9420.567384,7819.288411,-1917.332639,-7201.419139,-5243.473380,2725.325850,-14785.857771,-2259.627254,137.083249,-718.608584,20.630660,-1731.120256,-1825.086990,-1149.259645,-12752.631337,801.958239,0.006000,-0.011000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.156928,0.000000
114.000000,9491.556524,7882.633255,-1846.723479,-7149.272519,-5184.084795,2770.655187,-14708.654846,-2185.218297,133.641080,-729.806808,11.734666,-1741.178541,-1817.800321,-1162.424822,-12769.976290,787.429605,0.004000,-0.012500,1.009500,192.000000,0.000000,8.000000,127.500000,72.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1773141891.156939,0.000000
116.000000,9455.458457,7851.877254,-1880.295799,-7179.112098,-5220.719304,2729.483274,-14749.133855,-2222.366896,176.042339,-681.951723,68.977483,-1682.281695,-1768.492373,-1113.206281,-12721.651819,811.368324,0.004000,-0.012500,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.156950,0.000000
118.000000,9436.213605,7833.995859,-1890.711712,-7188.119851,-5232.230453,2719.335582,-14760.086210,-2240.158885,125.281528,-758.685262,-7.845462,-1763.932617,-1848.645729,-1198.165262,-12793.490326,778.198335,0.004000,-0.012500,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.156962,0.000000
120.000000,9484.068690,7882.990883,-1846.701127,-7146.322089,-5167.768022,2771.504554,-14707.961942,-2191.677951,165.738185,-696.435654,61.355539,-1699.000800,-1776.896629,-1118.458941,-12727.887956,812.351800,0.004000,-0.012500,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.156973,0.000000
122.000000,9422.310820,7824.161091,-1923.233500,-7195.518279,-5224.116769,2721.414294,-14788.003539,-2262.041242,140.994804,-717.803921,16.182663,-1732.528416,-1811.899461,-1145.504552,-12755.402953,804.685152,0.004000,-0.012500,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.156984,0.000000
124.000000,9496.049225,7891.551601,-1846.254092,-7141.024726,-5166.918655,2788.603638,-14706.576134,-2183.027826,133.685784,-717.356887,10.058285,-1735.389440,-1822.985926,-1149.885494,-12766.176494,803.031123,0.003000,-0.011250,1.008750,192.000000,0.000000,8.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1773141891.156995,0.000000
126.000000,9462.454553,7861.019118,-1878.664121,-7172.026595,-5218.282964,2742.380231,-14740.841358,-2213.828530,174.075386,-673.592171,71.838507,-1681.074700,-1773.141536,-1104.243231,-12714.566316,818.498530,0.003000,-0.011250,1.008750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157007,0.000000
128.000000,9443.768495,7835.739295,-1889.415311,-7184.476517,-5227.536586,2734.981803,-14753.470093,-2231.084076,122.219339,-749.521047,-4.336238,-1760.244579,-1848.310452,-1186.743520,-12788.595294,781.752262,0.003000,-0.011250,1.008750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157017,0.000000
130.000000,9486.549733,7878.744051,-1843.236607,-7142.678755,-5171.456059,2783.440385,-14703.938628,-2183.519564,165.022929,-687.874936,64.685948,-1692.094111,-1765.273722,-1110.211147,-12724.155214,815.749266,0.003000,-0.011250,1.008750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157028,0.000000
132.000000,9429.038695,7827.089170,-1915.566852,-7197.194659,-5228.989450,2716.787483,-14785.701309,-2255.514533,143.967586,-717.580404,24.363401,-1726.918128,-1808.233775,-1155.093450,-12755.626471,802.785254,0.003000,-0.011250,1.008750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157039,0.000000
134.000000,9496.920943,7890.769290,-1848.064583,-7146.456199,-5159.430821,2773.672673,-14706.732596,-2183.541916,137.195007,-720.776703,13.075771,-1735.367088,-1817.532100,-1156.009871,-12766.042383,792.682265,0.003000,-0.011250,1.008750,192.000000,0.000000,0.000000,127.500000,72.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1773141891.157049,0.000000
136.000000,9466.567274,7862.919016,-1881.748662,-7174.485287,-5221.166339,2743.475466,-14742.763608,-2215.616669,176.668188,-670.529982,70.944437,-1678.526602,-1772.113356,-1102.924478,-12717.628505,813.447036,0.003000,-0.011250,1.008750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157060,0.000000
138.000000,9446.160131,7843.852978,-1895.539689,-7186.041139,-5236.052601,2723.224786,-14755.369992,-2229.944137,124.208644,-745.721250,-4.872680,-1758.389385,-1848.489266,-1187.838756,-12794.607913,775.426719,0.003000,-0.011250,1.008750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157071,0.000000
140.000000,9491.467117,7880.867467,-1848.265749,-7143.304603,-5180.419109,2769.157621,-14704.229200,-2181.574962,162.497182,-684.052787,63.501306,-1686.662637,-1783.959780,-1113.541557,-12729.653743,805.400408,0.003000,-0.011250,1.008750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157083,0.000000
142.000000,9429.821006,7826.485673,-1919.992497,-7194.154822,-5243.518084,2721.034315,-14786.550675,-2255.022795,143.229978,-718.183901,23.670497,-1724.973527,-1815.207519,-1154.847581,-12761.482628,797.778463,0.003000,-0.011250,1.008750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157094,0.000000
144.000000,9502.933562,7894.122051,-1844.600063,-7141.449409,-5156.659205,2783.149813,-14709.124232,-2182.290218,140.078383,-727.750448,14.729800,-1737.803428,-1823.723534,-1161.441345,-12767.048212,794.693922,0.005500,-0.013625,1.007375,192.000000,0.000000,32.000000,127.500000,64.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1773141891.157106,0.000000
146.000000,9472.602245,7863.723679,-1873.053834,-7171.646615,-5185.470603,2761.714490,-14747.099846,-2214.990820,190.593325,-672.184011,77.001760,-1682.482860,-1754.790754,-1098.163557,-12705.022121,819.146731,0.005500,-0.013625,1.007375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157117,0.000000
148.000000,9463.460381,7854.961795,-1885.324941,-7180.788479,-5218.953516,2743.587225,-14757.739277,-2226.993707,146.649795,-739.663928,5.766750,-1756.556542,-1820.326068,-1175.098261,-12777.955863,786.781405,0.005500,-0.013625,1.007375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157140,0.000000
150.000000,9505.928696,7897.497165,-1840.912025,-7141.069429,-5167.209228,2782.076929,-14702.619875,-2177.417538,187.709950,-674.575648,75.861821,-1682.996951,-1754.768402,-1103.483272,-12719.103720,810.295440,0.005500,-0.013625,1.007375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157152,0.000000
152.000000,9431.430332,7827.245632,-1914.739837,-7196.792328,-5246.781438,2707.243288,-14781.566236,-2254.911036,151.164848,-712.774779,28.185550,-1725.375858,-1806.020952,-1142.732935,-12759.068639,793.464576,0.005500,-0.013625,1.007375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157163,0.000000
154.000000,9491.601228,7887.572990,-1852.333767,-7146.925586,-5170.673748,2766.855391,-14706.710244,-2186.805271,131.919996,-727.102247,8.806587,-1741.625576,-1822.136560,-1163.341244,-12774.312529,785.663818,0.006750,-0.016813,1.007688,192.000000,0.000000,32.000000,127.500000,48.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1773141891.157174,0.000000
156.000000,9458.163018,7854.917092,-1886.554287,-7176.452241,-5208.023513,2736.993460,-14747.278660,-2223.216262,168.621560,-682.711683,62.607236,-1689.613067,-1776.851925,-1115.955545,-12722.322371,810.362495,0.006750,-0.016813,1.007688,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157186,0.000000
158.000000,9448.954099,7848.412734,-1895.942020,-7184.945903,-5225.547281,2732.970146,-14762.366088,-2234.570948,120.945289,-749.945730,-14.036896,-1763.083251,-1852.847857,-1188.576363,-12792.797422,779.517088,0.006750,-0.016813,1.007688,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157197,0.000000
160.000000,9506.621600,7903.085101,-1839.861493,-7139.102476,-5168.103298,2776.846621,-14705.749119,-2177.372834,178.724549,-676.542601,66.898771,-1682.259343,-1767.039510,-1110.926403,-12725.451616,811.681248,0.006750,-0.016813,1.007688,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157208,0.000000
162.000000,9432.950250,7835.672240,-1912.348200,-7194.423043,-5250.961214,2714.976992,-14784.159039,-2251.625329,155.188162,-707.924450,30.130152,-1718.268003,-1808.636106,-1149.684328,-12758.196921,800.527728,0.006750,-0.016813,1.007688,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157219,0.000000
164.000000,9496.496260,7893.384444,-1849.852723,-7140.331821,-5186.588190,2764.508458,-14704.810346,-2179.563305,138.022022,-721.491959,14.930965,-1732.729582,-1825.310507,-1159.519095,-12776.458296,785.127376,0.004375,-0.016406,1.006844,192.000000,0.000000,8.000000,127.500000,64.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1773141891.157243,0.000000
166.000000,9463.594492,7865.601226,-1886.978970,-7169.322034,-5221.702781,2735.942928,-14742.696553,-2212.845053,169.493278,-674.754462,69.916257,-1678.191325,-1772.873315,-1106.299592,-12725.496319,813.849367,0.004375,-0.016406,1.006844,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157256,0.000000
168.000000,9454.273814,7855.744106,-1898.959505,-7181.302569,-5219.042923,2739.049821,-14760.197969,-2228.960661,117.748990,-746.056526,-9.790064,-1758.299978,-1849.428040,-1186.184726,-12792.797422,784.278009,0.004375,-0.016406,1.006844,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157268,0.000000
170.000000,9513.505937,7907.488395,-1838.721554,-7138.230758,-5159.855504,2784.937952,-14703.871572,-2172.477802,167.951008,-675.782642,67.658730,-1684.271000,-1786.731397,-1101.203394,-12722.456482,811.524786,0.004375,-0.016406,1.006844,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157279,0.000000
172.000000,9441.980355,7839.159112,-1905.910898,-7198.803985,-5244.233339,2721.481350,-14782.236789,-2246.707946,159.837325,-704.303468,37.729745,-1718.804445,-1804.657496,-1137.904958,-12749.859720,797.420835,0.004375,-0.016406,1.006844,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157292,0.000000
174.000000,9507.739187,7895.485508,-1838.654499,-7147.529083,-5163.789411,2774.946722,-14704.855049,-2175.830564,144.660490,-724.934128,20.116570,-1736.819951,-1817.420342,-1167.319854,-12769.618663,781.573448,0.004375,-0.016406,1.006844,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157305,0.000000
176.000000,9478.614864,7871.099755,-1866.169496,-7173.412403,-5205.967153,2728.142169,-14741.914242,-2209.157015,189.721607,-669.993540,81.561516,-1678.347788,-1758.054108,-1103.997362,-12720.824804,800.348914,0.008000,-0.020000,1.010000,192.000000,0.000000,32.000000,127.500000,48.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1773141891.157315,0.000000
178.000000,9459.504123,7850.558502,-1886.219011,-7185.236476,-5214.751388,2724.208262,-14761.449666,-2230.569986,136.055068,-744.156628,1.542270,-1760.289283,-1840.733211,-1183.658979,-12792.596256,773.392710,0.008000,-0.020000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157327,0.000000
180.000000,9504.118205,7901.833403,-1844.376545,-7143.081086,-5158.313234,2778.143022,-14705.704416,-2180.435023,176.131746,-680.632970,69.670387,-1689.143680,-1763.843210,-1106.478406,-12726.099816,808.015562,0.008000,-0.020000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157338,0.000000
182.000000,9424.143663,7831.201891,-1920.819512,-7197.485232,-5255.029232,2723.269489,-14785.746012,-2258.979053,139.631348,-715.859320,19.267204,-1730.092076,-1821.667173,-1145.504552,-12758.912177,801.354742,0.008000,-0.020000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157349,0.000000
184.000000,9498.932600,7893.362092,-1852.423173,-7145.316260,-5174.093565,2784.312103,-14710.890020,-2187.028788,128.656641,-724.420038,4.537404,-1742.139666,-1838.721554,-1153.126496,-12775.273654,793.643390,0.008000,-0.020000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157360,0.000000
186.000000,9476.245579,7871.904418,-1879.669950,-7170.663139,-5217.523005,2748.325795,-14747.032791,-2214.901413,177.606961,-669.322988,69.782146,-1680.582962,-1772.739204,-1099.415255,-12719.349589,816.017487,0.006000,-0.016000,1.010000,192.000000,0.000000,24.000000,127.500000,64.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1773141891.157371,0.000000
188.000000,9467.394288,7861.153228,-1890.868174,-7183.738909,-5228.251842,2724.990574,-14761.874349,-2227.463094,132.657603,-735.104172,-5.945564,-1754.343719,-1845.069450,-1182.608447,-12791.679834,780.500565,0.006000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157382,0.000000
190.000000,9516.456368,7911.332895,-1839.995604,-7142.254072,-5162.984748,2778.277132,-14703.312779,-2171.583733,181.227944,-667.154869,70.296236,-1677.409014,-1772.292170,-1102.320981,-12724.959877,808.104969,0.006000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157393,0.000000
192.000000,9446.316593,7845.618766,-1909.107197,-7195.540630,-5232.118694,2720.296707,-14782.057975,-2244.986861,155.456383,-700.995410,29.906634,-1716.122236,-1805.015123,-1137.390868,-12752.564282,799.656010,0.006000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157404,0.000000
194.000000,9519.160929,7913.277496,-1839.101534,-7140.510635,-5165.443440,2778.120670,-14705.167974,-2171.583733,146.649795,-711.545433,19.915404,-1728.549806,-1811.765350,-1147.963243,-12769.126924,789.620076,0.006000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157415,0.000000
196.000000,9485.678015,7886.611865,-1878.909991,-7166.952749,-5201.005066,2759.814591,-14744.663506,-2207.793559,188.536964,-657.878895,78.387568,-1669.943532,-1764.714928,-1096.710693,-12719.416645,811.256565,0.008000,-0.022000,1.000000,192.000000,0.000000,32.000000,127.500000,40.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1773141891.157425,0.000000
198.000000,9470.232960,7864.684804,-1892.522203,-7177.927456,-5222.418037,2728.991536,-14758.946271,-2224.244442,132.814066,-728.264538,-3.352762,-1748.509914,-1855.485362,-1175.433537,-12798.944151,776.879582,0.008000,-0.022000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157436,0.000000
200.000000,9521.641972,7914.864470,-1835.815827,-7139.683621,-5178.876839,2782.300446,-14698.551857,-2166.867514,178.769252,-664.539714,72.553763,-1678.414843,-1780.785832,-1100.018752,-12730.816034,802.584088,0.008000,-0.022000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157447,0.000000
202.000000,9450.496370,7843.115371,-1913.421084,-7198.088729,-5254.962177,2701.454187,-14780.895684,-2243.913978,160.463173,-700.570726,38.713221,-1715.451683,-1809.597231,-1145.437496,-12760.946186,789.240097,0.008000,-0.022000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157458,0.000000
204.000000,9503.425301,7895.261990,-1848.668080,-7146.277386,-5179.502687,2759.032280,-14706.889058,-2178.222201,140.056031,-723.794189,18.820169,-1735.680012,-1820.706048,-1165.934046,-12779.855762,779.986475,0.008000,-0.022000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157469,0.000000
206.000000,9473.183390,7872.284397,-1884.900258,-7170.104345,-5227.044848,2738.468675,-14746.898681,-2212.688591,171.706101,-671.535810,68.508097,-1678.258381,-1784.496222,-1106.858385,-12727.753845,811.591841,0.006000,-0.016000,1.002000,192.000000,0.000000,24.000000,127.500000,64.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1773141891.157480,0.000000
208.000000,9449.267024,7839.650850,-1900.390017,-7185.169421,-5226.620165,2729.729143,-14764.780076,-2234.727411,123.269871,-742.301433,-9.410084,-1756.645948,-1849.629205,-1183.949552,-12797.625398,779.919419,0.006000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.157491,0.000000
210.000000,9503.805280,7894.054996,-1845.114153,-7144.176322,-5156.815667,2787.106071,-14705.436195,-2180.569134,168.308636,-687.383197,59.433289,-1692.921125,-1788.586591,-1110.166444,-12725.988057,812.798835,0.006000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.637796,0.000000
212.000000,9428.189329,7826.373914,-1914.650430,-7202.134395,-5246.803790,2707.958544,-14785.231922,-2253.458172,149.443763,-711.925413,24.028125,-1724.682954,-1817.666211,-1142.017679,-12754.642994,795.051550,0.006000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.637911,0.000000
214.000000,9492.249428,7884.980188,-1848.623377,-7144.578653,-5175.121745,2774.790260,-14707.783128,-2178.780994,134.937481,-723.593023,11.667611,-1737.155227,-1826.629260,-1160.122592,-12774.245474,781.752262,0.006000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.638004,0.000000
216.000000,9460.509951,7855.162961,-1876.987741,-7170.283159,-5214.326705,2742.983728,-14745.177596,-2212.219204,175.997636,-666.506668,72.844335,-1673.922142,-1771.845135,-1100.175214,-12721.182432,813.737609,0.004000,-0.012000,1.004000,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1773141891.638111,0.000000
218.000000,9433.129064,7829.793731,-1894.243287,-7186.734043,-5212.449159,2726.935175,-14760.577948,-2233.252196,126.667336,-744.246035,-6.750227,-1758.858771,-1848.913950,-1185.178898,-12793.758547,777.259562,0.004000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.638224,0.000000
220.000000,9479.084251,7877.425298,-1846.522313,-7145.070391,-5175.434670,2773.046824,-14702.821040,-2180.390320,158.809144,-684.566877,58.986254,-1692.585849,-1784.607981,-1114.703848,-12730.525461,804.975725,0.004000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.638279,0.000000
222.000000,9398.282695,7804.335094,-1924.507549,-7199.362779,-5249.128371,2717.078056,-14784.293149,-2259.180219,133.171693,-711.076046,17.344954,-1725.666431,-1809.798397,-1147.247988,-12762.890787,791.743492,0.004000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.638327,0.000000
224.000000,9455.123181,7852.547807,-1860.559208,-7151.150066,-5194.478356,2767.011853,-14714.600410,-2196.058893,111.423446,-739.485114,-9.253622,-1749.940425,-1841.895502,-1171.074947,-12785.801326,782.914553,0.004000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.638340,0.000000
226.000000,9420.053294,7826.776245,-1893.036293,-7172.764203,-5222.261575,2733.618347,-14749.849111,-2227.597204,149.533170,-684.499822,46.201056,-1692.317628,-1786.843155,-1109.473540,-12728.469101,808.104969,0.008000,-0.012000,1.004000,192.000000,0.000000,32.000000,127.500000,80.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1773141891.638355,0.000000
228.000000,9409.078587,7811.733521,-1906.134415,-7186.912857,-5224.653211,2730.802027,-14766.568216,-2242.237597,103.376818,-750.102192,-27.559701,-1769.542905,-1855.530066,-1182.921372,-12795.390224,778.243038,0.008000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.638371,0.000000
230.000000,9460.040565,7860.214455,-1847.975176,-7144.601005,-5169.600865,2784.960304,-14709.638323,-2187.140547,153.914112,-689.797186,50.112611,-1701.481843,-1783.155117,-1107.417179,-12725.049284,807.546175,0.008000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.638384,0.000000
232.000000,9384.044633,7799.440062,-1920.931270,-7196.725273,-5245.283871,2716.921594,-14790.730451,-2263.181181,133.596377,-712.260689,13.634564,-1731.276719,-1808.971382,-1138.284938,-12752.698392,799.633658,0.008000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773141891.638397,0.000000
