Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
230.000000,9184.600018,5490.996598,-1418.285241,-6065.279968,-3784.776185,3399.588573,-15593.448650,-3075.845906,-248.864323,-1504.272402,323.161521,-918.254366,-1142.084735,-861.704452,-9385.631607,5235.046772,0.010000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956126,0.000000
232.000000,9120.048180,5433.999650,-1479.216096,-6109.447015,-3878.295884,3328.487674,-15665.957709,-3141.157704,-236.704974,-1484.804032,341.579359,-893.622743,-1131.087676,-856.429441,-9364.173933,5247.474342,0.010000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956148,0.000000
234.000000,9154.000479,5471.707043,-1455.187971,-6081.842611,-3830.083171,3361.456497,-15635.693447,-3109.105302,-283.330713,-1540.348117,273.764166,-958.129878,-1187.302314,-907.011438,-9432.503215,5209.766949,0.010000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956171,0.000000
236.000000,9188.176297,5505.636991,-1435.809009,-6064.788230,-3796.153223,3388.926791,-15614.749863,-3083.579610,-209.078218,-1445.174390,368.915542,-860.720975,-1080.975065,-846.594673,-9339.162331,5263.165267,0.006000,-0.012000,1.010000,192.000000,0.000000,24.000000,127.500000,80.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1773140830.956194,0.000000
238.000000,9132.900433,5450.651699,-1497.008085,-6114.520861,-3873.445555,3337.338965,-15683.213256,-3146.008032,-246.942073,-1500.919640,299.826300,-924.579909,-1155.115802,-893.287467,-9412.900735,5232.856301,0.006000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956217,0.000000
240.000000,9225.615469,5537.622337,-1413.457264,-6051.645404,-3770.806345,3410.429169,-15586.720775,-3052.354223,-221.192863,-1466.989692,337.667803,-890.627610,-1128.919557,-830.568472,-9389.476107,5239.181845,0.006000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956240,0.000000
242.000000,9165.802201,5479.977188,-1474.164602,-6101.467443,-3861.509724,3347.777229,-15653.887767,-3114.156796,-200.763369,-1449.331814,366.233333,-865.079566,-1100.532842,-843.957167,-9368.532523,5250.603587,0.006000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956263,0.000000
244.000000,9179.526172,5492.158889,-1450.203532,-6079.249809,-3838.018040,3359.936578,-15625.769273,-3094.017874,-251.077145,-1512.207271,298.284030,-933.073572,-1171.343168,-918.500235,-9447.590643,5206.548298,0.006000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956286,0.000000
246.000000,9191.752576,5505.234659,-1427.158883,-6081.127355,-3815.867462,3368.407889,-15605.697406,-3080.048034,-199.511671,-1440.659337,379.867897,-855.133039,-1092.262696,-813.000001,-9358.720107,5251.050621,0.004000,-0.010000,1.010000,192.000000,0.000000,8.000000,127.500000,96.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1773140830.956310,0.000000
248.000000,9114.683761,5428.635231,-1493.945896,-6128.289536,-3887.460099,3306.381799,-15683.906160,-3161.654253,-258.162648,-1517.974021,296.719408,-941.634290,-1181.043825,-937.610976,-9421.260288,5218.662944,0.004000,-0.010000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956333,0.000000
250.000000,9195.150041,5504.899383,-1414.887776,-6073.863038,-3789.559458,3389.843212,-15598.343682,-3083.490203,-251.524180,-1506.217004,315.673687,-921.383610,-1141.771810,-890.001761,-9384.536372,5232.766894,0.004000,-0.010000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956355,0.000000
252.000000,9144.255119,5457.916016,-1473.404643,-6124.489739,-3862.180276,3343.418639,-15668.975195,-3143.661099,-230.401782,-1483.775852,337.265472,-899.970639,-1124.024525,-826.880434,-9355.680270,5247.720211,0.004000,-0.010000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956378,0.000000
254.000000,9179.995558,5490.348398,-1449.018890,-6097.891164,-3828.451494,3374.174639,-15635.179357,-3106.221927,-265.762242,-1537.978832,281.430814,-960.007424,-1187.056445,-951.446706,-9423.361352,5203.977848,0.004000,-0.010000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956401,0.000000
0.000000,9217.546489,5525.217119,-1430.735163,-6079.205105,-3801.964677,3381.304846,-15607.396139,-3072.448441,-199.064636,-1452.952797,379.845545,-864.811345,-1091.614496,-829.428533,-9344.236177,5256.638558,0.004000,-0.009000,1.009000,192.000000,0.000000,16.000000,127.500000,96.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1773140830.956424,0.000000
2.000000,9159.811933,5469.494220,-1485.966323,-6117.538347,-3884.666131,3327.370087,-15677.222988,-3136.285023,-235.453276,-1501.880765,317.059495,-926.233938,-1158.334453,-912.442912,-9414.778282,5215.779569,0.004000,-0.009000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956446,0.000000
4.000000,9245.799094,5550.720459,-1412.451436,-6054.104096,-3783.189211,3404.371846,-15588.285397,-3053.561217,-213.950898,-1470.834192,344.552141,-893.801557,-1127.936080,-878.423557,-9388.984369,5232.543377,0.004000,-0.009000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956469,0.000000
6.000000,9192.221962,5501.166642,-1471.281227,-6094.761919,-3852.881950,3347.218436,-15656.391162,-3113.016857,-193.454348,-1449.085945,365.294560,-867.739423,-1104.064417,-830.434362,-9374.723956,5248.726040,0.004000,-0.009000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956493,0.000000
8.000000,9218.753483,5525.395933,-1447.051936,-6085.731815,-3824.137607,3372.274741,-15629.770235,-3087.558220,-237.554340,-1496.739864,299.871004,-929.832569,-1177.154622,-914.141645,-9438.158207,5211.353923,0.004000,-0.009000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956516,0.000000
10.000000,9240.658193,5548.597044,-1425.661317,-6065.928169,-3800.847089,3393.397140,-15605.250371,-3062.613674,-172.689578,-1422.241500,391.557859,-841.967862,-1078.315208,-802.002943,-9355.054421,5260.550113,0.004000,-0.010500,1.009500,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1773140830.956538,0.000000
12.000000,9170.831343,5481.340645,-1483.150003,-6116.554870,-3893.048035,3323.123255,-15675.211331,-3132.127599,-222.511616,-1485.273419,323.630908,-915.125121,-1155.607540,-890.828775,-9417.259326,5221.099284,0.004000,-0.010500,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956561,0.000000
14.000000,9242.044001,5547.010070,-1407.690514,-6064.028271,-3805.742121,3384.769366,-15587.793659,-3057.562179,-222.153988,-1484.446405,338.383059,-895.522642,-1137.256758,-876.791880,-9397.165107,5228.765932,0.004000,-0.010500,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956584,0.000000
16.000000,9176.709852,5483.151136,-1471.772965,-6117.895975,-3867.365881,3323.369124,-15659.341593,-3127.143160,-202.618563,-1469.291922,359.594865,-886.157261,-1114.301516,-870.108708,-9373.807534,5239.874749,0.004000,-0.010500,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956606,0.000000
18.000000,9198.860431,5504.005313,-1446.828419,-6096.728873,-3843.918901,3343.217473,-15634.173528,-3104.634953,-259.079070,-1529.351059,284.247134,-954.151267,-1201.540375,-899.747121,-9440.661602,5206.794167,0.004000,-0.010500,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956629,0.000000
20.000000,9231.404571,5535.968308,-1426.018945,-6082.669626,-3806.837357,3364.161058,-15610.994769,-3075.532982,-188.648723,-1450.762326,372.715339,-864.520772,-1096.934211,-866.934760,-9345.577281,5246.401459,0.004000,-0.009250,1.008750,192.000000,0.000000,16.000000,127.500000,96.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1773140830.956652,0.000000
22.000000,9185.024701,5493.365883,-1481.920657,-6123.550966,-3861.219151,3310.896851,-15679.167590,-3130.026535,-233.240453,-1502.953649,309.817530,-925.451627,-1160.793145,-895.924973,-9405.479956,5212.180938,0.004000,-0.009250,1.008750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956674,0.000000
24.000000,9278.522048,5578.637788,-1390.770243,-6059.714384,-3783.926819,3403.030742,-15586.497258,-3038.987880,-202.149177,-1470.208343,352.844638,-889.800595,-1113.407447,-888.548897,-9382.636473,5228.922394,0.004000,-0.009250,1.008750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956697,0.000000
26.000000,9222.285059,5529.151026,-1454.740936,-6096.192431,-3833.681802,3353.253407,-15654.848892,-3099.426997,-167.235752,-1434.244386,380.806670,-857.882304,-1082.293818,-838.972728,-9361.894055,5251.452953,0.004000,-0.009250,1.008750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956720,0.000000
28.000000,9245.128542,5550.027555,-1431.897453,-6073.416003,-3799.595392,3374.621674,-15624.092892,-3071.979054,-224.411514,-1488.402663,314.578451,-918.232014,-1164.302369,-906.564403,-9431.564442,5213.477339,0.004000,-0.009250,1.008750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956743,0.000000
30.000000,9263.971062,5565.517314,-1412.317325,-6064.810582,-3808.133758,3390.759634,-15603.149307,-3054.589397,-162.206610,-1413.524319,402.353752,-833.854179,-1083.411405,-812.284745,-9347.276014,5260.527761,0.006000,-0.010625,1.005375,192.000000,0.000000,32.000000,127.500000,80.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1773140830.956766,0.000000
32.000000,9196.781718,5501.747787,-1478.836117,-6121.136978,-3885.962532,3331.505159,-15673.333785,-3122.739866,-207.670058,-1486.480413,327.296594,-911.861767,-1139.246063,-890.180575,-9423.473111,5218.350019,0.006000,-0.010625,1.005375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956782,0.000000
34.000000,9269.760164,5573.027500,-1408.182252,-6056.808657,-3792.107557,3392.726587,-15584.351490,-3044.844037,-200.875127,-1461.737032,345.826190,-889.040636,-1116.961374,-833.854179,-9395.265209,5232.342211,0.006000,-0.010625,1.005375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956794,0.000000
36.000000,9206.169451,5513.080122,-1463.346358,-6106.518937,-3867.030605,3332.198063,-15656.927604,-3113.061561,-188.760482,-1445.844942,362.925275,-870.488688,-1120.269432,-838.548045,-9371.550008,5240.679412,0.006000,-0.010625,1.005375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956806,0.000000
38.000000,9229.147044,5531.296793,-1443.118029,-6083.630751,-3839.895587,3355.622692,-15628.607944,-3089.502822,-239.811866,-1510.150911,291.466748,-938.147418,-1178.875706,-953.905398,-9439.164035,5199.976885,0.006000,-0.010625,1.005375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956816,0.000000
40.000000,9248.302489,5549.334651,-1418.464055,-6073.818335,-3815.062799,3371.425375,-15603.752804,-3069.319197,-181.607924,-1433.015041,383.801804,-851.735574,-1103.952659,-853.948397,-9353.243930,5246.669679,0.008000,-0.012313,1.004687,192.000000,0.000000,40.000000,127.500000,72.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1773140830.956826,0.000000
42.000000,9189.070367,5489.767252,-1482.568858,-6125.115588,-3887.661265,3311.098017,-15675.948939,-3136.977927,-228.881863,-1502.663076,312.097408,-928.491465,-1151.450116,-914.007534,-9411.850203,5212.538566,0.008000,-0.012313,1.004687,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956837,0.000000
44.000000,9276.577446,5572.356948,-1406.304706,-6065.324672,-3771.231028,3397.040474,-15588.352452,-3049.314386,-208.899404,-1481.495974,342.585187,-902.384627,-1100.376380,-871.047481,-9389.565514,5226.061371,0.008000,-0.012313,1.004687,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956847,0.000000
46.000000,9227.604774,5526.513520,-1455.903227,-6102.361512,-3860.392137,3347.285491,-15656.100590,-3105.685485,-182.077310,-1449.242407,371.955379,-869.751080,-1119.621232,-852.003795,-9368.532523,5241.752296,0.008000,-0.012313,1.004687,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956857,0.000000
48.000000,9260.953577,5560.823448,-1428.298822,-6080.836783,-3821.120122,3376.476869,-15624.808148,-3074.393043,-222.086933,-1496.784567,309.325792,-928.402058,-1173.310122,-899.523604,-9435.699515,5206.570650,0.008000,-0.012313,1.004687,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956868,0.000000
50.000000,9287.798022,5588.204335,-1406.014133,-6058.641500,-3786.676083,3389.999675,-15601.092947,-3051.258987,-156.037528,-1404.985953,401.839662,-833.295385,-1069.195696,-832.066039,-9347.924214,5251.452953,0.009000,-0.013156,1.005344,192.000000,0.000000,40.000000,127.500000,72.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1773140830.956878,0.000000
52.000000,9223.760274,5525.664154,-1470.454212,-6117.918327,-3851.764363,3337.540130,-15671.746811,-3118.671849,-196.427130,-1467.369672,331.498722,-903.479863,-1122.348144,-867.672368,-9413.325419,5218.998220,0.009000,-0.013156,1.005344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956889,0.000000
54.000000,9296.805775,5589.836012,-1393.184232,-6053.500599,-3782.004569,3403.835404,-15579.501162,-3038.183217,-177.808127,-1445.733183,363.886400,-882.066891,-1097.113025,-843.264263,-9390.750157,5228.520063,0.009000,-0.013156,1.005344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956899,0.000000
56.000000,9220.474567,5519.718590,-1462.094660,-6103.680265,-3846.511703,3334.612052,-15653.530139,-3111.966325,-178.277514,-1456.193800,373.587057,-868.052348,-1103.952659,-870.108708,-9371.639415,5241.618185,0.009000,-0.013156,1.005344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956910,0.000000
58.000000,9231.650440,5530.626241,-1442.648642,-6089.933943,-3830.060819,3353.387517,-15631.513671,-3098.868203,-237.666099,-1521.930280,293.344294,-945.992881,-1179.568610,-887.006627,-9440.013402,5203.441406,0.009000,-0.013156,1.005344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956921,0.000000
60.000000,9251.163513,5549.155837,-1424.342564,-6080.389748,-3807.172633,3374.152288,-15612.425281,-3082.462023,-187.464081,-1450.359994,372.111842,-867.091223,-1089.938115,-871.807441,-9337.932985,5251.095325,0.009000,-0.013156,1.005344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956931,0.000000
62.000000,9197.720492,5497.255087,-1481.183050,-6129.854158,-3878.429994,3335.528473,-15681.179247,-3141.560035,-231.832293,-1508.116902,304.609573,-939.980261,-1152.120668,-918.924918,-9402.730692,5216.897156,0.016000,-0.020000,1.006000,192.000000,0.000000,64.000000,127.500000,48.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1773140830.956941,0.000000
64.000000,9288.692092,5580.492983,-1397.229898,-6065.391727,-3777.221296,3394.224154,-15589.067708,-3052.041298,-201.478625,-1475.103375,343.903940,-902.429331,-1116.581394,-880.122290,-9382.748232,5231.917528,0.016000,-0.020000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956952,0.000000
66.000000,9234.667925,5530.514482,-1456.998462,-6107.323600,-3842.823665,3333.986203,-15657.642860,-3111.094607,-175.818822,-1450.091773,373.855278,-873.059138,-1104.578507,-864.163144,-9357.379002,5249.173075,0.016000,-0.020000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956962,0.000000
68.000000,9266.675623,5560.488172,-1438.580625,-6086.849402,-3812.402941,3368.631407,-15629.233793,-3081.500898,-215.761389,-1508.072198,308.811701,-941.209607,-1155.473430,-900.417674,-9424.925974,5210.839833,0.016000,-0.020000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956972,0.000000
70.000000,9299.040949,5593.278181,-1409.858633,-6064.475306,-3795.236802,3394.894707,-15600.578857,-3048.353261,-149.957854,-1417.078247,404.186595,-838.995080,-1070.179173,-818.654992,-9350.539368,5257.219703,0.016000,-0.020000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140830.956983,0.000000
72.000000,9235.338478,5532.772009,-1466.117974,-6118.007734,-3861.107392,3331.929842,-15670.539817,-3114.514424,-190.950953,-1475.237486,335.678498,-900.998819,-1129.433647,-884.011493,-9413.884212,5218.797054,0.010000,-0.018000,1.010000,192.000000,0.000000,40.000000,127.500000,56.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1773140830.956994,0.000000
74.000000,9306.126452,5598.217916,-1390.993761,-6042.615300,-3784.776185,3394.939410,-15581.959853,-3037.557368,-182.054959,-1450.628215,358.969016,-881.888077,-1115.910842,-859.871609,-9393.924104,5227.581290,0.010000,-0.018000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140831.436729,0.000000
76.000000,9246.737867,5547.121828,-1456.909055,-6094.918382,-3836.095790,3340.691726,-15654.155988,-3101.505709,-167.727490,-1444.593244,375.486955,-863.179667,-1098.856461,-827.953318,-9374.120459,5244.121581,0.010000,-0.018000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140831.436781,0.000000
78.000000,9270.698937,5566.903122,-1433.059744,-6079.898009,-3819.823720,3352.135819,-15626.283363,-3077.879915,-210.374619,-1493.387102,309.526957,-924.579909,-1152.925331,-940.203779,-9435.408942,5204.648400,0.010000,-0.018000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140831.436832,0.000000
80.000000,9281.807754,5577.296683,-1415.960659,-6076.344082,-3798.857784,3379.919038,-15606.502069,-3067.084022,-156.395156,-1421.034505,393.569516,-850.573284,-1069.016882,-831.797818,-9349.220616,5254.515142,0.010000,-0.018000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140831.436871,0.000000
82.000000,9205.856527,5500.361979,-1486.033378,-6128.915385,-3876.306579,3329.739372,-15682.430945,-3144.488113,-211.805130,-1501.053751,310.778655,-932.984165,-1139.514284,-900.194156,-9410.754968,5221.881595,0.008000,-0.016000,1.002000,192.000000,0.000000,32.000000,127.500000,64.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1773140831.436916,0.000000
84.000000,9280.868981,5567.663082,-1401.767302,-6072.007843,-3787.480746,3404.662419,-15593.292188,-3062.658377,-204.093779,-1492.783605,332.862178,-916.063895,-1126.527921,-888.392435,-9389.543163,5233.370392,0.008000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140831.436953,0.000000
86.000000,9231.695143,5525.060657,-1458.808954,-6119.594707,-3858.022852,3343.038659,-15659.900386,-3117.822482,-183.418415,-1461.625273,360.757156,-887.520717,-1116.894319,-864.118441,-9352.998060,5249.709517,0.008000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140831.436966,0.000000
88.000000,9266.228588,5556.174285,-1431.606881,-6094.963085,-3819.555500,3356.270892,-15631.916002,-3085.725377,-225.707916,-1514.218928,297.009980,-947.579854,-1177.713415,-905.826796,-9421.193233,5207.978810,0.008000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140831.436977,0.000000
90.000000,9302.684284,5592.317056,-1408.830453,-6068.498620,-3793.649828,3383.227096,-15605.205668,-3056.265778,-151.343662,-1426.465979,394.888269,-850.036842,-1070.514449,-859.357519,-9338.670592,5251.832932,0.008000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140831.436988,0.000000
92.000000,9244.815617,5541.220968,-1468.442555,-6122.634545,-3853.284282,3345.206779,-15676.328918,-3121.868148,-186.391197,-1469.560143,330.269376,-909.246613,-1130.528883,-894.226240,-9402.484823,5225.547281,0.006000,-0.018000,1.002000,192.000000,0.000000,24.000000,127.500000,56.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1773140831.437000,0.000000
94.000000,9332.747380,5626.783446,-1391.284334,-6046.616262,-3770.940455,3409.021009,-15579.165885,-3028.773132,-167.951008,-1441.195779,359.706624,-878.647075,-1091.748606,-862.151487,-9384.916351,5240.500598,0.006000,-0.018000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773140831.437011,0.000000
