Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
116.000000,-12817.719617,-17791.966235,2708.427931,-31016.085269,10535.450046,2863.303168,-22369.804665,-28419.125488,3067.754575,-1816.079237,6229.609994,207.312430,7924.654534,7014.178576,-11081.972549,-5241.305261,0.004000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.764923,0.000000
118.000000,-12841.345411,-17813.043930,2688.780748,-31039.889877,10515.244069,2846.472305,-22386.099087,-28439.107947,3050.029641,-1829.803208,6216.891851,193.029665,7911.265839,7007.249535,-11096.970570,-5242.668717,0.004000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.764933,0.000000
120.000000,-12826.347390,-17795.162534,2707.533861,-31022.924903,10533.214871,2853.155476,-22367.502435,-28419.192543,3042.027717,-1824.975231,6207.370008,192.716741,7913.925697,6995.470166,-11099.965703,-5249.351889,0.004000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.764943,0.000000
122.000000,-12819.440701,-17793.217932,2707.265640,-31022.701385,10526.531699,2841.353755,-22369.290575,-28414.699842,3056.489296,-1819.454350,6226.614860,213.883843,7927.470854,7015.094997,-11083.023081,-5261.667700,0.004000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.764953,0.000000
124.000000,-12815.596201,-17789.954578,2707.399751,-31017.024042,10518.127444,2841.554921,-22370.743438,-28409.469534,3068.045147,-1821.890691,6224.692610,212.319221,7924.408665,6983.489631,-11107.051206,-5268.283816,0.010000,-0.014000,1.004000,192.000000,0.000000,40.000000,127.500000,72.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1772722290.764964,0.000000
126.000000,-12812.779881,-17780.544493,2720.073190,-31004.685879,10530.957345,2846.651119,-22358.472330,-28401.959348,3069.319197,-1807.250298,6239.891796,229.686526,7934.154026,7008.680047,-11090.443860,-5277.246866,0.010000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.764974,0.000000
128.000000,-12827.777902,-17800.951636,2702.571774,-31022.991958,10518.552127,2845.868808,-22374.453828,-28419.952502,3065.631159,-1815.855720,6232.135741,218.600061,7928.230814,7005.260230,-11097.350549,-5281.001959,0.010000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.764984,0.000000
130.000000,-12809.874154,-17784.523104,2713.300611,-31010.720850,10539.406304,2859.995110,-22362.406237,-28407.457877,3068.179258,-1819.990792,6226.838377,209.949936,7930.801264,7007.450701,-11098.222267,-5273.111793,0.010000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.764994,0.000000
132.000000,-12810.701169,-17783.494924,2705.835129,-31015.280606,10533.617202,2856.016500,-22367.502435,-28410.989453,3078.461060,-1810.044266,6240.763514,225.104418,7934.534005,7032.439951,-11081.212590,-5271.033081,0.010000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765005,0.000000
134.000000,-12816.020884,-17791.027461,2701.633001,-31021.561446,10531.739656,2854.250712,-22375.146732,-28419.594874,3071.174392,-1820.393124,6219.372895,209.704066,7922.687581,7004.097939,-11097.015273,-5261.354776,0.011000,-0.011000,1.005000,192.000000,0.000000,48.000000,127.500000,96.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1772722290.765015,0.000000
136.000000,-12811.751701,-17779.583368,2718.441512,-31008.217455,10554.918415,2862.610264,-22362.696810,-28403.278101,3079.042206,-1815.609850,6230.794636,221.103456,7941.507750,7023.409846,-11072.942444,-5254.962177,0.011000,-0.011000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765027,0.000000
138.000000,-12828.470806,-17796.794211,2694.100463,-31020.287397,10531.292621,2858.318729,-22382.165180,-28419.863095,3068.358072,-1812.368847,6227.575985,222.019878,7933.639936,7019.230070,-11083.805392,-5246.043831,0.011000,-0.011000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765038,0.000000
140.000000,-12832.091788,-17800.370491,2700.694227,-31004.797638,10541.708534,2869.047567,-22367.971822,-28419.840744,3053.248293,-1821.287193,6215.886023,212.095703,7919.133654,7010.937573,-11096.143555,-5237.281947,0.011000,-0.011000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765049,0.000000
142.000000,-12837.009172,-17807.366587,2697.140300,-31015.749993,10532.276098,2864.376052,-22376.107857,-28435.665779,3056.243426,-1824.394086,6217.942383,215.046133,7930.108360,7016.681971,-11084.990035,-5237.080781,0.011000,-0.011000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765059,0.000000
144.000000,-12827.129701,-17801.868057,2705.030466,-31025.115374,10535.874729,2863.057299,-22376.912520,-28432.335369,3059.752650,-1839.101534,6204.620743,197.522366,7926.241508,7007.316590,-11106.648875,-5239.092438,0.011500,-0.013500,1.005500,192.000000,0.000000,48.000000,127.500000,64.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1772722290.765069,0.000000
146.000000,-12807.974256,-17785.730098,2725.191739,-31015.504124,10554.449028,2879.955218,-22361.176891,-28410.229493,3085.434805,-1825.243452,6233.432142,212.140407,7960.104401,7023.141625,-11082.106660,-5259.521933,0.011500,-0.013500,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765079,0.000000
148.000000,-12821.966448,-17801.689244,2709.322001,-31036.268894,10524.676505,2834.670584,-22369.715258,-28415.415098,3078.952799,-1832.083086,6231.196968,206.351305,7934.466950,7021.018210,-11092.544924,-5276.173982,0.011500,-0.013500,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765089,0.000000
150.000000,-12820.960620,-17796.794211,2717.435684,-31022.589627,10526.397589,2839.118581,-22354.024333,-28402.629900,3068.939217,-1831.680755,6225.966659,205.971325,7930.376581,6992.385625,-11105.553640,-5294.502413,0.011500,-0.013500,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765099,0.000000
152.000000,-12829.119006,-17804.147935,2707.913841,-31022.813144,10508.784414,2830.826084,-22362.897976,-28414.588084,3072.202572,-1831.568996,6233.521549,218.197729,7928.431979,7007.964791,-11094.757747,-5298.033988,0.011500,-0.013500,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765110,0.000000
154.000000,-12835.623364,-17806.897200,2700.828338,-31021.427336,10501.408339,2822.377124,-22372.799799,-28424.936941,3062.993653,-1836.106400,6212.868537,206.820691,7912.249316,6986.238895,-11117.198898,-5287.729834,0.011750,-0.015750,1.009750,192.000000,0.000000,48.000000,127.500000,56.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1772722290.765120,0.000000
156.000000,-12829.968373,-17804.684377,2712.540652,-31007.479847,10521.815481,2843.633633,-22361.825092,-28414.878656,3065.921732,-1831.636051,6222.703305,214.643802,7925.056866,7005.327285,-11095.338892,-5284.220610,0.011750,-0.015750,1.009750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765131,0.000000
158.000000,-12833.164672,-17811.881639,2695.083939,-31022.142592,10515.355827,2835.654060,-22375.482008,-28420.846572,3066.033490,-1838.900368,6217.651810,207.491244,7922.151139,7007.562459,-11105.061901,-5272.932979,0.011750,-0.015750,1.009750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765141,0.000000
160.000000,-12821.318247,-17801.577485,2712.942983,-31011.637272,10543.295508,2868.555828,-22360.975726,-28401.087630,3072.582552,-1838.140409,6222.233918,204.920793,7928.007296,7009.775282,-11103.497279,-5255.677432,0.011750,-0.015750,1.009750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765151,0.000000
162.000000,-12829.901317,-17810.048796,2706.796254,-31023.953083,10542.736714,2860.419793,-22371.838674,-28412.911703,3078.483412,-1832.217196,6236.404924,212.140407,7938.780837,7022.046390,-11082.307825,-5249.642461,0.011750,-0.015750,1.009750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765161,0.000000
164.000000,-12845.212262,-17826.142052,2703.018809,-31035.352473,10538.802807,2863.034947,-22381.114648,-28429.831973,3056.377537,-1848.913950,6210.990991,188.000523,7921.860566,7000.387549,-11094.645988,-5238.511293,0.011875,-0.014875,1.009875,192.000000,0.000000,48.000000,127.500000,72.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1772722290.765171,0.000000
166.000000,-12829.476634,-17809.042967,2721.079018,-31022.880199,10558.449991,2871.148631,-22369.268223,-28417.292645,3065.944083,-1844.600063,6222.658601,198.774063,7946.805113,7008.344770,-11072.987148,-5236.142008,0.011875,-0.014875,1.009875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765181,0.000000
168.000000,-12832.561175,-17813.110985,2707.913841,-31036.224191,10541.440313,2842.761915,-22379.572377,-28422.210028,3072.135517,-1843.996566,6223.418560,200.830424,7947.945052,7000.298142,-11080.586741,-5239.919453,0.011875,-0.014875,1.009875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765192,0.000000
170.000000,-12820.558288,-17799.431717,2718.240347,-31020.041528,10550.001031,2851.613206,-22362.540348,-28406.295586,3075.488278,-1834.117095,6226.592508,206.306601,7933.706991,7007.853032,-11092.656683,-5259.164305,0.011875,-0.014875,1.009875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765202,0.000000
172.000000,-12835.757474,-17817.335465,2704.762245,-31025.003615,10533.840720,2828.613261,-22367.837711,-28418.901970,3073.253104,-1832.954804,6234.594433,212.162758,7932.969383,7013.038637,-11091.226171,-5281.359587,0.011875,-0.014875,1.009875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765212,0.000000
174.000000,-12845.100504,-17821.984627,2694.994532,-31026.523534,10528.588060,2828.769723,-22375.705525,-28430.927209,3061.518438,-1843.907159,6212.197985,195.510709,7911.087026,6994.866669,-11122.026875,-5292.714273,0.010937,-0.014437,1.007938,192.000000,0.000000,40.000000,127.500000,72.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1772722290.765222,0.000000
176.000000,-12829.230765,-17808.350063,2711.199547,-31009.089173,10548.950499,2853.803677,-22362.249775,-28417.963197,3071.666130,-1834.966461,6222.122159,206.686581,7932.321183,7017.129006,-11095.942389,-5288.758014,0.010937,-0.014437,1.007938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765239,0.000000
178.000000,-12833.768169,-17811.635770,2693.564021,-31020.309749,10520.675542,2841.420810,-22376.130209,-28426.054528,3071.934351,-1835.726420,6216.780092,206.552471,7933.841101,7018.984201,-11101.820898,-5280.778442,0.010937,-0.014437,1.007938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765249,0.000000
180.000000,-12821.631172,-17798.381185,2710.394884,-31006.943406,10529.459778,2847.075802,-22361.713333,-28406.563807,3070.973226,-1827.545682,6213.024999,205.881918,7925.213328,7019.364180,-11101.731491,-5272.128316,0.010937,-0.014437,1.007938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765260,0.000000
182.000000,-12827.599088,-17807.053662,2703.778768,-31011.369051,10510.304333,2833.105961,-22367.100104,-28404.641557,3077.499935,-1827.098647,6231.487540,220.432904,7935.562186,7030.785922,-11088.700424,-5274.028215,0.010937,-0.014437,1.007938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765270,0.000000
184.000000,-12835.466902,-17816.217877,2700.269544,-31019.683900,10500.246048,2836.324613,-22373.649165,-28412.755241,3069.229790,-1838.632147,6219.439950,206.619526,7915.847947,7004.612029,-11112.348570,-5261.287720,0.010469,-0.015219,1.009969,192.000000,0.000000,40.000000,127.500000,64.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1772722290.765280,0.000000
186.000000,-12825.050989,-17806.338406,2717.547443,-31012.620749,10518.976810,2851.479095,-22360.528691,-28403.568674,3076.918790,-1836.128752,6236.069648,211.380447,7934.086971,7015.787901,-11091.650855,-5255.208046,0.010469,-0.015219,1.009969,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765290,0.000000
188.000000,-12832.807044,-17813.066281,2700.940096,-31031.709138,10513.813557,2828.948537,-22376.934871,-28417.471459,3073.744842,-1836.933415,6234.795598,205.859566,7929.594270,6996.498346,-11097.507012,-5251.721174,0.010469,-0.015219,1.009969,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765300,0.000000
190.000000,-12827.152053,-17803.611494,2710.998381,-31018.253388,10545.061296,2843.343060,-22366.831883,-28415.236284,3070.392081,-1834.273557,6226.257232,202.663267,7930.063657,7002.242744,-11101.105642,-5249.284834,0.010469,-0.015219,1.009969,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765310,0.000000
192.000000,-12845.234614,-17820.621171,2695.575678,-31023.148420,10543.519025,2858.251674,-22377.918348,-28436.626904,3073.946008,-1834.027688,6222.412732,205.792511,7937.417381,7020.146492,-11081.726680,-5247.988432,0.010469,-0.015219,1.009969,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765320,0.000000
194.000000,-12851.046068,-17829.316000,2691.664123,-31028.199914,10546.692973,2865.091308,-22385.361479,-28446.416968,3054.544694,-1847.975176,6193.824851,183.753691,7913.590421,6995.961904,-11099.161041,-5236.656098,0.010234,-0.015609,1.004984,192.000000,0.000000,40.000000,127.500000,64.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1772722290.765330,0.000000
196.000000,-12833.812873,-17808.998264,2710.439588,-31014.811220,10564.395555,2868.466421,-22369.849368,-28428.334406,3068.961569,-1835.838179,6212.980296,196.874165,7942.111247,7021.688762,-11076.585779,-5241.014688,0.010234,-0.015609,1.004984,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765341,0.000000
198.000000,-12849.481445,-17820.375302,2688.780748,-31031.910304,10522.642496,2835.631709,-22384.422706,-28440.918439,3060.266740,-1840.085011,6205.537165,192.649685,7924.922755,7015.899660,-11093.394291,-5246.312052,0.010234,-0.015609,1.004984,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765351,0.000000
200.000000,-12837.880890,-17805.489040,2700.805986,-31019.728603,10521.703723,2828.948537,-22368.597671,-28423.059395,3054.567046,-1840.196769,6199.301028,191.241526,7909.924735,7014.826776,-11114.896669,-5264.528723,0.010234,-0.015609,1.004984,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765361,0.000000
202.000000,-12841.501873,-17805.846668,2697.050893,-31020.779135,10500.067234,2822.310069,-22369.692906,-28422.612360,3059.149153,-1826.875130,6213.606145,210.151101,7924.475720,7017.531337,-11108.258201,-5284.779404,0.010234,-0.015609,1.004984,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765371,0.000000
204.000000,-12839.266698,-17804.125584,2697.341466,-31024.511877,10500.223696,2829.373220,-22373.738572,-28421.695938,3050.320214,-1830.943147,6201.692665,201.389218,7907.890726,7013.508023,-11127.033666,-5284.310017,0.010234,-0.015609,1.004984,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765381,0.000000
206.000000,-12822.882870,-17785.506581,2712.183024,-31008.239807,10521.167281,2852.574331,-22362.473293,-28404.865075,3062.412508,-1819.454350,6222.390380,216.454293,7935.316317,7039.368992,-11102.200878,-5281.851325,0.012000,-0.020000,1.002000,192.000000,0.000000,48.000000,127.500000,48.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1772722290.765391,0.000000
208.000000,-12830.214242,-17799.208200,2692.781710,-31019.013348,10499.866068,2838.380973,-22376.554892,-28414.990415,3064.714738,-1816.727438,6223.284450,215.783741,7929.638973,7039.883082,-11109.062863,-5272.083613,0.012000,-0.020000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722290.765401,0.000000
210.000000,-12823.195794,-17795.050775,2704.158748,-31003.836513,10509.052635,2844.840627,-22362.674458,-28403.300453,3065.340586,-1816.056885,6220.579889,211.715723,7918.686619,7024.594489,-11115.611925,-5263.724061,0.012000,-0.020000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722291.245545,0.000000
212.000000,-12833.678762,-17808.327712,2695.530974,-31011.123182,10494.367539,2839.789133,-22370.072886,-28414.386918,3069.810935,-1819.230833,6230.459360,219.404724,7926.934412,7029.489521,-11103.005541,-5255.632729,0.012000,-0.020000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722291.245602,0.000000
214.000000,-12835.466902,-17809.847630,2693.161689,-31013.134839,10490.724205,2828.434447,-22373.336240,-28415.593912,3058.456249,-1833.647708,6215.684857,202.707970,7907.488395,7005.528451,-11129.894689,-5249.575406,0.012000,-0.020000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722291.245642,0.000000
216.000000,-12825.967410,-17803.522087,2709.947850,-31002.808333,10513.925316,2846.718174,-22359.388752,-28401.087630,3068.738052,-1823.388257,6239.355354,220.276442,7927.090875,7014.625611,-11112.437977,-5246.379107,0.010000,-0.022000,1.004000,192.000000,0.000000,40.000000,127.500000,40.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1772722291.245683,0.000000
218.000000,-12840.652506,-17821.247020,2694.346332,-31024.757746,10510.639609,2849.132162,-22375.437304,-28415.951540,3066.726395,-1837.738077,6234.415619,209.905232,7918.105473,7004.969657,-11117.377712,-5242.691069,0.010000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722291.245738,0.000000
220.000000,-12827.196756,-17806.986607,2715.580489,-31017.269911,10546.134179,2868.622883,-22361.020429,-28402.249921,3066.525229,-1836.754601,6226.860729,204.585517,7928.141407,7004.410863,-11112.527384,-5238.623051,0.010000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722291.245779,0.000000
222.000000,-12825.050989,-17808.327712,2714.641716,-31025.897685,10555.365450,2861.090346,-22368.888243,-28407.234360,3083.624313,-1833.804170,6239.087133,213.280346,7955.432887,7022.605183,-11082.352529,-5254.448087,0.010000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722291.245798,0.000000
224.000000,-12830.884794,-17814.988531,2711.087788,-31030.770365,10547.631746,2840.169113,-22374.856159,-28417.225589,3074.951836,-1844.197732,6223.239746,194.191956,7939.473741,7009.819986,-11096.031796,-5264.104040,0.010000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722291.245809,0.000000
226.000000,-12817.026713,-17795.609569,2722.554233,-31013.626577,10559.075839,2837.084572,-22360.729857,-28408.553113,3082.283209,-1828.149179,6237.097828,205.256069,7958.651538,7033.132855,-11081.838439,-5280.331407,0.006000,-0.016000,1.002000,192.000000,0.000000,24.000000,127.500000,64.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1772722291.245820,0.000000
228.000000,-12840.071361,-17817.938962,2692.200564,-31031.060938,10515.802862,2828.300336,-22379.080639,-28431.530706,3071.733185,-1829.758505,6224.960831,199.332857,7934.489302,7022.180500,-11099.943352,-5286.411081,0.006000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722291.245831,0.000000
230.000000,-12820.871213,-17791.809772,2704.426969,-31014.207722,10520.764949,2842.828970,-22364.037915,-28408.866037,3065.005310,-1827.702144,6217.070665,197.634124,7914.328028,7022.851053,-11111.409797,-5277.805660,0.006000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772722291.245843,0.000000
