Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
230.000000,12398.937333,11042.521720,-25363.396151,-6457.821305,-14173.218807,16389.528381,-19630.777196,-23835.542659,13022.059264,16130.739883,462.748165,2790.347074,5665.094336,18521.236601,-22486.234902,-9357.602520,-0.002000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382560,0.000000
232.000000,12400.144327,11042.544072,-25363.373800,-6453.641528,-14169.396659,16382.554636,-19627.200917,-23837.956648,13007.396520,16117.977037,439.524703,2771.057519,5653.516132,18504.405737,-22492.940425,-9361.625834,-0.002000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382570,0.000000
234.000000,12388.655530,11031.681124,-25372.113332,-6453.775639,-14179.231427,16377.324328,-19631.313638,-23843.455177,13007.150651,16125.867203,442.676299,2778.992388,5656.086583,18522.890630,-22482.278643,-9346.583110,-0.002000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382581,0.000000
236.000000,12395.629274,11040.219491,-25380.674050,-6449.215883,-14192.575418,16386.555599,-19631.850080,-23839.163642,12995.393633,16112.545563,430.807523,2767.168315,5641.848521,18510.999502,-22512.654664,-9351.724011,0.000000,-0.009000,1.002000,192.000000,0.000000,8.000000,127.500000,96.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770370763.382590,0.000000
238.000000,12414.628257,11056.759781,-25362.658544,-6437.905900,-14183.545313,16400.391328,-19610.213591,-23812.319197,13015.130224,16131.075159,452.354604,2789.363598,5653.605539,18519.560220,-22512.811126,-9337.731819,0.000000,-0.009000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382600,0.000000
240.000000,12408.615638,11048.601395,-25375.354335,-6448.210054,-14198.029244,16394.468116,-19620.651856,-23820.924618,13018.035950,16132.818596,453.315729,2792.179917,5653.583187,18525.036398,-22521.796527,-9334.781389,0.000000,-0.009000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382611,0.000000
242.000000,12422.741940,11063.487657,-25353.919012,-6443.560892,-14195.078813,16391.540038,-19604.111565,-23804.965473,13019.555869,16126.761273,457.428450,2790.503537,5659.640510,18517.794432,-22530.245487,-9343.207996,0.000000,-0.009000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382621,0.000000
244.000000,12415.611734,11056.312747,-25348.152262,-6461.107011,-14197.582209,16371.289357,-19603.418661,-23807.200647,13044.075733,16132.930354,476.919171,2802.484072,5672.604522,18514.553429,-22507.603169,-9343.543272,0.000000,-0.009000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382631,0.000000
246.000000,12410.917868,11052.624709,-25350.789768,-6464.079793,-14201.963151,16366.304918,-19610.146536,-23818.063595,13025.277916,16120.480433,461.652930,2780.109975,5654.924292,18490.234731,-22520.477774,-9372.600540,0.002000,-0.008500,1.007000,192.000000,0.000000,16.000000,127.500000,96.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1770370763.382642,0.000000
248.000000,12425.692371,11069.544979,-25334.875326,-6458.201284,-14186.518095,16370.641157,-19599.261236,-23804.540790,13035.157387,16134.629087,469.990131,2796.024417,5667.933007,18508.451403,-22503.915132,-9373.360500,0.002000,-0.008500,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382652,0.000000
250.000000,12419.031551,11058.436162,-25353.315515,-6467.164334,-14185.288749,16365.790828,-19618.416681,-23818.532982,13034.956221,16127.118901,470.772442,2790.682350,5665.451964,18516.073348,-22500.472963,-9375.550971,0.002000,-0.008500,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382662,0.000000
252.000000,12428.620449,11066.840418,-25343.905430,-6464.392717,-14179.164371,16379.783020,-19607.643140,-23804.272569,13035.917346,16126.113072,472.292360,2789.296542,5662.568589,18506.663264,-22503.110469,-9380.624816,0.002000,-0.008500,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382672,0.000000
254.000000,12413.913001,11055.642194,-25350.767416,-6470.271226,-14177.040956,16372.272834,-19615.555658,-23820.477583,13045.595651,16138.272421,480.093119,2799.868917,5672.783336,18515.246334,-22484.111486,-9368.666633,0.002000,-0.008500,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382689,0.000000
0.000000,12392.276513,11032.485787,-25368.782922,-6475.747404,-14182.383023,16366.304918,-19630.307809,-23848.774892,13009.765805,16110.310389,442.832761,2766.676577,5640.797989,18484.803258,-22499.109507,-9381.585942,0.002000,-0.008500,1.007000,192.000000,0.000000,0.000000,127.500000,88.000000,15.500000,112.000000,0.000000,0.000000,0.000000,1770370763.382700,0.000000
2.000000,12385.481582,11033.335153,-25367.665335,-6470.897075,-14177.555046,16373.792752,-19621.501222,-23845.220965,13003.127337,16102.844906,440.508180,2764.351996,5644.910710,18494.325101,-22487.374841,-9370.454773,0.002000,-0.008500,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382711,0.000000
4.000000,12383.961664,11024.774435,-25393.213379,-6468.214866,-14188.462697,16382.152305,-19634.152309,-23852.395875,12999.260485,16111.651494,426.806560,2767.369481,5629.979745,18496.046185,-22502.797544,-9360.530598,0.002000,-0.008500,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382721,0.000000
6.000000,12395.025777,11039.593642,-25379.824684,-6457.441325,-14194.765889,16409.399081,-19617.947294,-23832.055787,13001.383901,16112.992598,432.036869,2768.531772,5643.815475,18495.442688,-22523.428204,-9346.359592,0.002000,-0.008500,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382731,0.000000
8.000000,12384.118126,11030.407075,-25379.511759,-6462.626930,-14210.322703,16404.414642,-19618.237867,-23834.067444,13016.448977,16120.480433,447.481924,2783.574496,5636.953489,18507.490278,-22517.572047,-9322.890261,0.002000,-0.008500,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382742,0.000000
10.000000,12386.532114,11028.596583,-25382.015155,-6460.056479,-14220.492747,16394.892799,-19622.462347,-23837.509613,12994.074880,16104.543639,436.194293,2764.553161,5619.452074,18489.407717,-22541.130786,-9332.143883,-0.001000,-0.009250,1.009500,192.000000,127.500000,112.000000,127.500000,88.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1770370763.382752,0.000000
12.000000,12398.669112,11040.063028,-25364.334925,-6461.397584,-14218.928125,16387.695538,-19609.207762,-23826.646665,13011.911572,16110.176278,451.102907,2774.522039,5624.838844,18507.199706,-22531.228963,-9337.888281,-0.001000,-0.009250,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382762,0.000000
14.000000,12378.530190,11018.605354,-25384.049163,-6476.507363,-14231.556860,16357.923014,-19627.558545,-23850.451273,13005.518974,16096.407604,442.586892,2764.866086,5626.492873,18467.100676,-22531.988923,-9366.632624,-0.001000,-0.009250,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382772,0.000000
16.000000,12385.727452,11025.936726,-25372.761532,-6483.704625,-14227.801767,16353.653831,-19618.439033,-23841.711741,13002.590895,16083.421240,432.483903,2751.008004,5610.779597,18456.528301,-22538.806205,-9401.434291,-0.001000,-0.009250,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382782,0.000000
18.000000,12394.064652,11031.815235,-25364.290221,-6483.145831,-14215.910639,16356.000764,-19618.371978,-23832.927505,13012.358607,16095.848810,446.274930,2773.270342,5642.966109,18467.011269,-22515.672149,-9404.384721,-0.001000,-0.009250,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382792,0.000000
20.000000,12407.922734,11040.979450,-25364.558442,-6476.864991,-14208.042825,16367.646023,-19621.657684,-23829.910020,13014.146747,16101.190877,445.626729,2771.571609,5631.432609,18482.389269,-22519.471946,-9410.665561,-0.003500,-0.007625,1.009750,192.000000,127.500000,104.000000,127.500000,104.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770370763.382802,0.000000
22.000000,12420.842042,11055.105752,-25349.873346,-6468.259569,-14191.860162,16381.973491,-19605.229152,-23814.308502,13026.328448,16119.184031,460.580046,2789.497708,5653.292615,18488.401888,-22500.405908,-9394.549953,-0.003500,-0.007625,1.009750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382813,0.000000
24.000000,12399.965513,11037.023191,-25369.520529,-6471.701738,-14195.950531,16378.039584,-19620.964780,-23831.720511,13029.882375,16120.368674,456.668491,2787.866031,5653.672594,18508.429051,-22499.020100,-9389.789032,-0.003500,-0.007625,1.009750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382823,0.000000
26.000000,12404.726434,11045.807427,-25362.524433,-6463.431592,-14188.730918,16390.087174,-19614.214553,-23825.663188,13024.585012,16116.099491,447.571331,2781.719301,5652.040917,18496.560275,-22505.278588,-9381.965921,-0.003500,-0.007625,1.009750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382833,0.000000
28.000000,12394.042300,11037.894909,-25370.638117,-6453.775639,-14194.274151,16384.968625,-19619.243696,-23830.491165,13029.748265,16124.101415,454.701537,2795.733845,5636.282937,18507.333816,-22493.096887,-9364.308043,-0.003500,-0.007625,1.009750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382845,0.000000
30.000000,12390.957760,11038.721924,-25381.657527,-6456.211979,-14192.038976,16389.707195,-19624.697521,-23834.760348,13001.585067,16107.047034,435.747258,2776.734862,5624.458864,18478.812990,-22512.475850,-9366.140886,-0.003750,-0.009813,1.007875,192.000000,127.500000,112.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770370763.382864,0.000000
32.000000,12401.820708,11048.713153,-25364.670201,-6451.473409,-14179.544351,16412.461270,-19608.403100,-23822.176316,13016.091349,16117.150023,438.608281,2786.726092,5636.908786,18497.610807,-22503.848076,-9343.856197,-0.003750,-0.009813,1.007875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382879,0.000000
34.000000,12394.958722,11040.353601,-25377.008364,-6452.836866,-14178.471467,16418.496241,-19622.641161,-23836.526136,13022.930982,16120.949819,444.755011,2784.468566,5637.199359,18510.507764,-22506.999672,-9329.305211,-0.003750,-0.009813,1.007875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382891,0.000000
36.000000,12412.862469,11055.351622,-25362.278564,-6454.401488,-14178.136191,16434.500090,-19607.933713,-23817.348339,13031.603459,16118.714645,445.134991,2783.976827,5634.740667,18517.995598,-22519.740167,-9335.720162,-0.003750,-0.009813,1.007875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382901,0.000000
38.000000,12413.465966,11053.295261,-25358.925803,-6459.005947,-14186.875723,16420.865526,-19608.067823,-23814.420261,13041.147654,16132.349209,466.503259,2802.864051,5672.403356,18514.575781,-22508.363129,-9344.906729,-0.003750,-0.009813,1.007875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382911,0.000000
40.000000,12408.056844,11044.712191,-25360.937460,-6467.119630,-14196.218752,16415.992846,-19615.980341,-23825.707892,13031.089369,16116.278305,453.673357,2784.066234,5644.955414,18485.339699,-22526.445690,-9374.992177,-0.006875,-0.009906,1.008938,192.000000,127.500000,88.000000,127.500000,88.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770370763.382922,0.000000
42.000000,12408.213306,11045.360392,-25341.737311,-6468.840715,-14187.233351,16408.572067,-19604.357434,-23820.388176,13042.421704,16117.686465,457.786078,2786.256705,5668.558856,18495.442688,-22507.536114,-9381.071851,-0.006875,-0.009906,1.008938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382932,0.000000
44.000000,12391.471850,11023.723903,-25356.087131,-6490.119575,-14203.460718,16384.208665,-19623.423472,-23843.924563,13033.950392,16105.862392,453.829819,2773.516211,5652.242083,18498.817801,-22506.597341,-9395.779299,-0.006875,-0.009906,1.008938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382942,0.000000
46.000000,12401.619542,11034.095113,-25340.999704,-6464.951511,-14204.824174,16381.593511,-19606.547905,-23826.557258,13026.753131,16093.412470,448.666566,2765.626045,5635.746495,18478.053031,-22513.816954,-9407.066930,-0.006875,-0.009906,1.008938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382952,0.000000
48.000000,12398.646760,11034.855072,-25347.906393,-6468.103107,-14206.053520,16368.696555,-19610.638274,-23825.372616,13037.549023,16111.696197,461.563523,2790.615295,5645.402449,18496.001482,-22494.058012,-9396.963942,-0.006875,-0.009906,1.008938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382962,0.000000
50.000000,12395.718681,11035.033886,-25364.178463,-6473.042843,-14207.774604,16369.523569,-19619.869544,-23834.849755,13024.450901,16100.922656,447.951311,2776.891324,5628.035143,18479.483542,-22509.503068,-9402.283657,-0.006875,-0.009906,1.008938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382972,0.000000
52.000000,12402.290094,11038.029020,-25360.155149,-6457.664842,-14198.476279,16385.236846,-19609.632446,-23830.178241,13029.278878,16108.723415,447.638386,2785.832022,5641.490894,18506.797374,-22500.070632,-9381.004796,-0.006000,-0.006000,1.010000,192.000000,127.500000,104.000000,127.500000,104.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770370763.382983,0.000000
54.000000,12393.572914,11021.801653,-25380.070553,-6461.755212,-14191.703700,16386.041508,-19625.166908,-23842.404645,13016.203107,16096.854639,440.195255,2777.919504,5632.550196,18483.730374,-22504.071594,-9367.191418,-0.006000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.382993,0.000000
56.000000,12402.826536,11036.911432,-25363.776131,-6450.288767,-14176.057479,16396.949160,-19610.504164,-23824.635008,13018.661799,16099.849772,435.903720,2779.037092,5629.108027,18483.752726,-22507.446707,-9353.802723,-0.006000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.383003,0.000000
58.000000,12397.484469,11033.044581,-25362.747951,-6452.054554,-14174.045822,16400.033700,-19611.577047,-23823.852697,13034.375076,16109.215153,455.081517,2793.141042,5643.346088,18504.070461,-22486.167846,-9333.797912,-0.006000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.383013,0.000000
60.000000,12401.373673,11032.910470,-25370.951041,-6463.006909,-14178.292653,16401.195991,-19617.567315,-23828.144232,13014.884354,16099.156868,448.130125,2776.600751,5627.453998,18498.013139,-22505.546809,-9342.738610,-0.006000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.383023,0.000000
62.000000,12405.687559,11036.576156,-25354.455454,-6468.863066,-14177.577398,16398.804355,-19604.402137,-23821.997502,13033.257488,16103.828383,458.344872,2784.781490,5656.153638,18498.236656,-22497.142553,-9341.218691,-0.002000,-0.008000,1.008000,192.000000,127.500000,120.000000,127.500000,96.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770370763.383033,0.000000
64.000000,12385.883914,11012.771548,-25369.520529,-6484.352825,-14196.464622,16378.397212,-19624.809280,-23847.009104,13029.815320,16088.986825,448.487752,2768.285903,5632.572548,18478.410659,-22507.290245,-9363.704546,-0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.383043,0.000000
66.000000,12398.065614,11025.959078,-25349.985105,-6492.578267,-14201.918447,16374.619767,-19609.498335,-23830.781738,13020.271125,16079.241464,441.759877,2760.149868,5630.046800,18473.403868,-22518.242600,-9391.219543,-0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.383053,0.000000
68.000000,12395.673978,11024.439159,-25349.180442,-6486.744462,-14209.629799,16361.834569,-19610.101832,-23831.608752,13030.061189,16084.181200,454.321558,2775.818440,5646.631795,18482.478676,-22504.853905,-9402.685988,-0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.383063,0.000000
70.000000,12393.304693,11023.589793,-25355.573041,-6484.218715,-14213.988389,16364.449723,-19615.890934,-23836.995523,13022.014561,16076.760420,441.201084,2764.329644,5629.264489,18469.604071,-22518.399062,-9416.454663,-0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.383073,0.000000
72.000000,12400.032568,11029.982392,-25348.465186,-6477.490840,-14210.166241,16372.563407,-19605.720890,-23831.519345,13023.936811,16085.030566,452.265197,2774.387929,5641.714411,18477.985976,-22504.943312,-9402.417767,-0.004000,-0.006000,1.000000,192.000000,127.500000,112.000000,127.500000,104.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1770370763.383083,0.000000
74.000000,12384.699271,11015.319647,-25375.868425,-6481.871782,-14227.466491,16362.661584,-19626.887992,-23853.357000,13012.515070,16079.062650,441.759877,2761.088641,5627.431646,18480.601130,-22508.720757,-9397.388625,-0.004000,-0.006000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.863041,0.000000
76.000000,12391.404795,11032.239918,-25371.755704,-6470.986482,-14226.438311,16376.474962,-19613.387539,-23835.006217,13004.982532,16074.637005,433.892063,2757.847638,5604.699922,18463.636156,-22524.098757,-9394.818174,-0.004000,-0.006000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.863102,0.000000
78.000000,12391.158925,11028.149549,-25378.304765,-6467.365499,-14218.056407,16377.816066,-19613.991036,-23831.698159,13015.532555,16088.316272,446.073764,2782.523964,5607.248021,18488.133667,-22508.698405,-9374.187514,-0.004000,-0.006000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.863153,0.000000
80.000000,12399.205553,11034.810368,-25381.076381,-6463.722165,-14203.281904,16396.993863,-19617.880239,-23828.658322,13004.714311,16085.432897,433.690898,2772.242161,5619.697943,18475.951967,-22521.170678,-9372.153505,-0.004000,-0.006000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.863202,0.000000
82.000000,12420.506766,11057.184465,-25355.282468,-6455.563778,-14188.283883,16409.868468,-19600.892913,-23808.564104,13033.436302,16105.705929,455.908532,2794.795071,5631.879643,18511.424185,-22500.495315,-9347.723049,-0.002000,-0.002000,1.004000,192.000000,127.500000,120.000000,127.500000,120.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770370763.863270,0.000000
84.000000,12402.893591,11035.100941,-25368.179425,-6466.918465,-14195.302331,16401.553619,-19620.093062,-23832.614581,13037.169044,16100.833249,460.557695,2787.106071,5634.606556,18490.368842,-22502.216399,-9343.185645,-0.002000,-0.002000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.863339,0.000000
86.000000,12404.458213,11037.425522,-25362.122102,-6468.393680,-14194.251799,16399.519610,-19610.995902,-23832.324008,13029.122416,16085.701118,450.365299,2767.369481,5626.671687,18484.020947,-22513.235809,-9347.812456,-0.002000,-0.002000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.863380,0.000000
88.000000,12398.758519,11029.401246,-25364.625497,-6478.496668,-14199.951494,16391.651796,-19614.438071,-23839.208345,13035.559718,16093.635987,451.907569,2778.835926,5651.012737,18496.649682,-22505.032719,-9341.106932,-0.002000,-0.002000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.863420,0.000000
90.000000,12387.493239,11017.107787,-25369.900509,-6475.926218,-14206.053520,16388.589607,-19620.629504,-23849.378389,13013.610305,16071.328947,432.908587,2753.287882,5622.380152,18462.518568,-22525.417510,-9362.855180,-0.002000,-0.002000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.863462,0.000000
92.000000,12396.411585,11029.378894,-25349.739236,-6477.133212,-14204.153622,16376.050279,-19605.430318,-23834.380369,13017.790081,16079.375575,439.189427,2764.977844,5629.465655,18472.107467,-22513.682844,-9363.816305,-0.002000,-0.002000,1.004000,192.000000,0.000000,0.000000,127.500000,120.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770370763.863511,0.000000
94.000000,12388.968454,11020.527604,-25360.736294,-6486.185668,-14214.703645,16360.471113,-19620.271876,-23848.372561,13012.068035,16079.777906,441.335194,2761.602731,5630.136207,18455.500121,-22512.341739,-9382.435308,-0.002000,-0.002000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770370763.863552,0.000000
