Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
230.000000,-16952.702934,-10264.055164,-12.785198,-21262.074561,5840.332012,3620.960250,-7116.907193,821.404257,3755.160124,-11323.147872,-5475.395080,3354.616863,598.110330,3481.932400,-25604.124439,-12466.976043,0.002000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.054585,0.000000
232.000000,-16826.929668,-10143.132227,87.171803,-21148.594755,5943.060630,3679.857097,-7015.586736,916.823854,3740.452676,-11379.764841,-5523.451331,3310.025133,557.564265,3433.183245,-25655.399341,-12521.201375,0.002000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.054604,0.000000
234.000000,-16875.164732,-10185.511134,53.957111,-21187.375031,5907.968391,3659.315844,-7054.970509,884.547935,3791.861688,-11240.893452,-5401.410806,3417.246451,666.730185,3542.326813,-25517.332616,-12397.931504,0.002000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.054622,0.000000
236.000000,-16929.099492,-10234.997897,3.620983,-21242.852061,5867.511733,3636.450009,-7100.009274,833.362440,3735.870568,-11400.171983,-5542.606776,3287.941609,537.872379,3419.280460,-25679.807446,-12534.321849,0.006000,-0.006000,1.004000,192.000000,0.000000,24.000000,127.500000,104.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770886828.054641,0.000000
238.000000,-16798.654711,-10107.212974,106.327248,-21114.530696,5971.536752,3695.860946,-6992.743253,943.713003,3779.523525,-11277.304444,-5440.124028,3385.104643,629.291013,3517.471673,-25551.575488,-12428.374580,0.006000,-0.006000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.054660,0.000000
240.000000,-16954.513425,-10258.601339,-18.306079,-21260.576994,5842.433076,3628.045753,-7116.974249,823.527673,3751.650900,-11319.303372,-5476.758537,3356.427354,597.216260,3486.246286,-25598.245930,-12461.678679,0.006000,-0.006000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.054679,0.000000
242.000000,-16838.396113,-10141.522901,76.040635,-21147.320705,5940.467827,3685.042701,-7019.610050,909.939517,3736.004679,-11372.925207,-5531.117979,3312.372066,550.858742,3442.928605,-25655.578155,-12514.428796,0.006000,-0.006000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.054698,0.000000
244.000000,-16875.477657,-10168.635567,47.184533,-21179.507217,5914.830376,3664.881428,-7053.294129,881.575153,3779.143546,-11239.395885,-5413.078417,3415.681829,652.782697,3542.952662,-25516.796174,-12393.215286,0.006000,-0.006000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.054716,0.000000
246.000000,-16931.424073,-10240.563481,-7.152558,-21241.510956,5863.309606,3637.589948,-7102.691484,829.964975,3723.487702,-11399.747300,-5553.179151,3287.449871,526.808265,3427.125922,-25683.383725,-12535.506491,0.004000,-0.009000,1.005000,192.000000,0.000000,8.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770886828.054735,0.000000
248.000000,-16793.312644,-10105.044854,103.823853,-21109.278036,5975.403604,3699.772501,-6990.642189,945.009404,3778.718862,-11275.024566,-5443.566196,3386.222230,628.218130,3517.941060,-25555.844671,-12431.213251,0.004000,-0.009000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.054754,0.000000
250.000000,-16953.373486,-10253.281624,-21.636489,-21260.889919,5844.623547,3619.283869,-7117.577746,822.052458,3757.976444,-11316.956439,-5473.249313,3358.774288,592.522394,3486.849783,-25599.452925,-12463.355060,0.004000,-0.009000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.054772,0.000000
252.000000,-16834.909241,-10143.422800,72.106728,-21149.332362,5942.658298,3678.515992,-7020.325306,913.471092,3739.066868,-11377.931998,-5531.028572,3308.773435,542.745059,3430.277518,-25663.691838,-12520.709636,0.004000,-0.009000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.054791,0.000000
254.000000,-16872.862503,-10181.599579,46.670442,-21184.893988,5912.952830,3657.058317,-7053.539998,889.286505,3790.341769,-11241.876929,-5404.048312,3416.464140,655.889589,3549.121743,-25524.060491,-12398.892629,0.004000,-0.009000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.054810,0.000000
0.000000,-16936.833195,-10246.084362,-2.995134,-21243.522613,5869.836315,3638.171093,-7103.116167,833.496551,3731.489626,-11402.697730,-5545.758372,3286.935781,533.491437,3427.505902,-25684.031926,-12530.857328,0.004000,-0.011500,1.006500,192.000000,0.000000,16.000000,127.500000,72.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770886828.054829,0.000000
2.000000,-16798.051214,-10109.202279,108.025981,-21113.033129,5979.382214,3700.688922,-6995.716035,938.281529,3778.629455,-11279.293749,-5445.175522,3380.969570,629.268662,3517.963412,-25556.895203,-12427.748731,0.004000,-0.011500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.054847,0.000000
4.000000,-16962.783571,-10261.775286,-16.026201,-21260.912271,5855.262978,3626.078799,-7123.813882,808.172024,3758.222313,-11314.855375,-5480.044243,3351.867599,604.659391,3498.472690,-25592.210959,-12454.302604,0.004000,-0.011500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.054866,0.000000
6.000000,-16853.461188,-10161.974747,74.118385,-21154.674429,5942.792409,3685.847364,-7025.846186,895.768511,3738.642185,-11379.720137,-5542.137389,3302.894926,548.221236,3439.084105,-25652.940649,-12511.858345,0.004000,-0.011500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.054884,0.000000
8.000000,-16890.006291,-10200.531507,45.776373,-21186.816238,5916.551461,3663.495620,-7057.272739,868.946417,3778.584752,-11255.779714,-5422.242632,3406.204689,649.675804,3543.466752,-25515.723290,-12388.923751,0.004000,-0.011500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.054904,0.000000
10.000000,-16955.206329,-10258.869560,-7.174910,-21244.975477,5865.589483,3639.288680,-7105.328990,814.318754,3723.197129,-11410.654951,-5562.477477,3278.687987,524.282518,3428.377620,-25681.640289,-12527.728084,0.003000,-0.011750,1.005250,192.000000,0.000000,8.000000,127.500000,80.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770886828.054923,0.000000
12.000000,-16806.455470,-10110.252811,106.774283,-21109.546257,5978.801069,3699.750149,-6993.860840,931.263081,3776.193115,-11281.685386,-5452.819819,3378.644988,622.674897,3522.523167,-25557.006962,-12426.452330,0.003000,-0.011750,1.005250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.054942,0.000000
14.000000,-16958.201463,-10262.512894,-15.467407,-21255.078465,5849.071544,3623.642459,-7116.236641,816.889205,3760.949226,-11308.395721,-5473.226961,3357.477886,598.602068,3502.831281,-25595.474314,-12453.587348,0.003000,-0.011750,1.005250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.054961,0.000000
16.000000,-16840.675991,-10147.490817,75.548896,-21147.655981,5937.852673,3672.592780,-7019.140663,907.860805,3746.398240,-11372.925207,-5532.302622,3311.098017,547.640091,3445.633167,-25661.389609,-12516.328694,0.003000,-0.011750,1.005250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.054980,0.000000
18.000000,-16866.939290,-10174.402317,54.404146,-21173.136970,5913.399865,3655.851323,-7047.326213,890.672313,3789.090072,-11238.613574,-5405.858803,3425.606003,651.016909,3556.631929,-25520.640674,-12396.813917,0.003000,-0.011750,1.005250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.054999,0.000000
20.000000,-16934.463910,-10237.836568,-0.402331,-21239.834576,5862.907274,3629.900948,-7101.708007,830.233196,3735.781161,-11393.399405,-5543.277328,3300.279772,529.177550,3436.223082,-25683.875463,-12532.936041,0.003500,-0.011875,1.002625,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1770886828.055018,0.000000
22.000000,-16798.252380,-10094.181906,109.143568,-21109.993292,5975.872991,3694.989228,-6992.586791,938.639157,3785.938476,-11274.488124,-5440.302842,3381.528363,626.295880,3528.267566,-25557.990439,-12430.118016,0.003500,-0.011875,1.002625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.055037,0.000000
24.000000,-16952.077085,-10258.087249,-14.819207,-21254.989058,5855.464143,3624.849454,-7118.225946,817.805626,3766.984197,-11309.803880,-5465.090926,3355.957968,600.412560,3503.948868,-25593.105029,-12451.285118,0.003500,-0.011875,1.002625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.055056,0.000000
26.000000,-16839.223127,-10141.522901,75.325379,-21148.974734,5945.854598,3685.601495,-7024.214509,903.010476,3746.889978,-11374.445125,-5528.391067,3307.365275,549.897617,3449.075335,-25656.248707,-12509.913744,0.003500,-0.011875,1.002625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.055074,0.000000
28.000000,-16862.960680,-10171.854218,56.818134,-21177.026174,5922.586432,3667.474230,-7050.209588,887.252496,3794.052159,-11234.098522,-5399.600315,3421.001544,660.404642,3562.711604,-25514.382185,-12384.431050,0.003500,-0.011875,1.002625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.055093,0.000000
30.000000,-16933.905117,-10239.468245,1.005829,-21244.550794,5868.495210,3636.651175,-7104.434920,829.875568,3738.686888,-11394.427585,-5539.589291,3294.736540,536.687736,3436.647765,-25675.426504,-12523.660067,0.000750,-0.009938,0.999313,192.000000,127.500000,120.000000,127.500000,96.000000,15.500000,16.000000,0.000000,0.000000,0.000000,1770886828.055112,0.000000
32.000000,-16788.216446,-10096.394729,115.089132,-21112.519039,5982.354996,3701.717103,-6991.737424,943.221264,3790.475880,-11276.410374,-5440.369897,3383.070634,632.263795,3535.934214,-25556.045837,-12429.201594,0.000750,-0.009938,0.999313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.055130,0.000000
34.000000,-16939.873033,-10249.459475,-7.979573,-21260.755808,5855.128867,3628.515140,-7116.773083,824.824074,3778.852973,-11303.254819,-5457.200761,3362.663491,607.431007,3515.951755,-25588.969957,-12453.207368,0.000750,-0.009938,0.999313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.055149,0.000000
36.000000,-16830.058912,-10131.889299,84.087263,-21151.388723,5946.346336,3676.794908,-7022.225204,909.157206,3760.256321,-11374.400422,-5520.970287,3305.063046,552.445716,3455.780858,-25656.762797,-12519.614401,0.000750,-0.009938,0.999313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.055167,0.000000
38.000000,-16853.461188,-10164.589902,62.249608,-21176.065049,5924.687496,3658.220608,-7046.923881,892.281639,3805.116273,-11226.722446,-5393.788861,3419.101646,660.561104,3567.628988,-25511.722328,-12393.282341,0.000750,-0.009938,0.999313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.055186,0.000000
40.000000,-16932.385198,-10244.273871,4.224480,-21245.087236,5866.304739,3632.605509,-7099.763405,833.340089,3744.051307,-11390.516030,-5537.912910,3295.094168,533.357326,3446.594292,-25675.404152,-12531.974916,0.000750,-0.009938,0.999313,192.000000,0.000000,0.000000,127.500000,80.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770886828.055204,0.000000
42.000000,-16795.570170,-10103.524936,115.960850,-21111.177935,5978.599903,3694.452786,-6987.691759,943.176561,3792.778110,-11273.147020,-5439.900510,3386.557506,628.039316,3533.162598,-25556.448168,-12432.599060,0.000750,-0.009938,0.999313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.055223,0.000000
44.000000,-16960.481341,-10265.463324,-13.209881,-21258.699448,5853.430134,3618.970945,-7114.090873,818.118551,3767.095955,-11308.976866,-5467.259046,3362.194104,600.881946,3514.610650,-25586.980651,-12455.107266,0.000750,-0.009938,0.999313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.055241,0.000000
46.000000,-16848.297936,-10157.102067,73.827812,-21156.797845,5937.360935,3673.196277,-7023.521605,901.915241,3744.498342,-11384.145782,-5532.861415,3298.961019,541.091030,3451.668138,-25660.003800,-12519.301476,0.000750,-0.009938,0.999313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.055259,0.000000
48.000000,-16867.408677,-10177.822134,58.963902,-21179.417810,5922.161749,3659.852285,-7046.566253,887.878345,3801.383531,-11241.139321,-5395.822870,3408.261050,652.983863,3565.349110,-25515.075089,-12392.678844,0.000750,-0.009938,0.999313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.055278,0.000000
50.000000,-16943.136387,-10250.465304,3.755093,-21247.143596,5874.776050,3631.510273,-7102.937353,821.493664,3745.973557,-11399.166155,-5538.404648,3280.632589,533.334974,3443.934434,-25670.620879,-12523.280087,0.000750,-0.009938,0.999313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.055297,0.000000
52.000000,-16801.582790,-10109.582258,119.470074,-21113.278999,5987.942933,3699.169004,-6993.614971,932.067744,3786.229049,-11282.512400,-5444.482618,3369.525477,628.396944,3528.625194,-25547.418064,-12426.228812,-0.006000,-0.014000,1.004000,192.000000,127.500000,104.000000,127.500000,72.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770886828.055315,0.000000
54.000000,-16956.592137,-10262.758763,-3.688038,-21259.526462,5865.321263,3627.129331,-7117.331876,815.302231,3766.380699,-11309.669770,-5467.147287,3354.058069,606.179310,3514.297725,-25578.442285,-12447.217101,-0.006000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.055334,0.000000
56.000000,-16843.469959,-10150.798875,82.209716,-21156.216700,5949.162656,3681.913457,-7025.689724,902.116406,3752.209693,-11380.167172,-5531.833235,3301.553822,551.953978,3454.417402,-25652.046579,-12517.714503,-0.006000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.055353,0.000000
58.000000,-16863.832398,-10170.602521,62.473126,-21175.729773,5923.078170,3660.388727,-7044.621652,892.505156,3801.249421,-11232.153920,-5400.427330,3416.218271,658.616502,3569.931217,-25510.940017,-12392.544734,-0.006000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.055372,0.000000
60.000000,-16932.184032,-10235.042600,-0.245869,-21244.260221,5864.114268,3630.012707,-7098.824632,835.865836,3747.493475,-11386.157439,-5534.336631,3293.887173,533.089105,3455.087954,-25675.448856,-12530.969087,-0.006000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.055391,0.000000
62.000000,-16792.284464,-10095.299494,110.037638,-21111.535562,5971.179124,3692.016446,-6987.267075,947.781020,3790.051197,-11271.001252,-5440.548711,3386.781023,620.305612,3540.337508,-25560.583241,-12436.935298,-0.006000,-0.014000,1.004000,192.000000,0.000000,0.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770886828.055410,0.000000
64.000000,-16943.829291,-10245.458513,-9.365381,-21254.899651,5848.088068,3621.608451,-7111.341609,830.680231,3769.867572,-11296.795165,-5462.743993,3369.637235,602.290106,3521.204415,-25591.316890,-12454.637880,-0.006000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.055429,0.000000
66.000000,-16837.725560,-10138.885395,74.587771,-21150.762874,5932.823531,3674.895009,-7023.633364,913.135816,3757.931740,-11364.230378,-5529.218081,3316.015400,548.780030,3460.273559,-25661.903699,-12517.379226,-0.006000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.055446,0.000000
68.000000,-16864.838226,-10165.238102,57.667501,-21172.175845,5913.310458,3660.768707,-7045.292204,899.054217,3797.270810,-11228.085903,-5402.818966,3424.913099,651.821572,3573.395738,-25518.606665,-12391.293036,-0.006000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.055465,0.000000
70.000000,-16945.170396,-10241.993993,-6.817282,-21246.093064,5852.513713,3631.823198,-7106.871260,830.501417,3739.960937,-11386.202143,-5537.130599,3296.099996,532.619719,3455.602045,-25676.879367,-12522.654238,-0.006000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.055483,0.000000
72.000000,-16805.539048,-10097.266447,106.640173,-21107.176972,5979.985712,3704.421664,-6993.927895,937.789790,3781.937514,-11273.951682,-5451.165790,3374.666378,613.018943,3537.498836,-25558.169253,-12424.440673,-0.006000,-0.014000,1.004000,192.000000,0.000000,0.000000,127.500000,88.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770886828.055502,0.000000
74.000000,-16962.649460,-10257.059068,-14.372172,-21254.765541,5855.508847,3633.857207,-7119.365885,818.029144,3769.733461,-11296.862220,-5472.824630,3359.735413,596.635115,3523.864272,-25580.789218,-12438.946955,-0.006000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.534961,0.000000
76.000000,-16846.107465,-10144.696849,69.782146,-21155.434389,5943.194740,3689.110719,-7033.244614,899.858880,3753.953130,-11369.505390,-5540.773933,3300.905621,548.332995,3475.226876,-25657.947440,-12507.991494,-0.006000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.535024,0.000000
78.000000,-16862.401886,-10159.918387,61.556704,-21171.304127,5936.846845,3675.856134,-7047.840303,891.812252,3804.557479,-11225.068417,-5408.675123,3414.094855,664.763232,3585.823308,-25510.470630,-12385.861562,-0.006000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.535117,0.000000
80.000000,-16938.330762,-10242.843359,-1.452863,-21248.082369,5873.099670,3633.723096,-7107.385350,834.189455,3748.767525,-11382.581160,-5537.488227,3293.462490,541.269844,3464.028652,-25670.598527,-12523.928287,-0.006000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.535173,0.000000
82.000000,-16788.931702,-10096.752357,117.570176,-21110.239161,5987.451194,3701.962972,-6988.585828,953.637177,3797.114348,-11274.756345,-5437.352411,3379.829631,623.993650,3537.878816,-25556.895203,-12435.102455,0.006000,-0.012000,1.002000,192.000000,0.000000,24.000000,127.500000,80.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770886828.535230,0.000000
84.000000,-16935.313277,-10240.339963,-7.040800,-21257.626564,5860.649748,3625.005916,-7114.448501,832.870702,3785.223220,-11293.509459,-5446.896606,3364.496334,613.667144,3532.849673,-25581.504474,-12449.407571,0.006000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.535262,0.000000
86.000000,-16836.227994,-10136.940794,76.644132,-21157.513101,5945.876950,3679.633579,-7027.902547,911.839415,3766.738327,-11370.019480,-5518.377485,3303.096092,553.295082,3463.335748,-25659.243841,-12521.357837,0.006000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.535280,0.000000
88.000000,-16852.678877,-10157.280881,65.177687,-21170.544168,5930.655412,3668.234190,-7043.526416,903.837491,3816.940345,-11222.922650,-5388.871478,3416.441788,669.233581,3583.275209,-25511.230589,-12394.087004,0.006000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.535297,0.000000
90.000000,-16929.546527,-10231.041638,-1.005829,-21247.523576,5864.896579,3632.493750,-7106.781853,833.608309,3753.684909,-11377.127335,-5529.776875,3298.446929,541.001623,3462.888713,-25671.023210,-12528.488043,0.006000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.535314,0.000000
92.000000,-16795.190191,-10095.455956,114.217414,-21110.909714,5984.500764,3700.241888,-6992.586791,941.924863,3795.795595,-11272.431764,-5445.779019,3378.399119,626.429990,3546.193665,-25556.939907,-12435.884766,0.008000,-0.010000,1.002000,192.000000,0.000000,32.000000,127.500000,88.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770886828.535331,0.000000
94.000000,-16956.569786,-10257.103772,-11.153520,-21258.207710,5859.442754,3627.732829,-7119.254126,816.129245,3773.734423,-11301.220811,-5465.180333,3361.724718,604.726446,3532.760266,-25577.503512,-12444.020801,0.008000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.535348,0.000000
96.000000,-16856.322212,-10156.163294,65.714129,-21161.625822,5934.812836,3686.853193,-7035.435085,891.320514,3746.755868,-11383.743451,-5543.858474,3297.575211,535.972480,3461.882885,-25658.640344,-12511.567773,0.008000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770886828.535366,0.000000
