Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
112.000000,22689.345204,22511.492373,4871.652111,5038.507883,26017.028215,-8997.001826,10063.448258,-3342.233997,19474.627909,20422.610095,-4174.791774,9178.162715,20900.691557,24688.686393,5047.403878,19871.617242,0.004000,-0.010000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898189,0.000000
114.000000,22693.189704,22504.451573,4880.190477,5049.504942,26007.640482,-8991.145669,10069.237360,-3329.337040,19484.485028,20435.596458,-4164.219399,9189.115070,20910.794546,24698.364699,5039.469008,19856.887443,0.001000,-0.011000,1.006500,192.000000,127.500000,120.000000,127.500000,80.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770903932.898206,0.000000
116.000000,22700.096393,22516.834440,4874.714300,5041.234796,26007.416964,-9011.619867,10068.723270,-3330.007592,19451.940888,20428.578011,-4154.876370,9193.965399,20916.181316,24693.827295,5028.159026,19835.630934,0.001000,-0.011000,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898223,0.000000
118.000000,22701.817477,22514.554562,4877.262399,5047.001546,26006.142915,-9008.244754,10069.594988,-3325.447837,19514.391662,20436.848156,-4160.285492,9190.567933,20916.494240,24691.703879,5029.880110,19868.331536,0.001000,-0.011000,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898240,0.000000
120.000000,22697.592997,22510.508896,4883.744405,5049.773163,26002.231360,-9009.764672,10071.159610,-3322.765627,19458.400543,20429.382673,-4145.600396,9199.776852,20911.710967,24695.324861,5030.528311,19828.478375,0.001000,-0.011000,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898258,0.000000
122.000000,22696.207189,22510.508896,4870.780393,5039.469008,26007.729889,-9022.907498,10066.108115,-3337.182502,19500.175953,20432.198993,-4161.626597,9192.557239,20915.711929,24692.955577,5036.473875,19862.385972,0.001000,-0.011000,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898275,0.000000
124.000000,22676.738820,22487.106620,4877.932951,5045.861607,26001.806677,-9015.509071,10065.079935,-3340.132933,19488.508342,20424.331179,-4163.705309,9187.036358,20907.531191,24689.558111,5038.038497,19855.971021,0.003500,-0.012500,1.008250,192.000000,0.000000,24.000000,127.500000,72.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770903932.898293,0.000000
126.000000,22667.261680,22490.638195,4866.354748,5032.338802,26011.417927,-9018.280687,10058.173246,-3355.846209,19438.686304,20408.930827,-4173.830649,9178.229770,20903.686691,24680.550358,5048.521465,19837.419073,0.003500,-0.012500,1.008250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898311,0.000000
128.000000,22664.668878,22483.396230,4873.820230,5038.820808,26013.921322,-8996.577143,10057.301528,-3355.823857,19497.292578,20414.027025,-4186.682902,9168.596169,20904.312540,24686.294757,5055.696375,19878.255710,0.003500,-0.012500,1.008250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898328,0.000000
130.000000,22670.323869,22487.643062,4875.384852,5047.761506,26018.279912,-8975.879428,10060.184903,-3348.514837,19447.269374,20409.221400,-4169.583818,9176.821611,20908.112336,24692.396783,5054.891712,19851.701838,0.003500,-0.012500,1.008250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898346,0.000000
132.000000,22687.199436,22508.005501,4869.729861,5043.179398,26032.719139,-8981.534419,10060.676642,-3347.218436,19497.449040,20422.565391,-4173.830649,9179.503820,20918.438842,24702.365661,5052.276558,19887.732850,0.003500,-0.012500,1.008250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898364,0.000000
134.000000,22689.903997,22499.578893,4883.699701,5050.510770,26019.330444,-8981.735585,10066.286929,-3335.103790,19507.015587,20426.119319,-4167.214533,9184.488259,20919.645836,24706.947769,5047.940320,19873.673603,0.003750,-0.014250,1.005125,192.000000,0.000000,16.000000,127.500000,64.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770903932.898380,0.000000
136.000000,22690.194570,22509.458364,4876.927123,5043.335860,26009.115697,-9001.695693,10065.817543,-3339.440029,19474.046764,20415.636351,-4156.128068,9187.505744,20913.744976,24695.011937,5039.714878,19846.270364,0.003750,-0.014250,1.005125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898397,0.000000
138.000000,22690.529846,22503.266931,4882.135079,5046.241587,26008.176924,-9001.069844,10065.974005,-3337.070744,19529.747311,20423.280647,-4165.001710,9184.175334,20932.811014,24699.281120,5039.424305,19878.233359,0.003750,-0.014250,1.005125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898415,0.000000
140.000000,22683.198474,22499.109507,4883.565591,5047.292119,26001.516104,-8998.074710,10066.823371,-3335.304956,19477.176008,20413.065900,-4155.278701,9188.913904,20917.008330,24694.609606,5040.363078,19836.167376,0.003750,-0.014250,1.005125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898432,0.000000
142.000000,22686.059497,22508.608998,4873.730823,5038.597290,26012.311996,-9006.858946,10063.001223,-3342.882197,19504.847468,20417.916229,-4163.750012,9181.180201,20911.465098,24696.777725,5042.575901,19869.650289,0.003750,-0.014250,1.005125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898449,0.000000
144.000000,22677.722296,22488.760649,4884.861992,5047.180360,26001.314938,-9000.779271,10066.555150,-3338.389497,19503.059328,20417.469194,-4163.191219,9178.676805,20923.602095,24695.570731,5047.895616,19862.877710,0.003750,-0.014250,1.005125,192.000000,0.000000,0.000000,127.500000,72.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770903932.898467,0.000000
146.000000,22671.508511,22491.934597,4873.395547,5033.724610,26000.867903,-9015.844347,10060.922511,-3352.471096,19466.558929,20400.861848,-4162.632425,9175.793430,20896.444726,24681.846760,5050.667232,19838.782530,0.003750,-0.014250,1.005125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898484,0.000000
148.000000,22673.229596,22489.073573,4880.928085,5040.005450,26008.065165,-9001.896858,10061.436601,-3350.459439,19525.925163,20415.591647,-4177.831611,9169.736108,20931.246392,24691.994452,5060.054965,19879.797981,0.003750,-0.014250,1.005125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898502,0.000000
150.000000,22669.630965,22482.725678,4884.079681,5043.537026,26014.368357,-8977.511105,10063.694127,-3348.090154,19463.720258,20405.578066,-4162.207742,9176.329872,20895.662415,24698.945844,5063.541837,19845.868033,0.003750,-0.014250,1.005125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898520,0.000000
152.000000,22680.046878,22500.115335,4873.462602,5039.603119,26026.930037,-8982.160268,10062.733002,-3348.000747,19502.075851,20413.848211,-4174.478850,9176.016948,20926.731339,24706.031347,5061.261959,19881.943748,0.003750,-0.014250,1.005125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898536,0.000000
154.000000,22678.415201,22490.884065,4886.851297,5051.427192,26020.291569,-8979.589817,10067.538627,-3333.561520,19510.122479,20419.570258,-4161.023100,9185.114108,20930.620543,24708.847667,5058.602102,19871.885463,0.003750,-0.014250,1.005125,192.000000,0.000000,0.000000,127.500000,72.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770903932.898553,0.000000
156.000000,22684.986613,22507.714928,4874.893114,5045.861607,26017.631712,-8999.840498,10065.571674,-3336.690764,19476.863083,20414.004673,-4158.363242,9188.243352,20906.368900,24703.282082,5050.108439,19852.282983,0.003750,-0.014250,1.005125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898571,0.000000
158.000000,22684.025488,22503.758669,4879.877553,5049.683756,26018.414023,-9004.355550,10066.443392,-3334.075610,19541.951363,20430.053226,-4165.515800,9186.075233,20925.390235,24708.355928,5048.700279,19885.654138,0.003750,-0.014250,1.005125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898587,0.000000
160.000000,22683.958433,22498.796582,4880.302236,5051.002509,26007.528723,-9007.417739,10069.259711,-3331.080476,19479.075906,20420.419624,-4153.647024,9193.272494,20917.835345,24694.855475,5044.118171,19843.096416,0.003750,-0.014250,1.005125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898604,0.000000
162.000000,22687.467657,22509.190143,4873.529658,5041.793590,26009.026290,-9017.498376,10066.823371,-3338.545959,19512.648226,20422.788909,-4165.761669,9186.432861,20917.455365,24703.438545,5043.067639,19869.404420,0.003750,-0.014250,1.005125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898621,0.000000
164.000000,22680.762134,22494.616806,4884.079681,5052.634186,26011.686148,-9008.021236,10070.265540,-3329.851130,19509.429575,20424.957028,-4159.816105,9188.332759,20913.253237,24706.523085,5046.196883,19857.178015,0.003750,-0.014250,1.005125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898638,0.000000
166.000000,22683.377288,22502.082289,4880.078719,5039.089029,26017.117622,-9014.771463,10066.733964,-3337.830703,19473.644432,20415.882220,-4155.770440,9189.673864,20914.817860,24690.787457,5051.270729,19835.385065,0.002000,-0.008000,1.006000,192.000000,0.000000,8.000000,127.500000,96.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770903932.898656,0.000000
168.000000,22677.096448,22491.018175,4882.984445,5040.363078,26026.147726,-9006.881297,10064.834066,-3341.988127,19537.503366,20426.521650,-4166.521629,9178.587398,20933.436863,24700.421059,5062.178381,19873.874768,0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898673,0.000000
170.000000,22674.704811,22486.592530,4888.840602,5043.872302,26026.706520,-8998.342931,10066.912778,-3338.858883,19471.789237,20408.595551,-4158.206780,9181.068442,20913.767328,24690.206312,5070.806154,19836.681466,0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898690,0.000000
172.000000,22685.634814,22504.205704,4883.409129,5042.933529,26039.111738,-8989.134012,10064.543493,-3342.479866,19513.922276,20417.357435,-4166.633387,9179.839096,20927.066615,24699.124658,5071.700224,19880.580292,0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898707,0.000000
174.000000,22686.305366,22496.159076,4885.957227,5059.004433,26021.677377,-8965.172942,10067.628034,-3333.248595,19529.792014,20428.913287,-4157.759745,9186.611675,20939.270668,24709.786440,5064.346500,19882.413135,0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898724,0.000000
176.000000,22695.268416,22514.979245,4881.598637,5051.829523,26021.051529,-8980.506239,10067.873903,-3331.952194,19486.384927,20426.074615,-4153.758783,9192.959570,20925.524345,24709.406460,5052.611834,19863.168283,0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,127.500000,104.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1770903932.898741,0.000000
178.000000,22701.437497,22512.185277,4886.918352,5055.472857,26018.481078,-8982.942579,10069.594988,-3324.732581,19551.920241,20447.107607,-4151.590663,9193.898343,20931.827537,24721.252885,5052.030689,19895.108926,0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898759,0.000000
180.000000,22696.654224,22507.357300,4889.309989,5056.098706,26014.010729,-8991.413890,10072.210142,-3320.955136,19496.510267,20437.183432,-4140.168922,9202.034378,20928.251258,24711.999263,5050.689584,19843.856376,0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898776,0.000000
182.000000,22702.689195,22518.622579,4880.190477,5044.676965,26016.268255,-9010.390521,10068.678566,-3329.538206,19523.734692,20439.955049,-4155.233998,9197.139346,20948.971325,24710.300530,5052.008337,19869.717344,0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898794,0.000000
184.000000,22695.402526,22500.227094,4892.998027,5054.735250,26004.175962,-9007.998885,10072.813639,-3323.793807,19532.250706,20437.719874,-4148.662585,9196.938181,20948.300773,24709.004129,5051.516599,19859.971983,0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898823,0.000000
186.000000,22695.938968,22509.681882,4883.654998,5043.894654,26008.556903,-9012.670399,10068.812677,-3331.482808,19489.894150,20423.839441,-4144.527512,9194.904172,20933.436863,24698.699975,5051.963634,19838.447254,0.002000,-0.008000,1.006000,192.000000,0.000000,8.000000,127.500000,96.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770903932.898840,0.000000
188.000000,22694.530808,22504.295111,4887.343036,5045.727497,26016.782345,-9009.049417,10068.387993,-3329.627613,19546.220547,20442.212575,-4159.346719,9188.064538,20947.406703,24704.779649,5060.323186,19876.601681,0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898858,0.000000
190.000000,22687.601767,22497.768402,4887.924181,5047.806209,26012.446107,-9003.439129,10068.857380,-3328.845302,19482.674537,20429.270915,-4147.299128,9192.624294,20955.967421,24698.051774,5064.234741,19839.766006,0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898875,0.000000
192.000000,22697.414183,22515.068652,4878.827021,5044.654613,26026.572409,-9001.852155,10066.801020,-3329.873482,19510.614218,20430.232040,-4160.598416,9187.103413,20938.913040,24698.230588,5070.672044,19877.719269,0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898892,0.000000
194.000000,22697.794163,22505.770326,4893.981504,5059.965558,26024.940732,-8980.975626,10072.187790,-3320.083418,19524.427596,20443.128996,-4153.222341,9194.792413,20938.309543,24711.753394,5070.828506,19873.427734,0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898908,0.000000
196.000000,22699.917579,22516.521515,4881.665693,5051.404840,26030.059282,-8981.914399,10067.404517,-3330.387572,19476.125476,20434.836499,-4144.303995,9197.116995,20928.586534,24706.523085,5067.587503,19859.435542,0.006000,-0.006000,1.008000,192.000000,0.000000,24.000000,127.500000,104.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770903932.898925,0.000000
198.000000,22699.515247,22511.961760,4885.085509,5055.584616,26033.233229,-8973.376033,10068.700918,-3326.878348,19542.733674,20446.012371,-4159.570236,9190.612637,20964.885767,24712.423946,5065.665253,19899.199295,0.006000,-0.006000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898942,0.000000
200.000000,22696.564817,22504.339815,4889.824079,5057.640977,26021.118584,-8959.674413,10070.220836,-3323.726752,19478.539464,20436.982267,-4141.778248,9197.094643,20952.033514,24712.938036,5063.273616,19855.412228,0.006000,-0.006000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.898987,0.000000
202.000000,22706.109012,22522.824707,4880.838678,5050.153142,26021.856191,-8973.599550,10069.103249,-3327.459494,19517.587962,20442.927831,-4152.618844,9192.758404,20941.908174,24712.714519,5060.099669,19884.447144,0.006000,-0.006000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.899004,0.000000
204.000000,22703.024471,22513.012292,4888.639437,5060.345538,26016.245904,-8975.588855,10073.327729,-3318.563499,19524.539354,20453.679020,-4146.226245,9200.134480,20951.742941,24715.597894,5055.763430,19869.493827,0.006000,-0.006000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.899021,0.000000
206.000000,22701.348090,22516.253294,4883.386777,5046.912139,26005.025328,-9002.388597,10071.651348,-3328.979412,19475.834903,20440.111511,-4143.611091,9199.776852,20934.442691,24704.936112,5049.683756,19842.895251,0.006000,-0.008000,1.002000,192.000000,0.000000,24.000000,127.500000,96.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770903932.899038,0.000000
208.000000,22699.381137,22512.274684,4879.698739,5050.778991,26005.271197,-9004.757882,10070.399650,-3328.107694,19538.799767,20448.761636,-4156.642158,9191.953742,20955.967421,24706.187809,5054.757602,19876.981661,0.006000,-0.008000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903932.899055,0.000000
210.000000,22692.049765,22503.892780,4884.079681,5054.176456,26001.024366,-9005.271972,10070.690223,-3327.660659,19469.621118,20438.099854,-4146.986204,9199.061596,20923.959723,24700.242245,5054.914064,19840.481262,0.006000,-0.008000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903933.379730,101.000000
212.000000,22699.179971,22518.309655,4877.754137,5047.515636,26005.986453,-9010.390521,10068.432697,-3332.309822,19502.858162,20446.638220,-4158.743222,9195.552372,20929.972342,24696.621263,5059.786744,19872.757181,0.006000,-0.008000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903933.379812,0.000000
214.000000,22701.079869,22506.798507,4888.482975,5058.959730,26008.892180,-8999.237001,10071.874866,-3323.167959,19512.357654,20453.366095,-4153.043527,9197.631085,20933.280400,24703.058565,5062.513657,19870.454952,0.006000,-0.008000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903933.379867,0.000000
216.000000,22704.209114,22518.756690,4879.497573,5049.706107,26017.877581,-9008.602382,10068.343290,-3330.588738,19474.784371,20440.625601,-4154.496390,9199.061596,20920.741072,24698.342347,5065.799363,19853.847605,0.004000,-0.008000,1.004000,192.000000,0.000000,16.000000,127.500000,96.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770903933.379921,0.000000
218.000000,22703.784430,22517.952027,4885.532544,5055.025823,26014.144840,-8997.247696,10071.114906,-3326.051334,19538.732712,20452.136749,-4153.579969,9196.245276,20937.013142,24708.445335,5065.799363,19891.107963,0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903933.379990,0.000000
220.000000,22701.392794,22517.147364,4887.700664,5058.333881,26012.155534,-8989.849268,10073.327729,-3322.564462,19483.255682,20446.995848,-4145.555692,9204.403663,20944.746845,24705.137277,5063.653596,19848.147911,0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903933.380031,0.000000
222.000000,22704.410279,22526.713911,4880.257533,5051.024860,26020.179811,-8994.610190,10070.891389,-3328.442970,19528.428558,20457.367057,-4157.804448,9200.536811,20939.158909,24707.126583,5061.306663,19875.685260,0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903933.380049,0.000000
224.000000,22695.402526,22505.345643,4891.120480,5058.803267,26014.502467,-8983.546076,10073.238322,-3324.464360,19525.813404,20452.382618,-4146.405059,9198.927486,20943.897479,24710.278178,5062.893637,19872.153684,0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903933.380066,0.000000
226.000000,22694.039070,22509.458364,4885.152565,5048.722631,26008.668662,-8991.190373,10070.109078,-3330.946366,19474.493799,20433.294229,-4147.433239,9195.731186,20910.861601,24703.863228,5061.753698,19848.013800,0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,127.500000,72.000000,15.500000,16.000000,0.000000,0.000000,0.000000,1770903933.380084,0.000000
228.000000,22690.820419,22503.244579,4885.621951,5052.745945,26013.541342,-8993.671416,10070.533761,-3330.678145,19539.425616,20443.352514,-4159.302015,9190.255009,20925.569049,24707.841838,5061.060794,19882.703708,0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903933.380101,0.000000
230.000000,22692.653262,22503.557504,4888.102995,5058.512695,26001.940787,-8995.258390,10073.618302,-3324.710229,19480.148790,20437.161080,-4148.036736,9199.508631,20929.592363,24704.667891,5058.870323,19841.509443,0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903933.380118,0.000000
232.000000,22703.136230,22518.846097,4880.995140,5052.053041,26007.461668,-9005.093158,10070.444354,-3328.062991,19514.659883,20447.286421,-4154.608149,9198.659265,20901.160944,24705.427850,5058.512695,19872.332498,0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903933.380136,0.000000
234.000000,22698.084736,22504.093946,4890.606390,5062.223084,26013.809563,-8995.459556,10073.752412,-3317.647078,19521.700683,20452.360267,-4151.076573,9202.481413,20933.436863,24708.288873,5063.743003,19867.683335,0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770903933.380167,0.000000
