Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
110.000000,24848.769587,24367.916509,7979.930398,7616.178109,24449.612135,-6637.596385,12111.829175,-1377.917990,21895.880627,23402.254093,-3942.244225,10492.221772,24436.245791,25924.536696,15437.209956,23837.531964,0.008000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.896975,0.000000
112.000000,24837.057273,24358.707590,7969.626244,7612.914754,24448.382789,-6639.988022,12103.089643,-1393.541860,21938.192479,23396.487343,-3970.027443,10474.340376,24440.984361,25902.833152,15444.049590,23895.110058,0.008000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.896993,0.000000
114.000000,24830.731729,24347.799939,7979.595122,7620.491996,24450.908536,-6627.851025,12105.190707,-1388.266848,21901.781488,23386.987851,-3965.735908,10471.345242,24426.768652,25905.694175,15440.965049,23870.187863,0.006000,-0.012000,1.008000,192.000000,0.000000,16.000000,127.500000,64.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770905190.897024,0.000000
116.000000,24840.588849,24364.586099,7975.951788,7609.070254,24464.833673,-6631.695525,12103.000236,-1391.150223,21898.227560,23384.484456,-3964.618321,10473.289844,24428.869716,25903.459001,15446.552985,23871.752485,0.006000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897042,0.000000
118.000000,24850.669485,24368.408247,7990.323960,7624.157682,24477.730629,-6609.790815,12109.236373,-1378.163860,21947.133177,23397.627282,-3963.724251,10476.709661,24446.862870,25920.401623,15458.913500,23893.210160,0.006000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897058,0.000000
120.000000,24859.677238,24380.522893,7991.352140,7624.649420,24482.379792,-6604.292286,12113.751425,-1371.592447,21896.528828,23408.803154,-3943.652385,10492.579400,24454.015428,25926.905981,15458.131189,23848.998409,0.006000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897074,0.000000
122.000000,24872.216567,24392.794000,7993.654370,7624.336496,24488.146542,-6602.213574,12114.176108,-1366.093918,21959.381933,23419.062605,-3951.430792,10494.434594,24468.946394,25932.359807,15465.551968,23892.673718,0.006000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897091,0.000000
124.000000,24874.898776,24387.720154,7998.325884,7635.087685,24475.026068,-6593.675207,12120.635762,-1353.621644,21937.030189,23428.539744,-3932.208292,10501.676560,24469.751056,25944.496804,15459.315832,23857.894404,0.005000,-0.013000,1.008000,192.000000,0.000000,16.000000,127.500000,72.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770905190.897108,0.000000
126.000000,24880.017326,24394.917416,7994.324922,7625.521138,24469.080504,-6615.423455,12122.110977,-1357.242627,21933.498613,23423.465898,-3934.287004,10504.917563,24447.376960,25937.612467,15450.084561,23862.342401,0.005000,-0.013000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897124,0.000000
128.000000,24871.858939,24383.450971,7995.755434,7631.533758,24471.293327,-6614.596440,12122.356847,-1355.745060,21971.921262,23427.980951,-3938.846760,10501.095414,24455.982382,25936.941914,15446.262413,23885.476456,0.005000,-0.013000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897140,0.000000
130.000000,24860.727770,24375.918433,7986.144183,7626.638726,24461.391504,-6627.694562,12117.886498,-1364.506944,21897.735822,23406.143296,-3935.985736,10498.368501,24450.327390,25915.908923,15437.321715,23844.349247,0.005000,-0.013000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897156,0.000000
132.000000,24851.988238,24370.151683,7976.644692,7620.067313,24449.455672,-6638.289289,12112.879707,-1374.341711,21946.797901,23399.549532,-3957.532818,10486.656187,24439.822071,25912.734975,15437.142901,23897.904026,0.005000,-0.013000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897174,0.000000
134.000000,24845.305067,24357.612354,7981.405614,7626.906947,24441.297286,-6633.908347,12114.913716,-1369.692548,21905.760098,23393.313395,-3953.308338,10486.700891,24445.298248,25903.079021,15429.520956,23864.398761,0.005500,-0.013500,1.006000,192.000000,0.000000,24.000000,127.500000,72.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770905190.897187,0.000000
136.000000,24853.731674,24374.264404,7975.728270,7617.541566,24445.745283,-6647.453504,12114.198460,-1371.637150,21899.412203,23391.994642,-3958.717460,10486.298559,24431.820146,25904.889513,15428.381017,23864.510520,0.005500,-0.013500,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897198,0.000000
138.000000,24861.331268,24372.431561,7991.083919,7627.421037,24446.281725,-6639.295118,12120.121672,-1358.561380,21946.909660,23408.356119,-3951.855475,10491.171240,24431.887201,25909.561027,15434.907727,23881.676660,0.005500,-0.013500,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897210,0.000000
140.000000,24871.121332,24384.076820,7991.888582,7626.303449,24447.444015,-6644.078391,12122.580364,-1352.660519,21905.402470,23399.683642,-3934.376411,10501.363635,24446.728760,25909.650434,15428.626886,23832.547525,0.005500,-0.013500,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897222,0.000000
142.000000,24879.391477,24390.312957,7989.295779,7623.867109,24459.223385,-6646.157103,12121.105149,-1353.822810,21959.739561,23414.279331,-3941.372507,10500.000179,24458.351667,25922.413280,15438.908689,23874.546453,0.005500,-0.013500,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897233,0.000000
144.000000,24873.848244,24377.416000,8003.690303,7631.176130,24461.100931,-6633.170740,12125.799015,-1349.218351,21935.577325,23410.323073,-3928.743771,10506.616295,24469.661649,25917.630007,15434.438340,23844.505709,0.005750,-0.013750,1.004000,192.000000,0.000000,24.000000,127.500000,72.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770905190.897245,0.000000
146.000000,24874.787018,24384.501503,7991.754471,7621.341362,24471.472141,-6643.676060,12121.909812,-1360.371871,21928.670636,23403.148163,-3934.331707,10500.760138,24453.210766,25907.437612,15435.801796,23849.557203,0.005750,-0.013750,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897257,0.000000
148.000000,24871.054276,24376.611337,7997.185945,7631.109074,24479.228196,-6629.639164,12121.999219,-1358.986063,21965.372201,23413.474669,-3943.138295,10497.250914,24474.824902,25912.824382,15446.441227,23872.780665,0.005750,-0.013750,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897268,0.000000
150.000000,24864.482863,24375.963137,7990.838050,7627.756313,24470.466312,-6624.386504,12116.880669,-1366.675063,21909.112860,23404.086936,-3935.918681,10499.620199,24453.635449,25913.092603,15437.388770,23835.497956,0.005750,-0.013750,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897285,0.000000
152.000000,24853.709323,24369.279965,7981.919704,7622.123673,24474.154350,-6625.504091,12108.901096,-1380.801365,21948.586041,23405.472744,-3957.376356,10488.690196,24441.409044,25913.494934,15449.257547,23891.623186,0.005750,-0.013750,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897297,0.000000
154.000000,24847.853166,24357.210023,7987.261771,7630.192653,24472.232100,-6614.484681,12110.063387,-1379.147336,21918.969979,23396.375584,-3954.068298,10484.041033,24440.380864,25914.053728,15445.211881,23871.506616,0.006875,-0.015875,1.002000,192.000000,0.000000,32.000000,127.500000,56.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1770905190.897308,0.000000
156.000000,24856.212718,24370.911642,7979.662178,7620.603755,24471.315679,-6633.774237,12111.739768,-1379.661427,21910.878648,23391.882884,-3956.795210,10482.297597,24442.996018,25911.550332,15441.121512,23877.318070,0.006875,-0.015875,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897320,0.000000
158.000000,24858.760817,24369.257613,7990.480422,7629.745618,24473.126170,-6635.808246,12118.914678,-1368.127926,21957.504387,23406.724442,-3954.917664,10486.812650,24462.665553,25927.732995,15438.059323,23892.405497,0.006875,-0.015875,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897334,0.000000
160.000000,24873.445913,24386.356698,7987.328826,7632.338420,24468.208786,-6645.643013,12123.854413,-1358.360214,21904.910732,23404.355157,-3940.098457,10498.346150,24471.561548,25913.964321,15427.799872,23835.989694,0.006875,-0.015875,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897351,0.000000
162.000000,24882.230149,24394.872712,7993.252038,7628.538624,24472.276804,-6650.582749,12124.659076,-1357.287330,21971.027192,23412.491192,-3946.379298,10502.570629,24464.230176,25930.973998,15431.487910,23873.652384,0.006875,-0.015875,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897366,0.000000
164.000000,24882.096038,24388.100134,7999.398768,7636.384086,24461.302097,-6642.580824,12127.989486,-1348.436039,21936.516099,23416.827430,-3932.655326,10509.231449,24469.616946,25921.832135,15427.196375,23836.369674,0.006438,-0.016938,1.003000,192.000000,0.000000,24.000000,127.500000,56.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770905190.897380,0.000000
166.000000,24879.592643,24394.626843,7986.166535,7624.425903,24459.938641,-6646.917063,12122.580364,-1359.991891,21937.365465,23415.598084,-3936.119847,10506.616295,24451.802606,25925.229600,15423.731854,23841.689389,0.006438,-0.016938,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897395,0.000000
168.000000,24872.060105,24381.260500,7991.888582,7631.779627,24465.347763,-6625.705257,12120.702818,-1360.215409,21968.009706,23417.721500,-3944.747620,10500.961304,24457.234080,25927.688292,15428.045741,23873.339459,0.006438,-0.016938,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897411,0.000000
170.000000,24862.895890,24375.694916,7984.758375,7627.778665,24455.892975,-6617.949202,12116.657152,-1369.558438,21911.638607,23409.987797,-3940.523140,10500.268400,24457.323486,25928.761176,15427.308134,23838.269572,0.006438,-0.016938,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897426,0.000000
172.000000,24849.820119,24365.279003,7974.253055,7618.547394,24468.544062,-6621.100798,12108.498765,-1386.925743,21954.621012,23407.998491,-3963.679548,10485.717414,24442.817204,25932.940952,15438.148730,23895.802962,0.006438,-0.016938,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897441,0.000000
174.000000,24839.426558,24348.358732,7981.763242,7625.252917,24460.720952,-6618.150368,12108.990503,-1386.344598,21909.917523,23387.904273,-3961.533780,10476.441440,24442.548983,25913.785507,15442.842596,23872.490093,0.006438,-0.016938,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897457,0.000000
176.000000,24842.287581,24360.160453,7968.285140,7615.529909,24462.799664,-6626.934603,12104.810727,-1394.391226,21907.637645,23389.155971,-3968.887504,10472.552237,24441.274934,25910.768021,15442.015581,23880.648480,0.006000,-0.014000,1.002000,192.000000,0.000000,24.000000,127.500000,72.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770905190.897469,0.000000
178.000000,24844.656866,24358.215852,7977.158782,7626.504615,24461.615021,-6621.056094,12109.839870,-1384.377645,21950.597698,23399.907160,-3972.709653,10477.089641,24460.966821,25926.771870,15437.098198,23909.392823,0.006000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897482,0.000000
180.000000,24857.240898,24372.140988,7980.086861,7627.935127,24456.116492,-6636.925833,12115.338399,-1375.034615,21887.632833,23396.755564,-3956.079955,10487.371443,24427.059224,25912.064423,15422.793081,23857.514424,0.006000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897499,0.000000
182.000000,24875.457570,24389.485942,7984.333692,7626.906947,24461.056228,-6649.085182,12118.959381,-1363.925798,21964.522834,23416.156878,-3955.565865,10495.932161,24441.811376,25924.693158,15422.413101,23884.895311,0.006000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897514,0.000000
184.000000,24877.201006,24385.462628,7994.079053,7633.634822,24460.162158,-6645.754772,12122.334495,-1353.845162,21936.091415,23420.738986,-3934.443466,10505.409301,24457.658763,25922.390929,15418.278029,23842.315238,0.006000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897531,0.000000
186.000000,24880.240843,24396.504390,7982.523201,7623.665944,24460.095103,-6652.549702,12116.590097,-1360.081298,21937.723093,23423.890582,-3938.802056,10506.839813,24459.692771,25924.000254,15416.400482,23843.186956,0.006000,-0.010000,1.008000,192.000000,0.000000,24.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770905190.897548,0.000000
188.000000,24876.485750,24387.384878,7988.401710,7628.426865,24461.927946,-6640.747981,12116.277172,-1359.857781,21974.826989,23428.048006,-3946.245187,10501.743615,24471.740362,25932.940952,15420.312038,23869.159683,0.006000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897565,0.000000
190.000000,24860.548956,24378.310070,7979.013977,7622.503653,24455.490643,-6645.553606,12111.717416,-1370.899543,21911.929180,23408.713747,-3940.634899,10500.380158,24437.206916,25918.166449,15416.869869,23825.484374,0.006000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897580,0.000000
192.000000,24852.725846,24370.844587,7969.872113,7615.664019,24458.530481,-6644.614833,12105.481280,-1384.779976,21954.576308,23402.879942,-3967.725213,10482.543466,24438.346855,25916.467716,15428.604535,23875.239357,0.006000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897599,0.000000
194.000000,24841.795843,24353.834910,7980.377433,7622.481301,24458.619888,-6624.185339,12105.391873,-1383.617685,21912.420918,23397.023785,-3961.399670,10479.637740,24443.353646,25917.764117,15429.476253,23848.529023,0.006000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897614,0.000000
196.000000,24841.773491,24360.182805,7969.983872,7613.115920,24465.414818,-6619.424417,12100.049806,-1396.380531,21901.647377,23386.294947,-3969.848629,10477.067289,24417.559733,25921.563914,15439.735703,23859.906061,0.010000,-0.012000,1.010000,192.000000,0.000000,40.000000,127.500000,80.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770905190.897630,0.000000
198.000000,24836.677293,24345.743578,7977.404651,7623.218909,24475.629565,-6606.661571,12102.016759,-1394.346523,21933.789186,23388.932453,-3977.850554,10469.981786,24422.946504,25917.518248,15449.302250,23894.998299,0.010000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897646,0.000000
200.000000,24840.499442,24354.281945,7975.996491,7621.587231,24472.455617,-6606.013370,12104.520155,-1392.156052,21872.992441,23382.159875,-3967.702862,10474.742708,24437.609248,25913.360824,15443.379038,23857.313258,0.010000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897663,0.000000
202.000000,24849.417788,24364.809616,7975.974140,7618.525042,24478.267071,-6609.477891,12106.330646,-1387.305723,21941.209965,23388.194846,-3972.888466,10473.423955,24428.936771,25925.967208,15440.965049,23904.967178,0.010000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897679,0.000000
204.000000,24851.250631,24360.629840,7984.780727,7633.031325,24475.920138,-6609.276725,12111.985637,-1376.643941,21917.025377,23396.532046,-3958.292777,10484.733937,24441.923135,25927.442423,15428.828052,23869.226738,0.010000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897696,0.000000
206.000000,24861.040695,24375.963137,7978.097555,7620.022609,24473.148522,-6625.951126,12110.532774,-1380.689607,21922.345093,23392.642843,-3956.616397,10487.013815,24442.370169,25915.595998,15423.776558,23867.304488,0.006000,-0.012000,1.006000,192.000000,0.000000,24.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770905190.897713,0.000000
208.000000,24859.900756,24368.296488,7985.071300,7629.320935,24479.965804,-6626.331106,12113.594963,-1375.995740,21959.538395,23403.394032,-3960.259731,10488.243161,24458.999867,25931.711606,15427.621058,23883.688317,0.006000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905190.897731,0.000000
210.000000,24853.664619,24364.608450,7979.036329,7623.084798,24479.362307,-6637.417571,12112.320913,-1381.181345,21899.881589,23390.541779,-3951.050812,10490.098356,24450.617963,25918.747594,15422.435453,23834.179203,0.006000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905191.377518,0.000000
212.000000,24851.496500,24363.915546,7976.599989,7615.686371,24478.267071,-6643.229025,12106.889439,-1391.552555,21953.235203,23397.470820,-3969.111022,10480.084775,24450.796777,25925.453118,15430.526785,23878.212139,0.006000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905191.377587,0.000000
214.000000,24843.852203,24352.180881,7982.433794,7625.699952,24475.808379,-6637.283461,12109.035207,-1387.261020,21918.902924,23390.966462,-3965.266522,10480.956493,24440.246754,25929.409376,15428.783349,23847.098511,0.006000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905191.377636,0.000000
216.000000,24846.020323,24359.914584,7971.079108,7615.999295,24476.098952,-6644.458371,12103.894306,-1396.335828,21907.503534,23387.077258,-3968.261655,10477.715490,24426.902762,25915.081908,15430.146805,23858.363790,0.004000,-0.010000,1.004000,192.000000,0.000000,16.000000,127.500000,88.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770905191.377681,0.000000
218.000000,24845.416825,24355.712456,7977.717576,7628.270403,24478.378830,-6624.855891,12108.655227,-1386.545764,21942.953401,23390.832352,-3975.794193,10477.626083,24438.570373,25928.202382,15431.152634,23892.226683,0.004000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905191.377736,0.000000
220.000000,24847.450834,24358.998163,7974.431869,7627.219871,24475.249586,-6619.066789,12108.074082,-1386.121081,21898.004043,23384.618567,-3960.505600,10485.292731,24416.509201,25914.053728,15426.749340,23852.775854,0.004000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905191.377762,0.000000
222.000000,24854.268116,24366.396590,7974.968311,7620.849624,24487.900673,-6621.994868,12107.872916,-1384.422348,21952.587003,23397.180247,-3972.754356,10480.218885,24433.965914,25926.771870,15433.499567,23899.043965,0.004000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905191.377780,0.000000
224.000000,24854.625744,24359.892232,7983.484326,7627.935127,24480.770466,-6616.451635,12112.298562,-1375.369892,21918.835869,23394.945073,-3956.705803,10484.711586,24432.893030,25924.782565,15427.039913,23858.430846,0.004000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905191.377797,0.000000
226.000000,24860.705419,24371.805712,7977.225837,7617.295696,24488.884150,-6627.627507,12109.683408,-1382.857726,21919.931104,23393.559264,-3960.282083,10484.488068,24444.359475,25922.457984,15424.268296,23856.374485,0.006000,-0.008000,1.008000,192.000000,0.000000,24.000000,127.500000,96.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770905191.377817,0.000000
228.000000,24857.665581,24364.809616,7981.405614,7623.665944,24494.695603,-6621.011391,12110.041035,-1379.326150,21958.912547,23403.841067,-3962.360795,10484.197495,24450.103873,25926.570705,15426.123491,23876.267538,0.006000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905191.377836,0.000000
230.000000,24850.915355,24360.316916,7980.690358,7615.418150,24484.413801,-6630.197958,12108.454062,-1384.757624,21906.341244,23394.967424,-3954.805905,10484.108089,24444.113606,25930.146984,15420.088520,23829.038302,0.006000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905191.377852,0.000000
232.000000,24845.707398,24357.813520,7974.968311,7610.545470,24491.298138,-6636.970536,12104.631913,-1394.592392,21949.167186,23385.914968,-3972.642597,10475.837943,24416.442146,25909.829248,15430.638543,23871.752485,0.006000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905191.377868,0.000000
234.000000,24841.147642,24347.755235,7978.633997,7619.843795,24481.083391,-6628.789798,12107.604695,-1387.193964,21912.264456,23388.306604,-3966.697033,10475.927350,24429.942600,25917.741766,15425.609401,23843.812805,0.006000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770905191.377884,0.000000
